거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"19,300",2017,2018,13.62,송파동,사과나무빌라,9,10,26.62,43-3,11710,5
"22,900",2017,2018,16.15,송파동,사과나무빌라,9,10,31.58,43-3,11710,2
"26,200",2017,2018,18.46,송파동,사과나무빌라,9,10,36.08,43-3,11710,2
"21,600",2017,2018,15.22,송파동,사과나무빌라,9,10,29.76,43-3,11710,2
"33,700",2018,2018,17.42,송파동,호수(家)하우스,9,10,27.95,26-17,11710,3
"35,000",2001,2018,37.09,송파동,성우빌라,9,11,71.85,110-2,11710,1
"33,500",2005,2018,35.2,송파동,(102-3),9,11,59.63,102-3,11710,2
"42,000",2015,2018,30.89,송파동,다온풍경채,9,11,51.98,139-2,11710,4
"50,500",2001,2018,26.94,송파동,선영빌라,9,12,58.87,17-7,11710,3
"32,000",1992,2018,22.3,송파동,한양빌리지,9,13,50.69,10,11710,4
"29,500",2008,2018,28.98,송파동,상헌새티스빌,9,13,51.63,118-24,11710,2
"34,500",1987,2018,41.32,송파동,호반빌라(가동),9,16,48.84,177-9,11710,2
"35,400",1987,2018,45.3,송파동,광명,9,17,54.86,101-32,11710,-1
"41,000",1988,2018,64.41,송파동,신탁하이츠빌라,9,27,68.52,117-8,11710,2
"34,600",2018,2018,18.55,송파동,호수(家)하우스,9,29,29.75,26-17,11710,3
"37,000",2004,2018,31.74,석촌동,한울마을,9,1,69.54,223-9,11710,4
"29,400",1993,2018,23.77,석촌동,우성그린빌라B동,9,1,56.07,224-10,11710,3
"43,000",2003,2018,31.65,석촌동,다산해피빌,9,4,64.54,282-7,11710,3
"39,500",2008,2018,34.87,석촌동,(214-11),9,5,59.9,214-11,11710,2
"50,000",2003,2018,41.9,석촌동,동남하이츠빌,9,5,81.28,170-10,11710,4
"32,500",1991,2018,30.44,석촌동,한울현대빌리지(가동),9,6,62.99,279,11710,3
"29,200",2010,2018,23.45,석촌동,(278-14),9,7,51.6,278-14,11710,4
"37,900",2012,2018,29.78,석촌동,정호빌,9,8,49.62,245-2,11710,3
"29,000",2004,2018,19.73,석촌동,(53-9),9,8,34.37,53-9,11710,5
"25,000",2004,2018,15.04,석촌동,(53-9),9,8,26.2,53-9,11710,5
"43,000",2004,2018,48.43,석촌동,(53-9),9,8,84.36,53-9,11710,4
"43,000",2004,2018,34.42,석촌동,(53-9),9,8,59.97,53-9,11710,3
"43,000",2004,2018,34.73,석촌동,(53-9),9,8,60.51,53-9,11710,3
"43,000",2004,2018,34.42,석촌동,(53-9),9,8,59.97,53-9,11710,2
"43,000",2004,2018,34.73,석촌동,(53-9),9,8,60.51,53-9,11710,2
"14,550",1996,2018,12.87,석촌동,제원빌라,9,8,27.9,259,11710,4
"48,500",2002,2018,42.12,석촌동,그레이스빌,9,8,75.02,159-3,11710,3
"16,400",2000,2018,11.88,석촌동,엘림주택,9,10,21.42,159-2,11710,3
"25,900",2002,2018,20.95,석촌동,아트하우스(55-2),9,10,42.48,55-2,11710,2
"21,500",2004,2018,19.05,석촌동,아이원빌,9,12,32.91,17-21,11710,5
"28,000",2004,2018,23.92,석촌동,아이원빌,9,12,41.33,17-21,11710,2
"21,000",2004,2018,12.5,석촌동,아이원빌,9,12,21.6,17-21,11710,2
"25,000",2004,2018,21.99,석촌동,아이원빌,9,12,37.99,17-21,11710,3
"21,000",2004,2018,12.5,석촌동,아이원빌,9,12,21.6,17-21,11710,3
"75,000",2004,2018,50.74,석촌동,아이원빌,9,12,87.65,17-21,11710,4
"20,500",2004,2018,11.29,석촌동,아이원빌,9,12,19.51,17-21,11710,5
"27,600",2002,2018,20.685,석촌동,성현하이빌,9,12,44.34,153-2,11710,3
"25,000",2004,2018,21.99,석촌동,아이원빌,9,12,37.99,17-21,11710,2
"25,000",2012,2018,24.397,석촌동,홈토피아Ⅵ,9,12,46,225-24,11710,2
"28,000",2004,2018,23.92,석촌동,아이원빌,9,12,41.33,17-21,11710,3
"37,000",2016,2018,19.66,석촌동,래미안,9,19,42.64,274-1,11710,2
"41,000",2016,2018,20.71,석촌동,래미안,9,19,44.91,274-1,11710,3
"31,000",2016,2018,13.83,석촌동,래미안,9,19,29.99,274-1,11710,3
"31,000",2016,2018,13.8,석촌동,래미안,9,19,29.94,274-1,11710,2
"30,000",2016,2018,13.02,석촌동,래미안,9,19,28.24,274-1,11710,4
"40,000",2016,2018,19.7,석촌동,래미안,9,19,42.72,274-1,11710,4
"41,000",2003,2018,41.26,석촌동,엘지골든빌B동,9,19,74.38,240-14,11710,4
"48,000",2016,2018,30.37,석촌동,래미안,9,19,65.86,274-1,11710,5
"32,800",1989,2018,38.416,석촌동,삼진빌라 A동,9,20,49.05,247-3,11710,1
"34,000",2011,2018,27.55,석촌동,아름하이빌,9,28,44.2,227-18,11710,2
"30,700",2017,2018,15,석촌동,욱빈힐타움(279-4),9,29,23.95,279-4,11710,4
"56,000",2003,2018,47.33,삼전동,레미안,9,1,75.06,45-6,11710,4
"40,000",1994,2018,24.02,삼전동,효성빌라B,9,3,56.25,29-14,11710,4
"33,000",2004,2018,30.34,삼전동,현대빌라(나동),9,8,65.69,37-10,11710,2
"34,700",2009,2018,31.4,삼전동,(177-9),9,8,54.89,177-9,11710,2
"30,000",2007,2018,35.01,삼전동,미켈란빌,9,9,54.91,71-12,11710,2
"28,500",1986,2018,37.06,삼전동,"유원 가,나동",9,11,53.01,69-19,11710,2
"40,500",2004,2018,36.44,삼전동,용남하이츠빌,9,11,72.11,53-4,11710,5
"60,000",2002,2018,50.06,삼전동,(99-4),9,11,94.44,99-4,11710,4
"40,000",2008,2018,34.83,삼전동,홈토피아(94-6),9,11,59.08,94-6,11710,3
"21,400",1991,2018,18.72,삼전동,대성빌라,9,13,38,52,11710,4
"25,500",1991,2018,25.13,삼전동,대성빌라,9,14,52.48,52,11710,3
"23,000",1986,2018,36.14,삼전동,세원빌라,9,17,49.69,41-6,11710,-1
"35,000",2004,2018,29.76,삼전동,정암,9,17,60.15,100-8,11710,4
"17,300",2003,2018,13.5,삼전동,태원아트빌(116-4),9,20,22.83,116-4,11710,2
"28,500",2008,2018,29.8,삼전동,(71-4),9,22,49.59,71-4,11710,3
"39,000",2003,2018,30.98,삼전동,세원 나동,9,22,63.15,60-14,11710,5
"20,950",1994,2018,20.36,삼전동,청구빌라(125-1),9,27,46.8,125-1,11710,1
"29,600",2002,2018,25.29,삼전동,중앙하우스(164-2),9,29,54.79,164-2,11710,2
"29,900",2009,2018,34.17,가락동,대진팰리스,9,1,60.94,127-23,11710,2
"29,900",2003,2018,26.91,가락동,아튼빌,9,3,56.72,108-16,11710,4
"23,000",2012,2018,20.68,가락동,정원빌리지,9,4,39.48,142-2,11710,4
"33,000",2018,2018,23.81,가락동,성지빌,9,4,23.15,188-2,11710,4
"34,000",2018,2018,23.81,가락동,성지빌,9,4,27.64,188-2,11710,5
"34,000",2018,2018,23.81,가락동,성지빌,9,4,31.78,188-2,11710,4
"34,000",2018,2018,23.81,가락동,성지빌,9,4,45.42,188-2,11710,3
"26,500",1988,2018,41.96,가락동,삼성타운(가나동),9,4,50.21,39-2,11710,-1
"39,000",2018,2018,23.81,가락동,성지빌,9,4,29.76,188-2,11710,6
"34,000",2018,2018,23.81,가락동,성지빌,9,4,45.42,188-2,11710,2
"25,000",2011,2018,12.69,가락동,실로암,9,4,18.41,168-5,11710,4
"26,000",2011,2018,23.06,가락동,실로암,9,4,57.45,168-5,11710,5
"33,000",2018,2018,23.81,가락동,성지빌,9,4,15.38,188-2,11710,5
"29,000",2011,2018,21.43,가락동,실로암,9,4,31.09,168-5,11710,4
"34,000",2018,2018,23.81,가락동,성지빌,9,4,45.42,188-2,11710,2
"29,000",2011,2018,32.74,가락동,실로암,9,4,67.49,168-5,11710,2
"28,500",2011,2018,31.97,가락동,실로암,9,4,46.41,168-5,11710,2
"29,000",2011,2018,32.74,가락동,실로암,9,4,47.53,168-5,11710,3
"28,500",2011,2018,31.97,가락동,실로암,9,4,46.41,168-5,11710,3
"7,400",2013,2018,7.54,가락동,(114-11),9,5,11.76,114-11,11710,5
"9,500",2013,2018,13.9,가락동,(114-11),9,5,21.68,114-11,11710,5
"29,500",2015,2018,19.995,가락동,현진빌리지,9,6,26.66,5-3,11710,3
"13,000",2003,2018,8.21,가락동,아델리아라움,9,6,16.12,111-11,11710,3
"41,500",2018,2018,31.14,가락동,팍스보나빌,9,7,50.63,181-1,11710,4
"26,500",2006,2018,15.67,가락동,(46-7),9,8,54.62,46-7,11710,6
"35,000",2006,2018,21.9,가락동,(46-7),9,8,64.51,46-7,11710,4
"32,000",2006,2018,19.64,가락동,(46-7),9,8,68.44,46-7,11710,5
"18,700",1992,2018,19.51,가락동,영산빌라,9,9,45,135-12,11710,1
"35,000",2004,2018,24.35,가락동,삼익리치빌,9,11,45.86,40-5,11710,4
"19,500",2017,2018,12.36,가락동,엘리움,9,12,24.31,150-9,11710,4
"47,500",1990,2018,67.11,가락동,혜성빌리지,9,12,84.99,183-4,11710,1
"38,000",2015,2018,31.031,가락동,보람해피빌리지,9,13,51.43,168,11710,4
"31,800",2002,2018,29.57,가락동,한솔빌리지(나동),9,14,59.69,123-22,11710,3
"28,000",2003,2018,24.8,가락동,스위트빌(B동),9,15,54.02,45-13,11710,5
"31,000",2002,2018,27.96,가락동,정다운빌(A동),9,17,54.02,127-1,11710,4
"27,700",1991,2018,31.5,가락동,청명그린빌라,9,18,60.3,44-4,11710,2
"17,950",1992,2018,32.16,가락동,용궁골든빌라,9,27,60.06,143-8,11710,-1
"39,000",2015,2018,30.609,가락동,보람해피빌리지,9,28,51.43,168,11710,3
"17,000",1995,2018,13.2,가락동,동남아트빌라,9,28,32.12,109-7,11710,2
"24,300",2007,2018,28.06,문정동,슈하우스(1차),9,1,49.01,8-5,11710,2
"42,300",2018,2018,32.0908,문정동,엠카운티,9,3,50.65,21-3,11710,2
"27,000",2015,2018,24.58,문정동,그랑시아,9,4,38.13,16-2,11710,2
"37,500",2017,2018,22.49,문정동,60-8,9,4,35.77,60-8,11710,5
"59,500",1990,2018,35.72,문정동,정진(가동),9,4,46.95,136-7,11710,2
"36,500",2018,2018,55.8875,문정동,문정아이브이,9,5,38.26,108-12,11710,2
"12,300",1991,2018,20.96,문정동,이화(A동),9,6,32.58,112-11,11710,-1
"17,000",1991,2018,21.63,문정동,한승로얄맨션(1차),9,7,46.98,106-2,11710,4
"26,800",2014,2018,22.2,문정동,하우징허브,9,7,40.38,78-6,11710,3
"42,300",2018,2018,32.0908,문정동,엠카운티,9,8,50.65,21-3,11710,2
"33,500",2014,2018,29.03,문정동,리치빌,9,8,47.76,68-7,11710,2
"26,000",1995,2018,27.47,문정동,현대아트빌리지(B동),9,8,49.87,14-9,11710,2
"21,500",1991,2018,31.94,문정동,그린파크,9,8,56.1,28-11,11710,-1
"17,300",2017,2018,25,문정동,금원-빌,9,10,14.88,45-15,11710,4
"30,000",2017,2018,25,문정동,금원-빌,9,10,29.4,45-15,11710,3
"21,000",2017,2018,10,문정동,금원-빌,9,10,19.74,45-15,11710,3
"24,000",2017,2018,10,문정동,금원-빌,9,10,22.11,45-15,11710,3
"26,000",2017,2018,25,문정동,금원-빌,9,10,23.94,45-15,11710,4
"27,500",2017,2018,18.9,문정동,벤틀리 하우스,9,10,29.86,64-4,11710,6
"34,600",2016,2018,25.5,문정동,유진빌리지,9,10,35.4,73-5,11710,3
"26,800",2014,2018,19.51,문정동,골든힐,9,10,28.56,80-22,11710,3
"14,800",1993,2018,16.13,문정동,한승로얄맨션,9,10,36.13,91-6,11710,4
"42,000",2017,2018,30.4,문정동,금원-빌,9,10,31.77,45-15,11710,5
"45,000",1990,2018,50.96,문정동,금성로얄맨션,9,10,55.26,116-2,11710,1
"29,000",2017,2018,25,문정동,금원-빌,9,10,29.4,45-15,11710,2
"20,000",2017,2018,10,문정동,금원-빌,9,10,19.74,45-15,11710,2
"22,700",2017,2018,10,문정동,금원-빌,9,10,22.11,45-15,11710,2
"59,000",1990,2018,38.96,문정동,동남그린(3차),9,11,46.08,138-4,11710,3
"36,900",2017,2018,23.86,문정동,60-8,9,11,37.93,60-8,11710,2
"27,500",1990,2018,35.86,문정동,"대영빌라(가,나동)",9,13,50.1,115-11,11710,1
"28,700",2008,2018,29.95,문정동,엘지빌리지,9,14,49.59,110-3,11710,2
"35,000",1992,2018,49.06,문정동,예원그린빌라,9,14,84.08,8-4,11710,1
"14,900",1995,2018,16,문정동,송원빌라,9,15,31.7,60-10,11710,1
"33,800",2003,2018,28.01,문정동,대호쉐르빌,9,15,60.52,60-11,11710,2
"32,000",1988,2018,40.71,문정동,"동남빌라(가,나동)",9,17,58.92,8-6,11710,1
"27,500",2014,2018,24.375,문정동,정원2,9,18,40.79,33-4,11710,5
"35,000",1991,2018,41.9,문정동,가락빌라,9,19,92.55,24-4,11710,3
"25,000",1990,2018,35.57,문정동,상원빌라,9,28,46.86,99-2,11710,1
"39,500",2008,2018,27,방이동,명성빌하우스,9,1,42.01,99-20,11710,4
"35,000",2010,2018,33.3,방이동,방이파크빌,9,1,52.38,188-6,11710,3
"32,200",2011,2018,31.5,방이동,에듀파크빌,9,3,54.5,127-4,11710,2
"43,900",2002,2018,40.22,방이동,황금빌리지,9,4,70.5,151-13,11710,2
"18,200",2002,2018,16.64,방이동,황금빌리지,9,4,29.16,151-13,11710,1
"17,800",2002,2018,16.26,방이동,황금빌리지,9,4,28.5,151-13,11710,2
"14,600",2002,2018,13.28,방이동,황금빌리지,9,4,31.5,151-13,11710,4
"17,800",2002,2018,16.26,방이동,황금빌리지,9,4,28.5,151-13,11710,3
"26,800",2002,2018,24.57,방이동,황금빌리지,9,4,58.27,151-13,11710,4
"43,900",2002,2018,40.22,방이동,황금빌리지,9,4,70.5,151-13,11710,3
"51,700",2003,2018,58.13,방이동,양지파인빌,9,5,103.66,123-11,11710,4
"34,000",2004,2018,28.96,방이동,향림주택,9,6,61.22,54-8,11710,4
"42,000",2009,2018,38.35,방이동,주함헤븐빌,9,6,72.48,169-7,11710,3
"42,000",1987,2018,42.45,방이동,유성빌라,9,6,54.41,174-16,11710,2
"35,400",2003,2018,35.64,방이동,맥스빌,9,7,59.1,116-5,11710,2
"45,000",1994,2018,38.12,방이동,광동주택10,9,7,63.28,174-6,11710,4
"47,500",2002,2018,41.34,방이동,나래3빌,9,8,78.76,109-17,11710,5
"24,200",1992,2018,29.6,방이동,방이빌라(118-9),9,10,53.91,118-9,11710,4
"17,000",1986,2018,25.5,방이동,가,9,10,38.81,103-1,11710,-1
"31,900",1992,2018,40.62,방이동,우성파크맨션,9,10,60.96,153-19,11710,4
"65,000",1990,2018,65.05,방이동,잠실맨숀,9,10,162.72,179-8,11710,3
"40,000",2014,2018,33.897,방이동,THE HERMAN,9,11,56.58,134-2,11710,3
"40,500",1990,2018,42.39,방이동,에덴파크맨션,9,12,75.69,191-9,11710,3
"27,800",1992,2018,26.29,방이동,현대로얄빌라B동,9,12,55.53,127-29,11710,2
"24,000",1987,2018,27.83,방이동,두레빌라 가 나,9,13,35.53,173-3,11710,2
"37,500",2018,2018,18.958,방이동,그랑시아,9,15,29.99,145-9,11710,4
"31,400",2002,2018,31.25,방이동,쁘띠빌2,9,28,53.16,116-17,11710,3
"24,500",1988,2018,25.9,방이동,삼익빌라6,9,28,32.34,152-28,11710,1
"32,000",2012,2018,31.25,방이동,해오름빌(129-13),9,29,57.69,129-13,11710,3
"40,000",1988,2018,59.66,오금동,오륜아트빌라(3차),9,1,66.24,33-2,11710,3
"22,000",2012,2018,17.711,오금동,모아빌라트,9,1,29.21,37-9,11710,2
"22,000",2012,2018,17.711,오금동,모아빌라트,9,1,29.21,37-9,11710,2
"21,000",2012,2018,17.711,오금동,모아빌라트,9,1,29.21,37-9,11710,3
"21,000",2012,2018,17.711,오금동,모아빌라트,9,1,29.21,37-9,11710,3
"15,900",1990,2018,29.17,오금동,이화파크빌라,9,1,37.14,116-9,11710,2
"20,500",2012,2018,17.711,오금동,모아빌라트,9,1,29.21,37-9,11710,4
"19,000",2012,2018,17.711,오금동,모아빌라트,9,1,33.71,37-9,11710,5
"19,000",2012,2018,17.711,오금동,모아빌라트,9,1,33.71,37-9,11710,5
"20,500",2012,2018,17.711,오금동,모아빌라트,9,1,29.21,37-9,11710,4
"26,000",1989,2018,36,오금동,삼익빌라(나동),9,1,50.4,147-3,11710,2
"15,000",1994,2018,21,오금동,수정빌라(가동),9,3,52.46,148-7,11710,4
"23,820",1991,2018,39.2,오금동,광동주택(3차),9,4,49.7,70-12,11710,-1
"35,000",2018,2018,24.88,오금동,골든빌리지,9,4,36.14,149-1,11710,3
"23,820",1991,2018,39.2,오금동,광동주택(3차),9,4,49.7,70-12,11710,-1
"29,000",1991,2018,39.2,오금동,광동주택(3차),9,4,49.7,70-12,11710,2
"29,000",1991,2018,39.2,오금동,광동주택(3차),9,4,49.7,70-12,11710,2
"29,000",1991,2018,39.2,오금동,광동주택(3차),9,4,49.7,70-12,11710,1
"29,000",1991,2018,39.2,오금동,광동주택(3차),9,4,49.7,70-12,11710,1
"41,700",1990,2018,45.77,오금동,동방빌라(가동),9,6,82.31,61-11,11710,3
"15,000",1993,2018,17.76,오금동,일신요한빌라,9,7,38.15,37-8,11710,2
"49,000",2018,2018,25.641,오금동,골든빌리지,9,9,37.25,149-1,11710,5
"23,000",2002,2018,24.9,오금동,전원아트빌,9,10,49.26,87,11710,4
"29,800",2015,2018,25.75,오금동,대성에코빌,9,10,38.4,112-5,11710,5
"44,000",1990,2018,69.22,오금동,동방빌라(가동),9,11,133.39,61-11,11710,1
"15,300",1989,2018,27.55,오금동,가락아트빌라(3차),9,12,35.7,114-39,11710,2
"29,700",1993,2018,27.3,오금동,준수빌라,9,14,62.27,33-11,11710,3
"46,000",2018,2018,32.231,오금동,그랑밸리,9,14,55.76,131-9,11710,3
"19,000",1990,2018,36.04,오금동,삼진빌라(에이동),9,14,48.86,157-10,11710,1
"18,000",2006,2018,26.96,오금동,(92-5),9,17,47.7,92-5,11710,4
"28,000",2006,2018,35.1,오금동,(92-5),9,17,62.1,92-5,11710,4
"31,000",2006,2018,40.6,오금동,(92-5),9,17,71.82,92-5,11710,5
"30,000",2006,2018,37.76,오금동,(92-5),9,17,66.82,92-5,11710,3
"30,000",2006,2018,37.76,오금동,(92-5),9,17,66.82,92-5,11710,2
"30,000",2006,2018,37.76,오금동,(92-5),9,17,66.82,92-5,11710,2
"46,000",2018,2018,31.156,오금동,그랑밸리,9,17,53.9,131-9,11710,5
"30,000",2006,2018,37.76,오금동,(92-5),9,17,66.82,92-5,11710,3
"23,000",1991,2018,18.78,오금동,광동주택(4차),9,21,54.6,55-10,11710,1
"20,300",1991,2018,17.22,오금동,광동주택(4차),9,21,54.6,55-10,11710,1
"22,600",1991,2018,17.22,오금동,광동주택(4차),9,21,54.6,55-10,11710,1
"23,200",1991,2018,17.22,오금동,광동주택(4차),9,21,54.6,55-10,11710,2
"19,300",1991,2018,17.22,오금동,광동주택(4차),9,21,54.6,55-10,11710,-1
"19,500",1991,2018,18.78,오금동,광동주택(4차),9,21,54.6,55-10,11710,-1
"23,200",1991,2018,17.22,오금동,광동주택(4차),9,21,54.6,55-10,11710,2
"23,643",1991,2018,18.78,오금동,광동주택(4차),9,21,54.6,55-10,11710,2
"23,200",1991,2018,17.22,오금동,광동주택(4차),9,21,54.6,55-10,11710,3
"19,300",1991,2018,17.22,오금동,광동주택(4차),9,21,54.6,55-10,11710,-1
"23,643",1991,2018,18.78,오금동,광동주택(4차),9,21,54.6,55-10,11710,3
"23,200",1991,2018,17.22,오금동,광동주택(4차),9,21,54.6,55-10,11710,3
"26,000",2014,2018,22.78,오금동,랜드파크빌,9,28,37.62,112-4,11710,4
"35,800",2008,2018,38.84,오금동,에버그린,9,29,67.21,92-4,11710,3
"25,000",1994,2018,24,오금동,수정빌라(가동),9,29,60.06,148-7,11710,2
"31,500",1993,2018,43.01,오금동,송파씨티빌리지,9,29,78.75,114-27,11710,3
"29,500",2002,2018,25.79,거여동,(549-20),9,1,43.94,549-20,11710,1
"36,000",2018,2018,29.84,거여동,더휴가,9,5,47.92,2-9,11710,2
"17,500",2017,2018,19.53,거여동,골드빌,9,5,25.93,18-1,11710,5
"41,000",2002,2018,32.3,거여동,환주빌리지,9,6,60.86,225-15,11710,5
"21,800",1997,2018,26.81,거여동,한성주택,9,7,45.51,544-7,11710,-1
"34,000",2008,2018,35.95,거여동,황금빌라,9,10,42.5,551-14,11710,2
"50,500",2001,2018,41.75,거여동,삼유스위트빌2차,9,10,75.13,225-73,11710,3
"11,000",1993,2018,20.56,거여동,(17-3),9,10,38.02,17-3,11710,-1
"26,000",1990,2018,36.18,거여동,보은주택나동,9,10,48.87,18-3,11710,1
"24,500",1989,2018,32.05,거여동,"영풍빌라 나,라,바동",9,12,45.41,136-119,11710,2
"20,600",2011,2018,21.83,거여동,미그린,9,12,37.64,8,11710,3
"36,000",2005,2018,28.25,거여동,(545-1),9,20,47.66,545-1,11710,2
"27,000",2005,2018,24.2,거여동,(545-1),9,21,40.83,545-1,11710,4
"16,000",2010,2018,25.94,거여동,월드하이츠2차,9,21,28.53,128-12,11710,2
"31,500",2008,2018,29.75,거여동,골드빌,9,22,34.17,225-120,11710,2
"35,000",2004,2018,29.68,거여동,로얄아트빌 B동,9,23,61.27,35-15,11710,4
"37,000",1996,2018,34.9,거여동,현대그린빌라 나동,9,27,61.68,258-158,11710,4
"46,000",2006,2018,34,마천동,효자빌리지,9,1,70.71,47-12,11710,4
"45,000",1993,2018,28.5,마천동,행운빌라5차,9,1,42.76,567-2,11710,3
"46,000",2002,2018,28.88,마천동,성광빌라트,9,1,61.46,211-12,11710,3
"35,000",2003,2018,19.33,마천동,푸르메하우스B동,9,3,41.31,183-93,11710,5
"51,500",1988,2018,41.65,마천동,메리트주택,9,4,43.56,159-217,11710,3
"20,700",2011,2018,21.4,마천동,대성펠리스빌,9,4,37.17,25-18,11710,5
"45,000",1986,2018,45.48,마천동,상원A,9,4,51.3,277-5,11710,-1
"66,500",1995,2018,32.6,마천동,양지마을다세대주택,9,5,70.58,323-215,11710,2
"51,000",2004,2018,29.82,마천동,대영빌라3동,9,5,51.72,283-14,11710,4
"47,000",2001,2018,25.38,마천동,삼유스위트빌3차,9,6,54.06,307-45,11710,3
"58,000",2006,2018,45.97,마천동,(183-73),9,6,70.62,183-73,11710,4
"24,300",1986,2018,28.66,마천동,(141-2),9,8,40.9,141-2,11710,-1
"43,500",2005,2018,38.33,마천동,정문빌라트6차,9,8,65.9,124-15,11710,5
"51,000",1988,2018,41.65,마천동,메리트주택,9,9,43.56,159-217,11710,3
"39,000",1991,2018,20.01,마천동,산성빌라(가동),9,10,42.36,199-26,11710,2
"51,500",1992,2018,39.46,마천동,한흥빌라10차,9,10,59.64,170-33,11710,1
"35,000",1983,2018,25.9,마천동,(359-32),9,10,43.75,359-32,11710,1
"50,000",2002,2018,25.86,마천동,태평빌,9,10,47.19,356-5,11710,2
"56,000",1988,2018,51.29,마천동,메리트주택,9,10,54.9,159-217,11710,1
"66,000",1986,2018,36.3,마천동,(321-19),9,10,50.31,321-19,11710,2
"29,800",1991,2018,24.73,마천동,에덴빌라,9,11,46.88,124-43,11710,2
"34,700",1993,2018,35.31,마천동,효명주택,9,11,72.46,20-11,11710,2
"35,000",2005,2018,30.5,마천동,준빌라트,9,12,49.06,42-5,11710,4
"40,000",1991,2018,20.01,마천동,산성빌라(가동),9,12,42.36,199-26,11710,1
"38,000",1996,2018,19.31,마천동,대영빌라(1동),9,12,36.36,279-39,11710,4
"43,000",2002,2018,32.43,마천동,그린하우스,9,12,64.62,340-3,11710,-1
"35,000",1995,2018,48.11,마천동,재현빌라,9,14,61.83,273-3,11710,-1
"33,000",2017,2018,26.98,마천동,거산펠리체,9,14,40.16,78-11,11710,5
"33,300",2014,2018,31.52,마천동,레이크뷰,9,14,53.9525,5-21,11710,4
"26,000",1993,2018,15.36,마천동,삼보타운3차,9,15,36.36,124-50,11710,3
"29,500",1999,2018,16.9,마천동,대영빌라(2동),9,18,36.78,279-3,11710,4
"17,000",1992,2018,26.55,마천동,성지빌라3차,9,22,44.46,13-9,11710,1
"31,500",2017,2018,27.192,마천동,포엠빌,9,27,36.65,141-22,11710,6
"50,000",1992,2018,19.56,마천동,청일빌라,9,28,45.84,330-6,11710,3
"26,000",2016,2018,19.77,마천동,에비앙하우스,9,28,29.91,313-3,11710,5
