거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"53,300",1994,2016,63.75,방배동,유형빌라,6,29,131.82,593-71,11650,2
"70,000",2015,2016,43,방배동,서리풀다빈치,6,29,62.71,879-20,11650,4
"15,500",1989,2016,33.58,방배동,법무빌라,6,29,39.25,593-58,11650,-1
"56,000",2016,2016,34.73,방배동,(769-7),6,29,59.09,769-7,11650,4
"24,750",1995,2016,16.39,방배동,현대빌라,6,30,36.27,530-75,11650,-1
"155,000",1986,2016,256.67,방배동,방배빌라(732),6,30,212.22,732,11650,3
"33,100",2016,2016,10.47,방배동,Alpha ville,6,30,50.61,857-22,11650,2
"33,100",2016,2016,10.47,방배동,Alpha ville,6,30,50.61,857-22,11650,2
"33,100",2016,2016,10.47,방배동,Alpha ville,6,30,50.61,857-22,11650,3
"28,200",1991,2016,21.52,방배동,초원빌라9차,6,30,36.01,932-13,11650,1
"23,000",1986,2016,28.98,방배동,(456-28),6,30,41.9,456-28,11650,2
"62,318",2016,2016,39.49,방배동,이트리움,6,30,68.65,848-12,11650,2
"33,100",2016,2016,10.47,방배동,Alpha ville,6,30,50.61,857-22,11650,3
"41,600",2016,2016,13.01,방배동,Alpha ville,6,30,62.95,857-22,11650,4
"34,000",2016,2016,11.36,방배동,Alpha ville,6,30,54.96,857-22,11650,5
"24,000",2012,2016,18.7,양재동,하우스천사(249-11),6,2,29.75,249-11,11650,5
"29,000",2016,2016,18.51,양재동,노블레스빌,6,3,28.72,305-4,11650,4
"28,800",1995,2016,26.63,양재동,장원빌라,6,3,53.07,386,11650,4
"19,000",1993,2016,14.65,양재동,홍익빌라,6,7,33.16,369-3,11650,4
"25,200",1996,2016,25.69,양재동,청솔그린빌라2,6,9,46.26,387-1,11650,3
"35,000",2000,2016,31.15,양재동,구룡하이츠빌라,6,9,67.98,401-4,11650,4
"41,750",2000,2016,37.17,양재동,휴먼씨티빌,6,9,76.65,306-5,11650,4
"70,000",1984,2016,72.51,양재동,영동빌라,6,10,112.74,18-10,11650,1
"21,500",1994,2016,20.46,양재동,(391-11),6,12,37.2,391-11,11650,4
"40,000",1997,2016,33.61,양재동,삼성파크빌,6,13,73.32,299-7,11650,1
"32,680",1986,2016,33.96,양재동,(16-14),6,13,48.6,16-14,11650,1
"28,000",1993,2016,28.64,양재동,신원빌라,6,13,61.12,396,11650,4
"34,000",2002,2016,26.74,양재동,파크베스트빌,6,14,57.4,385-1,11650,2
"20,000",1993,2016,20.34,양재동,해주빌라,6,14,31.01,286-4,11650,4
"41,000",1987,2016,52.99,양재동,영동하이츠,6,15,70.27,17-40,11650,3
"118,880",1990,2016,122.84,양재동,유성,6,17,187.43,364-5,11650,1
"44,000",2001,2016,34.02,양재동,초원파크빌라(348-6),6,17,69.4,348-6,11650,1
"98,464",1990,2016,101.75,양재동,유성,6,17,155.25,364-5,11650,3
"98,464",1990,2016,101.75,양재동,유성,6,17,155.25,364-5,11650,3
"91,776",1990,2016,94.82,양재동,유성,6,17,144.68,364-5,11650,2
"91,776",1990,2016,94.82,양재동,유성,6,17,144.68,364-5,11650,2
"118,880",1990,2016,122.84,양재동,유성,6,17,187.43,364-5,11650,1
"42,700",2008,2016,32.03,양재동,오크하우스,6,18,50.88,255-5,11650,4
"22,500",1995,2016,20.8,양재동,(386-2)청구빌라,6,18,45.39,386-2,11650,1
"29,500",2002,2016,25.7,양재동,듀오빌,6,18,51.34,307-6,11650,5
"49,600",2016,2016,33.05,양재동,호반디오빌,6,19,58.29,272-3,11650,4
"53,000",1988,2016,73.75,양재동,현대아트빌라 B,6,19,78.92,6-27,11650,3
"45,000",1988,2016,59.03,양재동,상미빌라,6,20,53.63,2-31,11650,2
"37,500",2001,2016,33.13,양재동,새티스빌,6,20,65.72,386-21,11650,4
"33,000",2016,2016,19.19,양재동,풍원파크빌,6,21,22.7475,121-5,11650,5
"29,500",2002,2016,25.58,양재동,성원수퍼빌가동,6,21,51.71,394-10,11650,5
"36,500",2015,2016,23.82,양재동,(121-4),6,25,31.59,121-4,11650,4
"95,000",1988,2016,102.9,양재동,글로리아,6,25,113.65,369-6,11650,1
"54,000",2004,2016,43.82,양재동,미영103동,6,26,83.94,6-33,11650,2
"30,500",1992,2016,32,양재동,양재빌라나,6,27,59.24,397-3,11650,4
"21,500",1995,2016,22.13,양재동,삼익빌라,6,27,49.39,357-1,11650,3
"42,000",2002,2016,33.72,양재동,허브그린,6,27,72.31,287-9,11650,2
"42,000",1988,2016,61.22,양재동,상미빌라,6,28,55.61,2-31,11650,1
"37,000",2008,2016,28.45,양재동,팰리스빌,6,29,46.01,398-9,11650,5
"20,500",1993,2016,20.05,양재동,해주빌라,6,29,30.57,286-4,11650,4
"49,500",1988,2016,62.03,양재동,런던빌라,6,30,68.22,272,11650,3
"31,000",2002,2016,29.16,양재동,성원수퍼빌가동,6,30,58.94,394-10,11650,5
"35,000",2001,2016,28.21,우면동,우암체이스빌,6,16,57.39,3,11650,4
"28,800",2015,2016,21.6522,우면동,꿈꾸지오,6,24,26.52,6,11650,5
"39,300",2002,2016,32.76,반포동,삼화블루빌라,6,1,68,728,11650,2
"39,500",1992,2016,27.31,반포동,상아빌라A동,6,2,51.36,101-11,11650,3
"65,000",1991,2016,72.97,반포동,현대반포빌라,6,8,129.94,728-36,11650,3
"150,000",1984,2016,261,반포동,강남원효성빌라,6,9,224.9,590-25,11650,1
"104,000",1990,2016,128.93,반포동,신동광빌라,6,12,188.36,612-122,11650,1
"50,000",2016,2016,48.663,반포동,반포루헨빌리지,6,15,65.26,551-30,11650,1
"210,000",1996,2016,150.6,반포동,청광아트11(87-1),6,16,244.73,87-1,11650,4
"31,000",2016,2016,17.77,반포동,(719-16),6,20,29.84,719-16,11650,4
"153,000",1990,2016,171.05,반포동,효성빌라(82-16),6,20,186.36,82-16,11650,3
"15,900",1992,2016,19.76,반포동,(728-33),6,27,38.05,728-33,11650,3
"44,500",2010,2016,36.48,반포동,Leciel,6,27,65.06,612-137,11650,2
"18,900",2015,2016,12.45,반포동,YM,6,29,19.32,726-3,11650,5
"43,300",2016,2016,19.3,서초동,서초퍼스트빌(1451-63),6,1,29.96,1451-63,11650,3
"32,000",1986,2016,29.08,서초동,삼오타운(17),6,2,32.4,1549-17,11650,-1
"59,500",1987,2016,70.82,서초동,신우빌라(나),6,3,111,1547-16,11650,1
"46,700",2003,2016,46.6,서초동,서초필,6,4,93.97,1507-44,11650,2
"41,000",1986,2016,29.28,서초동,삼오타운(16),6,7,35.07,1549-16,11650,1
"40,000",1991,2016,52.73,서초동,삼원맨션,6,8,73.55,1628-59,11650,3
"22,000",2015,2016,16.52,서초동,서초아트빌,6,10,25.91,1432-11,11650,2
"20,000",2015,2016,15.86,서초동,서초아트빌,6,13,22.34,1432-11,11650,5
"57,800",1987,2016,77.57,서초동,신성아트,6,14,120.99,1548-2,11650,3
"26,000",1994,2016,23.09,서초동,상지빌라,6,14,48.38,1465-2,11650,2
"24,000",2015,2016,17.84,서초동,서초아트빌,6,14,29.21,1432-11,11650,4
"23,500",2015,2016,17.84,서초동,서초아트빌,6,14,29.21,1432-11,11650,4
"22,000",2015,2016,16.52,서초동,서초아트빌,6,14,25.91,1432-11,11650,2
"22,000",2015,2016,16.52,서초동,서초아트빌,6,14,25.91,1432-11,11650,2
"51,500",1991,2016,41.26,서초동,서초삼호빌라,6,14,84.66,1617-6,11650,3
"31,500",1986,2016,26.3,서초동,성원빌라,6,15,40.53,1505-8,11650,-1
"19,000",2016,2016,19,서초동,(1451-60),6,15,28.18,1451-60,11650,4
"42,900",1991,2016,56.07,서초동,웅산빌라,6,18,106.59,1487-93,11650,4
"40,000",2002,2016,42.39,서초동,영동하이츠(1431),6,21,75.89,1431-11,11650,2
"47,000",2014,2016,41.31,서초동,서초 AURUM,6,22,72.02,1471-10,11650,4
"38,500",1981,2016,45.12,서초동,연우주택(1481),6,22,58.05,1481-4,11650,2
"43,000",2015,2016,42.56,서초동,서초 힐 타운,6,24,46.59,1604-8,11650,2
"28,000",2002,2016,22.48,서초동,명덕빌라,6,24,39.82,1507-40,11650,4
"40,000",1986,2016,34.89,서초동,교대타운(가동),6,27,44.55,1660-10,11650,2
"29,800",2002,2016,21.05,서초동,예림하이츠,6,29,43.05,1531-2,11650,5
"51,000",2009,2016,44.55,방배동,자이빌,7,1,75.94,862-27,11650,4
"70,000",2007,2016,46.86,방배동,서리플파크빌,7,1,82.84,904-6,11650,3
"70,000",2015,2016,42.95,방배동,엘리시아 서리풀,7,1,76.08,843-14,11650,2
"39,000",2013,2016,35.8,방배동,서리안2,7,1,56.08,978-3,11650,3
"23,800",1994,2016,20.22,방배동,명진빌라,7,1,39.52,530-20,11650,3
"14,000",1997,2016,15.46,방배동,방배로즈빌1,7,1,27.29,769-3,11650,1
"85,000",2013,2016,46,방배동,hurstville,7,1,72.68,804-8,11650,1
"39,900",2002,2016,28.71,방배동,하이드림빌,7,2,45.4,458-13,11650,2
"47,000",2003,2016,11.96,방배동,선주빌딩,7,4,27,963-27,11650,6
"62,700",1988,2016,52.74,방배동,현대아트빌라(537-25),7,4,81.37,537-25,11650,2
"32,000",1991,2016,29.69,방배동,동화빌라(778-5),7,4,54.48,778-5,11650,2
"36,300",1988,2016,28.12,방배동,실버타운,7,4,36.45,537-43,11650,1
"48,000",1990,2016,35.77,방배동,서원빌라(476-5),7,4,48.46,476-5,11650,2
"53,500",2009,2016,43.87,방배동,방배비바체,7,5,74.82,879-14,11650,2
"37,700",1988,2016,49.6,방배동,명신빌라,7,5,49.06,767-2,11650,1
"36,800",1987,2016,29,방배동,덕진빌라(539-11),7,6,36.54,539-11,11650,1
"42,000",2004,2016,30.72,방배동,삼성리츠빌(1-140),7,8,62.85,1-140,11650,2
"29,000",2014,2016,22.6,방배동,우남파크빌,7,8,37.61,931-13,11650,3
"22,500",1991,2016,17.86,방배동,혜성빌라,7,8,38.58,457-2,11650,1
"65,000",1997,2016,49.83,방배동,휘모리빌,7,8,76.17,476-24,11650,3
"18,400",2002,2016,17.38,방배동,(791-25),7,9,29.4,791-25,11650,2
"37,000",2013,2016,24.3,방배동,방배프레스티지,7,9,47.73,932-16,11650,5
"26,000",2002,2016,26.69,방배동,(791-25),7,9,45.16,791-25,11650,2
"16,300",2002,2016,15.52,방배동,(791-25),7,9,26.26,791-25,11650,2
"38,000",2003,2016,33.06,방배동,삼성아트빌(862-19),7,9,53.6,862-19,11650,3
"26,000",2002,2016,26.69,방배동,(791-25),7,9,45.16,791-25,11650,4
"16,300",2002,2016,15.52,방배동,(791-25),7,9,26.26,791-25,11650,3
"67,000",2003,2016,50.27,방배동,스타하우스,7,9,87.12,462-20,11650,2
"26,000",2002,2016,26.69,방배동,(791-25),7,9,45.16,791-25,11650,3
"17,600",2002,2016,16.66,방배동,(791-25),7,9,28.19,791-25,11650,4
"15,300",2002,2016,14.65,방배동,(791-25),7,9,24.79,791-25,11650,4
"18,400",2002,2016,17.38,방배동,(791-25),7,9,29.4,791-25,11650,3
"46,700",1988,2016,39.61,방배동,현영그린빌라(539-27),7,11,41.31,539-27,11650,-1
"23,000",1989,2016,33.58,방배동,법무빌라,7,11,38.72,593-58,11650,2
"48,500",1989,2016,39.4,방배동,미성빌라(539-55),7,12,50.87,539-55,11650,1
"31,800",1992,2016,21.94,방배동,삼화하이츠빌라,7,12,44.96,541-208,11650,4
"59,990",1976,2016,60.24,방배동,(432-7),7,12,81.13,432-7,11650,1
"63,000",2016,2016,42.97,방배동,제네시스빌,7,12,74.55,864-1,11650,5
"58,000",1991,2016,41.2,방배동,도고빌라,7,13,69.37,976-23,11650,2
"35,000",1988,2016,30,방배동,삼화타운(539-180),7,13,36.9,539-180,11650,-1
"29,000",1995,2016,34.63,방배동,두성빌라(777-16),7,14,46.83,777-16,11650,3
"49,300",2016,2016,28.05,방배동,방배하이빌,7,14,45.3,843-8,11650,2
"57,000",2016,2016,36.291,방배동,방배엘리제,7,15,54.18,815-35,11650,5
"17,000",1989,2016,33.58,방배동,법무빌라,7,15,39.25,593-58,11650,-1
"31,000",1989,2016,26.26,방배동,장미빌라(541-107),7,15,32.92,541-107,11650,-1
"59,500",1994,2016,27.89,방배동,힐탑빌리지,7,15,57.68,967-27,11650,4
"23,800",2013,2016,18.23,방배동,동문안,7,16,29.59,932-25,11650,3
"111,000",1994,2016,124,방배동,삼익힐하우스,7,16,222.01,1-59,11650,3
"22,250",1991,2016,15.91,방배동,혜성빌라,7,16,34.38,457-2,11650,4
"59,800",2001,2016,40.04,방배동,덕산하이빌,7,18,76.53,458-7,11650,4
"49,000",1986,2016,36.48,방배동,(976-33),7,18,54.02,976-33,11650,1
"88,000",1998,2016,64.77,방배동,신구빌라트,7,18,133.08,469-2,11650,2
"33,300",2012,2016,28.53,방배동,(934-5),7,18,43.4,934-5,11650,2
"28,500",2012,2016,20.51,방배동,방배하이빌(857-26),7,19,34.68,857-26,11650,2
"45,000",1991,2016,44.15,방배동,신구아트빌라B동,7,19,65.92,332-6,11650,1
"32,000",1993,2016,22.23,방배동,(541-149),7,19,32.16,541-149,11650,1
"14,200",1993,2016,15.98,방배동,(541-149),7,19,23.12,541-149,11650,1
"69,500",1988,2016,41.27,방배동,로얄빌리지(942-5),7,20,41.7,942-5,11650,-1
"68,200",2016,2016,41.93,방배동,이트리움,7,20,73.11,848-12,11650,1
"27,400",2012,2016,19.51,방배동,방배하이빌(857-26),7,20,33,857-26,11650,5
"45,000",2002,2016,42.42,방배동,광현그린빌,7,20,74.42,830-26,11650,5
"35,000",1994,2016,24.35,방배동,(541-130),7,20,34.865,541-130,11650,3
"28,600",1996,2016,22.04,방배동,(530-57),7,21,43.74,530-57,11650,1
"40,500",1986,2016,37.24,방배동,방배타운,7,21,54.21,880-4,11650,1
"80,500",1991,2016,76,방배동,백광,7,21,145.85,931-4,11650,1
"33,900",1996,2016,26.1,방배동,(530-57),7,21,52.99,530-57,11650,1
"80,500",1991,2016,76,방배동,백광,7,21,145.85,931-4,11650,3
"47,000",2003,2016,41.89,방배동,한솔하이츠빌,7,21,80.49,790-9,11650,2
"80,500",1991,2016,75.4,방배동,백광,7,21,144.35,931-4,11650,4
"28,600",1996,2016,22.04,방배동,(530-57),7,21,43.74,530-57,11650,2
"80,500",1991,2016,76,방배동,백광,7,21,145.85,931-4,11650,2
"31,500",1996,2016,26.1,방배동,(530-57),7,21,52.99,530-57,11650,-1
"53,500",2003,2016,48.07,방배동,클레버빌(773-15),7,22,73.95,773-15,11650,2
"52,500",2010,2016,37.3,방배동,(848-16),7,22,66.34,848-16,11650,2
"48,850",2016,2016,26.69,방배동,방배하이빌,7,23,42.99,843-8,11650,2
"40,200",1987,2016,33.28,방배동,현대빌라(480-23),7,23,49.6,480-23,11650,1
"48,000",2012,2016,36.68,방배동,(923-4),7,23,59.66,923-4,11650,4
"34,000",1996,2016,26.64,방배동,영진빌라,7,24,51.13,476-25,11650,-1
"87,000",2015,2016,52.95,방배동,서리풀다빈치,7,25,71.71,879-20,11650,5
"28,200",1991,2016,23.56,방배동,(541-167),7,25,32.85,541-167,11650,-1
"9,800",1996,2016,5.46,방배동,방배동테마하우스,7,26,18.72,539-29,11650,2
"20,000",1996,2016,13.38,방배동,테마하우스B,7,27,21.6,539-25,11650,1
"73,870",1983,2016,65.18,방배동,방배훼미리,7,27,89.18,537-48,11650,2
"32,200",2015,2016,23.94,방배동,해든빌,7,27,29.92,436-7,11650,2
"80,000",1992,2016,42.38,방배동,남성빌라2동,7,27,70.65,942-2,11650,3
"32,000",1996,2016,24.62,방배동,(530-57),7,27,49.63,530-57,11650,2
"50,000",1989,2016,45.18,방배동,금강빌라(539-72),7,28,55.05,539-72,11650,2
"58,000",1992,2016,42.43,방배동,한신빌라(530-109),7,28,69.16,530-109,11650,1
"50,000",1986,2016,36.48,방배동,(976-33),7,28,54.02,976-33,11650,1
"50,000",2001,2016,42.16,방배동,덕산하이빌2,7,28,78.69,857-39,11650,3
"71,090",1987,2016,69.12,방배동,삼우빌라,7,29,95.25,977-14,11650,3
"70,190",1987,2016,70.31,방배동,삼우빌라,7,29,96.99,977-14,11650,3
"74,740",1987,2016,74.87,방배동,삼우빌라,7,29,98.23,977-14,11650,3
"56,000",1991,2016,41.2,방배동,도고빌라,7,29,69.37,976-23,11650,1
"66,850",1987,2016,66.96,방배동,삼우빌라,7,29,92.1,977-14,11650,1
"68,920",1987,2016,69.04,방배동,삼우빌라,7,29,95.13,977-14,11650,1
"71,750",1987,2016,74.12,방배동,삼우빌라,7,29,97.14,977-14,11650,1
"31,300",2004,2016,33.04,방배동,(791-16),7,29,50.18,791-16,11650,2
"20,500",1991,2016,33.03,방배동,서안빌라,7,29,60.29,862-23,11650,-1
"72,750",1987,2016,68.71,방배동,삼우빌라,7,29,94.65,977-14,11650,2
"74,340",1987,2016,70.21,방배동,삼우빌라,7,29,96.84,977-14,11650,2
"74,020",1987,2016,76.46,방배동,삼우빌라,7,29,100.55,977-14,11650,2
"16,500",1996,2016,5.69,방배동,방배동테마하우스,7,30,19.5,539-29,11650,2
"23,000",1986,2016,28.33,방배동,동아주택(1002-20),7,30,37.93,1002-20,11650,1
"56,300",2003,2016,39.64,방배동,로얄빌리지,7,30,74.39,890-6,11650,3
"32,000",2016,2016,19.19,양재동,풍원파크빌,7,1,21.98,121-5,11650,5
"32,500",2014,2016,20.66,양재동,퍼스트빌,7,1,43.22,357-5,11650,4
"29,500",1996,2016,21.4,양재동,언남하이츠,7,1,46.65,251-2,11650,4
"19,700",1993,2016,16.44,양재동,삼보하이츠빌라,7,1,41.71,294,11650,2
"44,500",2002,2016,35.58,양재동,두원아트빌라,7,2,67.2,247-8,11650,2
"19,500",1992,2016,13.95,양재동,금성빌라(343-6),7,2,34.02,343-6,11650,2
"26,000",2015,2016,18.25,양재동,일조파크뷰-나동,7,2,28.34,357-3,11650,3
"46,000",1994,2016,46.89,양재동,(383-3)정수시그마빌라,7,2,84.7,383-3,11650,2
"53,500",1993,2016,46.01,양재동,동산파크빌라,7,4,102.48,373-6,11650,2
"25,200",1988,2016,28.19,양재동,서진빌라,7,4,37.02,8-56,11650,1
"47,000",2002,2016,41.64,양재동,양재빌라(256-4),7,4,84.96,256-4,11650,3
"20,000",1995,2016,18.82,양재동,장원빌라,7,5,37.52,386,11650,1
"35,000",2016,2016,19.2,양재동,풍원파크빌,7,5,31.8525,121-5,11650,2
"24,000",1988,2016,28,양재동,미주B,7,8,36.93,93-5,11650,2
"24,000",2014,2016,17.35,양재동,일조 파크뷰,7,9,27.72,392-18,11650,2
"42,500",2002,2016,38.56,양재동,엘씨랜드빌,7,9,79.25,278-5,11650,2
"14,800",1996,2016,16.88,양재동,뉴아트빌라(259-2),7,9,36.72,259-2,11650,-1
"43,700",2016,2016,38.87,양재동,아름다운공간,7,9,48.76,361-8,11650,5
"38,000",1996,2016,31.53,양재동,휴먼시티빌라2,7,9,61.75,388-5,11650,2
"34,700",2016,2016,19.2,양재동,풍원파크빌,7,10,31.8525,121-5,11650,3
"35,500",2016,2016,19.2,양재동,풍원파크빌,7,10,31.8525,121-5,11650,4
"45,300",2016,2016,19.2,양재동,풍원파크빌,7,10,29.155,121-5,11650,6
"50,000",1996,2016,49.77,양재동,한츠빌라,7,11,84.56,368-6,11650,2
"43,000",1999,2016,46.27,양재동,초원파크빌,7,11,76.01,391-14,11650,2
"35,500",2016,2016,19.2,양재동,풍원파크빌,7,11,31.8525,121-5,11650,3
"30,750",2000,2016,29.83,양재동,양재골든빌-2,7,12,45.24,361-3,11650,2
"22,000",1994,2016,16.81,양재동,미창빌라,7,13,34.75,360-5,11650,4
"43,900",1996,2016,43.42,양재동,한츠빌라,7,14,73.77,368-6,11650,3
"30,000",1986,2016,32.89,양재동,삼성빌라,7,14,42.43,3-5,11650,1
"24,000",1996,2016,16.27,양재동,마이빌,7,14,36.6,260-1,11650,3
"26,000",1993,2016,22.57,양재동,(305-10),7,15,41.25,305-10,11650,1
"24,700",1993,2016,18.29,양재동,현대빌라(242-14),7,16,39.74,242-14,11650,2
"27,500",1993,2016,27.3,양재동,태림하이츠,7,16,52.7,396-1,11650,1
"165,000",1988,2016,204.95,양재동,양재빌라(63-0),7,19,184.32,63-1,11650,1
"47,000",2016,2016,37.686,양재동,네스트빌,7,21,67.94,397-7,11650,3
"19,000",2000,2016,18.84,양재동,양지빌라,7,22,40.9,312-6,11650,-1
"40,000",1997,2016,36.13,양재동,다명빌리지,7,22,60.18,379-2,11650,3
"95,000",1992,2016,129.11,양재동,그린하우스,7,22,232.7,46-6,11650,-1
"36,500",2003,2016,33.85,양재동,제이빌라,7,23,55.32,6-3,11650,3
"44,800",2001,2016,34.36,양재동,서초베스트빌(347-3),7,23,75.29,347-3,11650,3
"22,500",1986,2016,34.75,양재동,삼성빌라,7,25,44.83,3-5,11650,-1
"44,500",2015,2016,26.49,양재동,(121-4),7,28,43.14,121-4,11650,2
"14,000",1995,2016,21.55,양재동,(386-2)청구빌라,7,28,47.02,386-2,11650,-1
"41,500",2008,2016,32.03,양재동,오크하우스,7,29,50.88,255-5,11650,3
"16,000",1994,2016,25.9,양재동,미창빌라,7,29,53.55,360-5,11650,-1
"32,300",1996,2016,36.09,양재동,신세계빌리지,7,30,59.57,85-3,11650,3
"12,000",1993,2016,14.04,양재동,라이프타운A,7,31,27.72,365-4,11650,-1
"26,000",1995,2016,22.87,양재동,삼우파크빌라,7,31,44.31,379-4,11650,3
"45,000",2002,2016,40.66,양재동,리슈빌1,7,31,73.08,359-4,11650,5
"32,500",1990,2016,45.51,우면동,나은빌라A,7,6,53.43,7-9,11650,1
"45,000",1989,2016,62.83,우면동,청화빌라,7,8,67.9,8,11650,2
"34,000",2016,2016,29.174,우면동,(2-14),7,23,39.56,2-14,11650,4
"31,000",2016,2016,25.977,우면동,(2-14),7,25,35.92,2-14,11650,2
"21,800",1993,2016,12.3,잠원동,동일빌라가동,7,5,36.05,17-22,11650,2
"29,000",1993,2016,19.65,잠원동,골드라인빌딩,7,10,35.1,22-16,11650,2
"27,000",1993,2016,19.65,잠원동,골드라인빌딩,7,10,35.1,22-16,11650,1
"30,000",1993,2016,21.563,잠원동,골드라인빌딩,7,10,38.52,22-16,11650,1
"27,000",1993,2016,19.65,잠원동,골드라인빌딩,7,10,35.1,22-16,11650,1
"30,000",1993,2016,21.563,잠원동,골드라인빌딩,7,10,38.52,22-16,11650,1
"32,600",1993,2016,21.563,잠원동,골드라인빌딩,7,10,38.52,22-16,11650,3
"33,400",1993,2016,21.563,잠원동,골드라인빌딩,7,10,38.52,22-16,11650,2
"29,000",1993,2016,19.65,잠원동,골드라인빌딩,7,10,35.1,22-16,11650,2
"33,400",1993,2016,21.563,잠원동,골드라인빌딩,7,10,38.52,22-16,11650,2
"54,200",1993,2016,37.209,잠원동,골드라인빌딩,7,10,63.75,22-16,11650,3
"28,400",1993,2016,19.65,잠원동,골드라인빌딩,7,10,35.1,22-16,11650,3
"43,000",2002,2016,38.48,잠원동,잠원코아빌,7,15,82.92,34-15,11650,4
"158,500",1994,2016,140.13,반포동,청광아트빌라10차,7,1,243.37,75-4,11650,1
"34,500",1999,2016,32.61,반포동,초원빌라,7,3,42.92,91-9,11650,4
"145,000",1979,2016,114.8,반포동,(93-3),7,5,150.64,93-3,11650,1
"29,000",1986,2016,37.3,반포동,(725-9),7,6,53.18,725-9,11650,1
"16,000",2011,2016,16.2,반포동,리베하임,7,7,26.36,701-55,11650,2
"48,500",2003,2016,38.25,반포동,유로하우스,7,8,73.03,577-11,11650,4
"33,800",1996,2016,28.54,반포동,대성주택,7,9,62.47,728-2,11650,2
"25,900",1995,2016,26.39,반포동,유니빌,7,11,42.12,729-3,11650,4
"145,001",1991,2016,148.87,반포동,청광아트8(89-1),7,13,234.8,89-1,11650,1
"35,000",1986,2016,33.22,반포동,(732-5),7,20,41.19,732-5,11650,1
"82,500",1994,2016,79.55,반포동,삼창골든빌리지,7,20,84.52,586-3,11650,1
"21,000",2002,2016,18.24,반포동,그린빌라(716-7),7,26,31.92,716-7,11650,2
