거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"8,700",1993,2015,9.84,화곡동,(784-1),7,18,20.15,784-1,11500,2
"8,700",1993,2015,9.84,화곡동,(784-1),7,18,20.15,784-1,11500,2
"8,700",1993,2015,9.84,화곡동,(784-1),7,18,20.15,784-1,11500,2
"8,700",1993,2015,10.3,화곡동,(784-1),7,18,21.08,784-1,11500,2
"8,700",1993,2015,13.25,화곡동,(784-1),7,18,27.13,784-1,11500,3
"8,700",1993,2015,10.14,화곡동,(784-1),7,18,20.77,784-1,11500,3
"8,700",1993,2015,10.14,화곡동,(784-1),7,18,20.77,784-1,11500,3
"8,700",1993,2015,10.31,화곡동,(784-1),7,18,21.08,784-1,11500,3
"8,500",1993,2015,14.46,화곡동,(784-1),7,18,29.61,784-1,11500,4
"8,500",1993,2015,11.05,화곡동,(784-1),7,18,22.63,784-1,11500,4
"8,500",1993,2015,18.77,화곡동,(784-1),7,18,38.44,784-1,11500,4
"23,500",1993,2015,58.27,화곡동,(784-1),7,18,119.31,784-1,11500,5
"9,400",2002,2015,21.21,화곡동,한솔빌리지,7,18,38.94,791-6,11500,3
"20,000",2004,2015,34.34,화곡동,삼성모닝빌,7,18,84.77,895-3,11500,5
"18,000",2001,2015,31.78,화곡동,신용하이빌,7,18,67.81,161-24,11500,1
"16,500",2012,2015,10.14,화곡동,성재세인트(342-84),7,18,30.96,342-83,11500,5
"14,500",2001,2015,23.03,화곡동,진형빌라나동,7,18,53.48,353-18,11500,4
"18,700",2001,2015,38.81,화곡동,대덕빌라(353-46),7,18,69.21,353-46,11500,1
"12,700",2001,2015,23.6,화곡동,경인빌라B동,7,18,42.55,373-24,11500,3
"18,000",2008,2015,32.03,화곡동,남광쉐르빌,7,18,54.6,377-1,11500,2
"23,300",2009,2015,32.15,화곡동,중앙하이츠(379-4),7,18,58.53,379-4,11500,2
"11,000",1994,2015,19.45,화곡동,성안빌라(379-61),7,18,42.84,379-61,11500,3
"11,000",1991,2015,31.225,화곡동,태건빌라,7,18,51.02,391-4,11500,-1
"12,800",2008,2015,23.37,화곡동,타워파크빌(56-280),7,18,40.8,56-280,11500,3
"11,800",2006,2015,19.73,화곡동,한울자이빌(58-14),7,18,33.81,58-14,11500,3
"17,500",1992,2015,24.675,화곡동,이수빌라,7,19,54.77,475-10,11500,2
"18,000",2002,2015,30.69,화곡동,승현베스트빌,7,20,55.2,352-36,11500,5
"13,000",2002,2015,17.45,화곡동,성진타운C동,7,20,35.445,102-358,11500,4
"14,800",2001,2015,23.201,화곡동,현대빌라트,7,20,56.04,813-24,11500,4
"13,500",1997,2015,22.43,화곡동,삼성연립,7,20,52.39,803-16,11500,1
"20,000",2014,2015,21.72,화곡동,D.S에코타운(471-18),7,20,32.36,471-18,11500,5
"18,200",2002,2015,26.96,화곡동,오화주택,7,20,57.1,423-33,11500,2
"45,000",1980,2015,88.58,화곡동,세원빌라(1027-50),7,20,83.6,1027-50,11500,2
"12,800",2010,2015,20.79,화곡동,다원슈슈빌,7,20,37.38,1017-7,11500,3
"16,700",2011,2015,25.46,화곡동,한울뜨란채(995-20),7,20,47.84,995-20,11500,4
"20,200",2008,2015,25.378,화곡동,토석아너스빌,7,20,40.25,102-291,11500,5
"15,000",2003,2015,27.79,화곡동,신아와이드빌B동,7,20,58.75,73-33,11500,4
"23,000",1977,2015,75.8,화곡동,삼성연립(56-107),7,20,75.97,56-107,11500,2
"23,000",1977,2015,75.8,화곡동,삼성연립(56-107),7,20,75.97,56-107,11500,2
"23,000",1977,2015,75.8,화곡동,삼성연립(56-107),7,20,75.97,56-107,11500,2
"24,500",1977,2015,75.8,화곡동,삼성연립(56-107),7,20,75.97,56-107,11500,2
"20,000",1977,2015,75.8,화곡동,삼성연립(56-107),7,20,75.97,56-107,11500,2
"23,000",1977,2015,75.8,화곡동,삼성연립(56-107),7,20,87.01,56-107,11500,1
"23,000",1977,2015,75.8,화곡동,삼성연립(56-107),7,20,87.01,56-107,11500,1
"24,000",1977,2015,75.8,화곡동,삼성연립(56-107),7,20,87.01,56-107,11500,1
"24,500",1977,2015,75.8,화곡동,삼성연립(56-107),7,20,87.01,56-107,11500,1
"21,000",1977,2015,75.8,화곡동,삼성연립(56-107),7,20,87.01,56-107,11500,1
"15,800",1997,2015,26.363,화곡동,해풍맨션,7,20,53.16,394-18,11500,2
"18,000",2010,2015,28.17,화곡동,신원센스빌(392-75),7,20,50.79,392-75,11500,2
"10,000",1986,2015,26.87,화곡동,(354-42),7,20,37.38,354-42,11500,-1
"18,000",1997,2015,30.28,화곡동,보배하이츠빌라,7,20,67.76,368-8,11500,1
"16,900",2005,2015,30.85,화곡동,우성테마빌(368-59),7,20,56.54,368-59,11500,3
"15,000",2010,2015,22.82,화곡동,후암리치빌,7,21,29.93,330-33,11500,3
"17,000",2011,2015,22.53,화곡동,세명파크빌(996-16),7,21,39.01,996-16,11500,4
"9,200",2002,2015,21.26,화곡동,대성탑스빌(472-18),7,21,46.46,472-18,11500,-1
"13,500",2002,2015,20.25,화곡동,신호베스트빌,7,21,39.26,1068-18,11500,2
"19,700",1999,2015,30.227,화곡동,삼호주택(346-20),7,21,60.52,346-20,11500,2
"18,500",2001,2015,22.7,화곡동,다성빌라,7,21,58.63,892-20,11500,2
"19,600",2010,2015,31.09,화곡동,성재캐슬빌(408-42),7,21,67.08,408-42,11500,4
"12,500",1993,2015,22.45,화곡동,쉐라톤빌리지(55-12),7,21,43.56,55-12,11500,3
"11,100",1991,2015,34.967,화곡동,욱일빌라,7,21,38.34,908-31,11500,1
"18,000",2001,2015,24.66,화곡동,경동빌라트,7,21,55.77,1079-33,11500,3
"17,000",2012,2015,23.15,화곡동,첼시하우스(851-17),7,22,37.78,851-17,11500,3
"9,500",1986,2015,30.89,화곡동,(354-147),7,22,37.98,354-147,11500,-1
"13,900",2012,2015,19.94,화곡동,스페이스빌(1018-21),7,22,36.48,1018-21,11500,5
"19,800",2010,2015,28.29,화곡동,훼미리빌,7,22,50.7,1040-21,11500,2
"14,400",2000,2015,23.28,화곡동,남경리버빌(55-19),7,22,56.43,55-19,11500,4
"16,000",2007,2015,23.31,화곡동,성호하이빌(1045-65),7,22,50.51,1045-65,11500,4
"13,600",2003,2015,20.88,화곡동,엘비빌라트,7,22,39.24,1055-6,11500,2
"10,500",1992,2015,21.34,화곡동,영락빌라,7,22,41.04,164-25,11500,4
"13,700",2001,2015,26.38,화곡동,대산그린빌라(504-134),7,22,51.03,504-134,11500,4
"18,900",1982,2015,74.916,화곡동,청자대궐,7,22,64.62,772-6,11500,1
"16,500",2002,2015,24.21,화곡동,복지빌라,7,22,52.29,772-36,11500,2
"17,500",2010,2015,32.12,화곡동,홍성그린파크,7,22,46.38,151-3,11500,1
"9,000",1986,2015,23,화곡동,상근빌라,7,22,41.55,105-142,11500,-1
"7,000",1991,2015,22.36,화곡동,롯데맨션,7,23,38.55,346-79,11500,-1
"5,000",1997,2015,18.4,화곡동,삼익빌라(353-24),7,23,36.39,353-24,11500,-1
"8,000",1994,2015,13.95,화곡동,화성파크빌리지7차,7,23,28.75,57-29,11500,4
"20,400",2001,2015,41.441,화곡동,모닝빌(102-21),7,23,69.405,102-21,11500,2
"13,700",2002,2015,24.13,화곡동,고이아트빌라,7,23,40.44,983-8,11500,4
"11,000",1987,2015,29.84,화곡동,세양2차가동,7,23,38.53,1115-9,11500,1
"15,000",2002,2015,30.44,화곡동,호수타운(399-10),7,23,59.78,399-10,11500,-1
"14,500",1996,2015,23.96,화곡동,청송평화하이맨션,7,23,52.11,408-72,11500,1
"15,700",1985,2015,57.71,화곡동,"대경1동,2동",7,23,51.12,476-40,11500,2
"13,000",1992,2015,24.8,화곡동,(870-40),7,23,41.24,870-40,11500,1
"16,500",2012,2015,30.09,화곡동,한울타운(105-414),7,23,45.11,105-414,11500,5
"14,500",2001,2015,30.19,화곡동,성운빌라,7,23,63.23,152-9,11500,3
"22,800",2007,2015,36.79,화곡동,대은비전빌,7,23,63.92,341-25,11500,3
"12,800",2001,2015,22.25,화곡동,한울빌리지,7,24,37.52,51-25,11500,2
"16,300",2000,2015,28.61,화곡동,하은빌리지(105-449),7,24,59.41,105-449,11500,2
"9,000",2002,2015,29.78,화곡동,한백타운(C동),7,24,46.92,98-136,11500,-1
"12,500",1982,2015,39.29,화곡동,신라맨션,7,24,32.22,829-8,11500,3
"16,700",2002,2015,29.79,화곡동,진주맨션,7,24,62.1,163-16,11500,3
"14,500",2012,2015,23.5,화곡동,명품 준 쉐르빌,7,24,40.94,369-20,11500,2
"17,300",1985,2015,59.68,화곡동,우성연립(1134-7),7,24,52.2,1134-7,11500,1
"21,000",2008,2015,27.625,화곡동,파크트라움,7,24,49.39,1010-7,11500,2
"19,900",2010,2015,27.785,화곡동,근상프리즘아트빌,7,25,55.3,379-50,11500,6
"13,500",1997,2015,29.04,화곡동,보배하이츠빌라,7,25,67.76,368-8,11500,-1
"13,500",1995,2015,36.01,화곡동,동궁빌라,7,25,65.46,346-58,11500,-1
"20,900",2000,2015,26.11,화곡동,동궁아트빌(352-1),7,25,71.01,352-1,11500,2
"11,350",1991,2015,25,화곡동,(153-19),7,25,43.2,153-19,11500,1
"12,500",2011,2015,17.38,화곡동,혜성펠리스(811-8),7,25,29.17,811-8,11500,4
"9,900",2001,2015,16.436,화곡동,신신아트,7,25,30.36,795-10,11500,5
"11,000",2012,2015,21.54,화곡동,형지트윈빌(469-27),7,25,29.76,469-27,11500,3
"19,000",2012,2015,27.76,화곡동,모닝힐,7,25,46.92,1045-21,11500,4
"19,000",2001,2015,27.61,화곡동,다울네버빌A동(98-122),7,25,62.12,98-122,11500,2
"13,500",2012,2015,29.05,화곡동,비버하우스(42-57),7,25,36.45,42-57,11500,4
"19,000",2012,2015,22.46,화곡동,남성아트빌(367-77),7,26,35.77,367-77,11500,5
"14,500",1997,2015,29.51,화곡동,부성빌라,7,27,54.37,453-20,11500,4
"14,500",2001,2015,28.23,화곡동,삼성파크빌나동(111-126),7,27,45.13,111-126,11500,2
"14,400",2000,2015,33.8,화곡동,해풍파크타운,7,27,58.95,410-138,11500,2
"18,000",2008,2015,34.73,화곡동,예지빌라트(410-105),7,27,60.13,410-105,11500,2
"14,400",2011,2015,28.78,화곡동,한울뜨란채(995-20),7,27,37.1,995-20,11500,2
"18,500",2001,2015,33.96,화곡동,한라홈타운,7,27,59.78,395-3,11500,2
"14,000",1995,2015,28.93,화곡동,송원빌라,7,27,62.04,151-14,11500,3
"17,000",2003,2015,28.675,화곡동,한솔빌리지C,7,27,56.88,861-28,11500,2
"19,600",1986,2015,62.544,화곡동,거성,7,27,49.5,50-120,11500,2
"15,500",1987,2015,43.3276,화곡동,거성,7,27,34.29,50-120,11500,1
"17,000",2011,2015,23.17,화곡동,대상힐탑,7,27,40.92,993-4,11500,5
"17,100",2001,2015,33.57,화곡동,인터시티빌라B,7,28,61.26,454-3,11500,3
"21,300",2015,2015,22.04,화곡동,남성아트빌(423-6),7,28,37.15,423-6,11500,5
"17,500",2001,2015,31.09,화곡동,삼성그린빌,7,28,61.56,479-5,11500,1
"16,200",2002,2015,30.35,화곡동,아산블루빌,7,28,59.9,371-55,11500,1
"11,450",1992,2015,18.569,화곡동,창신,7,28,35.82,913-7,11500,2
"18,300",2003,2015,24.66,화곡동,스카이뷰,7,28,59.81,61-77,11500,3
"13,000",2002,2015,19.67,화곡동,성우리치빌(56-667),7,28,38,56-667,11500,3
"9,600",1992,2015,26.26,화곡동,동서빌라(56-524),7,28,42.78,56-524,11500,2
"15,000",1996,2015,36.73,화곡동,삼호빌라(50-112),7,28,66.78,50-112,11500,2
"12,500",1998,2015,21.77,화곡동,범양하이츠,7,29,38.85,355-19,11500,4
"13,500",1994,2015,22.21,화곡동,쉐라톤빌리지,7,29,39.51,51-16,11500,2
"15,000",2008,2015,30.42,화곡동,지에스빌라,7,29,47.18,56-216,11500,3
"13,100",1993,2015,22.97,화곡동,정안빌라(811-15),7,29,56.34,811-15,11500,3
"18,000",2007,2015,35.24,화곡동,하이파크빌,7,29,61.18,330-18,11500,3
"13,800",1995,2015,30.12,화곡동,우성진경빌라,7,29,49.14,111-155,11500,2
"9,000",1997,2015,29.44,화곡동,현대하이츠빌라(456-20),7,29,53.88,456-20,11500,2
"10,000",1992,2015,20.63,화곡동,삼익빌라,7,29,46.41,409-130,11500,4
"16,600",2015,2015,14.08,화곡동,우성,7,29,29,371-1,11500,4
"14,500",1993,2015,21.386,화곡동,미문1차,7,29,50.06,102-196,11500,2
"12,000",2002,2015,17.23,화곡동,아람빌라,7,29,39.36,102-61,11500,4
"17,400",2002,2015,32.49,화곡동,장원센스빌가동,7,29,58.15,373-30,11500,2
"12,100",1991,2015,24.07,화곡동,명성아트맨션,7,29,34.74,105-477,11500,3
"17,500",2001,2015,26.199,화곡동,풍전빌라(98-53),7,29,58.86,98-53,11500,2
"14,100",2012,2015,10.9,화곡동,아인스빌(29-41),7,29,35.34,29-41,11500,8
"16,000",2003,2015,42.64,화곡동,광진빌라트6동,7,29,63.37,56-599,11500,3
"16,500",1991,2015,27,화곡동,서해빌라(56-73),7,30,32.37,56-73,11500,2
"11,000",2001,2015,25.13,화곡동,파크그린빌라,7,30,53.39,410-13,11500,1
"14,900",1996,2015,28.64,화곡동,우진빌라(24-142),7,30,63.52,24-142,11500,2
"26,000",1977,2015,75.6,화곡동,삼성연립(56-609),7,30,75.97,56-609,11500,2
"18,800",1999,2015,24.63,화곡동,동진빌라(56-100),7,30,60.24,56-100,11500,4
"16,500",2001,2015,24.11,화곡동,정안빌라(362-50) 가동,7,30,57,362-50,11500,1
"16,500",2000,2015,41.6,화곡동,천동그린빌라,7,30,70.35,410-162,11500,4
"16,500",2002,2015,21.075,화곡동,현대코아빌(B동),7,30,44.96,859-21,11500,4
"19,400",2002,2015,30.09,화곡동,미래베스트빌,7,30,59,343-26,11500,4
"13,500",2002,2015,20,화곡동,영주주택,7,30,45.9,956-1,11500,2
"9,800",1991,2015,22.45,화곡동,신성빌라2동,7,31,33.48,24-72,11500,2
"17,500",2002,2015,32.25,화곡동,블루파크빌2차,7,31,67.2,24-195,11500,3
"23,000",1977,2015,75.6,화곡동,삼성연립(56-609),7,31,75.97,56-609,11500,1
"23,000",1977,2015,75.6,화곡동,삼성연립(56-609),7,31,75.97,56-609,11500,1
"23,000",1977,2015,75.6,화곡동,삼성연립(56-609),7,31,75.97,56-609,11500,1
"23,000",1977,2015,75.6,화곡동,삼성연립(56-609),7,31,75.97,56-609,11500,1
"23,000",1977,2015,75.6,화곡동,삼성연립(56-609),7,31,75.97,56-609,11500,1
"23,000",1977,2015,75.6,화곡동,삼성연립(56-609),7,31,75.97,56-609,11500,2
"23,000",1977,2015,75.6,화곡동,삼성연립(56-609),7,31,75.97,56-609,11500,2
"23,000",1977,2015,75.6,화곡동,삼성연립(56-609),7,31,75.97,56-609,11500,2
"9,500",1986,2015,28.89,화곡동,(346-9),7,31,42.09,346-9,11500,-1
"10,000",1986,2015,29.86,화곡동,(346-9),7,31,43.49,346-9,11500,-1
"18,000",2011,2015,23.05,화곡동,삼성쉐르빌(161-13),7,31,41.17,161-13,11500,2
"12,400",1992,2015,18.569,화곡동,창신,7,31,35.82,913-7,11500,4
"17,000",2002,2015,29.07,화곡동,삼성아트빌C동,7,31,54.6,866-12,11500,2
"22,500",2014,2015,18.19,화곡동,D.S에코타운(471-16),7,31,30.68,471-16,11500,6
"12,350",1988,2015,26.18,화곡동,이화빌라7동,7,31,42.78,421-52,11500,1
"16,000",1986,2015,68.49,화곡동,비원그린빌라,7,31,56.07,1130-7,11500,2
"14,000",2010,2015,24.85,화곡동,진영시티파크빌,7,31,43.1,1040-22,11500,2
"23,000",1977,2015,75.6,화곡동,삼성연립(56-609),7,31,75.97,56-609,11500,2
"16,000",2003,2015,24.21,화곡동,상우주택B,7,31,50.61,1017-15,11500,3
"8,000",2013,2015,9.96,가양동,럭키빌,7,20,17.4,239-18,11500,2
"8,000",2013,2015,11.52,가양동,럭키빌,7,20,20.14,239-18,11500,2
"8,000",2013,2015,10.76,가양동,럭키빌,7,20,18.82,239-18,11500,2
"8,000",2013,2015,12.24,가양동,럭키빌,7,20,21.41,239-18,11500,2
"8,000",2013,2015,9.96,가양동,럭키빌,7,20,17.4,239-18,11500,3
"15,500",2013,2015,17.34,가양동,럭키빌,7,20,30.33,239-18,11500,5
"8,000",2013,2015,10.76,가양동,럭키빌,7,20,18.82,239-18,11500,3
"8,000",2013,2015,12.24,가양동,럭키빌,7,20,21.41,239-18,11500,3
"16,000",2013,2015,22.9,가양동,럭키빌,7,20,40.05,239-18,11500,4
"16,000",2013,2015,24.56,가양동,럭키빌,7,20,42.93,239-18,11500,4
"15,500",2013,2015,17.24,가양동,럭키빌,7,20,30.17,239-18,11500,5
"8,000",2013,2015,11.52,가양동,럭키빌,7,20,20.14,239-18,11500,3
"48,000",1984,2015,71.1,마곡동,신안(327-53),7,3,57.06,327-53,11500,2
"48,000",1984,2015,71.1,마곡동,신안(327-53),7,4,57.06,327-53,11500,2
"43,500",1984,2015,61.9,마곡동,신안(327-53),7,7,49.68,327-53,11500,3
"44,000",1984,2015,61.9,마곡동,신안(327-53),7,17,49.68,327-53,11500,3
"43,000",1984,2015,61.9,마곡동,신안(327-53),7,28,49.68,327-53,11500,2
"47,700",1984,2015,71.09,마곡동,신안(327-53),7,31,57.06,327-53,11500,2
"16,800",2012,2015,16.24,내발산동,유진소르베(670-62),7,1,43.66,670-62,11500,5
"26,000",2000,2015,47.54,내발산동,약수빌라,7,2,84.94,708-5,11500,1
"19,000",2011,2015,26.16,내발산동,올림푸스(698-2),7,2,44.18,698-2,11500,5
"21,000",2012,2015,24.473,내발산동,한울뜨란채,7,3,54,671-21,11500,5
"42,200",2006,2015,110.24,내발산동,마곡수명산파크8단지,7,4,84.73,745,11500,1
"21,900",2012,2015,22.42,내발산동,유진소르베(670-45),7,4,37.33,670-45,11500,2
"18,800",2002,2015,33.53,내발산동,태경하이츠B동,7,8,65.07,696-23,11500,5
"16,500",1986,2015,39.99,내발산동,옥성연립,7,9,51.39,670-29,11500,1
"24,500",2003,2015,44.9,내발산동,미산스카이빌,7,10,68.82,678-12,11500,3
"13,500",2012,2015,17.127,내발산동,유진소르베(676-4),7,10,25.56,676-4,11500,2
"15,750",2011,2015,21.382,내발산동,롯데타운,7,12,36.51,694-1,11500,3
"22,600",2012,2015,29.66,내발산동,우성아트빌3차,7,13,49.24,687-10,11500,4
"21,000",2010,2015,32.76,내발산동,거산빌리지,7,13,53.46,674-29,11500,3
"26,400",2009,2015,36.57,내발산동,한울자이빌A동,7,14,66.77,665-19,11500,4
"26,500",2001,2015,50.06,내발산동,GF하이츠B동,7,16,78.02,671-26,11500,3
"44,500",2006,2015,109.99,내발산동,마곡수명산파크8단지,7,18,84.53,745,11500,2
"29,750",1984,2015,82,내발산동,경남연립6차,7,19,81.4,690,11500,2
"18,000",2012,2015,27.1,내발산동,스페이스빌(674-30),7,20,39.67,674-30,11500,2
"16,500",2012,2015,20.52,내발산동,스페이스빌(674-30),7,20,29.99,674-30,11500,4
"8,400",1996,2015,20.09,내발산동,태양빌라,7,20,32.4,703-15,11500,-1
"16,400",2012,2015,18.77,내발산동,세명파크빌,7,24,29.97,665-3,11500,3
"23,200",2002,2015,29.66,내발산동,태영아트빌A동,7,29,66.9,674-4,11500,4
"14,750",1996,2015,26.86,내발산동,태양빌라,7,29,43.32,703-15,11500,2
"16,950",2002,2015,26.75,내발산동,선우베스트빌가동,7,31,48.4,718-15,11500,3
"24,900",2015,2015,21.8,내발산동,아데나캐슬102동,7,31,37.59,651-21,11500,4
"18,050",2001,2015,34.9,외발산동,명지그린빌,7,9,59.07,225-5,11500,2
"13,000",2002,2015,25.5,외발산동,보람타운B동,7,23,54.485,230-10,11500,5
"15,100",2008,2015,25.33,공항동,중앙빌,7,3,44.33,683-14,11500,3
"12,700",2011,2015,17.64,공항동,예림타운벨리,7,8,29.31,661-8,11500,5
"9,000",1991,2015,28.01,공항동,(675-2),7,10,43.26,675-2,11500,2
"10,000",2012,2015,17.53,공항동,에코하우스,7,13,28.17,661-10,11500,6
"15,500",2002,2015,33.94,공항동,흰돌주택,7,16,56.88,60-128,11500,4
"16,000",1985,2015,52.98,공항동,효성,7,21,53.88,53-108,11500,2
"12,900",2012,2015,21.38,공항동,가연하이빌,7,21,36.11,663-12,11500,2
"12,800",2002,2015,34,공항동,연희하이츠빌,7,23,53.52,60-66,11500,5
"24,500",2001,2015,39.25,공항동,세왕빌라,7,25,75.64,2-85,11500,3
"19,300",2012,2015,29.52,공항동,그레이스빌,7,26,53.19,55-81,11500,4
"15,500",2002,2015,23.01,방화동,광호빌라,7,1,37.44,604-3,11500,2
"24,000",1986,2015,55.62,방화동,원일빌라,7,2,65.06,278-7,11500,1
"16,000",2002,2015,27.9,방화동,건형빌라,7,3,58.61,609-166,11500,-1
"19,000",2010,2015,26.5,방화동,지오빌,7,3,46.62,184-78,11500,3
"14,450",1981,2015,78.7,방화동,우촌,7,3,61.16,597,11500,2
"15,400",2012,2015,17.78,방화동,NS휴먼빌(247-252),7,4,31.31,247-252,11500,6
"18,500",2002,2015,41.59,방화동,태창블루빌,7,8,75.93,134-9,11500,3
"21,000",2001,2015,29.73,방화동,삼성파크빌,7,8,62.58,609-160,11500,2
"14,300",2002,2015,29.13,방화동,흥림아트빌(490-8),7,9,62.18,490-8,11500,-1
"9,500",1990,2015,25.5,방화동,초원빌라나동,7,11,32.67,552-29,11500,1
"18,700",2002,2015,31.26,방화동,(615-76),7,13,51.85,615-76,11500,4
"24,000",2002,2015,36.25,방화동,명신렉스빌2차3동,7,13,71.49,498-15,11500,2
"36,500",1995,2015,40,방화동,안성빌라,7,14,77.7,247-194,11500,2
"17,600",2002,2015,29.25,방화동,운경스카이빌,7,14,61.35,590-30,11500,3
"20,000",1980,2015,65.35,방화동,광성,7,16,59.67,553-3,11500,2
"13,500",1991,2015,25.93,방화동,(581-12),7,21,39.4,581-12,11500,1
"11,000",1989,2015,34.1,방화동,화평(132-30),7,21,47.52,132-30,11500,1
"17,250",2003,2015,25,방화동,삼성하이츠B동,7,22,54.78,593-95,11500,3
"12,900",1990,2015,27.5,방화동,"대호빌라가,나동",7,22,41.82,493-25,11500,3
"17,900",1992,2015,25.25,방화동,효창빌라3동,7,23,36.54,608-178,11500,2
"14,500",1990,2015,27.5,방화동,"대호빌라가,나동",7,23,41.82,493-25,11500,2
"17,750",2002,2015,27.5,방화동,명신렉스빌2차1동,7,24,53.09,498-8,11500,2
"18,500",2012,2015,37.83,방화동,그린나래타운,7,27,53.83,249-29,11500,4
"14,200",2002,2015,24.52,방화동,율창메느하빌(1동),7,30,45.77,558-1,11500,2
"27,504",1985,2015,56.82,염창동,대근빌라B동,8,11,54.4,253,11500,1
"24,640",1985,2015,51.01,염창동,대근빌라B동,8,11,48.88,253,11500,1
"27,816",1985,2015,56.75,염창동,대근빌라B동,8,11,54.4,253,11500,2
"24,888",1985,2015,51.02,염창동,대근빌라B동,8,11,48.88,253,11500,2
"22,885",1986,2015,24.19,염창동,럭키B동,8,11,30.8,278-17,11500,1
"25,459",1985,2015,51.02,염창동,대근빌라B동,8,11,48.88,253,11500,3
"27,466",1985,2015,56.75,염창동,대근빌라B동,8,11,54.4,253,11500,3
"16,000",1989,2015,25,염창동,양지빌라,8,17,41.05,253-1,11500,2
"11,200",1990,2015,27.61,염창동,동삼빌라2동,8,19,35.48,266-16,11500,-1
"24,800",2015,2015,31.73,등촌동,대림라온제나(572-1),8,1,50.8,572-1,11500,3
"19,000",2013,2015,15.54,등촌동,월드홈타운(530-11),8,5,20.81,530-11,11500,6
"14,000",1987,2015,27.83,등촌동,(646-52)(나),8,5,36.42,646-52,11500,2
"23,500",1988,2015,62.76,등촌동,두보하이츠빌라,8,6,50.07,515-44,11500,2
"33,000",1991,2015,37.18,등촌동,가나빌라,8,10,92.5,366-18,11500,4
"22,900",2012,2015,27.23,등촌동,애스턴빌,8,12,43.43,655-24,11500,2
"19,000",1988,2015,35.44,등촌동,광진나동,8,12,43.03,643-39,11500,2
"19,900",2002,2015,26.2,등촌동,성호주택,8,13,58.33,516-27,11500,3
"24,500",2002,2015,29.39,등촌동,현대하니빌B동,8,13,47.76,366-58,11500,2
