거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"45,500",2015,2018,35.3357,개포동,1187-8,1,4,55.96,1187-8,11680,4
"47,000",2015,2018,29.21,개포동,아무르하우스,1,8,48.14,1231-8,11680,5
"57,000",2014,2018,37.64,개포동,청아람,1,9,57.16,1211-1,11680,5
"32,500",2017,2018,8.9773,개포동,더파인하우스,1,10,28.56,1172-3,11680,2
"24,000",1996,2018,15.75,개포동,청구빌리지,1,12,34.56,1239-8,11680,3
"39,900",1999,2018,31.22,개포동,한빛빌라(1176-2),1,13,69.31,1176-2,11680,4
"30,000",2015,2018,17.72,개포동,골든뷰,1,13,29.92,1265-2,11680,2
"25,000",2012,2018,17.61,개포동,(1172-2),1,13,29.95,1172-2,11680,4
"42,800",1988,2018,30.3,개포동,산호빌라(6세대),1,13,36.84,160-7,11680,2
"35,700",1988,2018,30.01,개포동,양재빌,1,13,44.48,1265-8,11680,2
"31,000",1992,2018,22.68,개포동,백왕,1,15,48.66,1207-4,11680,3
"36,000",2003,2018,28.3,개포동,효성럭스빌,1,17,57.31,1205-3,11680,5
"42,000",1997,2018,32.31,개포동,뉴아트,1,19,66.24,1261-5,11680,4
"57,500",2017,2018,31.44,개포동,골드캐슬,1,20,58.05,1164,11680,2
"35,500",1997,2018,28.5,개포동,프리죤,1,21,58.96,1199-10,11680,1
"44,000",2015,2018,33.05,개포동,갤러리빌라,1,22,59.61,1166-7,11680,3
"35,000",2003,2018,21.93,개포동,장원빌라,1,22,45.5,166-3,11680,5
"37,800",2003,2018,31.57,개포동,래디안빌,1,23,58.2,1201-5,11680,3
"16,500",1996,2018,20.79,개포동,운영빌라 3차,1,23,46.4,1195-6,11680,-1
"18,100",1993,2018,16.88,개포동,삼우파크,1,25,36.75,1176-1,11680,4
"30,000",1989,2018,29.62,개포동,한수빌라,1,29,38.11,1235-20,11680,2
"21,900",1995,2018,19.28,개포동,청솔아트빌 A동,1,29,36.72,1214-3,11680,2
"49,000",2016,2018,30.08,개포동,더블루하우스,1,30,43.02,1211-7,11680,4
"163,000",2003,2018,93.82,청담동,청담대우멤버스카운티III,1,4,160,111-12,11680,2
"125,000",1988,2018,88.78,청담동,현대빌라(122-2),1,11,84.95,122-2,11680,2
"52,000",1986,2018,35.37,청담동,영동빌라,1,16,52.65,1-22,11680,1
"47,000",2002,2018,31.82,청담동,청담고운빌,1,17,58.08,59-19,11680,2
"42,000",2002,2018,26.52,청담동,청담고운빌,1,17,48.4,59-19,11680,1
"44,000",2002,2018,28.32,청담동,청담고운빌,1,17,51.68,59-19,11680,2
"89,000",2002,2018,57.09,청담동,청담고운빌,1,17,104.2,59-19,11680,3
"42,000",2002,2018,26.04,청담동,청담고운빌,1,17,47.52,59-19,11680,1
"67,500",2001,2018,36.58,청담동,청담드림빌(39-2),1,18,73.84,39-2,11680,4
"30,000",1995,2018,16.9,청담동,대아빌라(109-5),1,23,42.61,109-5,11680,-1
"65,000",1992,2018,51.14,청담동,삼도빌라B동(12-37),1,23,77.57,12-37,11680,2
"38,800",1991,2018,26.18,청담동,현대골드빌라(17-16),1,23,51.32,17-16,11680,2
"67,000",2017,2018,26.7,청담동,더헤리움,1,24,43.87,56-11,11680,3
"98,000",2018,2018,36.37,청담동,갤러리테라스 청담 1차,1,29,61.38,121-45,11680,6
"79,000",2018,2018,36.37,청담동,갤러리테라스 청담 1차,1,29,49.38,121-45,11680,6
"80,000",1989,2018,74.17,삼성동,언주빌라,1,3,81.68,41-5,11680,1
"54,300",1997,2018,26.07,삼성동,엔트빌(A동),1,3,46.87,98-22,11680,2
"200,000",1987,2018,175.43,삼성동,(65-7),1,5,163.8,65-7,11680,2
"178,800",1987,2018,108.42,삼성동,럭키금성빌라,1,6,84.735,98-12,11680,1
"35,000",2002,2018,23.775,삼성동,삼성아셈빌,1,8,27.95,94-20,11680,1
"80,000",1998,2018,59.5,삼성동,삼성빌라(27-21),1,13,94.74,27-21,11680,1
"89,800",1988,2018,68.65,삼성동,영빈빌라,1,13,82.25,61-5,11680,2
"92,000",1987,2018,67.08,삼성동,동심골든빌라,1,13,75.23,63-24,11680,2
"107,000",1995,2018,100.61,삼성동,현대파크빌,1,18,136.13,113-11,11680,2
"29,800",2005,2018,22.86,삼성동,앙주하우스빌,1,20,48.06,41-9,11680,4
"25,300",2016,2018,13.3,대치동,팰리스빌(대치),1,10,24.5,916-31,11680,5
"58,000",2016,2018,29.52,대치동,더힐하우스,1,13,42.56,920-27,11680,5
"63,500",1986,2018,34.96,대치동,"비취타운1,2동",1,15,47.98,951-9,11680,2
"51,000",1993,2018,29.62,대치동,언더라인빌라,1,17,59.67,932-1,11680,1
"71,500",1982,2018,35.5,대치동,(978-26),1,26,38.97,978-26,11680,2
"48,000",2003,2018,25,대치동,화진2차,1,27,52.56,939-6,11680,2
"82,000",1991,2018,47.89,대치동,현대맨션,1,27,108.64,917-16,11680,3
"55,000",1986,2018,45.7,대치동,한신빌라,1,29,55.23,935-25,11680,-1
"59,000",1987,2018,68.5,대치동,(980-13),1,31,79.2,980-13,11680,2
"191,500",1982,2018,177.9,신사동,현대면션(606-7),1,16,164.74,606-7,11680,1
"85,000",1988,2018,84.52,신사동,현대빌라A,1,16,84.81,595-13,11680,3
"43,700",1993,2018,23.34,신사동,화림빌라,1,23,50.64,556-8,11680,1
"35,800",2004,2018,24.8,논현동,현영아트빌A,1,4,53.07,196-16,11680,3
"54,774",2006,2018,32.13,논현동,혜성빌딩,1,8,65.83,149-38,11680,2
"43,231",2006,2018,25,논현동,혜성빌딩,1,8,51.23,149-38,11680,3
"26,023",2006,2018,14.88,논현동,혜성빌딩,1,8,30.48,149-38,11680,2
"42,392",2006,2018,24.55,논현동,혜성빌딩,1,8,50.3,149-38,11680,3
"67,575",2006,2018,39.57,논현동,혜성빌딩,1,8,81.07,149-38,11680,4
"46,000",2001,2018,35.7,논현동,태평빌라트,1,12,71.79,131-19,11680,4
"18,500",2013,2018,10.28,논현동,리안빌리지,1,13,14.52,197-9,11680,1
"445,000",2011,2018,193.002,논현동,논현아펠바움2차(3단지),1,17,244.98,260,11680,4
"60,000",1982,2018,69.4,논현동,세일빌라(다동),1,22,69.36,150-12,11680,3
"148,000",1991,2018,167.78,논현동,세림빌라(42-2),1,24,201.48,42-2,11680,3
"32,000",1991,2018,30.68,논현동,원일빌라,1,29,45.72,149-40,11680,3
"40,800",2003,2018,35.27,논현동,운산브리티시,1,30,46.61,72-6,11680,4
"165,000",2016,2018,133,세곡동,강남 효성해링턴 코트,1,17,108.3435,541,11680,1
"44,500",2017,2018,22.85,일원동,로덴하우스,1,11,29.18,676-2,11680,4
"71,000",2006,2018,66.13,일원동,(635-8),1,13,83.49,635-8,11680,2
"25,000",1992,2018,16.29,일원동,(676-5),1,18,34.76,676-5,11680,2
"37,000",1986,2018,33.8,일원동,대청빌라,1,20,44.16,620-8,11680,2
"36,000",1987,2018,33.4,일원동,631-1,1,25,44.76,631-1,11680,2
"47,000",2017,2018,37.08,일원동,로덴하우스,1,26,47.34,676-2,11680,1
"37,000",1987,2018,33.03,일원동,유진빌라,1,27,48.6,672-12,11680,1
"79,000",1987,2018,88.48,도곡동,도곡현대,1,6,83.27,516-1,11680,2
"75,000",1987,2018,89.89,도곡동,도곡현대,1,6,84.6,516-1,11680,3
"70,000",1990,2018,73.66,도곡동,일광하이츠,1,8,82.32,951-5,11680,1
"31,000",1987,2018,40.28,도곡동,양지타운,1,15,54,945-12,11680,-1
"77,500",1987,2018,81.4,도곡동,도곡현대,1,16,76.61,516-1,11680,3
"29,900",1995,2018,23.81,도곡동,도곡아트빌라,1,18,40.95,454-1,11680,2
"47,200",1988,2018,50.66,도곡동,역삼아트빌라,1,19,42.84,893-1,11680,1
"31,500",2015,2018,27.48,역삼동,(777-12),2,1,46.47,777-12,11680,5
"21,335",2013,2018,14.57,역삼동,제니스타워,2,5,21.84,781-5,11680,2
"56,962",2013,2018,38.93,역삼동,제니스타워,2,5,58.31,781-5,11680,5
"18,775",2013,2018,12.83,역삼동,제니스타워,2,5,19.22,781-5,11680,5
"21,335",2013,2018,14.57,역삼동,제니스타워,2,5,21.84,781-5,11680,5
"13,051",2013,2018,8.92,역삼동,제니스타워,2,5,13.36,781-5,11680,4
"18,775",2013,2018,12.83,역삼동,제니스타워,2,5,19.22,781-5,11680,4
"18,775",2013,2018,12.83,역삼동,제니스타워,2,5,19.22,781-5,11680,4
"23,972",2013,2018,16.38,역삼동,제니스타워,2,5,24.54,781-5,11680,4
"21,335",2013,2018,14.57,역삼동,제니스타워,2,5,21.84,781-5,11680,4
"23,972",2013,2018,16.38,역삼동,제니스타워,2,5,24.54,781-5,11680,3
"18,775",2013,2018,12.83,역삼동,제니스타워,2,5,19.22,781-5,11680,3
"18,775",2013,2018,12.83,역삼동,제니스타워,2,5,19.22,781-5,11680,3
"13,051",2013,2018,8.92,역삼동,제니스타워,2,5,13.36,781-5,11680,3
"13,051",2013,2018,8.92,역삼동,제니스타워,2,5,13.36,781-5,11680,3
"21,335",2013,2018,14.57,역삼동,제니스타워,2,5,21.84,781-5,11680,3
"18,775",2013,2018,12.83,역삼동,제니스타워,2,5,19.22,781-5,11680,2
"13,051",2013,2018,8.92,역삼동,제니스타워,2,5,13.36,781-5,11680,4
"30,800",2016,2018,15.54,역삼동,우리집 1,2,5,23.06,750-24,11680,3
"13,051",2013,2018,8.92,역삼동,제니스타워,2,5,13.36,781-5,11680,5
"18,775",2013,2018,12.83,역삼동,제니스타워,2,5,19.22,781-5,11680,2
"13,051",2013,2018,8.92,역삼동,제니스타워,2,5,13.36,781-5,11680,2
"13,051",2013,2018,8.92,역삼동,제니스타워,2,5,13.36,781-5,11680,2
"23,972",2013,2018,16.38,역삼동,제니스타워,2,5,24.54,781-5,11680,2
"18,500",2013,2018,12.4,역삼동,역삼파크빌(740-7),2,6,17.82,740-7,11680,2
"125,000",1988,2018,120.49,역삼동,월드빌리지(A동),2,7,217.01,741-15,11680,2
"44,500",2017,2018,17.75,역삼동,아네스빌,2,7,29.78,749-6,11680,4
"27,202",2002,2018,20.5,역삼동,하이츠빌,2,8,31.07,704-20,11680,3
"25,762",2002,2018,17.3,역삼동,하이츠빌,2,8,29.4,704-20,11680,1
"24,991",2002,2018,16.8,역삼동,하이츠빌,2,8,28.56,704-20,11680,2
"24,991",2002,2018,16.8,역삼동,하이츠빌,2,8,28.56,704-20,11680,2
"24,991",2002,2018,16.8,역삼동,하이츠빌,2,8,28.56,704-20,11680,2
"25,762",2002,2018,17.3,역삼동,하이츠빌,2,8,29.4,704-20,11680,2
"24,991",2002,2018,16.8,역삼동,하이츠빌,2,8,28.56,704-20,11680,1
"24,991",2002,2018,16.8,역삼동,하이츠빌,2,8,28.56,704-20,11680,1
"24,991",2002,2018,16.8,역삼동,하이츠빌,2,8,28.56,704-20,11680,1
"24,991",2002,2018,16.8,역삼동,하이츠빌,2,8,28.56,704-20,11680,-1
"22,412",2002,2018,15.2,역삼동,하이츠빌,2,8,25.62,704-20,11680,-1
"50,000",2001,2018,34.49,역삼동,선경아트빌,2,8,73.55,778-17,11680,1
"34,606",2002,2018,23.2,역삼동,하이츠빌,2,8,39.48,704-20,11680,3
"42,000",2002,2018,37.13,역삼동,도원하이빌,2,10,73.02,656-8,11680,1
"48,000",1992,2018,41.76,역삼동,미도빌라,2,10,78.26,794-11,11680,3
"21,539",2012,2018,15.48,역삼동,역삼더빌,2,12,20,684-7,11680,4
"16,564",2012,2018,11.89,역삼동,역삼더빌,2,12,15.38,684-7,11680,2
"16,564",2012,2018,11.89,역삼동,역삼더빌,2,12,15.38,684-7,11680,2
"16,564",2012,2018,11.89,역삼동,역삼더빌,2,12,15.38,684-7,11680,3
"16,564",2012,2018,11.89,역삼동,역삼더빌,2,12,15.38,684-7,11680,3
"21,539",2012,2018,15.48,역삼동,역삼더빌,2,12,20,684-7,11680,3
"16,564",2012,2018,11.89,역삼동,역삼더빌,2,12,15.38,684-7,11680,4
"16,564",2012,2018,11.89,역삼동,역삼더빌,2,12,15.38,684-7,11680,4
"43,000",2003,2018,33.08,역삼동,(788-4),2,12,66.66,788-4,11680,2
"22,000",2000,2018,16.7785,역삼동,예원하이빌,2,12,28.91,766-7,11680,3
"21,539",2012,2018,15.48,역삼동,역삼더빌,2,12,20,684-7,11680,2
"42,000",2012,2018,37.7,역삼동,베스트빌,2,13,48.85,793-29,11680,2
"35,500",2018,2018,16.88,역삼동,마이플레이스,2,15,27.82,792-7,11680,5
"35,500",2018,2018,17.48,역삼동,마이플레이스,2,15,28.92,792-7,11680,6
"37,500",2018,2018,19.37,역삼동,마이플레이스,2,15,29.72,792-7,11680,3
"34,500",2018,2018,18.41,역삼동,마이플레이스,2,17,29.83,792-7,11680,2
"37,500",2018,2018,16.88,역삼동,마이플레이스,2,20,27.82,792-7,11680,4
"53,000",1998,2018,44.46,역삼동,뉴현대빌라(739-12),2,21,84.06,739-12,11680,2
"59,000",1984,2018,65,역삼동,(828-12),2,22,65.22,828-12,11680,2
"65,000",1989,2018,61.1,역삼동,역삼로얄빌라,2,27,63.47,792-32,11680,1
"71,500",1988,2018,66.03,역삼동,목화빌리지,2,27,96.53,740-4,11680,3
"30,750",2001,2018,24.1361,역삼동,역삼노블하우스,2,28,41.04,796-1,11680,5
"30,700",2001,2018,24.1361,역삼동,역삼노블하우스,2,28,41.04,796-1,11680,5
"18,265",2001,2018,13.655,역삼동,역삼노블하우스,2,28,23.22,796-1,11680,4
"18,265",2001,2018,13.655,역삼동,역삼노블하우스,2,28,23.22,796-1,11680,4
"32,370",2001,2018,24.1361,역삼동,역삼노블하우스,2,28,41.04,796-1,11680,4
"29,670",2001,2018,22.1073,역삼동,역삼노블하우스,2,28,37.62,796-1,11680,2
"32,370",2001,2018,24.1361,역삼동,역삼노블하우스,2,28,41.04,796-1,11680,3
"47,300",2001,2018,34.49,역삼동,선경아트빌,2,28,73.55,778-17,11680,3
"17,220",2001,2018,13.655,역삼동,역삼노블하우스,2,28,23.22,796-1,11680,5
"18,265",2001,2018,13.655,역삼동,역삼노블하우스,2,28,23.22,796-1,11680,3
"18,265",2001,2018,13.655,역삼동,역삼노블하우스,2,28,23.22,796-1,11680,3
"32,370",2001,2018,24.1361,역삼동,역삼노블하우스,2,28,41.04,796-1,11680,3
"32,370",2001,2018,24.1361,역삼동,역삼노블하우스,2,28,41.04,796-1,11680,2
"18,265",2001,2018,13.655,역삼동,역삼노블하우스,2,28,23.22,796-1,11680,2
"18,265",2001,2018,13.655,역삼동,역삼노블하우스,2,28,23.22,796-1,11680,2
"17,220",2001,2018,13.655,역삼동,역삼노블하우스,2,28,23.22,796-1,11680,5
"32,370",2001,2018,24.1361,역삼동,역삼노블하우스,2,28,41.04,796-1,11680,4
"43,000",2017,2018,29.758,개포동,그린파크빌,2,3,40.73,1262-5,11680,4
"53,500",2002,2018,36.86,개포동,리버사이드빌라,2,5,78.2,1265,11680,1
"29,000",1994,2018,21.516,개포동,삼보빌라,2,5,51.02,1265-5,11680,4
"44,000",1991,2018,38.51,개포동,동삼빌리지,2,5,58.92,1262-7,11680,4
"30,000",2001,2018,27.63,개포동,광현빌라,2,6,50.22,1235-16,11680,2
"45,500",2002,2018,33.28,개포동,우림레스빌,2,6,65.82,1245-8,11680,2
"41,000",2014,2018,27.57,개포동,키스톤하우스,2,7,46.01,1221-11,11680,3
"51,000",2004,2018,31.4,개포동,아키힐(163-0),2,9,65.14,163,11680,2
"12,000",2000,2018,17.49,개포동,이례빌라,2,9,34.62,1184-15,11680,-1
"29,500",1993,2018,12.13,개포동,우성파크빌라(161-0),2,10,31.12,161,11680,2
"33,200",2016,2018,27.7,개포동,하우징허브 B동,2,12,49.7,1195-8,11680,5
"30,700",2015,2018,16.51,개포동,꿈꾸지오,2,12,29.66,1265-3,11680,4
"46,000",2003,2018,33.2,개포동,삼성파크빌에이동,2,13,72.51,1209-19,11680,2
"30,800",2015,2018,16.51,개포동,꿈꾸지오,2,14,29.66,1265-3,11680,2
"40,000",2003,2018,21.93,개포동,장원빌라,2,14,45.5,166-3,11680,3
"22,250",1993,2018,17.74,개포동,금성빌라,2,20,39.07,1171-4,11680,4
"48,000",1990,2018,74.32,개포동,현대빌라(15세대),2,20,81.54,1185-6,11680,1
"48,000",2001,2018,34.94,개포동,새티스빌,2,21,70.46,1244-9,11680,3
"21,100",1993,2018,16.35,개포동,삼우파크,2,21,35.59,1176-1,11680,3
"39,900",2001,2018,39.61,개포동,포이 아트빌 2차,2,21,83.54,1227-8,11680,1
"20,300",1990,2018,33.06,개포동,아트빌,2,24,50.35,1234-3,11680,-1
"42,000",2002,2018,33.28,개포동,우림레스빌,2,24,65.85,1245-8,11680,1
"33,000",2016,2018,20.02,개포동,더블루하우스,2,25,28.64,1211-7,11680,3
"50,000",2003,2018,36.48,개포동,대신홈타운(1219-6),2,27,72.12,1219-6,11680,5
"29,000",1995,2018,22.84,개포동,소망빌라B동(162-4),2,27,51.49,162-4,11680,2
"34,400",1989,2018,39.2167,개포동,청원빌라,2,27,49.9,1221-9,11680,2
"40,800",2013,2018,31.13,개포동,핸드하임,2,28,49.72,1261-6,11680,2
"75,000",2002,2018,45.24,청담동,Rich ville(16-7),2,6,62.48,16-7,11680,2
"72,000",2018,2018,36.37,청담동,갤러리테라스 청담 1차,2,9,59.52,121-45,11680,5
"145,000",1993,2018,71.14,청담동,동궁빌리지(92-0),2,27,138.19,92,11680,3
"35,000",2004,2018,23.5,대치동,(953-9),2,1,42.56,953-9,11680,2
"45,000",2003,2018,25.5,대치동,한티하이빌,2,1,49.72,1015-3,11680,3
"71,000",2004,2018,40.01,대치동,한티아트빌,2,2,79.98,966-3,11680,1
"157,500",1983,2018,86.62,대치동,명문빌라,2,2,112.44,977-10,11680,3
"39,000",1993,2018,20.61,대치동,효성빌라,2,3,52.76,933-5,11680,1
"42,000",1996,2018,28.47,대치동,정진맨션(917-13),2,5,64.44,917-13,11680,2
"28,800",2017,2018,13.58,대치동,티7하우스,2,6,21.54,911-32,11680,2
"37,000",2017,2018,17.52,대치동,티7하우스,2,6,27.78,911-32,11680,1
"30,000",2017,2018,14.21,대치동,티7하우스,2,6,22.53,911-32,11680,2
"37,000",2017,2018,17.52,대치동,티7하우스,2,6,27.78,911-32,11680,2
"29,600",2017,2018,14.08,대치동,티7하우스,2,6,22.33,911-32,11680,1
"35,700",2017,2018,16.86,대치동,티7하우스,2,6,26.75,911-32,11680,3
"75,700",2017,2018,35.83,대치동,티7하우스,2,6,56.82,911-32,11680,3
"39,700",2017,2018,18.79,대치동,티7하우스,2,6,29.79,911-32,11680,3
"30,000",2017,2018,14.21,대치동,티7하우스,2,6,22.53,911-32,11680,1
"30,000",2003,2018,29.07,대치동,드림빌,2,8,56.39,933-16,11680,2
"59,900",2002,2018,34.94,대치동,에오스빌,2,14,73.36,919-30,11680,4
"88,000",1987,2018,50.08,대치동,현대타운씨동,2,21,74.44,1019-3,11680,-1
"53,000",2002,2018,28.87,대치동,목련마을,2,23,59.98,928-26,11680,3
"35,000",2002,2018,20.93,대치동,삼성그린빌A,2,26,43.78,918-12,11680,2
"39,000",2017,2018,18.01,대치동,대치 모두가,2,27,25.26,925-15,11680,5
"39,000",1995,2018,32.85,신사동,승원빌라,2,19,57.06,626-65,11680,1
"59,000",2002,2018,33.27,신사동,대성빌리지,2,23,54.45,520-10,11680,4
"55,000",1988,2018,60.78,논현동,논현연립주택,2,1,61.2,179-7,11680,2
"88,200",1991,2018,76.27,논현동,예림아트빌라,2,1,130.53,39-8,11680,4
"34,500",2001,2018,28,논현동,운선빌라,2,2,59.42,257-9,11680,4
"32,800",2001,2018,26.64,논현동,운선빌라,2,2,56.54,257-9,11680,4
"22,300",2001,2018,17.98,논현동,운선빌라,2,2,38.16,257-9,11680,3
"28,800",2001,2018,23.35,논현동,운선빌라,2,2,49.56,257-9,11680,3
"28,800",2001,2018,23.35,논현동,운선빌라,2,2,49.56,257-9,11680,3
"22,200",2001,2018,17.98,논현동,운선빌라,2,2,38.16,257-9,11680,2
"38,400",2001,2018,31.08,논현동,운선빌라,2,2,65.96,257-9,11680,2
"38,400",2001,2018,31.08,논현동,운선빌라,2,2,65.96,257-9,11680,2
"22,200",2001,2018,17.98,논현동,운선빌라,2,2,38.16,257-9,11680,1
"38,300",2001,2018,31.08,논현동,운선빌라,2,2,65.96,257-9,11680,1
"38,300",2001,2018,31.08,논현동,운선빌라,2,2,65.96,257-9,11680,1
"76,500",2002,2018,63.11,논현동,까사미아(249-19),2,5,118.92,249-19,11680,4
"59,000",2003,2018,40.83,논현동,썬하우스,2,5,64.27,259-16,11680,1
"82,000",1987,2018,66.6,논현동,(246-18),2,6,75.7,246-18,11680,2
"64,750",2002,2018,47.6,논현동,까사미아(249-18),2,7,84.24,249-18,11680,3
"33,300",1986,2018,33.1,논현동,경성빌라(178-2),2,8,47.07,178-2,11680,1
"52,000",2009,2018,48.61,논현동,(136-37),2,9,74.67,136-37,11680,1
"123,000",2001,2018,102.3,논현동,프리우스빌라,2,10,188.735,14,11680,4
"63,000",2017,2018,29.77,논현동,더 클래식 논현,2,12,54.93,23-8,11680,2
"63,000",2017,2018,30.29,논현동,더 클래식 논현,2,12,55.89,23-8,11680,2
"156,000",2003,2018,166.73,논현동,힐스빌5차,2,13,224.23,32-4,11680,2
"40,000",1997,2018,27.53,논현동,태평아트빌라(155-6),2,13,59.31,155-6,11680,1
"60,000",2000,2018,42.5,논현동,강남하이츠,2,19,86.46,107-41,11680,4
"125,000",1997,2018,120.63,논현동,신현빌라,2,20,230.9,103-1,11680,3
"122,500",1997,2018,120.63,논현동,신현빌라,2,20,230.9,103-1,11680,2
"120,000",1997,2018,120.63,논현동,신현빌라,2,20,230.9,103-1,11680,1
"63,500",1997,2018,53.59,논현동,대림빌라,2,20,101.83,272-29,11680,4
"122,500",1997,2018,120.63,논현동,신현빌라,2,20,230.9,103-1,11680,4
"63,000",2017,2018,29.77,논현동,더 클래식 논현,2,21,54.93,23-8,11680,4
"63,000",2017,2018,29.77,논현동,더 클래식 논현,2,21,54.93,23-8,11680,3
"85,000",2017,2018,46.05,논현동,더 클래식 논현,2,21,84.96,23-8,11680,5
"63,000",2017,2018,30.98,논현동,더 클래식 논현,2,21,57.15,23-8,11680,2
"63,000",2017,2018,30.29,논현동,더 클래식 논현,2,21,55.89,23-8,11680,3
"45,000",1995,2018,32.69,논현동,양지빌라,2,22,59.99,104-27,11680,2
"30,500",2015,2018,16.2,논현동,첼시하우스2,2,23,28.725,219-10,11680,4
"42,500",1992,2018,32.22,논현동,현대하이츠빌라,2,24,66.42,174-9,11680,2
"30,700",2015,2018,17.8,논현동,첼시하우스2,2,26,28.755,219-10,11680,3
"55,000",1989,2018,99.4,논현동,경현빌라,2,28,151.11,221-4,11680,1
"40,000",1985,2018,50.4,일원동,(634-2),2,2,65,634-2,11680,2
"39,500",1986,2018,33.15,일원동,다세대주택,2,3,45.26,627-3,11680,2
"25,000",1986,2018,33.15,일원동,다세대주택,2,5,34.13,627-3,11680,-1
"110,000",1993,2018,82.93,일원동,청솔빌리지,2,13,59.75,739,11680,3
"25,000",1986,2018,33.15,일원동,다세대주택,2,20,34.13,627-3,11680,-1
"40,000",1986,2018,33.45,일원동,다세대주택,2,23,49.94,659-8,11680,1
"39,500",1987,2018,32.75,일원동,다세대주택(6세대),2,23,42.84,628-1,11680,1
"14,900",2012,2018,10.07,도곡동,(451-3),2,1,15.76,451-3,11680,2
"17,800",2012,2018,12,도곡동,(451-3),2,1,18.78,451-3,11680,2
"65,600",2012,2018,44.57,도곡동,(451-3),2,1,69.76,451-3,11680,5
"17,800",2012,2018,12,도곡동,(451-3),2,1,18.78,451-3,11680,2
"15,750",2012,2018,10.6,도곡동,(451-3),2,1,16.6,451-3,11680,4
"21,100",2012,2018,14.23,도곡동,(451-3),2,1,22.27,451-3,11680,4
"21,100",2012,2018,14.18,도곡동,(451-3),2,1,22.2,451-3,11680,2
