거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"27,000",2004,2018,28.415,구의동,(222-69),2,23,47.72,222-69,11215,3
"20,000",2009,2018,20.5,구의동,아침빌라,2,23,30.67,251-101,11215,4
"27,700",2014,2018,23.15,구의동,동서화운트빌(209-22),2,24,35.04,209-22,11215,4
"25,000",1989,2018,65.31,구의동,별장주택,2,25,84.99,36-19,11215,1
"34,500",2014,2018,30.65,구의동,알펜시아5차,2,27,51.41,207-13,11215,3
"28,200",2014,2018,29.84,구의동,누리안101(235-9),2,27,57.7,235-9,11215,4
"38,200",2017,2018,29.76,구의동,민성그린빌(28-55),2,28,25.82,28-55,11215,5
"29,000",2010,2018,23.8,구의동,진영베스트빌(45-24),2,28,58.61,45-24,11215,4
"33,000",1986,2018,41.24,광장동,미도,2,1,65.2,266,11215,1
"32,000",2014,2018,38.77,광장동,광장빌리지,2,6,67.99,340-2,11215,2
"22,500",1994,2018,24.02,광장동,영빈아트빌라,2,10,56.7,258-32,11215,2
"58,000",1985,2018,106.23,광장동,극동빌라,2,10,98.76,332-9,11215,2
"82,000",1984,2018,121.12,광장동,유천빌라,2,11,143.25,264-1,11215,2
"74,000",1984,2018,131.44,광장동,유천빌라,2,13,145.8,264-1,11215,1
"25,000",2015,2018,18.31,자양동,자양리치빌2,2,1,28.68,202-20,11215,5
"36,300",2017,2018,26.42,자양동,자양드림힐6차,2,1,39.62,225-45,11215,5
"17,450",2008,2018,23.14,자양동,(229-24),2,1,37.82,229-24,11215,2
"25,000",1993,2018,23.6,자양동,이화빌라,2,1,43.2,465-1,11215,-1
"60,000",1979,2018,65.8525,자양동,정오연립,2,1,72.96,586-16,11215,1
"26,700",2013,2018,22,자양동,삼성홈타운5차,2,1,46.18,774-5,11215,6
"35,800",2008,2018,41.575,자양동,자양하우드,2,1,74.64,687,11215,5
"32,800",2009,2018,31.1,자양동,강변리치빌,2,1,43.44,683-19,11215,4
"31,000",2016,2018,29.12,자양동,어반캐슬(596-10),2,2,40.31,596-10,11215,3
"20,000",2003,2018,21.902,자양동,센토레아빌(774-8),2,3,45.3,774-8,11215,4
"57,000",1981,2018,59.27,자양동,현대맨숀(586-1),2,3,76.04,586-1,11215,2
"33,000",2015,2018,26.3,자양동,라임하우스,2,4,43.89,639-15,11215,2
"25,000",2017,2018,18,자양동,에덴빌6차,2,5,25.95,52-172,11215,3
"25,000",2017,2018,18,자양동,에덴빌6차,2,5,26.61,52-172,11215,3
"23,500",2017,2018,16,자양동,에덴빌6차,2,5,14.08,52-172,11215,4
"25,000",2017,2018,18,자양동,에덴빌6차,2,5,26.61,52-172,11215,4
"24,000",1988,2018,31.85,자양동,자양빌라,2,5,41.34,512-5,11215,2
"25,600",2017,2018,18,자양동,에덴빌6차,2,5,26.61,52-172,11215,5
"24,700",2002,2018,23.98,자양동,(651-29),2,5,51.12,651-29,11215,2
"27,500",2010,2018,35.89,자양동,프라임빌5차,2,5,60.41,667-20,11215,5
"31,000",2007,2018,38,자양동,하모니VILL,2,6,64.62,643-2,11215,4
"37,700",2016,2018,31.37,자양동,삼성골드빌,2,7,58.98,774-9,11215,4
"27,800",2017,2018,19.9,자양동,대원빌13차,2,7,29,651-31,11215,3
"33,500",1994,2018,41.48,자양동,현대,2,8,73.34,504-1,11215,4
"35,000",2003,2018,40.043,자양동,ILS,2,8,71.19,643-13,11215,4
"29,000",2015,2018,22.5,자양동,리채,2,8,33.18,595-9,11215,5
"14,000",2011,2018,11.74,자양동,럭스빌(616-3),2,9,17.28,616-3,11215,4
"32,950",2015,2018,28.66,자양동,한영그린빌,2,9,46.38,593-27,11215,2
"33,900",2008,2018,41.15,자양동,세움연립,2,10,64.44,229-6,11215,3
"24,000",1991,2018,22.72,자양동,(84-10),2,10,42,84-10,11215,2
"24,000",2002,2018,22.81,자양동,엘에스빌,2,10,40.48,669-9,11215,4
"31,000",2001,2018,22.748,자양동,(586-4),2,10,28.47,586-4,11215,1
"47,500",1983,2018,57.03,자양동,효성맨숀나동,2,12,71.4,689-7,11215,2
"16,700",2010,2018,17.2,자양동,준빌라트,2,12,30.86,655-40,11215,4
"27,700",2015,2018,22.645,자양동,진연빌10차,2,12,34.91,622-7,11215,2
"21,300",2009,2018,29.59,자양동,다솜,2,12,44.38,653-27,11215,2
"32,400",2015,2018,29.7,자양동,세림에버빌6차B동,2,13,43.96,631-5,11215,4
"10,900",2011,2018,9.3389,자양동,도시엔,2,13,12.17,857,11215,5
"49,920",1983,2018,55,자양동,신안맨숀1동,2,14,68.6,547-40,11215,3
"30,000",2017,2018,28.64,자양동,삼성홈타운17차,2,14,38.07,229-36,11215,3
"39,000",2015,2018,31.415,자양동,J타운,2,14,50.45,460-3,11215,4
"54,450",1983,2018,60,자양동,신안맨숀1동,2,14,74.97,547-40,11215,1
"59,610",1983,2018,65.7,자양동,신안맨숀1동,2,14,81.49,547-40,11215,2
"32,500",2007,2018,37.59,자양동,아트빌라(688-6),2,14,66.88,688-6,11215,5
"36,000",1990,2018,62.2,자양동,동부아트빌라(768-1),2,19,63.21,768-1,11215,1
"26,000",2016,2018,17.8,자양동,뚝섬리버빌2차(A동),2,19,29.31,203-15,11215,4
"16,000",1987,2018,21.1563,자양동,건국빌라,2,19,40.8,226-41,11215,-1
"20,000",2008,2018,29.42,자양동,신우르테르(807-5),2,19,40.52,807-5,11215,2
"52,000",1991,2018,29.32,자양동,정우빌라(680-31),2,20,55.85,680-31,11215,4
"23,000",2016,2018,17.8,자양동,뚝섬리버빌2차(A동),2,20,27.03,203-15,11215,5
"26,200",2016,2018,18.95,자양동,동광팰리스,2,20,29.87,595-14,11215,2
"37,000",2016,2018,33.41,자양동,청정팰리스,2,20,53.18,548,11215,5
"21,000",2007,2018,23.28,자양동,강남빌리지,2,20,39.68,664-7,11215,4
"17,000",1997,2018,25.43,자양동,광진빌라트2동,2,20,39.585,769-2,11215,4
"20,000",2001,2018,30.1,자양동,본하이츠빌,2,21,49.48,682-10,11215,1
"26,500",2015,2018,19.88,자양동,자양리치빌A,2,21,29.9,238-3,11215,4
"24,800",1988,2018,31.67,자양동,자양빌라,2,23,41.12,512-6,11215,1
"27,800",2016,2018,21.05,자양동,준빌리지,2,23,29.98,653-16,11215,4
"26,550",2017,2018,19,자양동,제이파크,2,23,29.01,55-4,11215,2
"20,000",2009,2018,28.14,자양동,다솜,2,24,42.66,653-27,11215,3
"29,000",2017,2018,19.8,자양동,삼성홈타운17차(229-33),2,25,28.8,229-33,11215,4
"29,500",2001,2018,39.5,자양동,유니힐하이츠,2,26,66.14,775-2,11215,4
"62,500",1979,2018,65.8525,자양동,정오연립,2,26,65.72,586-16,11215,2
"27,500",2002,2018,25.53,자양동,파랑새빌라(663-17),2,26,53.78,663-17,11215,2
"36,000",2015,2018,31.92,자양동,진연빌9차,2,26,49.91,685-4,11215,2
"19,000",2007,2018,16.74,자양동,(193-32),2,27,39.51,193-32,11215,4
"20,400",2008,2018,29.42,자양동,신우르테르(807-5),2,27,40.52,807-5,11215,2
"24,900",1988,2018,31.67,자양동,자양빌라,2,28,41.12,512-6,11215,1
"27,500",1992,2018,33.46,자양동,미성빌라,2,28,60.3,688-4,11215,4
"24,500",2017,2018,23.37,자양동,지오파크,2,28,25.64,589-3,11215,2
"31,500",1996,2018,52.89,화양동,(132-31),2,8,78.66,132-31,11215,1
"31,000",2016,2018,14.88,화양동,삼원제우스,2,26,29.88,42-7,11215,7
"31,000",2011,2018,32.84,군자동,한신빌,2,3,59.01,48-41,11215,4
"35,000",2008,2018,36.13,군자동,더빌(THEVIL),2,8,58.6,93-51,11215,4
"27,200",2008,2018,28.51,군자동,더빌(THEVIL),2,8,46.68,93-51,11215,5
"23,200",2008,2018,23.09,군자동,더빌(THEVIL),2,8,37.62,93-51,11215,3
"23,200",2008,2018,23.09,군자동,더빌(THEVIL),2,8,37.62,93-51,11215,2
"23,200",2008,2018,23.09,군자동,더빌(THEVIL),2,8,37.62,93-51,11215,3
"23,200",2008,2018,23.09,군자동,더빌(THEVIL),2,8,37.62,93-51,11215,2
"25,000",2002,2018,29.532,군자동,세종아트빌,2,21,54.66,1-14,11215,5
"29,900",2016,2018,27.042,군자동,월드하우스,2,23,39.01,117-18,11215,2
"16,000",1990,2018,29.24,군자동,혜성빌라C동,2,23,36.6,175-3,11215,1
"25,000",2001,2018,25.77,중곡동,와이엔빌라비동,3,1,61.44,30-3,11215,3
"25,000",1996,2018,32.59,중곡동,대웅아트빌라,3,2,55.08,134-29,11215,2
"11,500",1986,2018,21.58,중곡동,(242-11),3,2,29.92,242-11,11215,2
"29,700",1988,2018,40.39,중곡동,현대빌라,3,2,48.51,115-10,11215,2
"33,000",2002,2018,35.273,중곡동,파인빌(647-7),3,2,83.28,647-7,11215,3
"24,000",2002,2018,33.631,중곡동,명성아트빌,3,3,61.08,244-18,11215,5
"17,850",2002,2018,25.337,중곡동,(615-8),3,3,47.52,615-8,11215,4
"38,000",2017,2018,34.39,중곡동,가든시티,3,5,59.96,211-24,11215,5
"24,800",2011,2018,25.29,중곡동,진연빌,3,5,54.94,150-90,11215,4
"21,000",2004,2018,31.37,중곡동,시범빌라,3,5,50.31,288-21,11215,2
"22,500",2002,2018,32.16,중곡동,행복빌,3,5,65.56,73-27,11215,3
"34,000",2009,2018,38,중곡동,헤렌하우스,3,5,74.95,99-10,11215,1
"21,500",2014,2018,31.02,중곡동,연승플러스빌(257-33),3,7,52.03,257-33,11215,3
"23,500",2002,2018,23.65,중곡동,현대씨티빌,3,8,50.75,141-38,11215,3
"24,000",2002,2018,35.945,중곡동,파인빌6차,3,8,60.72,150-85,11215,2
"24,000",2010,2018,27.1,중곡동,동서화운트빌(88-12),3,9,51.37,88-12,11215,2
"25,000",2003,2018,40.7,중곡동,세종하이빌A동,3,9,68.04,244-35,11215,4
"19,000",2003,2018,26.26,중곡동,인성하이빌,3,10,51.45,169-89,11215,2
"29,700",2014,2018,33.058,중곡동,대산,3,10,49.78,232-50,11215,4
"25,500",2014,2018,25.03,중곡동,신우에코밸리,3,12,40.42,605-4,11215,5
"22,500",2002,2018,25.18,중곡동,동인빌라,3,12,54.56,18-81,11215,2
"35,000",2017,2018,25.795,중곡동,테라팰리스 중곡Ⅱ,3,13,43.18,624-51,11215,6
"27,000",2015,2018,25.76,중곡동,모던하우스,3,13,35.56,107-29,11215,2
"22,000",2002,2018,35.831,중곡동,용성아트빌,3,14,63.84,104-16,11215,4
"26,900",2000,2018,36.72,중곡동,백림주택,3,14,64.02,62-34,11215,3
"35,000",2017,2018,29.47,중곡동,중곡트라움,3,15,49.76,253-8,11215,6
"31,500",2015,2018,42.03,중곡동,로얄그린빌B동,3,15,59.89,343-3,11215,3
"20,500",1985,2018,47.4,중곡동,(93-35),3,16,47.28,93-35,11215,2
"15,700",1995,2018,21,중곡동,선화빌라2차,3,16,46.26,112-22,11215,-1
"32,000",2002,2018,40.33,중곡동,윤탁그린빌,3,17,79.02,29-43,11215,4
"34,800",2007,2018,43.1,중곡동,라헨느빌,3,17,71.04,90-57,11215,3
"14,000",1993,2018,28.763,중곡동,명성타운가동,3,19,45.75,626-6,11215,-1
"24,000",2015,2018,20.871,중곡동,그린빌라,3,19,29.9677,608-5,11215,4
"43,300",2011,2018,47.94,중곡동,네스빌(646-21),3,20,68.66,646-21,11215,3
"30,000",2003,2018,40.11,중곡동,그린트리빌,3,20,72.93,130-23,11215,3
"38,000",2017,2018,34.39,중곡동,가든시티,3,20,59.96,211-24,11215,6
"30,500",2002,2018,42.359,중곡동,명성아트빌,3,21,76.93,244-18,11215,2
"22,300",2012,2018,26.97,중곡동,대광빌리지(150-383),3,21,46.87,150-383,11215,2
"32,000",2014,2018,28.61,중곡동,샤인빌4차,3,21,48.77,549-4,11215,5
"23,350",2018,2018,23.82,중곡동,중곡에스하임월드1,3,22,41.29,255-9,11215,4
"17,400",2018,2018,16.04,중곡동,중곡에스하임월드1,3,22,27.8,255-9,11215,4
"22,800",2018,2018,23.22,중곡동,중곡에스하임월드1,3,22,40.24,255-9,11215,4
"18,800",2018,2018,17.26,중곡동,중곡에스하임월드1,3,22,29.91,255-9,11215,4
"24,900",2018,2018,25.74,중곡동,중곡에스하임월드1,3,22,44.61,255-9,11215,5
"27,400",2018,2018,29.07,중곡동,중곡에스하임월드1,3,22,50.42,255-9,11215,5
"18,350",2018,2018,17.26,중곡동,중곡에스하임월드1,3,22,29.91,255-9,11215,5
"23,300",2018,2018,23.22,중곡동,중곡에스하임월드1,3,22,40.24,255-9,11215,2
"30,800",2002,2018,42.359,중곡동,명성아트빌,3,22,76.93,244-18,11215,3
"27,350",2018,2018,27.01,중곡동,중곡에스하임월드1,3,22,46.81,255-9,11215,3
"18,000",1993,2018,22.9,중곡동,한마음빌라,3,22,51.41,149-22,11215,1
"27,350",2018,2018,27.01,중곡동,중곡에스하임월드1,3,22,46.81,255-9,11215,2
"23,350",2018,2018,23.71,중곡동,중곡에스하임월드1,3,22,41.09,255-9,11215,2
"23,300",2018,2018,23.22,중곡동,중곡에스하임월드1,3,22,40.24,255-9,11215,2
"19,250",2018,2018,17.26,중곡동,중곡에스하임월드1,3,22,29.91,255-9,11215,2
"23,350",2018,2018,23.71,중곡동,중곡에스하임월드1,3,22,41.09,255-9,11215,3
"23,300",2018,2018,23.22,중곡동,중곡에스하임월드1,3,22,40.24,255-9,11215,3
"19,250",2018,2018,17.26,중곡동,중곡에스하임월드1,3,22,29.91,255-9,11215,3
"29,550",2018,2018,30.08,중곡동,중곡에스하임월드1,3,22,52.13,255-9,11215,4
"28,850",2018,2018,29.82,중곡동,중곡에스하임월드1,3,22,51.68,255-9,11215,4
"18,800",2018,2018,17.26,중곡동,중곡에스하임월드1,3,22,29.91,255-9,11215,4
"24,900",2018,2018,25.74,중곡동,중곡에스하임월드1,3,22,44.61,255-9,11215,5
"27,400",2018,2018,29.09,중곡동,중곡에스하임월드1,3,22,50.42,255-9,11215,5
"20,550",2018,2018,21.46,중곡동,중곡에스하임월드1,3,22,37.23,255-9,11215,5
"28,700",2018,2018,28.82,중곡동,중곡에스하임월드1,3,22,49.95,255-9,11215,2
"22,200",2018,2018,21.72,중곡동,중곡에스하임월드1,3,22,37.64,255-9,11215,2
"28,700",2018,2018,28.82,중곡동,중곡에스하임월드1,3,22,49.95,255-9,11215,3
"22,200",2018,2018,21.72,중곡동,중곡에스하임월드1,3,22,37.64,255-9,11215,3
"23,300",2018,2018,23.22,중곡동,중곡에스하임월드1,3,22,40.24,255-9,11215,3
"19,250",2018,2018,17.26,중곡동,중곡에스하임월드1,3,22,29.91,255-9,11215,3
"28,700",2010,2018,30.97,중곡동,푸르미르빌,3,23,52.45,159-1,11215,4
"17,000",2014,2018,26.766,중곡동,(297-20),3,23,38.89,297-20,11215,4
"37,000",2016,2018,38.62,중곡동,욱현하이브빌,3,23,65.62,111-4,11215,2
"35,000",2006,2018,37.15,중곡동,대광빌리지(48-10),3,23,83.38,48-10,11215,1
"37,500",2017,2018,34.39,중곡동,가든시티,3,24,59.96,211-24,11215,3
"16,500",1994,2018,19.98,중곡동,별마을빌라,3,26,34.04,150-239,11215,2
"29,700",2016,2018,31.1625,중곡동,와이엔캐슬(중곡동233-23호),3,26,51.52,233-23,11215,2
"10,000",1992,2018,27.716,중곡동,한양빌라2차,3,27,45.4,73-112,11215,3
"17,800",1991,2018,33.6,중곡동,한명아트빌라,3,27,49.1,231-4,11215,1
"29,500",2014,2018,25.2,중곡동,세명쉐르빌,3,28,49.62,18-102,11215,3
"27,500",2001,2018,32.188,중곡동,삼보드림빌,3,28,69.89,18-136,11215,3
"33,000",2003,2018,35.29,중곡동,대영아트빌,3,29,83.82,86-1,11215,5
"28,000",2001,2018,40.36,중곡동,영진하이츠빌,3,29,72.41,130-8,11215,5
"16,300",1995,2018,20.41,중곡동,그랜드빌라,3,30,34.7,258-13,11215,2
"26,500",2012,2018,34.84,중곡동,나윤아트빌,3,31,58.34,191-31,11215,2
"26,000",2010,2018,41.075,중곡동,엘림빌라(294-3),3,31,71.7,294-3,11215,3
"28,000",2012,2018,34.38,중곡동,나윤아트빌,3,31,58.94,191-31,11215,5
"33,800",2000,2018,37.98,능동,금선빌라트(가),3,5,78.04,314-9,11215,1
"25,000",2002,2018,30.16,능동,능동아트빌라,3,8,59.93,249-42,11215,4
"30,000",1996,2018,30.012,능동,청운빌라,3,10,63.17,283-1,11215,3
"28,000",2017,2018,24.5145,능동,푸르미르,3,12,29.92,224-2,11215,2
"37,800",2016,2018,41.24,능동,욱현하이브빌(253-10),3,17,51.45,253-10,11215,3
"37,800",2016,2018,41.24,능동,욱현하이브빌(253-10),3,17,51.45,253-10,11215,3
"25,500",1997,2018,24.16,능동,그랜드빌리지,3,19,50.46,224-38,11215,3
"29,000",2017,2018,24.5145,능동,푸르미르,3,19,29.92,224-2,11215,3
"28,500",2017,2018,24.5145,능동,푸르미르,3,23,29.92,224-2,11215,4
"28,500",2017,2018,24.5145,능동,푸르미르,3,23,29.92,224-2,11215,2
"27,000",2006,2018,51.5,능동,(161-0),3,27,67.11,161,11215,2
"21,500",2001,2018,23.67,능동,신우아트빌,3,28,43.88,241-1,11215,3
"23,000",2001,2018,44.71,능동,진원아트빌,3,31,70.32,260-1,11215,-1
"45,000",2016,2018,42.15,능동,욱현하이브빌(244-12),3,31,53.92,244-12,11215,2
"43,400",2017,2018,34.48,구의동,대성예가,3,1,56.47,50-5,11215,2
"31,700",2011,2018,35.15,구의동,대원갤럭시,3,2,59.57,30-43,11215,5
"30,000",2002,2018,42.83,구의동,경원빌라(3차),3,2,76.98,209-20,11215,2
"30,600",2002,2018,29.86,구의동,삼성훼밀리타운(105동),3,3,57.54,206-1,11215,4
"77,000",2007,2018,141.575,구의동,아차산인앤인W클래스103동,3,3,145.6,58-10,11215,2
"27,000",2012,2018,33.06,구의동,리치빌벽담(232-73),3,5,59.87,232-73,11215,3
"24,300",2016,2018,20.0598,구의동,구의향기빌,3,5,29.82,239-41,11215,2
"24,300",2016,2018,20.127,구의동,구의향기빌,3,5,29.92,239-41,11215,2
"25,150",2016,2018,20.0598,구의동,구의향기빌,3,5,29.82,239-41,11215,3
"25,150",2016,2018,20.127,구의동,구의향기빌,3,5,29.92,239-41,11215,3
"25,300",2016,2018,20.0598,구의동,구의향기빌,3,5,29.82,239-41,11215,4
"25,300",2016,2018,20.127,구의동,구의향기빌,3,5,29.92,239-41,11215,4
"47,000",2016,2018,48.6896,구의동,구의향기빌,3,5,72.38,239-41,11215,5
"30,000",2008,2018,50.55,구의동,자이에버빌,3,5,69.84,253-41,11215,4
"30,500",2015,2018,34.62,구의동,드림스카이빌,3,5,53,633-16,11215,2
"26,250",2006,2018,27.73,구의동,극동하이빌,3,6,47.23,253-11,11215,5
"36,500",2014,2018,39.67,구의동,동서화운트빌(209-22),3,6,54.55,209-22,11215,3
"26,000",1997,2018,30.89,구의동,상헌빌리지(249-34),3,6,55.67,249-34,11215,1
"23,500",1992,2018,30.67,구의동,호암빌라,3,6,54,211-11,11215,3
"35,000",2007,2018,51.79,구의동,삼성베스트빌16차,3,6,78.81,35-21,11215,2
"24,500",1992,2018,28.58,구의동,현대아트빌라(591-5),3,7,44.46,591-5,11215,3
"14,500",1995,2018,17.76,구의동,해성빌라,3,7,39.8,26-11,11215,1
"29,300",2007,2018,37.22,구의동,드림스페이스,3,8,64.11,61-21,11215,3
"19,000",1991,2018,23.74,구의동,중앙그린빌라,3,9,46.87,648-10,11215,3
"24,000",2002,2018,26.101,구의동,대원빌라트(가),3,9,62.25,43-24,11215,4
"24,800",1986,2018,27.38,구의동,한강빌라(다동),3,10,40,592-41,11215,2
"39,500",2016,2018,33.1681,구의동,밀라노카운티,3,10,52.07,226-11,11215,6
"24,400",1993,2018,44.56,구의동,한강빌라,3,10,78.33,587-69,11215,-1
"35,200",2017,2018,32.38,구의동,조일리더스빌,3,10,54.3,204-4,11215,2
