거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"26,500",1999,2016,20.84,응봉동,정은빌라,4,9,45.72,193-134,11200,3
"11,000",1996,2016,12.86,응봉동,(265-117),4,28,32.84,265-117,11200,2
"9,000",1994,2016,15.97,금호동1가,(24-0),4,2,39.17,24,11200,4
"21,800",1992,2016,27.91,금호동1가,(130-17),4,4,56.96,130-17,11200,1
"12,700",1996,2016,11.62,금호동1가,동일빌라,4,14,29.41,65,11200,1
"24,900",1996,2016,24.82,금호동1가,(155-0),4,14,59.48,155,11200,3
"25,300",1996,2016,24.98,금호동1가,(52-0),4,19,59.82,52,11200,2
"16,250",1999,2016,18.88,금호동1가,금호빌라,4,22,46.37,1815-6,11200,-1
"23,000",1999,2016,18.96,금호동1가,(1-155),4,27,59.76,1-155,11200,3
"36,000",2015,2016,35.64,금호동2가,타워파크주택,4,9,58.68,657-1,11200,4
"17,400",2012,2016,16.53,금호동3가,(9-0),4,1,21.1,9,11200,2
"25,000",1991,2016,25.39,금호동3가,부일빌라,4,11,49.34,123,11200,1
"17,000",2012,2016,16.53,금호동3가,(9-0),4,13,23.28,9,11200,1
"17,500",2012,2016,16.53,금호동3가,(9-0),4,15,17.37,9,11200,1
"29,500",2015,2016,32.377,금호동3가,삼성빌33차,4,19,50.41,626-1,11200,3
"24,000",1992,2016,29.525,금호동3가,(183-0),4,23,53.69,183,11200,3
"17,500",2012,2016,16.53,금호동3가,(9-0),4,23,23.72,9,11200,3
"21,595",2000,2016,27.69,금호동3가,(1344-99),4,25,56.75,1344-99,11200,1
"28,600",1996,2016,23.139,금호동3가,남지빌라,4,27,60.74,207,11200,3
"29,500",2002,2016,30.21,금호동3가,대우아트빌(2차),4,30,58.77,102,11200,3
"40,000",2003,2016,39.06,성수동1가,하나빌,4,5,71.92,685-196,11200,2
"52,800",2007,2016,42.26,성수동1가,아트빌리지,4,7,68.75,86-1,11200,3
"45,000",2006,2016,30.42,성수동1가,세움연립,4,14,44.08,357,11200,2
"40,000",1997,2016,26,성수동1가,강변성수빌라,4,15,44.98,449-1,11200,2
"43,000",2006,2016,30.78,성수동1가,성수동빌라,4,16,43.26,433,11200,5
"13,500",2012,2016,9.66,성수동1가,그레이스힐,4,18,16.49,656-1106,11200,3
"20,000",2012,2016,16.69,성수동1가,(13-140),4,19,29.16,13-140,11200,3
"60,000",2006,2016,44.46,성수동1가,뉴캐슬빌,4,20,77.38,168,11200,2
"21,500",2012,2016,16.86,성수동1가,(13-140),4,27,33.61,13-140,11200,4
"38,000",2003,2016,27.24,성수동2가,강변빌리지,4,5,54.69,216-20,11200,4
"30,000",1983,2016,58.36,성수동2가,신안맨션A동,4,16,52.01,269-207,11200,1
"32,000",1986,2016,53.74,성수동2가,정안맨션7차,4,20,62.01,269-9,11200,1
"22,500",1987,2016,48.91,송정동,코끼리로얄타운,4,10,45.75,72-34,11200,2
"25,500",1985,2016,39.07,용답동,태화연립라동,4,4,50.09,147-8,11200,1
"25,600",1985,2016,39.07,용답동,태화연립나동,4,11,50.1,147-6,11200,3
"21,000",1998,2016,28.78,하왕십리동,(986-79),5,3,55.43,986-79,11200,2
"30,900",2007,2016,39.67,하왕십리동,로얄빌리지,5,20,66.87,979-13,11200,4
"10,700",2011,2016,6.71,도선동,에코하우스(1동),5,9,12.6,329-1,11200,5
"9,700",2011,2016,6.43,도선동,에코하우스(1동),5,9,12.07,329-1,11200,6
"10,700",2011,2016,6.44,도선동,에코하우스(1동),5,9,12.09,329-1,11200,6
"9,700",2011,2016,6.47,도선동,에코하우스(1동),5,9,12.15,329-1,11200,5
"10,700",2011,2016,6.49,도선동,에코하우스(1동),5,9,12.18,329-1,11200,5
"10,700",2011,2016,6.64,도선동,에코하우스(1동),5,9,12.46,329-1,11200,4
"10,700",2011,2016,6.53,도선동,에코하우스(1동),5,9,12.25,329-1,11200,4
"9,700",2011,2016,6.47,도선동,에코하우스(1동),5,9,12.15,329-1,11200,4
"9,700",2011,2016,6.44,도선동,에코하우스(1동),5,9,12.09,329-1,11200,4
"36,000",1983,2016,66.08,마장동,삼성빌라,5,12,65.85,798-4,11200,2
"10,250",2011,2016,10.5,마장동,ELIM HOUSE,5,16,13.75,564-8,11200,4
"10,250",2011,2016,9.8,마장동,ELIM HOUSE,5,16,12.83,564-8,11200,4
"10,250",2011,2016,10.3,마장동,ELIM HOUSE,5,16,13.5,564-8,11200,4
"10,250",2011,2016,10.3,마장동,ELIM HOUSE,5,16,13.5,564-8,11200,3
"10,250",2011,2016,10.3,마장동,ELIM HOUSE,5,16,13.52,564-8,11200,3
"10,250",2011,2016,10.9,마장동,ELIM HOUSE,5,16,14.21,564-8,11200,3
"10,250",2011,2016,10.7,마장동,ELIM HOUSE,5,16,13.98,564-8,11200,3
"10,250",2011,2016,10.5,마장동,ELIM HOUSE,5,16,13.75,564-8,11200,3
"10,250",2011,2016,10.7,마장동,ELIM HOUSE,5,16,13.98,564-8,11200,2
"10,250",2011,2016,10.3,마장동,ELIM HOUSE,5,16,13.52,564-8,11200,2
"10,250",2011,2016,10.9,마장동,ELIM HOUSE,5,16,14.21,564-8,11200,2
"10,250",2011,2016,10.3,마장동,ELIM HOUSE,5,16,13.5,564-8,11200,2
"10,250",2011,2016,10.5,마장동,ELIM HOUSE,5,16,13.75,564-8,11200,2
"10,250",2011,2016,10.7,마장동,ELIM HOUSE,5,16,13.98,564-8,11200,4
"10,250",2011,2016,10.5,마장동,ELIM HOUSE,5,16,13.75,564-8,11200,4
"10,250",2011,2016,10.8,마장동,ELIM HOUSE,5,16,14.12,564-8,11200,5
"10,250",2011,2016,10.3,마장동,ELIM HOUSE,5,16,13.5,564-8,11200,5
"10,250",2011,2016,11.1,마장동,ELIM HOUSE,5,16,14.55,564-8,11200,5
"10,250",2011,2016,10.2,마장동,ELIM HOUSE,5,16,13.31,564-8,11200,5
"10,250",2011,2016,10.5,마장동,ELIM HOUSE,5,16,13.75,564-8,11200,5
"31,300",2016,2016,27.31,마장동,가우디캐슬,5,23,44.89,506-1,11200,4
"27,000",1985,2016,84.1,마장동,미성주택,5,23,73.71,767-56,11200,2
"24,800",2003,2016,30.6,마장동,푸른마을3차,5,25,58.15,777-8,11200,2
"33,000",1983,2016,68.08,마장동,삼성빌라,5,30,65.85,798-4,11200,1
"18,000",1991,2016,24.98,사근동,"한양빌라3,4동",5,6,40.72,190,11200,1
"20,000",1993,2016,21.77,사근동,무궁화빌라,5,23,32.83,309-69,11200,2
"30,500",1993,2016,27,행당동,(128-30),5,10,35.7,128-30,11200,1
"35,000",2005,2016,52.4,행당동,은성빌라,5,11,79.88,313-17,11200,2
"31,800",1993,2016,25.04,행당동,(117-15),5,13,31.22,117-15,11200,1
"42,900",2003,2016,40,행당동,(130-60),5,13,46.28,130-60,11200,3
"19,000",2007,2016,23.48,행당동,스타빌라,5,19,34.26,308-7,11200,4
"31,000",1988,2016,25.19,행당동,(128-708),5,23,44.5,128-708,11200,-1
"14,700",1993,2016,22.76,응봉동,(265-158),5,1,45.8,265-158,11200,1
"5,000",1995,2016,17.3,응봉동,(264-8),5,2,29.94,264-8,11200,4
"24,000",2010,2016,19.13,응봉동,노블레스빌라3동,5,10,58.8,264-75,11200,3
"22,000",2010,2016,19.07,응봉동,노블레스빌라3동,5,10,58.67,264-75,11200,1
"18,800",2001,2016,19.1,응봉동,노블레스빌라13동,5,11,59.79,264-87,11200,3
"34,500",1992,2016,26.5,응봉동,그린빌라,5,20,59.28,193-154,11200,3
"44,900",2002,2016,39.19,응봉동,삼성파크빌,5,20,66.86,193-91,11200,3
"45,000",1993,2016,37.31,응봉동,(193-189),5,20,83.41,193-189,11200,3
"9,900",1993,2016,18.73,응봉동,(265-158),5,21,38.29,265-158,11200,1
"42,000",1994,2016,38.14,응봉동,초원빌라,5,28,70.2,193-12,11200,3
"34,500",1996,2016,22.53,응봉동,다우빌라,5,30,54.27,193-83,11200,1
"29,800",1991,2016,18.65,응봉동,소망빌라,5,31,40.68,193-121,11200,1
"12,500",1994,2016,18.749,금호동1가,(69-10),5,4,44.53,69-10,11200,2
"25,000",1997,2016,27.84,금호동1가,(51-0),5,10,59.66,51,11200,3
"31,000",2008,2016,36.13,금호동1가,호암빌라,5,10,70.43,128-25,11200,2
"12,000",1998,2016,11.2,금호동1가,영제빌라,5,17,29.4,1815-5,11200,3
"17,500",1998,2016,15,금호동1가,영제빌라,5,17,39.65,1815-5,11200,3
"20,000",1999,2016,19.28,금호동1가,금호빌라,5,18,47.36,1815-6,11200,4
"9,000",1999,2016,14.4,금호동1가,(15-4),5,19,31.73,15-4,11200,-1
"10,750",1994,2016,14.34,금호동1가,(92-0),5,21,29.28,92,11200,-1
"32,710",2004,2016,40.921,금호동2가,삼성빌9차,5,10,74.56,505,11200,2
"35,500",2015,2016,34.22,금호동2가,타워파크주택,5,20,56.34,657-1,11200,2
"28,500",2003,2016,47.726,금호동2가,보람맨션5차B동,5,24,65.16,651-5,11200,3
"23,350",1992,2016,27,금호동2가,(501-10),5,26,56.06,501-10,11200,2
"22,500",1995,2016,17.6,금호동3가,보람맨숀,5,2,43.5,48,11200,3
"25,800",2003,2016,27.5,금호동3가,대화빌라,5,11,52.79,1344-74,11200,1
"40,000",2004,2016,66.35,금호동3가,(541-0),5,13,70.86,541,11200,2
"35,000",2007,2016,44.56,금호동3가,힐스빌,5,14,72.24,1139,11200,3
"15,600",2012,2016,14.87,금호동3가,(9-0),5,17,16.83,9,11200,2
"22,000",1995,2016,17.6,금호동3가,보람맨숀,5,20,43.5,48,11200,1
"26,500",2001,2016,27.52,금호동3가,롯데드림빌라,5,26,54.4,625-2,11200,2
"20,500",1995,2016,17.6,금호동3가,보람맨숀,5,27,43.5,48,11200,2
"50,200",1981,2016,71.53,성수동1가,부용연립,5,4,57.32,656-1264,11200,2
"66,800",2007,2016,52.74,성수동1가,(394-1),5,9,83.9,394-1,11200,3
"36,000",1983,2016,54.2,성수동1가,민락맨션,5,11,48.69,656-1576,11200,2
"21,000",1993,2016,10.99,성수동1가,(98-2),5,13,23.9,98-2,11200,1
"60,000",2007,2016,52.733,성수동1가,서울숲(35-2),5,18,84.85,35-2,11200,3
"29,500",1990,2016,25,성수동1가,영동주택3동,5,18,36.54,656-1805,11200,2
"55,000",2007,2016,40.91,성수동1가,영진그린빌라,5,19,61.38,386,11200,5
"35,000",2006,2016,19.504,성수동1가,성수빌라,5,21,32.93,47,11200,3
"37,000",2003,2016,35.09,성수동1가,미성아트빌C,5,25,72.52,16-44,11200,4
"50,000",1989,2016,56.23,성수동1가,동부주택,5,27,61.53,656-322,11200,3
"60,000",2006,2016,42.35,성수동1가,(317-0),5,28,74.64,317,11200,2
"39,000",2003,2016,35.09,성수동1가,미성아트빌C,5,28,72.52,16-44,11200,3
"40,000",2004,2016,25.88,성수동1가,우리빌,5,30,40.93,46-1,11200,2
"17,600",1990,2016,42.36,성수동2가,홍익빌라2차,5,4,70.02,268-2,11200,-1
"38,500",2006,2016,38.29,성수동2가,대길하우스,5,6,51.39,571-26,11200,3
"18,000",1986,2016,34.58,성수동2가,삼화주택,5,18,38.9,269-105,11200,2
"34,500",2015,2016,27.0843,성수동2가,오페라하우스,5,24,44.28,299-80,11200,3
"34,500",1990,2016,41.38,성수동2가,홍익빌라2차,5,27,68.4,268-2,11200,1
"33,300",1985,2016,53.13,성수동2가,정안맨션6차,5,30,51.3,269-236,11200,2
"32,500",1992,2016,31.2,성수동2가,진성빌라B,5,31,47.45,634-1,11200,2
"19,000",1983,2016,47,송정동,(17-2),5,5,48.72,17-2,11200,2
"22,500",1987,2016,48.91,송정동,코끼리로얄타운,5,18,45.75,72-34,11200,2
"25,900",2003,2016,18.42,용답동,강남,5,11,39.24,155-3,11200,3
"33,000",2003,2016,34.44,용답동,영아트빌라,5,27,72.04,155-2,11200,4
"10,000",2011,2016,6.49,도선동,에코하우스(1동),6,1,12.18,329-1,11200,4
"10,000",2011,2016,6.71,도선동,에코하우스(1동),6,1,12.6,329-1,11200,3
"9,700",2011,2016,6.43,도선동,에코하우스(1동),6,6,12.07,329-1,11200,4
"24,000",2003,2016,27.02,마장동,푸른솔빌라,6,6,53.82,460-6,11200,3
"28,500",2003,2016,32.94,마장동,푸른마을2차,6,17,68.53,777-13,11200,2
"9,707",2003,2016,10.35,사근동,(180-3),6,27,17.82,180-3,11200,5
"7,940",2003,2016,8.34,사근동,(180-3),6,27,14.36,180-3,11200,4
"7,940",2003,2016,8.34,사근동,(180-3),6,27,14.36,180-3,11200,3
"7,597",2003,2016,7.98,사근동,(180-3),6,27,13.74,180-3,11200,4
"10,699",2003,2016,11.23,사근동,(180-3),6,27,19.35,180-3,11200,5
"7,851",2003,2016,8.24,사근동,(180-3),6,27,14.2,180-3,11200,5
"8,476",2003,2016,8.9,사근동,(180-3),6,27,15.33,180-3,11200,5
"7,083",2003,2016,7.44,사근동,(180-3),6,27,12.81,180-3,11200,5
"7,940",2003,2016,8.34,사근동,(180-3),6,27,14.36,180-3,11200,5
"9,515",2003,2016,9.91,사근동,(180-3),6,27,17.07,180-3,11200,3
"9,256",2003,2016,9.72,사근동,(180-3),6,27,16.74,180-3,11200,4
"9,903",2003,2016,10.4,사근동,(180-3),6,27,17.91,180-3,11200,3
"8,090",2003,2016,8.5,사근동,(180-3),6,27,14.63,180-3,11200,4
"8,864",2003,2016,9.31,사근동,(180-3),6,27,16.03,180-3,11200,3
"8,864",2003,2016,9.31,사근동,(180-3),6,27,16.03,180-3,11200,2
"10,699",2003,2016,11.23,사근동,(180-3),6,27,19.35,180-3,11200,4
"10,699",2003,2016,11.23,사근동,(180-3),6,27,19.35,180-3,11200,3
"10,699",2003,2016,11.23,사근동,(180-3),6,27,19.35,180-3,11200,2
"10,273",2003,2016,10.79,사근동,(180-3),6,27,18.58,180-3,11200,4
"10,273",2003,2016,10.79,사근동,(180-3),6,27,18.58,180-3,11200,3
"10,273",2003,2016,10.79,사근동,(180-3),6,27,18.58,180-3,11200,2
"9,903",2003,2016,10.4,사근동,(180-3),6,27,17.91,180-3,11200,2
"9,515",2003,2016,9.91,사근동,(180-3),6,27,17.07,180-3,11200,2
"7,940",2003,2016,8.34,사근동,(180-3),6,27,14.36,180-3,11200,2
"19,000",2007,2016,23.49,행당동,스타빌라,6,2,35.53,308-7,11200,4
"36,500",2003,2016,39.23,행당동,그린빌라,6,4,78.76,1,11200,2
"35,000",1988,2016,28.17,행당동,(122-1),6,5,38.08,122-1,11200,2
"31,500",1992,2016,28.29,행당동,(128-193),6,5,40.13,128-193,11200,1
"32,000",1995,2016,27.15,행당동,(120-2),6,9,40.56,120-2,11200,2
"16,600",1991,2016,16.5,행당동,(122-6),6,13,39.33,122-6,11200,-1
"33,000",1994,2016,24.94,행당동,정진하이츠빌라,6,16,39.31,122-18,11200,1
"37,000",1977,2016,47.93,행당동,(1-28),6,18,62.35,1-28,11200,1
"30,000",1990,2016,21.61,행당동,(119-14),6,20,32.88,119-14,11200,1
"36,300",1992,2016,39.63,행당동,(128-245),6,23,64.62,128-245,11200,2
"33,500",1989,2016,32,행당동,(120-3),6,28,39.42,120-3,11200,1
"24,900",2001,2016,19.3,응봉동,금호파크빌118동,6,2,59.82,264-92,11200,2
"34,000",1999,2016,23.6,응봉동,정은빌라,6,6,51.78,193-134,11200,-1
"45,000",2002,2016,37.84,응봉동,삼성파크빌,6,7,64.55,193-91,11200,2
"20,800",1996,2016,22.85,응봉동,(265-146),6,13,59.73,265-146,11200,-1
"8,900",1996,2016,13,응봉동,(265-99),6,18,34.2,265-99,11200,3
"11,000",1996,2016,16.6,금호동1가,(151-1),6,1,39.75,151-1,11200,-1
"13,500",1993,2016,19.334,금호동1가,(22-0),6,18,26.13,22,11200,2
"25,590",2005,2016,25.45,금호동2가,삼성빌11차 A동,6,8,48.89,506-2,11200,2
"34,000",2015,2016,35.64,금호동2가,타워파크주택,6,24,58.68,657-1,11200,5
"12,000",1986,2016,26.45,금호동2가,(641-0),6,27,36.08,641,11200,2
"29,000",2015,2016,32.377,금호동3가,삼성빌33차,6,1,50.41,626-1,11200,4
"28,000",2015,2016,32.377,금호동3가,삼성빌33차,6,1,50.41,626-1,11200,2
"28,500",2006,2016,31.41,금호동3가,삼성빌13차,6,1,52.52,1344-25,11200,3
"32,800",2008,2016,34.65,금호동3가,(131-0),6,2,65.16,131,11200,2
"23,000",1986,2016,51.75,금호동3가,(498-1),6,4,43.32,498-1,11200,1
"20,000",1997,2016,23.84,금호동3가,수목빌라,6,10,58.29,790,11200,-1
"15,700",2012,2016,14.87,금호동3가,(9-0),6,17,20.73,9,11200,1
"17,400",2012,2016,16.53,금호동3가,(9-0),6,17,22.47,9,11200,2
"26,500",1997,2016,21.02,금호동3가,성원빌라,6,17,56.79,842-51,11200,2
"19,500",1992,2016,27.122,금호동3가,(183-0),6,18,49.32,183,11200,1
"20,000",1998,2016,15.01,금호동3가,(855-0),6,20,42.53,855,11200,3
"25,700",1995,2016,32.504,금호동3가,한강빌라(가동),6,20,57.9,86,11200,1
"31,000",1997,2016,29.65,금호동3가,두리빌라,6,22,54.45,625-1,11200,4
"29,300",2008,2016,29.7,금호동3가,(131-0),6,24,52.39,131,11200,2
"38,500",2003,2016,48.2,금호동4가,대우빌9차,6,14,82.06,589,11200,4
"18,400",1994,2016,21.49,금호동4가,(501-1),6,17,28.98,501-1,11200,2
"48,300",2006,2016,30.41,성수동1가,성수동빌라,6,1,42.63,433,11200,2
"45,000",2007,2016,32.91,성수동1가,서울숲빌라,6,9,46.3,427-1,11200,4
"33,000",1990,2016,24.75,성수동1가,"영동주택1,2동",6,10,36.48,656-1806,11200,2
"80,000",1978,2016,101.1,성수동1가,신성연립,6,16,81.22,685-260,11200,1
"60,000",1982,2016,55.28,성수동1가,장미연립,6,17,47.97,656-11,11200,3
"56,600",1978,2016,78.05,성수동1가,유성연립,6,20,62.31,656-372,11200,1
"39,000",1992,2016,30.38,성수동1가,현대골드타운3동,6,20,61.5,656-330,11200,2
"17,000",2012,2016,16.2,성수동1가,(656-1204),6,23,29.58,656-1204,11200,2
"33,000",2003,2016,37.5,성수동1가,동광궁전그린빌A,6,25,75.48,33-105,11200,5
"31,500",2006,2016,19.62,성수동1가,그린홈타운A,6,30,24.47,300,11200,4
"25,000",2003,2016,15.76,성수동2가,파크빌라B동,6,1,24,216-25,11200,5
"39,900",2001,2016,48.14,성수동2가,한강빌라,6,6,70.4,301-85,11200,3
"40,000",2004,2016,35.4,성수동2가,느티빌,6,14,69,566-29,11200,2
"32,500",1986,2016,56.16,성수동2가,정안맨션7차,6,24,64.8,269-9,11200,1
"36,000",1983,2016,58.36,성수동2가,신안맨션A동,6,25,52.01,269-207,11200,2
"45,000",2004,2016,38.46,성수동2가,세움그린빌,6,25,66.76,573-1,11200,2
"30,000",1993,2016,30.23,성수동2가,현대빌라,6,27,39.33,391-5,11200,1
"55,000",1984,2016,90.61,성수동2가,정안맨션5차2동,6,30,53.37,231-11,11200,3
"26,000",1984,2016,75.33,송정동,한성연립,6,11,70.65,67-5,11200,3
"40,000",2015,2016,33.12,송정동,라피네,6,16,57.18,66-51,11200,4
"30,700",2015,2016,31.78,송정동,양지쉐르빌,6,26,53.97,73-964,11200,6
"33,800",2002,2016,45.189,용답동,인삼연립,6,4,82.425,54-19,11200,2
"32,000",2004,2016,48.23,용답동,(50-4),6,9,84.11,50-4,11200,3
"21,000",2003,2016,18.42,용답동,강남,6,24,39.24,155-3,11200,3
"29,900",1977,2016,28.7,홍익동,동아맨션,7,21,85.36,125,11200,4
"22,000",2014,2016,17.5,홍익동,리더스파크,7,22,27.45,367,11200,4
"23,000",2014,2016,17.5,홍익동,리더스파크,7,22,28.49,367,11200,3
"36,000",2014,2016,32.18,홍익동,레이나A동,7,31,51.51,17,11200,6
"22,000",2016,2016,17.93,마장동,566-31,7,5,26.64,566-31,11200,2
