거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"12,000",2002,2017,20.61,독산동,지반스위트빌,6,17,39.91,935-2,11545,4
"16,500",1995,2017,21.01,독산동,대우주택,6,17,39.51,1066-19,11545,5
"18,600",2002,2017,22.98,독산동,삼성아르빌A,6,18,44.49,1057-8,11545,2
"23,000",2012,2017,36.84,독산동,현대힐타운(939-12),6,20,59.67,939-12,11545,4
"25,000",1980,2017,65,독산동,(동아연립AB),6,21,53.06,893-7,11545,1
"18,000",2016,2017,16.8763,독산동,타운캐슬Ⅷ,6,21,29.72,976-14,11545,2
"15,500",2011,2017,14.8,독산동,일광리치빌,6,22,29.76,299-19,11545,4
"22,000",2012,2017,29.48,독산동,한양리츠빌,6,22,52.83,943,11545,5
"22,000",2012,2017,29.47,독산동,패밀리움,6,23,49.44,888-16,11545,6
"16,500",2012,2017,17.26,독산동,덕산파크빌,6,24,28.22,1006-197,11545,5
"19,300",2003,2017,31.48,독산동,금호타운,6,24,60.63,1075-12,11545,3
"24,900",2007,2017,52.12,독산동,골든리치빌,6,24,73.69,193-4,11545,5
"29,000",1980,2017,75.4125,독산동,대성연립가동나동다동,6,24,58.84,302-5,11545,2
"19,700",2001,2017,32.93,독산동,정우센스빌(1075-33),6,25,70.89,1075-33,11545,3
"20,500",2000,2017,29.29,독산동,수지맨션빌,6,25,61.24,1043-46,11545,1
"8,400",1993,2017,24.47,독산동,동현빌라(378-298),6,26,47.22,378-298,11545,-1
"24,000",2015,2017,29.78,독산동,성주아트빌(884-26),6,26,53.1,884-26,11545,2
"16,900",2001,2017,26.41,독산동,덕진골드빌(378-314),6,27,65.29,378-314,11545,1
"15,000",2016,2017,18.18,독산동,스위트하우스2차,6,28,28.64,381-37,11545,2
"22,300",2004,2017,31.39,독산동,수림하이랜드,6,28,63.7,1075,11545,2
"17,800",2016,2017,22.48,독산동,한백아트(1046-22),6,29,29.7,1046-22,11545,3
"17,900",2002,2017,22.4506,독산동,백아타운,6,30,54.44,378-65,11545,2
"19,000",2012,2017,28.1028,시흥동,법원빌,6,1,50.27,796-36,11545,5
"15,600",2015,2017,19.57,시흥동,대광파빌리온,6,1,32.5,798-14,11545,5
"25,500",1988,2017,84.93,시흥동,중앙하이츠빌라,6,1,57.29,1005,11545,3
"24,000",1984,2017,56.86,시흥동,피닉스C동,6,1,50.34,972-10,11545,3
"13,000",1996,2017,25.13,시흥동,영일빌라,6,3,41.94,794-6,11545,3
"26,500",1985,2017,81.361,시흥동,강호주택,6,3,59.76,964-14,11545,3
"17,900",2017,2017,20.58,시흥동,하늘채(951-3),6,3,32.85,951-3,11545,2
"20,000",2010,2017,29.695,시흥동,정우센스빌103동,6,5,59.56,990-67,11545,4
"28,000",1985,2017,84.19,시흥동,천록연립,6,5,60.57,973-2,11545,2
"16,500",2013,2017,19.01,시흥동,에스엠파크빌(845-12),6,6,29.74,845-12,11545,2
"26,000",2008,2017,41.654,시흥동,현주빌(821-26),6,6,76.05,821-26,11545,2
"24,550",2015,2017,26.47,시흥동,후암리치빌(894),6,6,37.33,894-8,11545,3
"27,000",1984,2017,89.59,시흥동,국제빌라,6,6,77.75,949,11545,2
"14,200",1989,2017,32.83,시흥동,현대빌라,6,7,25.44,982,11545,1
"24,000",2004,2017,48.93,시흥동,강남맨션A동,6,8,76.38,864-31,11545,3
"13,500",1986,2017,30.13,시흥동,(926-20),6,8,44.37,926-20,11545,1
"23,000",1989,2017,63.5,시흥동,중앙빌리지,6,8,44.97,973-6,11545,3
"11,500",1988,2017,38,시흥동,(384-6),6,8,41.4,384-6,11545,-1
"24,500",1983,2017,59.983,시흥동,삼미연립가동,6,8,53.13,976-2,11545,3
"14,300",1994,2017,25.27,시흥동,동남주택3동,6,9,54.7,995-65,11545,-1
"11,400",1992,2017,29.5,시흥동,태광 B,6,9,35.04,3-209,11545,1
"13,500",1992,2017,28.04,시흥동,복지빌라 나동,6,9,50.81,840-1,11545,1
"18,500",2002,2017,32.26,시흥동,한미아트빌,6,9,62.81,1-23,11545,1
"18,500",1993,2017,31.39,시흥동,미성맨션,6,10,54.72,920-54,11545,1
"21,900",2003,2017,31.91,시흥동,우성 빌라,6,11,64.56,826-22,11545,5
"8,200",1991,2017,37.25,시흥동,효성빌라,6,13,51.14,3-14,11545,-1
"17,900",2016,2017,36.8,시흥동,동산골드하우스,6,13,46.49,848-23,11545,2
"26,000",1988,2017,84.93,시흥동,중앙하이츠빌라,6,13,57.29,1005,11545,3
"14,800",2000,2017,37.39,시흥동,수정 맨션,6,13,68.28,951-1,11545,-1
"21,500",1978,2017,69.86,시흥동,삼원,6,14,59.24,794-3,11545,1
"21,500",1978,2017,69.86,시흥동,삼원,6,14,59.17,794-3,11545,1
"21,500",1978,2017,69.86,시흥동,삼원,6,14,59.17,794-3,11545,1
"21,500",1978,2017,69.86,시흥동,삼원,6,14,59.27,794-3,11545,2
"21,500",1978,2017,69.86,시흥동,삼원,6,14,59.24,794-3,11545,2
"21,500",1978,2017,69.86,시흥동,삼원,6,14,59.24,794-3,11545,2
"21,500",1978,2017,69.86,시흥동,삼원,6,14,59.17,794-3,11545,2
"21,700",2002,2017,35.81,시흥동,도영빌리지,6,14,61.21,797-31,11545,2
"21,500",1978,2017,69.86,시흥동,삼원,6,14,59.27,794-3,11545,1
"21,500",1978,2017,69.86,시흥동,삼원,6,14,59.17,794-3,11545,1
"28,500",2017,2017,25.71,시흥동,성공리치빌,6,15,41.31,897-5,11545,4
"19,300",2016,2017,33.39,시흥동,동산골드하우스,6,16,42.18,848-23,11545,4
"14,500",1982,2017,40.8,시흥동,미도1동,6,16,36.53,950-1,11545,1
"19,000",1984,2017,53.7,시흥동,삼미2차빌라,6,17,47.94,959,11545,1
"24,900",2013,2017,32.92,시흥동,샤론인텔리안,6,17,55.71,834-30,11545,2
"22,500",2008,2017,33.9,시흥동,준애드빌딩(244-10),6,17,74.37,244-10,11545,4
"14,000",2012,2017,6.23,시흥동,금강누리빌(846-5),6,18,29.85,846-5,11545,5
"18,500",2014,2017,27.37,시흥동,금산캐슬(942-10),6,18,47.07,942-10,11545,2
"21,000",1997,2017,41.58,시흥동,한신빌리지,6,19,70.4,797-8,11545,1
"19,800",2002,2017,31.187,시흥동,롯데빌리지 B동,6,19,59.78,951-6,11545,3
"21,800",2015,2017,25.17,시흥동,명품준펠리체,6,19,35.62,880-4,11545,2
"26,900",2002,2017,41.12,시흥동,금천에이스빌104동,6,19,76.11,977,11545,5
"14,500",1981,2017,33.7,시흥동,삼호,6,19,44.2,108-18,11545,1
"13,000",1994,2017,25.5,시흥동,서광하이츠빌라,6,20,47.99,818-23,11545,1
"21,000",1991,2017,52.935,시흥동,미성빌라,6,20,69.52,989-14,11545,2
"16,000",2001,2017,26.82,시흥동,희명빌라,6,20,63.92,881-20,11545,4
"18,000",2002,2017,31.9,시흥동,쉼터빌리지 가동,6,20,59.21,971-10,11545,-1
"25,000",1984,2017,84.02,시흥동,대흥,6,20,72.35,1003,11545,1
"20,700",2015,2017,28.08,시흥동,쌍용프라임 A,6,20,41.24,900-20,11545,3
"30,600",2017,2017,30.75,시흥동,헤렌하우스,6,21,50.94,849-22,11545,5
"20,700",2012,2017,28.79,시흥동,래미안타운,6,22,51.27,796-31,11545,3
"19,100",2010,2017,29.295,시흥동,정우센스빌102동,6,23,59.9,990-35,11545,3
"13,900",1993,2017,22.84,시흥동,일광빌라,6,24,41.88,841-14,11545,4
"18,700",2001,2017,39.76,시흥동,금산빌B,6,25,57.69,953-14,11545,4
"25,000",2008,2017,42.6,시흥동,골든빌,6,25,77.47,869-24,11545,3
"15,000",1991,2017,43,시흥동,영광하이츠,6,27,78.94,4-5,11545,-1
"16,500",1992,2017,26.62,시흥동,극동빌라,6,29,52.8,936-12,11545,3
"14,750",1992,2017,23.96,가산동,영화빌라5동(149-3),7,3,36.48,149-3,11545,2
"26,000",2014,2017,35.515,가산동,노블리움,7,18,55.9,149-5,11545,3
"25,000",2014,2017,35.387,가산동,노블리움,7,29,55.7,149-5,11545,3
"4,350",1991,2017,9.08,가산동,그린빌라,7,31,14.1,149-36,11545,1
"13,500",1994,2017,28.76,독산동,(독산빌라),7,1,44.76,964-41,11545,3
"18,500",2012,2017,25.06,독산동,지오빌(149-13),7,1,39.62,149-13,11545,2
"17,700",1986,2017,43.24,독산동,(1053-10),7,1,59.04,1053-10,11545,1
"13,000",1979,2017,71.57,독산동,우미연립A동,7,2,53.55,182-3,11545,2
"19,000",2001,2017,31.9,독산동,조일하이츠맨션,7,3,64.8,972-21,11545,2
"16,900",2013,2017,23.14,독산동,뜰안채8차,7,4,46.12,893-16,11545,2
"28,200",2012,2017,26.7,독산동,덕산파크빌,7,4,63.54,1006-197,11545,6
"20,000",2011,2017,28.205,독산동,동산아트,7,5,56.55,1006-46,11545,3
"10,000",1991,2017,29.6,독산동,(1101-2),7,5,51.56,1101-2,11545,-1
"22,000",2011,2017,23.51,독산동,지오빌비동,7,6,36.64,986-2,11545,3
"23,500",2017,2017,28.803,독산동,정우하이츠(181-93),7,9,35.4,181-93,11545,4
"21,900",2017,2017,19.7991,독산동,어반휴캐슬가동나동,7,9,34.26,234-20,11545,4
"17,900",2012,2017,23.14,독산동,금강누리빌(378-342),7,11,47.27,378-342,11545,2
"13,000",1998,2017,38.33,독산동,모던씨티빌리지,7,12,62.13,234-48,11545,-1
"20,800",2016,2017,28.1,독산동,스위트하우스(378-176),7,12,50.42,378-176,11545,2
"22,500",1996,2017,41.77,독산동,예성빌리지,7,12,72.22,234-3,11545,2
"20,200",2014,2017,28.556,독산동,나우리맨션,7,13,51.07,1076-30,11545,2
"15,500",2000,2017,22.41,독산동,행운빌라5차,7,14,50.65,378-304,11545,4
"17,900",2002,2017,35.02,독산동,칠성아트빌,7,14,63.19,378-334,11545,2
"16,200",1995,2017,29.75,독산동,국화맨숀,7,16,59.94,378-29,11545,3
"24,800",2014,2017,32.0725,독산동,리치힐홈타운,7,18,47.99,977-17,11545,6
"22,500",2012,2017,31.78,독산동,리치힐아트빌(885-20),7,18,48.72,885-20,11545,3
"14,800",2012,2017,16.73,독산동,대광파크(1069-21),7,19,29.26,1069-21,11545,2
"17,000",2015,2017,23.63,독산동,서동에이스빌,7,19,29.53,979-25,11545,3
"24,900",2017,2017,22.37,독산동,더하우스비동,7,19,52.29,886-6,11545,5
"13,900",1977,2017,43.5,독산동,(1075-10),7,24,48.46,1075-10,11545,1
"19,500",2001,2017,28.99,독산동,삼미아트빌1,7,24,65.63,881-17,11545,1
"19,200",2015,2017,22.6,독산동,아크로빌101,7,25,37.36,1064-30,11545,4
"19,500",1995,2017,28.3,독산동,대우주택,7,25,53.22,1066-19,11545,4
"20,000",1979,2017,100.7,독산동,(1056-9),7,25,77.69,1056-9,11545,1
"18,100",1989,2017,29.86,독산동,"두산빌라1동,2동",7,26,31.68,1006-116,11545,2
"19,250",2016,2017,20.394,독산동,빌인사이드파크Ⅰ,7,26,29.84,1006-118,11545,3
"19,250",2016,2017,20.394,독산동,빌인사이드파크Ⅰ,7,26,29.84,1006-118,11545,4
"19,250",2016,2017,20.394,독산동,빌인사이드파크Ⅰ,7,26,29.84,1006-118,11545,5
"19,250",2016,2017,20.394,독산동,빌인사이드파크Ⅰ,7,26,29.84,1006-118,11545,6
"21,000",1989,2017,29.86,독산동,"두산빌라1동,2동",7,26,31.68,1006-116,11545,2
"17,950",1989,2017,30.6,독산동,"두산빌라1동,2동",7,26,32.58,1006-116,11545,1
"17,900",1989,2017,29.86,독산동,"두산빌라1동,2동",7,26,31.68,1006-116,11545,1
"17,900",1989,2017,29.86,독산동,"두산빌라1동,2동",7,26,31.68,1006-116,11545,1
"17,950",1989,2017,29.86,독산동,"두산빌라1동,2동",7,26,31.68,1006-116,11545,-1
"17,950",1989,2017,29.86,독산동,"두산빌라1동,2동",7,26,31.68,1006-116,11545,2
"18,600",1989,2017,29.86,독산동,"두산빌라1동,2동",7,26,31.68,1006-116,11545,1
"17,950",1989,2017,29.86,독산동,"두산빌라1동,2동",7,26,31.68,1006-116,11545,1
"20,500",1989,2017,30.68,독산동,"두산빌라1동,2동",7,26,32.68,1006-116,11545,1
"17,900",1989,2017,30.68,독산동,"두산빌라1동,2동",7,26,32.68,1006-116,11545,2
"18,000",1995,2017,33.5,독산동,금천그린맨션,7,26,56.58,378-81,11545,3
"13,000",1979,2017,71.57,독산동,우미연립A동,7,27,53.55,182-3,11545,2
"16,200",2003,2017,23.818,독산동,동산빌라,7,27,48.65,1036-1,11545,4
"15,000",2002,2017,24.39,독산동,덕진골드빌(234-35),7,28,54.7,234-35,11545,3
"23,000",2014,2017,23.632,독산동,진영S-class,7,28,46.85,1006-62,11545,5
"22,500",2002,2017,29.2125,독산동,삼성맨션(882-10),7,29,63.31,882-10,11545,4
"18,500",2015,2017,23.6263,독산동,서동에이스빌,7,29,29.53,979-25,11545,4
"20,500",2008,2017,25.775,독산동,롯데블루빌,7,29,60.56,378-482,11545,3
"19,700",2011,2017,28.205,독산동,동산아트,7,31,56.55,1006-46,11545,4
"9,900",2009,2017,20.5,시흥동,건우골드빌,7,1,34.25,796-34,11545,4
"24,000",2016,2017,18.19,시흥동,한신위너스,7,1,29.69,819-14,11545,4
"29,000",2003,2017,40.5,시흥동,칠성트레빌2차978-9,7,1,73.66,978-9,11545,2
"19,200",2010,2017,27.85,시흥동,밀레니엄빌,7,2,49.86,949-1,11545,4
"15,700",2011,2017,20.74,시흥동,금산캐슬,7,2,36.82,947,11545,5
"18,800",2016,2017,23.69,시흥동,동산골드하우스,7,3,29.93,848-23,11545,3
"14,500",1985,2017,53.5,시흥동,영일빌라,7,4,41.22,655-5,11545,2
"8,500",2011,2017,11.474,시흥동,앰씨티,7,4,15.24,886,11545,3
"8,500",2011,2017,11.474,시흥동,앰씨티,7,4,15.24,886,11545,3
"8,500",2011,2017,11.474,시흥동,앰씨티,7,4,15.24,886,11545,3
"8,500",2011,2017,11.474,시흥동,앰씨티,7,4,15.24,886,11545,3
"8,500",2011,2017,11.474,시흥동,앰씨티,7,4,15.24,886,11545,3
"8,500",2011,2017,11.474,시흥동,앰씨티,7,4,15.24,886,11545,2
"8,500",2011,2017,11.474,시흥동,앰씨티,7,4,15.24,886,11545,2
"8,500",2011,2017,11.474,시흥동,앰씨티,7,4,15.24,886,11545,2
"8,500",2011,2017,11.474,시흥동,앰씨티,7,4,15.24,886,11545,2
"8,500",2011,2017,11.474,시흥동,앰씨티,7,4,15.24,886,11545,2
"28,000",2004,2017,42.84,시흥동,산들빌라3,7,4,73.15,992-59,11545,4
"7,500",2011,2017,11.474,시흥동,앰씨티,7,4,15.24,886,11545,1
"14,900",1993,2017,23.5,시흥동,현대하이츠가동,7,6,52.02,3-108,11545,3
"14,000",1994,2017,25.27,시흥동,동남주택3동,7,6,54.71,995-65,11545,-1
"25,900",1983,2017,71,시흥동,대도,7,6,60.48,983-13,11545,3
"20,400",2002,2017,27.26,시흥동,미르.빌(799-17),7,7,62.54,799-17,11545,1
"22,000",1982,2017,53.86,시흥동,무궁화연립A동,7,7,48.3,974,11545,3
"16,200",2012,2017,23.14,시흥동,썬그린파크,7,8,43.39,833-10,11545,3
"17,600",2012,2017,24.26,시흥동,현대가우스빌 A동,7,8,45.02,906-3,11545,6
"15,500",1994,2017,34.13,시흥동,그린빌리지,7,8,55.38,957-3,11545,4
"24,000",2011,2017,31.16,시흥동,신한빌A,7,8,58.93,988,11545,2
"23,000",1988,2017,74.95,시흥동,중앙하이츠빌라,7,8,49.84,1005,11545,2
"16,800",2003,2017,27.95,시흥동,태성맨션,7,9,48.87,868-25,11545,5
"17,000",1985,2017,59.4,시흥동,영일빌라,7,10,46.44,655-5,11545,3
"16,450",2014,2017,19.93,시흥동,샤론인텔리안(847-4),7,10,26.27,847-4,11545,5
"22,000",1997,2017,41.583,시흥동,한신빌리지,7,10,70.4,797-8,11545,3
"15,300",1985,2017,59,시흥동,장미빌라,7,11,58.31,3-112,11545,1
"25,000",2002,2017,39.69,시흥동,한빛빌라 C동,7,12,77.12,4-147,11545,2
"20,500",2014,2017,24.8,시흥동,아이린빌2동,7,12,45.01,847-22,11545,4
"19,800",1985,2017,44.36,시흥동,광진주택,7,12,39.71,970-5,11545,1
"19,500",2002,2017,26.63,시흥동,정동진빌라트,7,12,60.24,854-4,11545,1
"21,000",1985,2017,44.36,시흥동,광진주택,7,13,39.71,970-5,11545,2
"19,800",2002,2017,29.59,시흥동,하나빌리지 B동,7,13,62.74,795-19,11545,2
"28,000",1978,2017,69.86,시흥동,삼원,7,14,59.17,794-3,11545,2
"24,000",2011,2017,37.03,시흥동,현진그린빌,7,14,67.58,947-2,11545,3
"26,400",1978,2017,69.86,시흥동,삼원,7,14,59.27,794-3,11545,2
"26,400",1978,2017,69.86,시흥동,삼원,7,14,59.24,794-3,11545,1
"15,800",1986,2017,36.96,시흥동,(243-40),7,14,51.3,243-40,11545,1
"24,400",1978,2017,69.86,시흥동,삼원,7,14,59.17,794-3,11545,2
"21,400",1978,2017,69.86,시흥동,삼원,7,14,59.27,794-3,11545,1
"36,800",1988,2017,120.48,시흥동,중앙하이츠빌라,7,15,80.44,1005,11545,3
"25,500",2013,2017,32.79,시흥동,에스엠파크빌,7,15,55.47,833-16,11545,5
"24,900",2015,2017,18.5,시흥동,엘리제,7,15,38.95,991-45,11545,6
"22,600",2005,2017,38.65,시흥동,파크빌B동,7,15,70.18,943-29,11545,2
"35,100",1986,2017,134.22,시흥동,석수빌라,7,16,101.76,1004,11545,1
"11,500",1987,2017,35.07,시흥동,(951-7),7,16,38.7,951-7,11545,2
"27,900",2002,2017,51.073,시흥동,거상센스빌101동,7,17,83.94,959-10,11545,4
"20,200",2003,2017,34.88,시흥동,성운맨션,7,17,64.39,854-21,11545,4
"15,100",1986,2017,38.04,시흥동,(243-40),7,18,52.8,243-40,11545,1
"27,800",2002,2017,51.442,시흥동,거상센스빌102동,7,18,84.97,959-1,11545,4
"16,600",1994,2017,32.7,시흥동,동원맨션,7,18,55.74,920-13,11545,4
"20,200",2016,2017,24.26,시흥동,롯데블르빌(239-3),7,18,39.74,239-3,11545,4
"19,800",2002,2017,26.87,시흥동,정동진빌라트,7,18,60.78,854-4,11545,2
"22,700",1989,2017,50.96,시흥동,현대빌라,7,19,39.48,982,11545,3
"22,500",1989,2017,50.955,시흥동,현대빌라,7,19,39.48,982,11545,1
"24,000",2016,2017,18.19,시흥동,한신위너스,7,19,29.69,819-14,11545,4
"12,070",1992,2017,25.41,시흥동,정우빌라,7,20,41.9,794-7,11545,3
"20,000",2002,2017,24.73,시흥동,칠성트레빌1차978-7,7,20,44.17,978-7,11545,4
"26,400",2014,2017,31.95,시흥동,리치팰리스,7,21,42.15,845-27,11545,5
"22,250",2012,2017,32.542,시흥동,현대가우스빌 A동,7,21,51.01,906-3,11545,3
"18,200",2002,2017,32.27,시흥동,백아빌라트,7,22,61.92,1-36,11545,3
"16,000",1991,2017,42.44,시흥동,오성빌라 마동,7,24,49.64,865-44,11545,2
"17,000",2002,2017,37.35,시흥동,명지아트빌,7,25,74.21,3-163,11545,2
"15,500",2000,2017,30.425,시흥동,상록,7,25,66,943-8,11545,4
"23,900",1980,2017,66.826,시흥동,대흥 빌라,7,25,52.56,919-78,11545,2
"18,500",2017,2017,20.1048,시흥동,헤렌하우스,7,26,33.4,863-18,11545,4
"38,000",1988,2017,120.48,시흥동,중앙하이츠빌라,7,26,80.44,1005,11545,2
"13,900",1989,2017,25.13,시흥동,원미아트빌라,7,26,41.23,120-22,11545,-1
"18,300",1989,2017,25.63,시흥동,원미아트빌라,7,27,41.16,120-16,11545,2
"27,500",1985,2017,81.361,시흥동,강호주택,7,28,59.76,964-14,11545,1
"25,000",2012,2017,30.06,시흥동,힐스타운 이주빌,7,28,53.37,492-42,11545,5
"18,000",1992,2017,35.87,시흥동,세진빌라 A동,7,28,67.05,919-86,11545,3
"13,200",1994,2017,17.48,시흥동,우성빌라,7,28,40.58,862-9,11545,1
"25,200",1988,2017,74.95,시흥동,중앙하이츠빌라,7,29,49.84,1005,11545,1
"20,500",1983,2017,61.9,시흥동,삼흥,7,29,55.46,956-1,11545,2
"14,500",1982,2017,40.8,시흥동,미도3동,7,29,36.53,950-12,11545,3
"21,700",2017,2017,28.44,시흥동,해강하우스,7,30,36.24,3-94,11545,3
"25,000",1985,2017,84.19,시흥동,천록연립,7,31,60.57,973-2,11545,2
"13,250",1991,2017,25.29,시흥동,다원빌라,7,31,39.19,793-14,11545,1
"22,600",2015,2017,24.81,시흥동,도희하우스A동,7,31,48.5,873-12,11545,4
"25,000",2002,2017,29.54,가산동,옥부빌라,8,1,63.78,237-123,11545,5
"19,250",1997,2017,43.598,가산동,두산그린빌라,8,4,58.8,149-23,11545,3
"21,500",2003,2017,37.555,가산동,백운한비치 다라동,8,10,72.83,238-119,11545,4
"19,000",2002,2017,31.41,가산동,원평 9차,8,24,68.14,238-79,11545,2
"27,300",2016,2017,23.92,가산동,스마트캐슬,8,28,54.4,142-17,11545,5
"23,400",2003,2017,32.123,독산동,조양그랜드빌나동,8,1,58.76,150-14,11545,3
"22,300",2017,2017,20.08,독산동,세방스테이,8,2,29.81,884-18,11545,5
"28,400",1980,2017,75.41,독산동,대성연립가동나동다동,8,2,58.84,302-5,11545,2
"22,300",2017,2017,18.48,독산동,세방스테이,8,3,27.45,884-18,11545,3
"22,100",2016,2017,26.45,독산동,뜰안채(193-34),8,9,44.16,193-34,11545,5
"23,300",1989,2017,29.86,독산동,"두산빌라1동,2동",8,11,31.68,1006-116,11545,2
"11,000",2002,2017,20.61,독산동,지반스위트빌,8,15,39.91,935-2,11545,4
"28,400",2007,2017,40.88,독산동,삼성빌B,8,15,77.23,331-75,11545,3
"15,000",1995,2017,21.01,독산동,대우주택,8,15,39.51,1066-19,11545,2
"24,500",2002,2017,35.68,독산동,조양맨션빌A,8,16,62.13,1119-3,11545,2
"18,000",2011,2017,27.03,독산동,금자리,8,16,45.6,162-9,11545,3
"10,000",1997,2017,20.54,독산동,(1061-35),8,18,41.74,1061-35,11545,-1
"17,500",2001,2017,24.5123,독산동,건우로얄빌라,8,20,58.19,378-189,11545,2
"12,000",2002,2017,18.68,독산동,(918-12),8,22,38.73,918-12,11545,1
"13,000",1993,2017,14,독산동,(건원빌라),8,22,34.47,895-14,11545,2
"28,000",1980,2017,65,독산동,(동아연립AB),8,23,65.45,893-7,11545,2
"17,000",2014,2017,14.853,독산동,블루스카이빌,8,24,29.94,378-476,11545,7
"16,000",2011,2017,14.86,독산동,일광리치빌,8,24,29.89,299-19,11545,3
"12,450",1989,2017,30.6,독산동,"두산빌라1동,2동",8,24,32.58,1006-116,11545,2
"15,000",1991,2017,30.34,독산동,(동광빌라2동),8,25,40.45,902-24,11545,1
"26,000",2017,2017,31.41,독산동,어반하우스(198-11),8,25,53.815,198-11,11545,3
"18,000",2001,2017,25.55,독산동,신건골드빌,8,28,52.8,1016-6,11545,4
"17,500",2012,2017,17.26,독산동,덕산파크빌,8,29,28.22,1006-197,11545,5
"20,000",2016,2017,14.2,독산동,우미센트럴빌,8,30,29.8,959-34,11545,2
"12,600",2004,2017,26.44,독산동,삼성빌라(378-85),8,31,58.11,378-85,11545,-1
"17,500",2013,2017,19.169,독산동,자이하우스(197-15),8,31,29.9,197-15,11545,3
"21,200",2011,2017,27.6375,시흥동,남승씨티빌(849-4),8,1,49.19,849-4,11545,3
"21,000",2013,2017,28.7625,시흥동,한백아트,8,1,35.98,931-54,11545,4
"20,500",1983,2017,49.59,시흥동,대도연립A동,8,2,44.45,974-2,11545,1
"26,800",2002,2017,38.325,시흥동,칠성트레빌1차978-1,8,2,69.84,978-1,11545,5
"18,900",1984,2017,53.7,시흥동,삼미2차빌라,8,3,47.94,959,11545,2
"22,900",2008,2017,31.84,시흥동,신안빌,8,3,57.7,861-69,11545,4
"20,100",2013,2017,23.841,시흥동,다솜,8,4,34.31,862-3,11545,5
"22,000",1983,2017,49.59,시흥동,대도연립A동,8,7,44.45,974-2,11545,1
