거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"53,000",2000,2017,37.18,동교동,삼성주택,12,20,76.89,154-24,11440,4
"42,500",1987,2017,46.59,동교동,기린동산빌라,12,28,52.92,200-2,11440,1
"29,000",1987,2017,28.32,합정동,홍희빌라A동,12,2,35.55,365-12,11440,2
"9,700",2011,2017,13.3,합정동,하나빌,12,4,13.95,428-7,11440,3
"17,700",2011,2017,17.24,합정동,영진르네상스빌,12,9,28.56,438-19,11440,2
"21,000",2001,2017,31.45,합정동,현대하이츠빌라(436-25),12,15,62.45,436-25,11440,-1
"29,500",1997,2017,26.14,합정동,금성빌라,12,18,59.17,389-33,11440,3
"16,000",2011,2017,13.86,합정동,(434-10),12,19,24.72,434-10,11440,5
"30,000",2008,2017,39.17,합정동,온세아트빌라,12,22,84.72,436-10,11440,5
"46,500",2008,2017,44.82,합정동,삼성맨션,12,23,74.15,438-15,11440,4
"15,000",1991,2017,18.56,합정동,영성빌라A동,12,26,40.71,437-4,11440,-1
"34,500",2001,2017,27.47,합정동,흥아빌라나동,12,26,66.45,377-11,11440,1
"46,000",1988,2017,30.76,합정동,동삼주택,12,27,37.56,360-20,11440,-1
"16,000",2011,2017,13.86,합정동,(434-10),12,27,24.72,434-10,11440,5
"23,400",2014,2017,18,합정동,진성홈타운,12,29,29.84,386-6,11440,3
"28,000",2010,2017,33.05,합정동,위산빌라,12,29,60.09,443-1,11440,2
"32,000",2016,2017,28.02,망원동,백송,12,1,49.27,428-31,11440,2
"27,000",2015,2017,18.31,망원동,미레빌라트,12,7,29.81,401-5,11440,4
"27,000",2015,2017,18.31,망원동,미레빌라트,12,7,29.81,401-5,11440,3
"28,000",2017,2017,19.29,망원동,무지개센터빌,12,8,29.91,411-39,11440,2
"25,000",2008,2017,26.88,망원동,노블캐슬B동,12,8,43.06,439-56,11440,2
"25,950",2007,2017,29.65,망원동,진흥푸르지오(384-52),12,10,46.81,384-52,11440,3
"26,500",2017,2017,18.61,망원동,망원휴먼타운,12,12,26.37,416-45,11440,4
"14,380",1976,2017,30.33,망원동,(438-9),12,13,33.49,438-9,11440,2
"7,860",1976,2017,15.16,망원동,(438-9),12,13,16.73,438-9,11440,1
"7,300",1976,2017,15.17,망원동,(438-9),12,13,16.74,438-9,11440,2
"56,000",1983,2017,69.97,망원동,서울맨션,12,15,68.82,464-12,11440,3
"56,000",1983,2017,69.97,망원동,서울맨션,12,15,68.82,464-12,11440,1
"56,000",1983,2017,69.97,망원동,서울맨션,12,15,68.82,464-12,11440,1
"56,000",1983,2017,69.97,망원동,서울맨션,12,15,68.82,464-12,11440,2
"56,000",1983,2017,69.97,망원동,서울맨션,12,15,68.82,464-12,11440,2
"56,000",1983,2017,69.97,망원동,서울맨션,12,15,68.82,464-12,11440,3
"29,000",2002,2017,35.21,망원동,스카이빌,12,15,62.02,475-20,11440,3
"28,000",2002,2017,27.22,망원동,나동,12,18,54.6,404-12,11440,3
"17,500",2008,2017,27.87,망원동,한강리버힐(454-5),12,19,37.8,454-5,11440,3
"17,500",1989,2017,29.24,망원동,시몬빌라,12,19,32.88,435-13,11440,2
"12,000",1977,2017,15.2,망원동,(439-17),12,19,20,439-17,11440,2
"9,500",1977,2017,15.04,망원동,(439-17),12,20,20.03,439-17,11440,1
"7,600",1977,2017,15.04,망원동,(439-17),12,20,20,439-17,11440,2
"17,550",2008,2017,23.17,망원동,이레쉐르빌,12,21,35.82,455-62,11440,3
"23,000",2008,2017,16.04,망원동,노블캐슬,12,26,49.27,414-60,11440,4
"48,500",1983,2017,63.48,망원동,동산맨션(가),12,26,83.37,470-6,11440,2
"24,000",2008,2017,29.1,망원동,이레쉐르빌9차,12,26,47.36,399-24,11440,3
"29,800",1994,2017,26.38,망원동,중앙,12,28,55.97,385-57,11440,3
"22,700",2015,2017,20.4,연남동,(561-30),12,8,28.96,561-30,11440,2
"31,500",2002,2017,47.582,연남동,삼성그린빌,12,9,81.3,487-79,11440,3
"13,000",2003,2017,19.67,연남동,대건주택(223-85),12,14,28.21,223-85,11440,5
"27,000",1991,2017,35.41,연남동,성광빌라,12,18,63.92,245-16,11440,2
"30,000",1981,2017,59.5,연남동,신촌맨숀,12,23,85.95,226-1,11440,2
"40,000",2004,2017,35.85,연남동,에덴쉐르빌,12,29,77.27,239-3,11440,4
"16,000",1988,2017,23.3,성산동,성원하이츠2동,12,2,32.04,165-107,11440,2
"34,800",2002,2017,42.11,성산동,(262-10),12,6,78.27,262-10,11440,3
"25,000",1995,2017,32.73,성산동,(208-2),12,7,60.25,208-2,11440,-1
"20,100",1991,2017,26.78,성산동,서교빌라,12,7,56.72,81-18,11440,3
"27,000",2017,2017,19.98,성산동,소노하우스 성산1차,12,7,32.97,134-197,11440,4
"28,500",1993,2017,35,성산동,한샘하이츠빌라,12,8,59.48,631-3,11440,1
"29,800",2017,2017,21.623,성산동,다베로,12,8,29.92,58-5,11440,3
"29,500",2017,2017,24.96,성산동,헤리티지,12,8,37.31,50-15,11440,5
"39,300",2017,2017,32.39,성산동,자슬린하우스,12,10,53.5,20-5,11440,4
"37,500",1996,2017,42.67,성산동,성산시티빌라,12,10,71.83,243-6,11440,3
"23,500",1996,2017,31.78,성산동,다복하이츠빌라B동,12,11,53.81,132-8,11440,4
"25,300",2017,2017,15.01,성산동,백송아트빌,12,14,28.89,30-21,11440,1
"15,000",1996,2017,26.85,성산동,선진빌라,12,15,54.81,200-100,11440,-1
"21,500",2012,2017,23.78,성산동,지오빌,12,17,34.15,21-28,11440,3
"21,500",2017,2017,18.9,성산동,유니하우스 블루,12,18,23.24,277-25,11440,2
"25,000",2001,2017,37.86,성산동,한맥힐하우스(81-112),12,20,73.57,81-112,11440,5
"38,800",2017,2017,33.85,성산동,자슬린하우스,12,21,55.92,20-5,11440,2
"26,000",1993,2017,31.6,성산동,유화빌리지,12,22,59.23,36-57,11440,4
"6,900",1995,2017,12.86,성산동,(200-300),12,22,21.42,200-300,11440,-1
"34,000",2017,2017,29.19,성산동,자슬린하우스,12,26,48.22,20-5,11440,2
"17,800",1992,2017,29.77,성산동,동우빌라,12,27,49.41,617-7,11440,1
"12,000",1995,2017,17.57,성산동,성삼주택,12,28,42.67,260-30,11440,-1
"21,000",1990,2017,56.67,성산동,(161-4),12,28,72.9,161-4,11440,1
"75,500",2007,2017,111.901,성산동,MESOTRON II,12,30,162.01,249-23,11440,2
"28,400",2004,2017,32.18,성산동,삼성홈타운(30-4),12,30,63.24,30-4,11440,3
"20,000",1987,2017,34.74,중동,삼일신혼빌라,12,5,44.64,78,11440,1
"23,300",2014,2017,18.6,중동,포레스트힐7차,12,12,34.71,145,11440,5
"22,000",1987,2017,34.74,중동,삼일신혼빌라,12,15,44.64,78,11440,3
"19,000",1987,2017,34.74,중동,삼일신혼빌라,12,18,44.64,78,11440,3
"19,700",1994,2017,21.2,중동,"남양빌라4차(A,B동)",12,23,38.99,58-9,11440,3
"22,000",1987,2017,34.74,중동,삼일신혼빌라,12,27,44.64,78,11440,3
"35,000",2017,2018,15.5672,아현동,리움하우스,1,4,23.43,742-1,11440,5
"31,500",2007,2018,22.55,아현동,(700-6),1,5,52.05,700-6,11440,2
"17,400",1976,2018,59.8,아현동,(663-20),1,10,125.69,663-20,11440,2
"32,000",1989,2018,32.63,아현동,(701-2),1,10,35.61,701-2,11440,3
"41,000",1994,2018,42.5,아현동,(696-4),1,11,77.8,696-4,11440,3
"20,000",1989,2018,14,아현동,삼성주택(구85-683),1,13,29.52,763-8,11440,2
"29,700",1982,2018,36.37,아현동,(구85-530),1,17,52.89,747-4,11440,3
"27,000",1989,2018,27.25,아현동,(716-11),1,17,39.55,716-11,11440,1
"17,000",1982,2018,25.33,아현동,(693-10),1,18,32.4,693-10,11440,1
"23,500",1986,2018,19.4,아현동,(716-4),1,22,35.76,716-4,11440,-1
"24,300",1988,2018,3.34,아현동,88빌라 11동 (구85-535),1,22,38.64,746,11440,-1
"20,100",1976,2018,42,아현동,(651-3),1,23,52.39,651-3,11440,2
"34,000",1990,2018,40.12,아현동,밍크빌라(구392-15),1,24,52.83,750-3,11440,3
"30,000",1988,2018,33.1,아현동,(구85-418),1,27,50.7,740-5,11440,3
"33,000",1988,2018,33.3,아현동,(715-3),1,27,48.6,715-3,11440,1
"20,000",2007,2018,28.85,아현동,초원,1,27,48.49,693-5,11440,2
"34,000",1986,2018,39.8,아현동,(721-2),1,29,54.48,721-2,11440,2
"26,000",1987,2018,28,아현동,(708-5),1,30,40.95,708-5,11440,3
"17,000",2007,2018,14.69,공덕동,(117-1)정인아트빌,1,26,25.55,117-1,11440,4
"28,000",1997,2018,33.96,신공덕동,진성맨션,1,20,59.99,2-74,11440,3
"46,300",1981,2018,72.57,신공덕동,신덕맨션,1,23,75.59,6-3,11440,2
"26,500",2008,2018,30.42,도화동,(347-133),1,5,59.14,347-133,11440,4
"34,700",2002,2018,36.98,도화동,난우아트빌라,1,10,69.66,347-43,11440,5
"44,700",2002,2018,47.77,도화동,우성빌라트,1,11,89.41,1-34,11440,4
"31,000",1994,2018,32.57,용강동,갑도그림빌라A,1,28,56.03,118-1,11440,3
"37,800",2009,2018,36.11,용강동,(149-44),1,30,61.6,149-44,11440,4
"31,300",2003,2018,34.6,토정동,유니원빌,1,9,58.68,3-36,11440,2
"32,500",2016,2018,20.48,마포동,오성드림빌,1,17,41.96,301,11440,5
"25,300",1993,2018,27.4,염리동,타워빌라,1,2,58.44,27-50,11440,2
"22,500",2002,2018,13.02,염리동,삼성하이빌B동,1,13,46.92,128-76,11440,5
"28,000",1976,2018,30.3,염리동,(487-9),1,22,55.11,487-9,11440,2
"32,000",2017,2018,25.85,노고산동,앰버하우스,1,6,40.57,4-72,11440,6
"15,800",2003,2018,12.36,노고산동,(19-2),1,16,28.91,19-2,11440,2
"40,000",2017,2018,28.6,노고산동,앰버하우스,1,24,44.88,4-72,11440,4
"32,500",2017,2018,28.63,노고산동,앰버하우스,1,30,44.92,4-72,11440,6
"27,000",2011,2018,29.75,신수동,(423-2),1,10,52.57,423-2,11440,2
"20,000",2016,2018,20.4,신수동,라루체-1,1,10,29.52,62-56,11440,2
"23,000",1996,2018,45.9,현석동,가람빌라 나동,1,6,67.47,159-3,11440,-1
"25,000",1996,2018,37.3,현석동,가람빌라 다동,1,22,55.59,159-1,11440,1
"14,000",1997,2018,23.1,구수동,용암빌라(나동),1,18,34.71,22-3,11440,3
"15,000",1991,2018,20,창전동,이조빌라,1,13,37.12,6-164,11440,-1
"35,800",1974,2018,45.39,창전동,서강문화,1,30,73.75,148-3,11440,3
"32,500",1991,2018,31.02,상수동,동덕빌라A,1,4,49.53,71-19,11440,1
"29,000",1991,2018,26.5,상수동,명성빌라,1,4,33.54,313-5,11440,2
"29,000",2017,2018,18,상수동,아름다운공간,1,10,29.94,354-6,11440,3
"54,500",2005,2018,31.29,상수동,아카데미아2nd world,1,15,50.7,312-3,11440,5
"27,500",2008,2018,27.43,상수동,미주빌2차,1,27,33.91,327-11,11440,2
"29,800",2009,2018,36.63,상수동,(339-1),1,29,57.75,339-1,11440,3
"45,000",2008,2018,27.72,당인동,당인,1,18,26.06,28-8,11440,4
"55,000",2008,2018,31.4,당인동,당인,1,18,51.96,28-8,11440,3
"55,000",2008,2018,31.4,당인동,당인,1,18,51.96,28-8,11440,2
"38,000",2008,2018,21.48,당인동,당인,1,18,15.03,28-8,11440,5
"54,000",1991,2018,9.6,서교동,서교빌라,1,2,64.41,411-3,11440,1
"58,500",1991,2018,12.63,서교동,서교빌라,1,2,63.56,411-3,11440,3
"51,000",1991,2018,9.6,서교동,서교빌라,1,2,64.41,411-3,11440,3
"70,000",1991,2018,14.61,서교동,서교빌라,1,2,97.98,411-3,11440,4
"56,000",1991,2018,12.63,서교동,서교빌라,1,2,63.56,411-3,11440,2
"73,000",1991,2018,9.6,서교동,서교빌라,1,2,64.41,411-3,11440,2
"56,000",1991,2018,12.63,서교동,서교빌라,1,2,63.56,411-3,11440,1
"18,100",1993,2018,19.34,서교동,서교주택,1,3,35.64,469-10,11440,3
"45,300",2017,2018,39.8,서교동,다온숲,1,4,53.78,247-46,11440,3
"46,500",1983,2018,67.75,서교동,신흥맨숀 A동,1,8,64.63,5-9,11440,1
"40,500",1992,2018,53.91,서교동,영빈빌리지(나),1,10,77.19,460-46,11440,1
"33,400",2012,2018,29.16,서교동,올리브파크,1,16,48.34,460-42,11440,3
"36,000",1997,2018,62.26,서교동,목화빌라,1,20,82.92,247-64,11440,-1
"36,000",2002,2018,34.6,서교동,원빌리지,1,20,72.4,442-17,11440,4
"32,200",2010,2018,26.545,서교동,성운빌라(1-3),1,25,48.16,1-3,11440,3
"42,800",2008,2018,47.31,서교동,서교 하임,1,27,54.43,473-40,11440,5
"40,800",2014,2018,30.425,서교동,로얄캐슬 B동,1,29,49.77,468-36,11440,5
"25,000",1990,2018,41.27,동교동,(184-9),1,15,48.72,184-9,11440,1
"42,000",1997,2018,40.65,합정동,동남아트빌,1,2,77.66,365-3,11440,1
"25,100",2000,2018,23.79,합정동,에덴쉐르빌,1,3,50.16,360-4,11440,-1
"23,000",1990,2018,23.4,합정동,백운아트빌라(445-17),1,15,36.9,445-17,11440,3
"24,900",2015,2018,16.86,합정동,대명풀하우스B,1,15,28.03,440-22,11440,5
"31,700",2002,2018,31.88,합정동,성전빌리지,1,18,66.04,443-3,11440,3
"24,700",1996,2018,24.17,합정동,삼성주택(434-30),1,20,48.01,434-30,11440,3
"39,000",2016,2018,27.43,합정동,대명풀하우스2,1,20,52.96,438-20,11440,5
"16,450",2013,2018,10.4,합정동,대명풀하우스3,1,20,17.87,440-18,11440,4
"20,800",1993,2018,16.67,합정동,금강빌라,1,22,26.88,398-1,11440,2
"23,000",2011,2018,19.67,합정동,대명에르메스1,1,22,28.56,434-12,11440,3
"36,500",2008,2018,29.73,합정동,에이엔에이빌리지,1,22,47.46,440-20,11440,2
"9,700",2011,2018,11.75,합정동,샤인빌,1,23,14.66,437-30,11440,2
"16,000",1987,2018,25.81,합정동,동삼주택,1,28,33.57,356-17,11440,-1
"35,000",2004,2018,35.86,합정동,호곡마을,1,28,61.92,355-17,11440,2
"26,000",2008,2018,28.1,합정동,지에스빌(444-5),1,29,42.11,444-5,11440,3
"50,000",1973,2018,22.22,합정동,합정아파트,1,30,78.38,375-1,11440,3
"27,600",2007,2018,24.2,합정동,더하우스5차,1,30,30.06,198-6,11440,2
"29,500",2001,2018,25.51,합정동,두레주택,1,30,65.2,430-3,11440,1
"27,500",2017,2018,18.51,망원동,대명이튼캐슬,1,2,26.09,519,11440,6
"32,000",2010,2018,35.51,망원동,(408-19),1,2,60.08,408-19,11440,4
"18,000",1991,2018,18.79,망원동,대도주택,1,4,37.12,410-49,11440,3
"17,500",1994,2018,26.11,망원동,경원빌라,1,4,59.82,475-17,11440,-1
"16,800",1986,2018,26.5,망원동,(57-403),1,4,39.72,57-403,11440,2
"16,500",1991,2018,19.7,망원동,우정맨션,1,6,36.63,466-15,11440,4
"19,000",1986,2018,23.83,망원동,삼호빌라,1,8,36.22,401-10,11440,2
"41,000",2016,2018,26.17,망원동,노블캐슬,1,10,42.63,411-42,11440,3
"18,228",1985,2018,31.51,망원동,태양빌라,1,10,31.23,438-45,11440,1
"18,000",1995,2018,25.92,망원동,망원아트빌라,1,10,41.4,454-7,11440,4
"23,200",2001,2018,25.01,망원동,형제빌라,1,11,47.32,394-127,11440,2
"25,500",2002,2018,28.65,망원동,우리빌라,1,11,49.48,399-17,11440,3
"30,700",2007,2018,31.58,망원동,대명하이츠,1,12,56.5,425-28,11440,3
"20,000",1977,2018,44.23,망원동,(471-8),1,12,42.86,471-8,11440,1
"9,300",1975,2018,17.4882,망원동,신흥연립,1,12,13.43,439-13,11440,1
"21,900",2008,2018,28.65,망원동,이레쉐르빌A동,1,12,35.38,432-46,11440,3
"16,500",1979,2018,37.2,망원동,(431-21),1,13,41.36,431-21,11440,2
"22,000",2011,2018,18.084,망원동,강변르네상스,1,14,29.81,399-11,11440,3
"23,700",2008,2018,32.23,망원동,한강르네상스1차,1,15,50.68,395-40,11440,5
"7,620",1977,2018,14.55,망원동,(438-8),1,15,18.51,438-8,11440,1
"22,250",2003,2018,26.89,망원동,다세대주택,1,16,45.92,410-4,11440,4
"16,000",1991,2018,27,망원동,운성빌라,1,18,44.64,479-87,11440,-1
"4,400",1976,2018,7.58,망원동,(438-9),1,19,16.73,438-9,11440,2
"6,250",1994,2018,14.93,망원동,동서빌라,1,19,29.25,408-7,11440,3
"18,500",1991,2018,18.23,망원동,대도주택,1,20,37.12,410-50,11440,3
"18,500",2011,2018,17.847,망원동,엘림빌,1,22,29.89,57-413,11440,2
"30,900",2009,2018,30.75,망원동,기룡하이츠(가동),1,25,54.59,479-80,11440,3
"18,000",1992,2018,16.5,망원동,조광빌라,1,26,32.45,472-21,11440,3
"23,900",2008,2018,25.95,망원동,양림펠리스,1,26,42.51,426-17,11440,4
"7,860",1976,2018,15.17,망원동,(438-9),1,26,16.76,438-9,11440,1
"4,050",1976,2018,7.58,망원동,(438-9),1,26,16.74,438-9,11440,2
"23,600",2002,2018,36.66,망원동,죽천아트빌,1,26,59.34,414-3,11440,1
"27,500",2002,2018,27.22,망원동,화이트빌라,1,27,56.16,417-32,11440,3
"32,300",2008,2018,33.168,망원동,래디앙1차,1,27,60.03,397-3,11440,2
"29,000",2002,2018,32.91,망원동,파크빌,1,27,56.46,436-34,11440,3
"12,200",1988,2018,28.11,망원동,현대타운(456-34),1,29,31.56,456-34,11440,-1
"38,500",2002,2018,41.93,망원동,주현아트빌,1,29,77.04,436-22,11440,3
"36,000",2003,2018,38.37,망원동,들국화맨션,1,30,75.26,426-22,11440,5
"15,400",1977,2018,29.37,망원동,(438-31),1,30,36.46,438-31,11440,1
"23,000",2012,2018,22.49,망원동,글로리캐슬,1,30,34.16,418-4,11440,2
"19,100",2008,2018,27.17,망원동,샤인빌,1,30,35.16,395-42,11440,3
"19,000",1991,2018,25.16,망원동,삼성빌라2동,1,30,46.83,454-31,11440,1
"19,500",1990,2018,21.38,망원동,현대타운,1,31,36.84,416-76,11440,1
"21,800",1997,2018,25.99,망원동,신태양빌라,1,31,46.14,432-8,11440,2
"20,200",1997,2018,19.67,연남동,(370-41),1,4,38.01,370-41,11440,2
"30,000",2008,2018,42.37,연남동,동광탑스빌,1,12,73.62,487-206,11440,2
"22,000",1992,2018,24.76,연남동,건영빌라,1,13,52.49,565-24,11440,2
"26,000",1995,2018,28.02,연남동,우정빌라,1,13,54.75,246-10,11440,1
"26,200",1995,2018,26.42,연남동,우정빌라,1,15,51.63,246-10,11440,3
"31,200",2009,2018,33.058,연남동,세명파크빌,1,17,59.94,481-22,11440,3
"24,500",2002,2018,32.52,연남동,행복맨션,1,22,59.7,223-46,11440,1
"41,300",2018,2018,31.11,연남동,만민하늘애,1,27,44.72,478-18,11440,2
"24,000",1992,2018,24.1,연남동,한양빌리지,1,28,45.09,564-2,11440,3
"35,700",2002,2018,33.762,연남동,중앙파크빌,1,29,72.75,255-5,11440,3
"47,500",1991,2018,48.96,연남동,라인맨션,1,29,74.37,245-42,11440,3
"47,500",1991,2018,48.96,연남동,라인맨션,1,29,74.37,245-42,11440,2
"47,500",1991,2018,48.96,연남동,라인맨션,1,29,74.37,245-42,11440,2
"47,500",1991,2018,48.96,연남동,라인맨션,1,29,74.37,245-42,11440,1
"48,000",1991,2018,48.96,연남동,라인맨션,1,29,74.37,245-42,11440,1
"47,500",1991,2018,48.96,연남동,라인맨션,1,29,74.37,245-42,11440,3
"27,000",1991,2018,38.73,연남동,성광빌라,1,30,69.9,245-16,11440,3
"35,500",2017,2018,23.14,성산동,동양하우징,1,4,40.39,3-38,11440,4
"22,000",1995,2018,37.97,성산동,성림빌라,1,5,57.99,64-12,11440,1
"13,950",1986,2018,20.72,성산동,(36-6),1,9,24.61,36-6,11440,2
"25,000",2003,2018,27.11,성산동,한흥시티빌,1,9,56.27,258-18,11440,4
"26,500",2001,2018,36.04,성산동,나오스빌,1,9,69.73,113-4,11440,4
"11,000",1989,2018,27.5,성산동,성호빌라,1,9,36.4,165-57,11440,2
"32,000",2011,2018,37.71,성산동,명진쉐르빌,1,10,56.94,234-11,11440,4
"17,000",1991,2018,25.97,성산동,삼호빌라,1,10,34.09,165-46,11440,2
"25,000",1987,2018,29.42,성산동,성산빌라,1,11,43.6,251-6,11440,2
"20,900",2017,2018,18.9,성산동,유니하우스 블루,1,11,23.24,277-25,11440,2
"30,800",2013,2018,28.11,성산동,미래하임,1,11,40.68,256-32,11440,5
"39,600",1996,2018,66.99,성산동,호상그린빌라,1,12,103.57,49-6,11440,3
"17,000",1992,2018,20.3,성산동,현대빌라,1,12,39.27,160-18,11440,4
"15,000",1994,2018,26.35,성산동,경일빌라,1,15,51.12,81-27,11440,2
"17,400",1992,2018,22.83,성산동,청운빌라,1,16,38.89,157-9,11440,2
"33,700",2017,2018,25.74,성산동,어반 하우스,1,17,42.17,81-24,11440,2
"30,900",2017,2018,30.15,성산동,헤리티지,1,17,36.09,50-2,11440,2
"22,000",1992,2018,31,성산동,정화주택,1,18,53.25,200-11,11440,4
"70,000",1991,2018,136.47,성산동,신명빌라,1,20,187.69,21-25,11440,1
"17,000",1992,2018,20.3,성산동,현대빌라,1,20,39.27,160-18,11440,4
"32,900",2017,2018,23.02,성산동,소노하우스 성산2차,1,21,36.86,134-196,11440,5
"21,500",2017,2018,18.9,성산동,유니하우스 블루,1,22,23.24,277-25,11440,3
"17,100",1998,2018,33.22,성산동,그린빌,1,23,35.1,81-5,11440,3
"20,000",2002,2018,29.87,성산동,태광빌라,1,23,47.78,200-233,11440,1
"28,200",1994,2018,29.22,성산동,한양하이츠빌라,1,25,60.6,245-16,11440,2
"16,200",1986,2018,27,성산동,(140-31),1,27,35.34,140-31,11440,1
"28,700",2017,2018,19.56,성산동,슈펜하임 성산,1,27,29.78,214-19,11440,3
"25,000",2001,2018,34.15,성산동,삼영하이츠빌,1,29,74.78,72-2,11440,4
"17,000",1992,2018,26.73,성산동,신일빌라,1,30,52.37,81-60,11440,-1
"23,500",2012,2018,29.43,성산동,(30-1),1,31,44.71,30-1,11440,4
"15,000",1993,2018,24.06,성산동,상명빌라,1,31,50.88,214-18,11440,-1
"14,100",1993,2018,24.49,중동,장미빌라,1,13,33.95,82-5,11440,3
"17,050",1989,2018,23.2,중동,"영빈빌라 에이, 비동",1,15,36.64,31-13,11440,3
"11,000",1991,2018,22.77,중동,남양빌라3차(에이동),1,19,36.6,58-54,11440,-1
"15,000",1991,2018,28.67,중동,오성빌라,1,22,55.18,189,11440,-1
"34,700",1992,2018,43.32,중동,마당빌라,1,24,72.6,58-13,11440,2
"15,700",1993,2018,24.49,중동,장미빌라,1,27,33.95,82-5,11440,1
"13,000",2011,2018,12.94,상암동,유진빌,1,3,13.24,1759,11440,4
"21,000",2011,2018,15.67,상암동,미래빌 별,1,9,23.94,12-31,11440,5
"20,700",2011,2018,11.56,상암동,미래빌 해,1,17,17.89,12-90,11440,5
"22,000",2011,2018,14.36,상암동,미래빌 해,1,17,22.22,12-90,11440,5
"28,000",2011,2018,25.43,상암동,미래빌 해,1,17,39.36,12-90,11440,5
"29,500",2011,2018,32.79,상암동,미래빌 별,1,17,50.12,12-31,11440,2
"23,000",2011,2018,17.14,상암동,미래빌 별,1,17,26.19,12-31,11440,2
"29,500",2011,2018,32.79,상암동,미래빌 별,1,17,50.12,12-31,11440,2
"23,000",2011,2018,17.14,상암동,미래빌 별,1,17,26.19,12-31,11440,2
