건축년도,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,지번,지역코드,층
2019,2019,G밸리 하우스디 어반,가산동,"4,000",금천구,8,30,17,19.37,535-7,11545,10
2019,2019,G밸리 하우스디 어반,가산동,"3,000",금천구,8,40,17,19.37,535-7,11545,7
2019,2019,G밸리 하우스디 어반,가산동,"1,000",금천구,8,55,18,19.24,535-7,11545,11
2019,2019,G밸리 하우스디 어반,가산동,"3,500",금천구,8,30,18,19.37,535-7,11545,12
2019,2019,G밸리 하우스디 어반,가산동,"13,000",금천구,8,0,18,19.37,535-7,11545,11
2018,2019,가산 지웰 에스테이트 2차,가산동,"13,000",금천구,8,0,18,17.25,143-6,11545,3
2018,2019,가산 지웰 에스테이트 2차,가산동,"13,000",금천구,8,0,18,17.25,143-6,11545,3
2018,2019,가산유미어스오피스텔,가산동,"2,000",금천구,8,45,19,17.16,535-55,11545,5
2004,2019,공간오피스텔,가산동,"2,000",금천구,8,32,19,16.66,237-9,11545,3
2019,2019,G밸리 하우스디 어반,가산동,"4,000",금천구,8,30,19,19.37,535-7,11545,12
2017,2019,가산대명벨리온,가산동,200,금천구,8,53,19,16.61,776,11545,5
2019,2019,G밸리 하우스디 어반,가산동,"4,000",금천구,8,30,19,19.37,535-7,11545,4
2019,2019,G밸리 하우스디 어반,가산동,500,금천구,8,50,19,19.24,535-7,11545,4
2013,2019,램킨푸르지오시티,가산동,"12,000",금천구,8,0,20,19.96,139-3,11545,13
2019,2019,G밸리 하우스디 어반,가산동,"14,000",금천구,8,0,20,19.37,535-7,11545,9
2019,2019,G밸리 하우스디 어반,가산동,"13,000",금천구,8,0,21,19.37,535-7,11545,13
2019,2019,G밸리 하우스디 어반,가산동,"1,000",금천구,8,65,21,19.37,535-7,11545,6
2019,2019,G밸리 하우스디 어반,가산동,"2,500",금천구,8,40,22,19.37,535-7,11545,12
2019,2019,G밸리 하우스디 어반,가산동,"5,000",금천구,8,20,22,19.37,535-7,11545,13
2019,2019,G밸리 하우스디 어반,가산동,"10,000",금천구,8,20,22,19.37,535-7,11545,6
2019,2019,G밸리 하우스디 어반,가산동,"13,000",금천구,8,0,22,19.37,535-7,11545,8
2019,2019,이지크라운,가산동,"22,000",금천구,8,0,22,32.76,535-156,11545,9
2017,2019,가산 미소지움,가산동,"1,000",금천구,8,41,23,15.88,550-17,11545,3
2017,2019,가산대명벨리온,가산동,"2,000",금천구,8,30,23,30.57,776,11545,13
,2019,스마트캐슬,가산동,"19,000",금천구,8,0,23,53.71,142-17,11545,2
2017,2019,가산 미소지움,가산동,"4,500",금천구,8,26,24,15.93,550-17,11545,5
2017,2019,대명 U타운,가산동,"1,500",금천구,8,35,24,17.4,153-7,11545,4
2019,2019,G밸리 하우스디 어반,가산동,"14,000",금천구,8,0,25,19.37,535-7,11545,4
2019,2019,G밸리 하우스디 어반,가산동,"2,000",금천구,8,43,26,19.64,535-7,11545,10
2019,2019,G밸리 하우스디 어반,가산동,"13,000",금천구,8,0,26,19.64,535-7,11545,8
2018,2019,가산유미어스오피스텔,가산동,"17,800",금천구,8,0,27,28.51,535-55,11545,13
2019,2019,G밸리 하우스디 어반,가산동,"2,000",금천구,8,45,27,19.64,535-7,11545,14
2019,2019,G밸리 하우스디 어반,가산동,"13,000",금천구,8,0,27,19.37,535-7,11545,10
2019,2019,G밸리 하우스디 어반,가산동,"14,000",금천구,8,0,28,19.24,535-7,11545,12
2019,2019,G밸리 하우스디 어반,가산동,"14,000",금천구,8,0,28,19.37,535-7,11545,13
2017,2019,가산대명벨리온,가산동,"2,500",금천구,8,37,28,16.61,776,11545,2
2019,2019,G밸리 하우스디 어반,가산동,"15,000",금천구,8,0,28,19.37,535-7,11545,10
2014,2019,비즈트위트 바이올렛 5차,가산동,"11,200",금천구,8,0,28,17.76,140-36,11545,4
2001,2019,원평,가산동,"6,000",금천구,8,0,28,22.83,239-22,11545,2
2017,2019,가산대명벨리온,가산동,500,금천구,8,47,29,16.19,776,11545,4
2008,2019,해찬행복드림,가산동,"1,000",금천구,8,44,29,25.57,153-9,11545,3
2019,2019,G밸리 하우스디 어반,가산동,"22,000",금천구,8,0,30,35.61,535-7,11545,7
2019,2019,G밸리 하우스디 어반,가산동,"14,000",금천구,8,0,30,19.37,535-7,11545,8
2019,2019,G밸리 하우스디 어반,가산동,"4,000",금천구,8,35,30,19.37,535-7,11545,3
2018,2019,가산유미어스오피스텔,가산동,"13,000",금천구,8,0,30,17.16,535-55,11545,3
2019,2019,G밸리 하우스디 어반,가산동,"14,000",금천구,8,0,31,19.37,535-7,11545,4
2019,2019,G밸리 하우스디 어반,가산동,"1,000",금천구,8,50,31,19.37,535-7,11545,4
2017,2019,가산 미소지움,가산동,"3,000",금천구,8,30,31,15.93,550-17,11545,9
2017,2019,가산대명벨리온,가산동,500,금천구,8,50,31,16.61,776,11545,14
2017,2019,가산대명벨리온,가산동,500,금천구,8,50,31,16.61,776,11545,8
2019,2019,프라임51,독산동,"20,000",금천구,8,0,2,28.58,1006-13,11545,2
2018,2019,명남더블레스,독산동,500,금천구,8,58,3,16.22,1004-13,11545,7
2019,2019,세교예지안8차,독산동,"16,500",금천구,8,0,4,20.7,301-16,11545,5
2011,2019,현우빌딩,독산동,"10,000",금천구,8,0,6,22.01,876-5,11545,3
2018,2019,명남더블레스,독산동,"12,500",금천구,8,0,6,16.22,1004-13,11545,6
2018,2019,명남더블레스,독산동,"12,500",금천구,8,0,7,16.22,1004-13,11545,7
2017,2019,금천 롯데캐슬 골드파크 2차,독산동,"1,000",금천구,8,60,7,27.03,1150,11545,10
2019,2019,프라임51,독산동,"20,000",금천구,8,0,7,29.74,1006-13,11545,2
2018,2019,명남더블레스,독산동,"12,500",금천구,8,0,7,16.22,1004-13,11545,6
2005,2019,우정오피스텔,독산동,"6,000",금천구,8,0,9,24.2,331-4,11545,5
2014,2019,(143-1),독산동,"12,000",금천구,8,10,10,17.24,143-1,11545,9
2014,2019,(143-1),독산동,"4,000",금천구,8,40,10,17.24,143-1,11545,7
2019,2019,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,8,65,10,24.21,1156,11545,20
2019,2019,세교예지안8차,독산동,"16,500",금천구,8,0,11,20.7,301-16,11545,5
2012,2019,GREEN HILL,독산동,"6,000",금천구,8,0,11,14.01,950-5,11545,5
2018,2019,가산글로벌퍼스트,독산동,"19,350",금천구,8,0,14,28.5,1005-4,11545,9
2018,2019,가산글로벌퍼스트,독산동,"19,350",금천구,8,0,14,28.5,1005-4,11545,9
2019,2019,서래타운,독산동,"23,000",금천구,8,0,16,40.87,1023-1,11545,2
2004,2019,삼부르네상스플러스,독산동,"1,000",금천구,8,45,16,23.07,953,11545,6
2017,2019,보람타운,독산동,"18,500",금천구,8,0,19,29.82,973-36,11545,3
2018,2019,명남더블레스,독산동,"12,500",금천구,8,0,19,16.22,1004-13,11545,6
2019,2019,프라임51,독산동,"20,000",금천구,8,0,21,29.74,1006-13,11545,2
2019,2019,프라임51,독산동,"20,000",금천구,8,0,22,28.58,1006-13,11545,2
2018,2019,명남더블레스,독산동,"12,500",금천구,8,0,22,16.22,1004-13,11545,2
2019,2019,우미휴먼빌,독산동,"23,900",금천구,8,0,22,36.54,973-27,11545,6
2004,2019,(333-2),독산동,"1,000",금천구,8,60,22,44.24,333-2,11545,4
2019,2019,세교예지안8차,독산동,"16,000",금천구,8,0,23,20.7,301-16,11545,4
2004,2019,삼부르네상스플러스,독산동,500,금천구,8,48,24,21.54,953,11545,5
2019,2019,메트로시티,독산동,"25,900",금천구,8,0,24,38.68,961-9,11545,8
2019,2019,서래타운,독산동,"30,000",금천구,8,0,24,58.67,1023-1,11545,2
2014,2019,(143-1),독산동,"12,000",금천구,8,10,25,17.24,143-1,11545,4
2019,2019,세교예지안8차,독산동,"16,500",금천구,8,0,25,20.7,301-16,11545,5
2014,2019,(143-1),독산동,"12,000",금천구,8,10,25,17.24,143-1,11545,9
2015,2019,(1031-20),독산동,"6,000",금천구,8,0,25,15.75,1031-20,11545,3
2019,2019,세교예지안8차,독산동,"15,800",금천구,8,0,26,20.7,301-16,11545,4
2017,2019,와이피하우스,독산동,"23,000",금천구,8,0,26,45.53,296-7,11545,7
2019,2019,후암타운 101동,독산동,"22,300",금천구,8,0,27,35.96,1009-60,11545,3
2003,2019,씨티오피스텔,독산동,500,금천구,8,50,27,23.37,332-24,11545,7
2018,2019,명남더블레스,독산동,"12,500",금천구,8,0,27,16.22,1004-13,11545,5
2004,2019,삼부르네상스플러스,독산동,"1,000",금천구,8,35,29,21.54,953,11545,4
2019,2019,메트로시티,독산동,"26,900",금천구,8,0,29,38.68,961-9,11545,5
2003,2019,씨티오피스텔,독산동,"1,000",금천구,8,45,30,23.37,332-24,11545,6
2012,2019,GREEN HILL,독산동,"6,000",금천구,8,0,30,14.01,950-5,11545,5
2018,2019,명남더블레스,독산동,"12,500",금천구,8,0,30,16.22,1004-13,11545,5
2017,2019,한강빌딩,독산동,500,금천구,8,49,31,14.79,332-37,11545,4
2018,2019,명남더블레스,독산동,"13,500",금천구,8,0,31,16.22,1004-13,11545,9
2019,2019,세교예지안8차,독산동,"16,500",금천구,8,0,31,20.7,301-16,11545,5
2015,2019,대현오피스텔,시흥동,"19,000",금천구,8,0,2,40.24,108-62,11545,9
2018,2019,금천리메인시티,시흥동,"2,000",금천구,8,65,6,29.33,883-11,11545,13
2015,2019,우림메르디앙,시흥동,"9,000",금천구,8,0,6,22.47,121-7,11545,4
2003,2019,HEY NEST,시흥동,"10,000",금천구,8,0,7,20.14,998-10,11545,6
2018,2019,금천리메인시티,시흥동,500,금천구,8,55,9,22.92,883-11,11545,12
2016,2019,트윈빌 A동,시흥동,"17,500",금천구,8,0,10,28.55,863-39,11545,2
2012,2019,시흥 사거리 와이즈 플레이스,시흥동,"8,000",금천구,8,0,15,18.25,882-61,11545,5
2012,2019,시흥 사거리 와이즈 플레이스,시흥동,"8,000",금천구,8,0,15,18.25,882-61,11545,11
2018,2019,금천리메인시티,시흥동,"1,000",금천구,8,50,16,23.01,883-11,11545,7
2015,2019,대현오피스텔,시흥동,"19,000",금천구,8,0,17,40.67,108-62,11545,8
2005,2019,산들파크빌3,시흥동,"3,000",금천구,8,30,17,25.23,992-64,11545,4
2012,2019,시흥 사거리 와이즈 플레이스,시흥동,"8,000",금천구,8,0,18,18.25,882-61,11545,11
,2019,하이빌,시흥동,"16,600",금천구,8,0,20,29.02,789-15,11545,7
2012,2019,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,8,35,24,18.25,882-61,11545,7
2016,2019,금천 쏠라 이지움,시흥동,"11,000",금천구,8,0,24,17.58,987,11545,7
2005,2019,시티뷰3차,시흥동,"5,000",금천구,8,75,24,69.97,987-14,11545,8
2007,2019,정도트윈빌101동,시흥동,"5,000",금천구,8,50,26,73.36,990-22,11545,10
2003,2019,도일산호시티빌,시흥동,"13,000",금천구,8,0,31,37.8,999-1,11545,6
2014,2019,비즈트위트 바이올렛 5차,가산동,500,금천구,9,40,1,14.29,140-36,11545,6
2019,2019,G밸리 하우스디 어반,가산동,"3,000",금천구,9,45,1,19.37,535-7,11545,7
2019,2019,G밸리 하우스디 어반,가산동,"10,000",금천구,9,25,1,19.37,535-7,11545,14
2018,2019,가산 지웰 에스테이트 2차,가산동,"12,500",금천구,9,0,1,18.64,143-6,11545,4
2018,2019,가산유미어스오피스텔,가산동,500,금천구,9,50,1,17.16,535-55,11545,7
2013,2019,램킨푸르지오시티,가산동,"12,500",금천구,9,0,2,19.96,139-3,11545,6
