거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"40,800",2005,2015,장안동,현대홈타운2차,10,22,84.97,569,11230,3
"25,700",2014,2015,장안동,태솔타운3차,10,22,48.16,367-11,11230,10
"46,900",2003,2015,장안동,장안현대홈타운(336),10,22,84.87,336,11230,6
"16,500",2010,2015,장안동,대성장안애캐슬,10,23,39.93,346-9,11230,5
"48,700",2003,2015,장안동,장안현대홈타운(336),10,24,84.87,336,11230,20
"49,200",2007,2015,장안동,래미안장안2차,10,24,81.05,329-3,11230,12
"54,700",2003,2015,장안동,장안현대홈타운(336),10,24,112.78,336,11230,10
"53,500",2003,2015,장안동,장안현대홈타운(336),10,26,112.78,336,11230,6
"48,300",2007,2015,장안동,래미안장안2차,10,26,81.05,329-3,11230,23
"50,500",2007,2015,장안동,장안힐스테이트,10,27,84.897,329-2,11230,15
"37,833",2013,2015,장안동,서희스타힐스,10,27,80.82,365-4,11230,10
"37,300",2007,2015,장안동,흥해오크팰리스(576-0),10,27,84.62,576,11230,6
"34,500",1984,2015,장안동,장안현대,10,27,95.45,95-1,11230,3
"38,215",2013,2015,장안동,서희스타힐스,10,27,80.82,365-4,11230,15
"56,300",2007,2015,장안동,래미안장안2차,10,28,112.92,329-3,11230,5
"38,597",2013,2015,장안동,서희스타힐스,10,29,80.82,365-4,11230,17
"37,833",2013,2015,장안동,서희스타힐스,10,29,80.82,365-4,11230,12
"33,049",2013,2015,장안동,서희스타힐스,10,29,70.84,365-4,11230,12
"69,300",2007,2015,장안동,장안힐스테이트,10,30,114.958,329-2,11230,22
"31,000",2009,2015,장안동,한강훼미리,10,30,66.84,381-3,11230,15
"37,451",2013,2015,장안동,서희스타힐스,10,30,80.82,365-4,11230,9
"11,800",2013,2015,장안동,장안푸르미에,10,31,11.9559,466-5,11230,5
"35,800",1996,2015,장안동,한신(555-1),10,31,84.9,555-1,11230,11
"41,500",2001,2015,청량리동,홍릉동부,10,1,84.91,212,11230,8
"31,500",1987,2015,청량리동,현대,10,3,76.63,234-2,11230,2
"48,500",1978,2015,청량리동,미주,10,4,137.42,235-1,11230,2
"31,500",1997,2015,청량리동,한신,10,5,59.97,60,11230,3
"48,200",1978,2015,청량리동,미주,10,6,124.76,235-1,11230,6
"38,500",1997,2015,청량리동,한신,10,11,84.92,60,11230,11
"43,100",1978,2015,청량리동,미주,10,12,101.65,235-1,11230,9
"33,000",1997,2015,청량리동,한신,10,16,59.97,60,11230,16
"29,000",1997,2015,청량리동,한신,10,22,59.97,60,11230,7
"42,750",1997,2015,청량리동,한신,10,26,114.95,60,11230,20
"42,500",1978,2015,청량리동,미주,10,29,102.15,235-1,11230,7
"32,900",1989,2015,회기동,신현대,10,1,72.27,65,11230,8
"30,500",2003,2015,회기동,회기아파트(347-7),10,6,79.46,347-7,11230,4
"28,700",1989,2015,회기동,신현대,10,7,60.48,65,11230,10
"27,500",2013,2015,회기동,베라체캠퍼스,10,22,54.526,346-18,11230,9
"28,000",2013,2015,회기동,베라체캠퍼스,10,28,54.526,346-18,11230,8
"42,000",2001,2015,휘경동,주공1,10,1,84.82,57,11230,18
"45,600",2011,2015,휘경동,휘경센트레빌,10,1,84.64,367,11230,2
"23,000",2001,2015,휘경동,주공2,10,1,39.98,57,11230,12
"42,900",2005,2015,휘경동,휘경동일하이빌,10,2,84.997,365,11230,14
"42,800",2001,2015,휘경동,주공1,10,2,84.73,57,11230,13
"32,300",2001,2015,휘경동,주공2,10,4,59.79,57,11230,14
"39,700",2007,2015,휘경동,동일스위트리버,10,5,84.973,366,11230,1
"35,350",2005,2015,휘경동,휘경동일하이빌,10,5,59.934,365,11230,2
"55,800",2011,2015,휘경동,휘경센트레빌,10,5,114.99,367,11230,2
"36,700",2001,2015,휘경동,주공1,10,6,84.84,57,11230,1
"45,000",2003,2015,휘경동,롯데낙천대,10,7,112.03,109,11230,11
"40,900",2007,2015,휘경동,동일스위트리버,10,7,84.973,366,11230,14
"40,300",2001,2015,휘경동,주공1,10,7,84.86,57,11230,16
"40,200",2013,2015,휘경동,브라운스톤휘경,10,8,59.78,368,11230,6
"19,950",2001,2015,휘경동,주공2,10,9,39.97,57,11230,15
"41,000",2001,2015,휘경동,주공1,10,10,84.82,57,11230,13
"45,000",2007,2015,휘경동,동일스위트리버,10,10,84.973,366,11230,21
"19,200",2001,2015,휘경동,주공2,10,14,39.97,57,11230,3
"41,000",2001,2015,휘경동,주공1,10,15,84.82,57,11230,14
"19,200",2001,2015,휘경동,주공2,10,17,39.97,57,11230,20
"23,300",2001,2015,휘경동,주공2,10,17,39.98,57,11230,11
"31,900",2003,2015,휘경동,롯데낙천대,10,17,59.94,109,11230,13
"33,800",2000,2015,휘경동,롯데,10,17,84.69,78,11230,4
"47,000",2013,2015,휘경동,브라운스톤휘경,10,20,84.91,368,11230,11
"48,950",2001,2015,휘경동,주공1,10,22,114.73,57,11230,7
"43,450",2001,2015,휘경동,주공1,10,23,84.84,57,11230,9
"21,600",2001,2015,휘경동,주공2,10,23,39.98,57,11230,3
"19,000",2001,2015,휘경동,주공2,10,27,39.97,57,11230,12
"46,500",2005,2015,휘경동,휘경동일하이빌,10,27,110.56,365,11230,10
"30,000",1992,2015,휘경동,현대,10,29,84.59,363,11230,5
"48,500",2013,2015,휘경동,브라운스톤휘경,10,31,84.74,368,11230,12
"23,000",2001,2015,휘경동,주공2,10,31,39.98,57,11230,11
"48,000",2003,2015,이문동,대림e-편한세상,10,1,114.937,225,11230,2
"32,300",2000,2015,이문동,쌍용,10,3,59.99,64,11230,4
"49,300",2003,2015,이문동,대림e-편한세상,10,3,114.937,225,11230,20
"31,500",1997,2015,이문동,삼익,10,3,84.95,73,11230,2
"35,500",2003,2015,이문동,대림e-편한세상,10,5,59.958,225,11230,3
"39,250",2002,2015,이문동,중앙하이츠빌,10,5,84.81,84,11230,14
"36,400",2001,2015,이문동,대우,10,5,84.89,45,11230,25
"44,400",2003,2015,이문동,대림e-편한세상,10,5,79.35,225,11230,11
"38,500",1997,2015,이문동,삼익,10,5,114.73,73,11230,9
"38,900",2001,2015,이문동,대우,10,6,84.891,45,11230,15
"33,200",2000,2015,이문동,쌍용,10,6,59.99,64,11230,16
"43,000",2008,2015,이문동,신이문 금호어울림,10,7,84.84,428,11230,11
"35,000",1997,2015,이문동,삼익,10,7,114.73,73,11230,2
