거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"76,500",2002,2018,당산동4가,금호,4,30,84.25,95,11560,12
"112,000",2003,2018,당산동5가,삼성래미안,4,1,133.42,42,11560,5
"92,000",2001,2018,당산동5가,당산2효성타운,4,4,84.38,13,11560,5
"108,000",2003,2018,당산동5가,삼성래미안,4,6,97.27,42,11560,11
"82,000",1999,2018,당산동5가,효성1,4,17,84.9,12,11560,9
"86,000",1984,2018,당산동5가,유원2,4,19,84.6,7-2,11560,8
"92,000",1984,2018,당산동5가,유원2,4,21,123.76,7-2,11560,6
"85,000",1984,2018,당산동5가,유원2,4,26,84.6,7-2,11560,5
"14,900",2012,2018,당산동,휴브리지빌딩,4,9,17.11,121-200,11560,7
"69,700",1995,2018,당산동,래미안당산1차,4,14,84.99,374,11560,19
"81,200",2002,2018,당산동,강변래미안,4,21,108.15,376,11560,4
"47,000",2005,2018,당산동,성재아이캐슬,4,25,84.26,121-136,11560,9
"59,800",1995,2018,당산동,래미안당산1차,4,28,59.97,374,11560,16
"86,500",2014,2018,도림동,영등포아트자이,4,3,84.738,821,11560,28
"41,500",1998,2018,도림동,한라,4,4,84.38,231-1,11560,14
"47,500",2000,2018,도림동,동아,4,14,59.93,165-1,11560,16
"82,000",2014,2018,도림동,영등포아트자이,4,21,84.974,821,11560,8
"82,500",2014,2018,도림동,영등포아트자이,4,21,84.738,821,11560,6
"71,700",2014,2018,도림동,영등포아트자이,4,25,84.974,821,11560,18
"38,000",1983,2018,문래동2가,남성,4,11,58.52,35,11560,7
"104,500",2001,2018,문래동3가,문래자이,4,3,147.34,54,11560,7
"62,000",1998,2018,문래동3가,문래우정,4,4,84.99,78,11560,4
"88,500",2001,2018,문래동3가,문래자이,4,5,84.98,54,11560,18
"48,000",1988,2018,문래동3가,한신,4,6,58.96,77-2,11560,13
"31,000",2015,2018,문래동3가,예지팰리스77차,4,6,52.96,99,11560,11
"48,850",1998,2018,문래동3가,문래건영,4,6,59.4,93-1,11560,6
"87,000",2003,2018,문래동3가,문래힐스테이트,4,10,84.92,94,11560,8
"69,000",2004,2018,문래동3가,문래동동원데자뷰,4,10,84.84,95,11560,1
"39,500",1999,2018,문래동3가,문래동해태,4,14,59.41,13,11560,12
"38,000",1999,2018,문래동3가,문래동해태,4,16,59.4,13,11560,8
"49,000",1988,2018,문래동3가,한신,4,20,58.96,77-2,11560,13
"71,000",1983,2018,문래동3가,국화맨션,4,20,84.71,76-1,11560,10
"45,000",2015,2018,문래동3가,예지팰리스77차,4,29,57.38,99,11560,8
"44,000",2001,2018,문래동4가,문래동삼환,4,4,59.85,43,11560,19
"51,300",2001,2018,문래동4가,문래동삼환,4,6,84.98,43,11560,11
"57,500",2008,2018,문래동4가,리버뷰신안인스빌2단지,4,24,84.995,68,11560,13
"45,900",1992,2018,문래동5가,현대5,4,2,84.79,23-1,11560,12
"47,800",1991,2018,문래동5가,현대3,4,3,84.36,21,11560,6
"71,000",2017,2018,문래동5가,문래동모아미래도아파트,4,21,84.75,67,11560,4
"54,500",1984,2018,문래동5가,진주,4,26,83.72,22,11560,10
"29,500",1985,2018,문래동6가,한신,4,5,40.04,43,11560,12
"33,000",1998,2018,문래동6가,미주프라자,4,5,59.94,56-1,11560,11
"48,300",1987,2018,문래동6가,현대2,4,6,79.72,45,11560,8
"40,000",1987,2018,문래동6가,현대2,4,6,59.31,45,11560,15
"37,300",1997,2018,문래동6가,현대6,4,6,50.55,55-1,11560,4
"48,700",1986,2018,문래동6가,현대1,4,14,79.52,46,11560,2
"58,000",1985,2018,문래동6가,한신,4,14,107.46,43,11560,12
"31,500",1987,2018,문래동6가,현대2,4,16,41.04,45,11560,12
"38,900",1997,2018,문래동6가,현대6,4,18,50.55,55-1,11560,11
"48,500",1987,2018,문래동6가,현대2,4,18,79.72,45,11560,13
"32,300",1987,2018,문래동6가,현대2,4,19,41.04,45,11560,13
"45,000",1998,2018,문래동6가,대원,4,21,59.99,47-1,11560,14
"32,500",1987,2018,문래동6가,현대2,4,23,41.04,45,11560,3
"42,800",1987,2018,문래동6가,현대2,4,24,59.31,45,11560,12
"44,300",1987,2018,문래동6가,현대2,4,24,59.85,45,11560,7
"47,900",1986,2018,문래동6가,현대1,4,25,79.52,46,11560,12
"38,100",1987,2018,문래동6가,현대2,4,26,59.31,45,11560,1
"44,800",1997,2018,문래동6가,베어스타운,4,28,59.95,38-1,11560,3
"39,000",1982,2018,양평동1가,신동아,4,3,50.81,20,11560,1
"42,000",1982,2018,양평동1가,신동아,4,4,50.81,20,11560,7
"40,800",1982,2018,양평동1가,신동아,4,9,50.81,20,11560,1
"42,000",1982,2018,양평동1가,신동아,4,12,50.81,20,11560,3
"45,300",1996,2018,양평동1가,한신공영,4,14,59.98,14-1,11560,4
"35,300",1990,2018,양평동2가,벽산,4,5,59.58,23,11560,3
"40,000",1996,2018,양평동2가,신벽산,4,7,59.85,39-1,11560,23
"46,700",1998,2018,양평동2가,양평삼성,4,12,59.4,38-1,11560,17
"64,000",1998,2018,양평동2가,양평삼성,4,23,114.63,38-1,11560,7
"30,500",1996,2018,양평동2가,신벽산,4,26,40.37,39-1,11560,3
"37,900",1990,2018,양평동2가,벽산,4,27,59.58,23,11560,5
"43,200",1998,2018,양평동3가,삼호,4,2,59.96,66,11560,8
"62,300",2000,2018,양평동3가,현대6,4,3,84.94,101,11560,12
"64,500",2000,2018,양평동3가,삼천리,4,3,84.94,24,11560,8
"63,000",2005,2018,양평동3가,월드메르디앙,4,10,84.44,19,11560,7
"59,500",1991,2018,양평동3가,현대3차,4,12,84.7,79,11560,5
"63,500",2000,2018,양평동3가,현대6,4,12,84.94,101,11560,22
"42,950",1998,2018,양평동3가,양평경남,4,14,59.9,55-1,11560,4
"55,000",2000,2018,양평동3가,현대6,4,15,59.98,101,11560,23
"54,400",1998,2018,양평동3가,삼호,4,18,84.92,66,11560,9
"49,000",2000,2018,양평동4가,삼호한숲,4,7,59.9,94,11560,10
"51,800",1993,2018,양평동4가,성원,4,7,84.6,12,11560,1
"55,000",1993,2018,양평동4가,성원,4,19,84.66,12,11560,11
"55,600",1993,2018,양평동4가,성원,4,28,84.66,12,11560,7
"43,500",1996,2018,양평동5가,한신,4,2,59.94,76,11560,3
"67,000",1996,2018,양평동5가,한신,4,6,84.87,76,11560,11
"67,000",1996,2018,양평동5가,한신,4,7,84.87,76,11560,10
"65,000",1996,2018,양평동5가,한신,4,7,84.87,76,11560,18
"61,000",1996,2018,양평동5가,한신,4,10,84.87,76,11560,3
"57,000",1998,2018,양평동5가,동보,4,12,132.15,9-1,11560,16
"48,500",1996,2018,양평동5가,한신,4,19,59.94,76,11560,4
"63,500",1996,2018,양평동5가,한신,4,25,84.87,76,11560,19
"50,000",1996,2018,양평동5가,한신,4,26,59.94,76,11560,12
"41,000",1999,2018,양평동6가,한솔,4,10,59.28,99,11560,16
"90,000",2017,2018,신길동,래미안에스티움,4,1,84.92,4950,11560,5
"83,500",2015,2018,신길동,래미안 영등포 프레비뉴,4,3,59.99,4945,11560,7
"47,500",1999,2018,신길동,경남,4,3,59.96,67-1,11560,18
"44,800",1989,2018,신길동,우성3,4,5,53.24,4656,11560,13
"53,000",2007,2018,신길동,동훈노보빌,4,5,72.36,499,11560,6
"51,500",2001,2018,신길동,삼성래미안,4,6,59.54,4934,11560,6
"76,250",2015,2018,신길동,래미안 영등포 프레비뉴,4,6,59.99,4945,11560,8
"54,200",1989,2018,신길동,우성3,4,6,83.66,4656,11560,10
"61,900",2011,2018,신길동,신길동자이,4,7,59.99,4938,11560,15
"84,000",2017,2018,신길동,래미안에스티움,4,8,59.95,4950,11560,9
"55,000",1993,2018,신길동,우성5,4,9,84.98,4933,11560,15
"50,500",1997,2018,신길동,삼환,4,11,59.53,897-1,11560,10
"59,000",1999,2018,신길동,경남,4,11,114.97,67-1,11560,3
"51,800",2001,2018,신길동,삼성래미안,4,11,59.33,4934,11560,18
"31,000",2003,2018,신길동,한양,4,11,60.48,454-4,11560,5
"12,000",2012,2018,신길동,여의도리버뷰,4,12,12.96,4942,11560,5
"75,000",1997,2018,신길동,한성,4,12,134.33,769-1,11560,18
"69,500",1985,2018,신길동,건영,4,12,95.64,364,11560,11
"67,500",2005,2018,신길동,보라매경남아너스빌,4,13,84.79,4780,11560,16
"93,000",2017,2018,신길동,래미안에스티움,4,14,84.93,4950,11560,8
"54,500",1989,2018,신길동,우성3,4,14,83.66,4656,11560,7
"50,000",1975,2018,신길동,남서울,4,16,48.26,3002,11560,1
"51,500",1986,2018,신길동,우성1,4,16,64.4,365,11560,10
"38,500",1987,2018,신길동,삼두,4,16,57.87,2-3,11560,7
"11,000",2012,2018,신길동,여의도리버뷰,4,16,12.96,4942,11560,4
"53,300",1993,2018,신길동,우성5,4,17,84.98,4933,11560,7
"59,900",1985,2018,신길동,건영,4,17,75.93,364,11560,2
"54,000",2005,2018,신길동,신풍두산위브,4,21,84.7,425-8,11560,4
"29,000",1987,2018,신길동,삼두,4,21,43.65,2-3,11560,2
"11,500",2012,2018,신길동,여의도리버뷰,4,23,12.96,4942,11560,5
"68,000",2005,2018,신길동,보라매경남아너스빌,4,23,84.79,4780,11560,11
"44,000",2006,2018,신길동,다울102동,4,23,78.33,456-93,11560,7
"49,500",1983,2018,신길동,우창,4,24,55.9,4501,11560,6
"36,900",2000,2018,신길동,신기목련,4,26,59.04,4935,11560,16
"49,000",2013,2018,신길동,선원 가와인,4,30,80.376,4943,11560,9
"58,000",1981,2018,신길동,신미,4,30,75.48,340-1,11560,3
"65,000",2016,2018,대림동,보라매 신동아 파밀리에,4,2,84.88,1125,11560,7
"52,500",1997,2018,대림동,현대3,4,2,59.83,608-1,11560,3
"41,000",1999,2018,대림동,대림현대,4,2,59.76,946-1,11560,15
"12,550",2013,2018,대림동,쌍용플래티넘S,4,3,18.24,717,11560,11
"37,500",1997,2018,대림동,현대3,4,4,43.92,608-1,11560,19
"35,000",1997,2018,대림동,성원(1115-1),4,4,73.14,1115-1,11560,4
"39,000",1999,2018,대림동,대림현대,4,7,59.76,946-1,11560,4
"27,700",1989,2018,대림동,성락,4,7,70.38,687-1,11560,2
"36,600",2011,2018,대림동,종인아네스트,4,7,75.8,778-43,11560,5
"63,500",2013,2018,대림동,신대림 신동아파밀리에,4,9,126.3249,1124,11560,13
"70,500",1998,2018,대림동,현대3,4,11,140.54,608-1,11560,4
"52,000",1998,2018,대림동,코오롱,4,13,59.94,607-1,11560,10
"42,000",1992,2018,대림동,우성2,4,14,79.91,695,11560,5
"48,000",1992,2018,대림동,현대1,4,16,84.75,785-1,11560,10
"12,400",2012,2018,대림동,(1101-1),4,17,14.81,1101-1,11560,4
"45,800",1992,2018,대림동,현대1,4,19,84.75,785-1,11560,5
"40,900",1987,2018,대림동,신동아,4,20,84.85,777-1,11560,7
"50,000",1998,2018,대림동,코오롱,4,20,59.94,607-1,11560,7
"56,500",2007,2018,대림동,신대림자이1단지,4,21,84.36,1121,11560,16
"41,500",2001,2018,대림동,문영칸타빌레,4,23,84.89,1061,11560,9
"65,000",2016,2018,대림동,보라매 신동아 파밀리에,4,25,84.88,1125,11560,6
"48,800",1992,2018,대림동,현대1,4,26,84.75,785-1,11560,7
"60,000",1998,2018,대림동,코오롱,4,28,84.93,607-1,11560,15
"51,000",2013,2018,대림동,신대림 신동아파밀리에,4,28,59.9754,1124,11560,14
"58,000",2013,2018,대림동,신대림 신동아파밀리에,4,29,84.949,1124,11560,7
"69,000",2016,2018,대림동,보라매 신동아 파밀리에,4,30,84.88,1125,11560,11
"27,500",1987,2018,대림동,신동아,4,30,53.37,777-1,11560,10
"60,500",2002,2018,영등포동,영등포푸르지오,5,8,59.912,647,11560,17
"55,000",2002,2018,영등포동,영등포푸르지오,5,17,59.912,647,11560,19
"67,500",2002,2018,영등포동,영등포푸르지오,5,21,73.133,647,11560,5
"64,600",2002,2018,영등포동,영등포푸르지오,5,22,73.133,647,11560,17
"11,000",2012,2018,영등포동1가,(145-0),5,23,14.24,145,11560,8
"10,500",2011,2018,영등포동1가,헤렌어반,5,24,13.331,144,11560,3
"10,700",2011,2018,영등포동1가,헤렌어반,5,30,13.331,144,11560,5
"11,600",2012,2018,영등포동1가,(145-0),5,30,14.24,145,11560,6
"26,500",2016,2018,영등포동2가,현대팰리스,5,10,29.67,28-138,11560,8
"15,600",2012,2018,영등포동4가,영등포그랑그루,5,18,12.1,103,11560,8
"53,800",1998,2018,영등포동7가,경남,5,3,59.9,46-1,11560,20
"70,000",1998,2018,영등포동7가,경남,5,4,84.93,46-1,11560,16
"79,500",1998,2018,영등포동7가,경남,5,9,114.77,46-1,11560,13
"56,100",1998,2018,영등포동7가,경남,5,12,59.9,46-1,11560,11
"79,500",1998,2018,영등포동7가,경남,5,12,114.77,46-1,11560,8
"46,000",2010,2018,영등포동7가,근상프리즘,5,14,82.79,29-130,11560,9
"68,500",1998,2018,영등포동7가,경남,5,15,114.77,46-1,11560,1
"68,500",1998,2018,영등포동7가,경남,5,16,84.93,46-1,11560,7
"60,000",2004,2018,영등포동7가,브라운스톤,5,22,84.9,202,11560,12
"13,000",2012,2018,영등포동7가,훼미리하우스117,5,24,16.98,94-51,11560,2
"89,000",2004,2018,영등포동8가,당산푸르지오,5,1,114.51,91,11560,23
"84,000",2004,2018,영등포동8가,당산푸르지오,5,9,84.98,91,11560,16
"83,000",1999,2018,영등포동8가,삼환,5,12,114.7,76-1,11560,21
"89,800",2004,2018,영등포동8가,당산푸르지오,5,12,133.34,91,11560,7
"79,900",2004,2018,영등포동8가,당산푸르지오,5,16,79.33,91,11560,9
"12,400",2012,2018,영등포동8가,영등포메이준2011,5,17,12.11,51-1,11560,15
"62,000",1999,2018,영등포동8가,삼환,5,22,59.91,76-1,11560,20
"79,000",2004,2018,영등포동8가,당산푸르지오,5,31,84.98,91,11560,9
"129,500",2003,2018,여의도동,리첸시아,5,1,137.82,61,11560,25
"99,000",2002,2018,여의도동,대우트럼프월드,5,3,104.7,55-1,11560,37
"107,000",1975,2018,여의도동,한양,5,3,105.72,42,11560,11
"46,000",1971,2018,여의도동,순복음(초원),5,4,66.94,11-1,11560,5
"72,500",1977,2018,여의도동,목화,5,8,51.07,30,11560,5
"96,000",1977,2018,여의도동,목화,5,8,67.11,30,11560,9
"74,000",1977,2018,여의도동,목화,5,8,49.75,30,11560,10
"156,000",1976,2018,여의도동,수정,5,9,150.65,32,11560,6
"140,000",2003,2018,여의도동,대우트럼프월드II,5,11,163.87,48,11560,24
"135,000",2003,2018,여의도동,리첸시아,5,13,137.82,61,11560,32
"142,800",2005,2018,여의도동,롯데캐슬엠파이어,5,15,189.39,36,11560,32
"148,000",1978,2018,여의도동,미성,5,16,114.48,37,11560,10
"120,000",1976,2018,여의도동,삼부,5,17,77.69,30-2,11560,5
"113,000",1975,2018,여의도동,대교,5,18,95.5,41,11560,2
"128,000",1978,2018,여의도동,장미,5,23,133.69,40,11560,2
"138,500",2005,2018,여의도동,롯데캐슬엠파이어,5,25,193.8,36,11560,39
"139,000",1971,2018,여의도동,시범,5,30,118.12,50,11560,12
"50,000",1996,2018,당산동1가,코오롱,5,4,68.88,9-1,11560,7
"84,500",1997,2018,당산동1가,진로,5,12,162.21,16-1,11560,11
"53,900",2008,2018,당산동1가,신동아파밀리에,5,18,59.4,457,11560,14
"50,200",1997,2018,당산동1가,진로,5,24,59.4,16-1,11560,1
"50,150",1997,2018,당산동1가,진로,5,29,59.4,16-1,11560,1
"24,500",1999,2018,당산동2가,대우,5,1,31.73,16-1,11560,19
"66,000",1994,2018,당산동2가,현대,5,10,82.77,164,11560,2
"69,000",1994,2018,당산동2가,현대,5,13,82.77,164,11560,15
"67,700",1994,2018,당산동2가,현대,5,15,82.77,164,11560,4
"69,800",1994,2018,당산동2가,현대,5,15,82.77,164,11560,5
"23,700",1999,2018,당산동2가,대우,5,28,31.73,16-1,11560,3
"84,000",2003,2018,당산동3가,동부센트레빌,5,1,114.96,561,11560,5
"51,000",2014,2018,당산동3가,당산계룡리슈빌2단지,5,1,38.77,566,11560,15
"25,500",2014,2018,당산동3가,당산계룡리슈빌1단지,5,10,16.536,564,11560,5
"74,500",2010,2018,당산동3가,쌍용예가클래식,5,11,95.2,559,11560,7
"50,000",2014,2018,당산동3가,당산계룡리슈빌1단지,5,14,38.77,564,11560,16
"74,500",2003,2018,당산동3가,동부센트레빌,5,17,82.19,561,11560,15
"53,000",2014,2018,당산동3가,당산계룡리슈빌1단지,5,18,42.02,564,11560,10
"50,000",2014,2018,당산동3가,당산계룡리슈빌1단지,5,20,38.77,564,11560,15
"60,000",1979,2018,당산동3가,삼익,5,22,82.65,394,11560,11
"69,000",2010,2018,당산동3가,쌍용예가클래식,5,26,88.02,559,11560,5
"59,000",1979,2018,당산동3가,삼익,5,31,82.95,394,11560,4
"72,000",2015,2018,당산동4가,브라운스톤 당산,5,3,84.005,98,11560,10
"71,000",2000,2018,당산동4가,현대5,5,5,59.75,30-1,11560,6
"88,800",2000,2018,당산동4가,현대5,5,6,114.84,30-1,11560,11
"58,000",1988,2018,당산동4가,현대3,5,12,59.26,88,11560,13
"99,500",2010,2018,당산동4가,당산동반도유보라팰리스,5,12,124.62,96,11560,18
"70,500",1988,2018,당산동4가,현대3,5,14,84.5,88,11560,9
"55,500",1986,2018,당산동4가,현대2,5,14,84.94,92,11560,11
"70,500",2002,2018,당산동4가,금호,5,23,84.25,95,11560,2
"74,000",2015,2018,당산동4가,브라운스톤 당산,5,31,84.025,98,11560,14
"89,000",1999,2018,당산동5가,효성1,5,9,84.9,12,11560,10
"52,000",2005,2018,당산동5가,당산디오빌,5,10,59.98,11-33,11560,11
"122,000",2003,2018,당산동5가,삼성래미안,5,10,133.42,42,11560,19
"133,500",2003,2018,당산동5가,삼성래미안,5,12,161.08,42,11560,15
"35,000",2005,2018,당산동5가,당산디오빌,5,16,33.09,11-33,11560,9
"95,000",1999,2018,당산동5가,효성1,5,18,134.77,12,11560,16
"114,800",2003,2018,당산동5가,삼성래미안,5,19,115.78,42,11560,6
"119,000",2003,2018,당산동5가,삼성래미안,5,21,115.78,42,11560,18
"137,500",2003,2018,당산동5가,삼성래미안,5,25,161.08,42,11560,17
"84,000",1999,2018,당산동5가,효성1,5,26,84.9,12,11560,6
"17,500",2012,2018,당산동6가,유탑유블레스,5,21,13.3867,336-4,11560,6
"13,000",2013,2018,당산동,THE SILK,5,4,20.51,121-132,11560,7
"79,500",2002,2018,당산동,강변래미안,5,13,108.15,376,11560,3
"52,000",2005,2018,당산동,드림시드,5,13,82.17,171-19,11560,7
"64,000",2002,2018,당산동,강변래미안,5,14,55.91,376,11560,5
"60,000",1995,2018,당산동,래미안당산1차,5,19,59.97,374,11560,7
"83,900",2014,2018,도림동,영등포아트자이,5,4,84.764,821,11560,13
"104,100",2001,2018,문래동3가,문래자이,5,2,147.34,54,11560,13
"89,000",2001,2018,문래동3가,문래자이,5,3,84.98,54,11560,16
"73,500",1983,2018,문래동3가,국화맨션,5,8,84.71,76-1,11560,8
"90,000",2001,2018,문래동3가,문래자이,5,12,84.98,54,11560,7
"82,500",2003,2018,문래동3가,문래힐스테이트,5,17,84.92,94,11560,17
"51,900",1988,2018,문래동3가,한신,5,18,58.96,77-2,11560,9
"88,500",2001,2018,문래동3가,문래자이,5,21,84.98,54,11560,22
"99,800",2001,2018,문래동3가,문래자이,5,24,121.53,54,11560,21
"91,500",2003,2018,문래동3가,문래힐스테이트,5,28,119.47,94,11560,10
"79,500",2006,2018,문래동3가,문래동금호어울림,5,28,84.99,97,11560,9
"88,400",2001,2018,문래동3가,문래자이,5,30,84.98,54,11560,5
"86,000",2003,2018,문래동3가,문래힐스테이트,5,30,84.92,94,11560,7
