거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"89,000",2004,2014,방배동,방배3차현대홈타운,7,28,123.345,2233,11650,7
"76,000",1980,2014,방배동,경남,7,29,105.47,1028-1,11650,2
"53,500",1999,2014,방배동,방배1차현대홈타운,7,29,59.94,1344,11650,7
"105,000",2004,2014,방배동,방배3차현대홈타운,7,29,120.915,2233,11650,13
"110,500",1982,2014,방배동,신동아,7,30,167.01,988-1,11650,6
"102,000",2010,2014,방배동,서리풀e편한세상,7,30,84.97,906-13,11650,10
"24,100",2005,2014,방배동,방배대우디오빌,7,30,29.6,866-20,11650,17
"100,000",2004,2014,방배동,방배동동양파라곤,7,31,185.81,992-8,11650,4
"96,500",2001,2014,방배동,방배2차현대홈타운,7,31,147.26,2001,11650,8
"110,000",2004,2014,방배동,방배대우멤버스카운티501,7,31,172.97,801-1,11650,4
"68,300",1975,2014,방배동,삼호 1동~3동,7,31,116.96,770-1,11650,1
"58,000",1991,2014,양재동,우성,7,13,84.88,154-2,11650,10
"73,000",2001,2014,양재동,아원데코빌,7,16,135.1,206-8,11650,2
"28,500",2002,2014,양재동,신영체르니,7,17,39.1,90,11650,3
"51,000",2002,2014,양재동,동원그린,7,18,80.92,362-6,11650,6
"57,500",1991,2014,양재동,우성,7,22,84.58,154-2,11650,14
"47,500",2002,2014,양재동,파크사이드,7,24,66.24,333-9,11650,5
"57,000",1991,2014,양재동,우성,7,25,84.58,154-2,11650,13
"44,500",2002,2014,양재동,프라임,7,25,78.87,402-13,11650,3
"48,000",2004,2014,양재동,드림팰리스102동,7,28,105.82,6-14,11650,5
"46,000",2002,2014,양재동,양재테크노2차,7,28,89.47,6-13,11650,3
"59,600",1991,2014,양재동,우성,7,28,84.58,154-2,11650,10
"59,000",1991,2014,양재동,우성,7,30,84.88,154-2,11650,4
"38,070",2012,2014,우면동,서초힐스,7,16,84.97,773,11650,16
"73,000",2013,2014,우면동,서초호반써밋,7,17,101.0109,753,11650,14
"78,000",2013,2014,우면동,서초호반써밋,7,25,101.0109,753,11650,14
"54,700",1995,2014,우면동,동고,7,27,77.14,59,11650,10
"80,000",1995,2014,우면동,대림,7,28,130.89,57,11650,8
"72,989",2013,2014,우면동,서초호반써밋,7,29,101.0107,753,11650,22
"155,000",1978,2014,잠원동,신반포2,7,1,137.66,73,11650,11
"76,500",1981,2014,잠원동,신반포9,7,1,75.95,60-6,11650,2
"129,000",1981,2014,잠원동,신반포11,7,3,141.53,58-24,11650,4
"105,000",2004,2014,잠원동,롯데캐슬갤럭시(50-1),7,3,109.56,50-1,11650,9
"60,000",1987,2014,잠원동,강변,7,4,66.29,53-15,11650,12
"95,000",1980,2014,잠원동,신반포5,7,4,109.09,64-8,11650,9
"121,000",2002,2014,잠원동,롯데캐슬갤럭시,7,4,133.41,50,11650,10
"107,500",1978,2014,잠원동,신반포2,7,5,107.31,73,11650,8
"73,500",1981,2014,잠원동,신반포9,7,5,75.95,60-6,11650,2
"75,000",1981,2014,잠원동,신반포9,7,5,75.95,60-6,11650,2
"82,700",1998,2014,잠원동,신반포청구,7,5,84.86,63-2,11650,15
"115,000",1978,2014,잠원동,신반포2,7,5,107.31,73,11650,10
"94,500",2005,2014,잠원동,CJ빌리지,7,5,120.73,63,11650,6
"48,000",1983,2014,잠원동,신반포18(49-17),7,5,50.64,49-17,11650,11
"63,400",2002,2014,잠원동,동아,7,5,59.8,157,11650,1
"84,500",1992,2014,잠원동,한신,7,6,84.52,56-3,11650,14
"51,500",1997,2014,잠원동,신화,7,6,57.33,54-7,11650,16
"47,700",2005,2014,잠원동,잠원아이비,7,7,84.969,34-1,11650,5
"102,800",2002,2014,잠원동,롯데캐슬갤럭시,7,8,106.15,50,11650,2
"58,900",1981,2014,잠원동,신반포8,7,8,52.74,60-3,11650,6
"97,000",1978,2014,잠원동,신반포2,7,8,93.71,73,11650,3
"71,000",1978,2014,잠원동,신반포2,7,9,68.91,73,11650,2
"54,000",2001,2014,잠원동,보미리아파트,7,10,84.94,32-22,11650,9
"70,000",1993,2014,잠원동,현대,7,10,84.87,53,11650,2
"69,750",1992,2014,잠원동,훼미리,7,11,84.9,51,11650,8
"85,000",2000,2014,잠원동,노블레스,7,11,152.01,59-12,11650,2
"80,000",1983,2014,잠원동,신반포18(49-17),7,11,111.75,49-17,11650,7
"83,000",1981,2014,잠원동,신반포13,7,14,106.72,52-2,11650,4
"83,000",1978,2014,잠원동,신반포2,7,14,79.42,73,11650,3
"85,000",1978,2014,잠원동,신반포2,7,14,79.42,73,11650,9
"57,500",1981,2014,잠원동,신반포8,7,15,52.74,60-3,11650,7
"78,400",2002,2014,잠원동,동아,7,15,84.91,157,11650,9
"80,000",1984,2014,잠원동,신반포25,7,15,84.49,61-1,11650,2
"78,000",1987,2014,잠원동,강변,7,16,84.53,53-15,11650,7
"108,000",1979,2014,잠원동,신반포4,7,16,105.89,70,11650,5
"81,000",1998,2014,잠원동,신반포청구,7,17,84.86,63-2,11650,8
"28,500",2001,2014,잠원동,대우아이빌,7,17,35.38,42-13,11650,10
"77,000",1995,2014,잠원동,녹원한신,7,17,84.87,60-7,11650,8
"58,500",1997,2014,잠원동,신화,7,17,84.33,54-7,11650,13
"101,500",1978,2014,잠원동,신반포2,7,17,92.2,73,11650,7
"59,000",2002,2014,잠원동,월드메르디앙,7,17,84.78,33-11,11650,4
"83,000",1981,2014,잠원동,신반포13,7,18,106.72,52-2,11650,5
"49,500",1983,2014,잠원동,신반포16,7,18,52.26,55-12,11650,5
"74,000",1982,2014,잠원동,신반포19,7,18,80.25,61-2,11650,11
"150,000",1999,2014,잠원동,현대실크빌,7,18,244.89,62-6,11650,6
"32,000",1996,2014,잠원동,킴스빌리지,7,19,30.9,71-12,11650,6
"51,500",1997,2014,잠원동,신화,7,19,57.33,54-7,11650,2
"69,700",1983,2014,잠원동,신반포16,7,19,82.98,55-12,11650,7
"78,000",1981,2014,잠원동,신반포10,7,19,76.32,58-16,11650,9
"100,000",1981,2014,잠원동,신반포11,7,19,110.42,58-24,11650,6
"133,000",1981,2014,잠원동,신반포8,7,19,141.53,60-3,11650,5
"99,500",1979,2014,잠원동,신반포4,7,19,100.11,70,11650,4
"65,000",2002,2014,잠원동,동아,7,19,59.92,157,11650,12
"72,000",2002,2014,잠원동,잠원동대주피오레,7,20,123.08,31-14,11650,10
"59,000",1981,2014,잠원동,신반포8,7,21,54.8,60-3,11650,8
"58,000",1981,2014,잠원동,신반포10,7,21,53.88,58-16,11650,3
"47,900",1983,2014,잠원동,신반포16,7,21,52.32,55-12,11650,2
"136,500",1978,2014,잠원동,우성,7,22,144.33,74-1,11650,6
"77,000",1978,2014,잠원동,신반포2,7,22,68.91,73,11650,4
"51,500",1997,2014,잠원동,신화,7,22,57.33,54-7,11650,7
"119,000",1980,2014,잠원동,신반포7,7,23,140.04,65-32,11650,2
"123,500",1983,2014,잠원동,신반포20,7,23,143.95,60-78,11650,2
"119,000",2002,2014,잠원동,금호베스트빌,7,24,140.36,58,11650,14
"79,000",1987,2014,잠원동,강변,7,24,84.53,53-15,11650,13
"123,000",1981,2014,잠원동,신반포11,7,24,141.53,58-24,11650,5
"82,000",1980,2014,잠원동,신반포5,7,24,101.91,64-8,11650,2
"105,500",1979,2014,잠원동,신반포4,7,24,105.44,70,11650,7
"89,000",1992,2014,잠원동,한신,7,24,84.52,56-3,11650,7
"94,800",1978,2014,잠원동,우성,7,25,102.16,74-1,11650,2
"65,000",1998,2014,잠원동,신반포청구,7,25,59.91,63-2,11650,4
"85,000",1998,2014,잠원동,신반포청구,7,25,84.86,63-2,11650,15
"80,000",1985,2014,잠원동,신반포27,7,25,84.49,56-2,11650,10
"75,500",1987,2014,잠원동,강변,7,25,84.53,53-15,11650,14
"121,000",1984,2014,잠원동,신반포24,7,25,117.07,52-1,11650,8
"80,000",2002,2014,잠원동,동아,7,26,84.91,157,11650,2
"67,500",1998,2014,잠원동,신반포청구,7,26,59.91,63-2,11650,13
"51,100",1985,2014,잠원동,신반포27,7,26,53.46,56-2,11650,10
"76,000",1984,2014,잠원동,신반포25,7,26,84.49,61-1,11650,1
"85,000",1998,2014,잠원동,신반포청구,7,26,84.84,63-2,11650,18
"48,500",1985,2014,잠원동,신반포27,7,26,53.46,56-2,11650,10
"63,000",2002,2014,잠원동,동아,7,27,59.92,157,11650,10
"57,400",1996,2014,잠원동,한신타워,7,27,59.81,71-11,11650,16
"73,000",1989,2014,잠원동,한강,7,28,84.53,49-8,11650,3
"83,500",1984,2014,잠원동,신반포25,7,29,84.49,61-1,11650,11
"101,000",1978,2014,잠원동,신반포2,7,29,93.71,73,11650,11
"75,900",1989,2014,잠원동,한신타운,7,30,78.39,60-4,11650,13
"108,000",1979,2014,잠원동,신반포4,7,30,105.44,70,11650,4
"150,000",1979,2014,잠원동,신반포4,7,30,155,70,11650,3
"96,500",1978,2014,잠원동,신반포2,7,30,92.2,73,11650,2
"59,500",2002,2014,잠원동,월드메르디앙,7,30,84.78,33-11,11650,1
"109,000",1978,2014,잠원동,신반포2,7,30,107.31,73,11650,12
"75,700",1978,2014,잠원동,신반포2,7,30,68.91,73,11650,3
"100,000",1981,2014,잠원동,신반포11,7,31,110.42,58-24,11650,8
"110,000",1979,2014,잠원동,한양,7,31,106.08,66,11650,12
"151,500",2009,2014,반포동,래미안퍼스티지,7,1,84.93,18-1,11650,9
"90,900",2009,2014,반포동,래미안퍼스티지,7,1,59.89,18-1,11650,8
"59,500",2005,2014,반포동,몽마르뜨파크,7,3,127.68,577-35,11650,1
"44,000",2001,2014,반포동,반포두산힐스빌,7,3,58.7,54-5,11650,2
"195,000",1973,2014,반포동,반포 주공1단지,7,3,107.47,757,11650,2
"160,000",1998,2014,반포동,레베빌(86-10),7,3,244.15,86-10,11650,3
"137,000",2009,2014,반포동,래미안퍼스티지,7,4,84.93,18-1,11650,31
"228,000",1974,2014,반포동,반포 주공1단지,7,4,140.33,757,11650,4
"114,000",1974,2014,반포동,에이아이디차관주택,7,5,72.51,968,11650,2
"194,000",1973,2014,반포동,반포 주공1단지,7,5,107.47,757,11650,2
"53,000",1983,2014,반포동,한신23차,7,5,56.9,1-15,11650,10
"113,000",1974,2014,반포동,에이아이디차관주택,7,5,72.51,968,11650,2
"83,500",2003,2014,반포동,반포 샤인힐 4차,7,6,166.22,82-19,11650,7
"124,000",2009,2014,반포동,반포자이,7,6,84.998,20-43,11650,9
"118,000",2009,2014,반포동,반포자이,7,7,84.984,20-43,11650,10
"306,000",2009,2014,반포동,래미안퍼스티지,7,7,222.76,18-1,11650,21
"225,000",2009,2014,반포동,래미안퍼스티지,7,8,169.31,18-1,11650,18
"225,000",1973,2014,반포동,반포 주공1단지,7,8,140.13,757,11650,1
"75,000",1987,2014,반포동,반포미도,7,8,84.96,60-4,11650,14
"83,500",2011,2014,반포동,반포리체,7,8,59.993,30-26,11650,10
"63,800",1991,2014,반포동,현대동궁아파트,7,8,82.35,64-5,11650,8
"90,000",2009,2014,반포동,반포자이,7,8,59.971,20-43,11650,5
"91,500",1982,2014,반포동,삼호가든맨션(3차),7,9,109.72,32-8,11650,6
"120,000",2009,2014,반포동,반포자이,7,9,84.982,20-43,11650,24
"123,000",2009,2014,반포동,반포자이,7,9,84.943,20-43,11650,5
"140,000",1982,2014,반포동,한양,7,9,155.17,32-5,11650,8
"94,000",1978,2014,반포동,반포경남아파트,7,10,97.79,1-8,11650,8
"93,000",2009,2014,반포동,래미안퍼스티지,7,10,59.96,18-1,11650,23
"173,500",2009,2014,반포동,반포자이,7,11,132.179,20-43,11650,29
"137,000",1978,2014,반포동,한신3차,7,11,132.94,1-1,11650,5
"86,500",2011,2014,반포동,반포리체,7,12,59.993,30-26,11650,34
"115,000",2012,2014,반포동,반포 힐스테이트,7,12,84.77,16-6,11650,3
"189,000",2009,2014,반포동,반포자이,7,12,132.439,20-43,11650,6
"193,000",2009,2014,반포동,래미안퍼스티지,7,14,135.92,18-1,11650,1
"103,000",1978,2014,반포동,한신3차,7,15,108.97,1-1,11650,1
"72,250",1978,2014,반포동,반포경남아파트,7,15,73.5,1-8,11650,11
"201,000",2009,2014,반포동,래미안퍼스티지,7,16,135.92,18-1,11650,13
"124,500",2009,2014,반포동,반포자이,7,16,84.943,20-43,11650,2
"136,000",2011,2014,반포동,반포리체,7,16,106.148,30-26,11650,7
"90,000",2009,2014,반포동,반포자이,7,16,59.98,20-43,11650,22
"202,000",2009,2014,반포동,반포자이,7,16,194.692,20-43,11650,10
"63,700",1991,2014,반포동,현대동궁아파트,7,17,81.9,64-5,11650,9
"183,000",1974,2014,반포동,반포 주공1단지,7,17,106.25,757,11650,4
"141,000",1978,2014,반포동,한신3차,7,17,132.94,1-1,11650,9
"151,000",1978,2014,반포동,한신3차,7,17,150.44,1-1,11650,8
"124,500",1978,2014,반포동,한신3차,7,18,121.56,1-1,11650,2
"77,000",1987,2014,반포동,반포미도,7,18,84.96,60-4,11650,3
"235,000",2009,2014,반포동,래미안퍼스티지,7,18,198.22,18-1,11650,16
"173,500",2012,2014,반포동,반포 힐스테이트,7,18,155.95,16-6,11650,12
"52,900",1989,2014,반포동,반포미도2차아파트,7,18,59.07,60-5,11650,12
"71,000",1978,2014,반포동,반포경남아파트,7,18,73.5,1-8,11650,6
"247,500",2009,2014,반포동,래미안퍼스티지,7,19,198.04,18-1,11650,6
"272,000",2009,2014,반포동,래미안퍼스티지,7,19,198.04,18-1,11650,25
"105,800",1978,2014,반포동,한신3차,7,19,108.97,1-1,11650,1
"228,000",2009,2014,반포동,래미안퍼스티지,7,21,168.65,18-1,11650,12
"220,000",2009,2014,반포동,래미안퍼스티지,7,21,168.65,18-1,11650,9
"102,500",1984,2014,반포동,궁전,7,21,117.5,65-1,11650,10
"123,000",1978,2014,반포동,반포경남아파트,7,21,131.93,1-8,11650,1
"98,000",2009,2014,반포동,래미안퍼스티지,7,22,59.96,18-1,11650,6
"127,000",2009,2014,반포동,반포자이,7,22,84.943,20-43,11650,4
"83,000",2000,2014,반포동,반포푸르지오,7,22,84.82,10,11650,6
"102,000",1978,2014,반포동,한신3차,7,22,99.45,1-1,11650,4
"73,200",1978,2014,반포동,반포경남아파트,7,23,73.5,1-8,11650,12
"130,000",2011,2014,반포동,반포리체,7,23,106.148,30-26,11650,8
"238,000",2009,2014,반포동,래미안퍼스티지,7,23,198.22,18-1,11650,22
"199,500",2009,2014,반포동,반포자이,7,23,165.446,20-43,11650,20
"98,400",1978,2014,반포동,한신3차,7,24,99.29,1-1,11650,2
"60,000",1989,2014,반포동,반포미도2차아파트,7,24,71.49,60-5,11650,7
"90,000",2012,2014,반포동,반포 힐스테이트,7,24,59.7,16-6,11650,6
"143,000",2009,2014,반포동,래미안퍼스티지,7,24,84.85,18-1,11650,17
"75,000",1978,2014,반포동,반포경남아파트,7,25,73.5,1-8,11650,9
"115,000",1974,2014,반포동,에이아이디차관주택,7,25,72.51,968,11650,5
"99,800",1978,2014,반포동,한신3차,7,25,99.45,1-1,11650,7
"193,000",1974,2014,반포동,반포 주공1단지,7,25,108.33,757,11650,3
"236,000",2009,2014,반포동,반포자이,7,26,194.515,20-43,11650,12
"121,800",1974,2014,반포동,에이아이디차관주택,7,26,72.51,968,11650,5
"134,000",2011,2014,반포동,반포리체,7,26,106.148,30-26,11650,9
"116,000",1974,2014,반포동,에이아이디차관주택,7,26,72.51,968,11650,5
"290,000",2009,2014,반포동,래미안퍼스티지,7,26,222.76,18-1,11650,20
"171,000",2011,2014,반포동,반포리체,7,27,138.257,30-26,11650,16
"114,500",2011,2014,반포동,반포리체,7,28,84.967,30-26,11650,29
"73,000",1978,2014,반포동,반포경남아파트,7,28,73.5,1-8,11650,11
"115,000",2011,2014,반포동,반포리체,7,28,84.967,30-26,11650,13
"285,000",2009,2014,반포동,반포자이,7,28,244.543,20-43,11650,8
"75,600",1978,2014,반포동,반포경남아파트,7,29,71.97,1-8,11650,3
"232,000",2009,2014,반포동,래미안퍼스티지,7,30,168.65,18-1,11650,22
"122,500",2009,2014,반포동,반포자이,7,30,84.982,20-43,11650,26
"98,000",1978,2014,반포동,한신3차,7,30,99.45,1-1,11650,11
"135,000",2011,2014,반포동,반포리체,7,30,106.148,30-26,11650,27
"83,000",2011,2014,반포동,반포리체,7,30,59.993,30-26,11650,2
"140,000",2009,2014,반포동,래미안퍼스티지,7,31,84.93,18-1,11650,31
"92,500",1982,2014,반포동,삼호가든맨션(3차),7,31,109.03,32-8,11650,4
"120,000",1974,2014,반포동,에이아이디차관주택,7,31,72.51,968,11650,5
"105,000",2008,2014,서초동,서초 벽산블루밍,7,1,190.27,1464-4,11650,5
"101,000",1998,2014,서초동,우성아파트,7,1,134.91,1326-17,11650,15
"24,500",2003,2014,서초동,서초이오빌,7,1,36.66,1593-7,11650,15
"50,000",2003,2014,서초동,그린월드,7,1,95.11,1508-25,11650,1
"23,870",2013,2014,서초동,서초중흥S-클래스(도시형생활주택),7,1,20.68,1451-89,11650,3
"22,050",2013,2014,서초동,서초중흥S-클래스(도시형생활주택),7,2,19.3,1451-89,11650,1
"21,500",2003,2014,서초동,서초이오빌,7,2,36.66,1593-7,11650,24
"23,870",2013,2014,서초동,서초중흥S-클래스(도시형생활주택),7,2,20.68,1451-89,11650,1
"26,800",2003,2014,서초동,래미안서초유니빌,7,3,35.383,1445-4,11650,10
"23,870",2013,2014,서초동,서초중흥S-클래스(도시형생활주택),7,3,20.68,1451-89,11650,3
"82,000",1978,2014,서초동,무지개,7,4,101.1,1335,11650,9
"104,500",1979,2014,서초동,우성1,7,4,127.15,1336,11650,11
"101,900",1978,2014,서초동,무지개,7,5,139.78,1335,11650,6
"25,330",2013,2014,서초동,서초중흥S-클래스(도시형생활주택),7,6,22.37,1451-89,11650,1
"69,200",1996,2014,서초동,서초동아타워,7,7,136.04,1321-6,11650,18
"80,000",1988,2014,서초동,삼풍아파트,7,7,79.47,1685,11650,2
"93,000",2003,2014,서초동,서초래미안,7,7,111.92,1682,11650,11
"105,000",2001,2014,서초동,아이파크빌,7,7,179.28,1477-1,11650,3
"26,000",2002,2014,서초동,서초동삼성쉐르빌2,7,8,35.22,1330,11650,20
"83,000",1988,2014,서초동,삼풍아파트,7,9,79.47,1685,11650,7
"28,620",2013,2014,서초동,서초중흥S-클래스(도시형생활주택),7,9,22.37,1451-89,11650,7
"88,300",1979,2014,서초동,진흥아파트,7,9,101.32,1315,11650,15
"28,400",2003,2014,서초동,래미안서초유니빌,7,9,45.255,1445-4,11650,5
"53,900",1989,2014,서초동,현대아파트,7,10,84.34,1346,11650,3
"84,700",1988,2014,서초동,삼풍아파트,7,10,79.47,1685,11650,3
"100,000",2000,2014,서초동,서초4현대,7,10,140.03,1684,11650,5
"23,870",2013,2014,서초동,서초중흥S-클래스(도시형생활주택),7,11,20.68,1451-89,11650,1
"33,000",2001,2014,서초동,밀라텔쉐르빌,7,11,45.62,1316-31,11650,22
"151,500",1988,2014,서초동,삼풍아파트,7,11,163.81,1685,11650,12
"69,300",1993,2014,서초동,유원서초,7,11,84.82,1687,11650,3
"23,500",2002,2014,서초동,서초동삼성쉐르빌2,7,12,35.22,1330,11650,11
"90,000",1979,2014,서초동,우성2,7,12,101.14,1331,11650,9
"102,000",2005,2014,서초동,현대홈타운,7,12,134.19,1506-88,11650,11
"104,000",2009,2014,서초동,래미안서초스위트,7,12,95.7555,1301-6,11650,13
"28,620",2013,2014,서초동,서초중흥S-클래스(도시형생활주택),7,12,22.37,1451-89,11650,7
"260,000",2005,2014,서초동,더미켈란,7,12,244.58,1494-4,11650,9
"57,500",1989,2014,서초동,현대아파트,7,12,84.34,1346,11650,5
"29,000",2003,2014,서초동,래미안서초유니빌,7,12,45.255,1445-4,11650,15
"83,000",1978,2014,서초동,무지개,7,12,101.1,1335,11650,5
"55,500",1997,2014,서초동,현대서초3,7,13,84.49,1644,11650,3
"22,050",2013,2014,서초동,서초중흥S-클래스(도시형생활주택),7,13,19.3,1451-89,11650,2
"90,000",2003,2014,서초동,서초래미안,7,14,111.92,1682,11650,26
"126,500",1979,2014,서초동,진흥아파트,7,14,160.46,1315,11650,2
"66,250",2002,2014,서초동,현대이에스에이아파트,7,14,116.04,1338,11650,8
"37,020",2013,2014,서초동,서초중흥S-클래스(도시형생활주택),7,15,25.82,1451-89,11650,7
"90,000",2002,2014,서초동,현대성우주상복합아파트,7,15,161.91,1316-15,11650,16
"60,500",2006,2014,서초동,서초벽산블루밍,7,15,84.39,1347-20,11650,6
"49,000",2002,2014,서초동,서초동삼성쉐르빌2,7,15,70.49,1330,11650,14
"55,500",2006,2014,서초동,브라운스톤서초(1677-1),7,15,80.09,1677-1,11650,11
"62,500",1978,2014,서초동,무지개,7,15,76.89,1335,11650,3
"135,000",1988,2014,서초동,삼풍아파트,7,15,130.73,1685,11650,9
"59,000",2013,2014,서초동,서초한양수자인,7,15,84.33,1344-2,11650,6
"36,070",2001,2014,서초동,밀라텔쉐르빌,7,16,65.32,1316-31,11650,18
"68,700",1978,2014,서초동,신동아아파트(1차),7,16,86.61,1333,11650,7
"23,270",2013,2014,서초동,서초중흥S-클래스(도시형생활주택),7,16,18.59,1451-89,11650,2
"55,900",2003,2014,서초동,마샹스,7,16,103.22,1466-3,11650,3
"23,870",2013,2014,서초동,서초중흥S-클래스(도시형생활주택),7,16,20.68,1451-89,11650,1
