거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"36,500",1996,2019,쌍문동,극동,12,31,84.9,721,11320,11
"67,500",2001,2019,방학동,대상타운현대아파트,12,2,84.78,720-1,11320,11
"55,000",2001,2019,방학동,대상타운현대아파트,12,2,60,720-1,11320,21
"50,000",1990,2019,방학동,신동아아파트1,12,2,112.49,271-1,11320,6
"25,400",1988,2019,방학동,신동아아파트1,12,2,53.16,271-1,11320,10
"36,000",1993,2019,방학동,우성아파트2,12,2,84.98,508,11320,4
"54,400",2001,2019,방학동,대상타운현대아파트,12,2,60,720-1,11320,11
"22,000",2019,2019,방학동,성진파크뷰 아파트,12,2,45.51,741,11320,13
"53,000",2001,2019,방학동,대상타운현대아파트,12,3,60,720-1,11320,5
"29,000",1987,2019,방학동,신동아아파트1,12,3,70.62,271-1,11320,6
"40,100",1994,2019,방학동,거성학마을아파트,12,3,84.93,701-15,11320,16
"36,700",1993,2019,방학동,우성아파트2,12,3,84.98,508,11320,3
"80,000",2002,2019,방학동,방학동삼성래미안1,12,3,118.381,720-18,11320,21
"49,300",2003,2019,방학동,브라운스톤방학아파트,12,4,84.9,713,11320,3
"28,300",1990,2019,방학동,신동아아파트1,12,4,62.22,271-1,11320,3
"22,000",2019,2019,방학동,성진파크뷰 아파트,12,4,45.51,741,11320,13
"31,300",1992,2019,방학동,우성아파트1,12,5,72.06,507,11320,7
"36,000",1991,2019,방학동,벽산아파트1,12,5,84.96,275,11320,7
"56,000",1989,2019,방학동,신동아아파트1,12,6,126.89,271-1,11320,7
"29,000",1986,2019,방학동,신동아아파트1,12,7,70.62,271-1,11320,12
"37,000",1993,2019,방학동,우성아파트2,12,7,84.98,508,11320,2
"35,750",2005,2019,방학동,금광포란재아파트,12,7,59.611,714-1,11320,4
"34,900",1987,2019,방학동,신동아아파트1,12,7,84.87,271-1,11320,10
"54,300",2001,2019,방학동,대상타운현대아파트,12,7,60,720-1,11320,14
"25,300",1989,2019,방학동,신동아아파트1,12,7,53.16,271-1,11320,10
"38,000",2019,2019,방학동,성진파크뷰 아파트,12,8,45.51,741,11320,5
"39,400",1998,2019,방학동,벽산아파트2,12,9,84.98,496,11320,4
"19,300",1988,2019,방학동,신동아아파트1,12,9,43.35,271-1,11320,7
"39,500",1992,2019,방학동,신동아아파트2,12,10,84.82,531,11320,14
"27,000",1995,2019,방학동,청구아파트,12,10,72.21,734,11320,1
"38,750",1995,2019,방학동,청구아파트,12,10,84.97,734,11320,8
"67,000",2002,2019,방학동,방학동삼성래미안1,12,10,84.937,720-18,11320,3
"82,000",2001,2019,방학동,대상타운현대아파트,12,10,164.15,720-1,11320,4
"37,500",1992,2019,방학동,신동아아파트2,12,11,84.82,531,11320,4
"54,000",2001,2019,방학동,대상타운현대아파트,12,11,60,720-1,11320,7
"29,000",1988,2019,방학동,신동아아파트1,12,11,62.22,271-1,11320,11
"32,300",1986,2019,방학동,신동아아파트1,12,11,70.62,271-1,11320,6
"39,500",1991,2019,방학동,벽산아파트1,12,11,84.96,275,11320,9
"36,000",2019,2019,방학동,성진파크뷰 아파트,12,12,45.19,741,11320,4
"28,500",1988,2019,방학동,신동아아파트1,12,12,62.22,271-1,11320,13
"37,500",2019,2019,방학동,성진파크뷰 아파트,12,12,49.71,741,11320,10
"65,500",2002,2019,방학동,방학동삼성래미안2,12,12,84.937,715-12,11320,10
"36,000",2019,2019,방학동,성진파크뷰 아파트,12,12,45.19,741,11320,9
"59,500",1992,2019,방학동,신동아아파트2,12,12,147.48,531,11320,9
"30,000",1986,2019,방학동,신동아아파트1,12,13,70.62,271-1,11320,9
"36,800",1987,2019,방학동,신동아아파트1,12,13,84.87,271-1,11320,6
"60,000",2003,2019,방학동,방학E.S.A1아파트,12,13,126.97,718-7,11320,11
"18,500",1987,2019,방학동,대원그린아파트,12,13,46.86,444-31,11320,11
"74,500",2002,2019,방학동,방학동삼성래미안1,12,14,118.381,720-18,11320,13
"22,000",2019,2019,방학동,성진파크뷰 아파트,12,15,45.51,741,11320,8
"22,000",2019,2019,방학동,성진파크뷰 아파트,12,15,45.19,741,11320,7
"69,500",2001,2019,방학동,대상타운현대아파트,12,16,84.78,720-1,11320,15
"29,000",1996,2019,방학동,한화/성원아파트,12,16,59.88,731,11320,10
"22,000",2019,2019,방학동,성진파크뷰 아파트,12,17,45.19,741,11320,7
"35,400",1993,2019,방학동,우성아파트2,12,17,84.98,508,11320,3
"31,200",1987,2019,방학동,신동아아파트1,12,17,70.62,271-1,11320,9
"80,500",2002,2019,방학동,방학동삼성래미안1,12,17,134.981,720-18,11320,15
"76,500",2002,2019,방학동,방학동삼성래미안1,12,18,118.381,720-18,11320,15
"58,000",1989,2019,방학동,신동아아파트1,12,18,126.89,271-1,11320,3
"38,100",1992,2019,방학동,우성아파트1,12,18,83.85,507,11320,7
"32,500",1987,2019,방학동,신동아아파트1,12,19,70.62,271-1,11320,3
"74,500",2002,2019,방학동,방학동삼성래미안1,12,19,118.381,720-18,11320,7
"64,500",2002,2019,방학동,방학동삼성래미안1,12,19,84.937,720-18,11320,4
"39,000",1994,2019,방학동,청구아파트,12,20,84.97,734,11320,13
"62,000",2001,2019,방학동,대상타운현대아파트,12,20,84.78,720-1,11320,19
"20,200",1988,2019,방학동,신동아아파트1,12,20,43.35,271-1,11320,11
"25,750",1988,2019,방학동,신동아아파트1,12,21,53.16,271-1,11320,11
"19,400",1988,2019,방학동,신동아아파트1,12,21,43.35,271-1,11320,12
"39,200",1992,2019,방학동,신동아아파트2,12,21,84.82,531,11320,8
"71,000",2001,2019,방학동,대상타운현대아파트,12,21,101.4,720-1,11320,4
"36,500",1995,2019,방학동,청구아파트,12,23,84.97,734,11320,10
"27,400",1988,2019,방학동,삼익세라믹아파트,12,23,58.77,274,11320,2
"28,700",1988,2019,방학동,신동아아파트1,12,23,62.22,271-1,11320,3
"50,000",1989,2019,방학동,신동아아파트1,12,23,112.49,271-1,11320,12
"31,000",1987,2019,방학동,신동아아파트1,12,23,70.62,271-1,11320,2
"40,000",1990,2019,방학동,신동아아파트1,12,24,112.49,271-1,11320,1
"41,300",1988,2019,방학동,삼익세라믹아파트,12,24,84.96,274,11320,8
"42,000",1995,2019,방학동,청구아파트,12,26,84.97,734,11320,5
"82,000",2001,2019,방학동,대상타운현대아파트,12,26,164.15,720-1,11320,4
"25,000",1988,2019,방학동,신동아아파트1,12,26,53.16,271-1,11320,5
"27,600",1995,2019,방학동,신동아아파트4,12,26,59.92,732,11320,12
"20,000",1988,2019,방학동,신동아아파트1,12,27,43.35,271-1,11320,13
"20,000",1988,2019,방학동,신동아아파트1,12,27,43.35,271-1,11320,4
"40,000",1986,2019,방학동,신동아아파트1,12,27,84.87,271-1,11320,11
"40,000",1996,2019,방학동,성원아파트,12,27,84.54,735,11320,12
"30,000",1993,2019,방학동,극동아파트,12,28,84.935,730,11320,3
"40,800",1994,2019,방학동,거성학마을아파트,12,30,84.93,701-15,11320,13
"36,700",1993,2019,방학동,우성아파트2,12,30,84.98,508,11320,5
"56,500",2003,2019,방학동,방학E.S.A1아파트,12,30,126.97,718-7,11320,6
"28,000",1988,2019,방학동,신동아아파트1,12,30,62.22,271-1,11320,7
"31,000",1986,2019,방학동,신동아아파트1,12,30,70.62,271-1,11320,10
"27,500",1988,2019,방학동,신동아아파트1,12,30,62.22,271-1,11320,8
"24,500",1989,2019,창동,주공17단지,12,1,36.16,38,11320,15
"61,500",1990,2019,창동,창동주공3단지(해등마을),12,1,66.56,347,11320,6
"31,500",1991,2019,창동,창동주공4단지,12,2,41.3,380,11320,14
"69,700",2003,2019,창동,창동신도브래뉴1차,12,2,84.989,820,11320,21
"70,000",1997,2019,창동,쌍용,12,3,84.76,807,11320,10
"90,000",2004,2019,창동,북한산아이파크5차,12,3,134.7947,825,11320,11
"55,400",1989,2019,창동,주공19단지(창동 리버타운),12,3,59.39,27,11320,14
"24,850",1989,2019,창동,주공17단지,12,3,36.16,38,11320,8
"84,000",2004,2019,창동,북한산아이파크5차,12,3,119.1731,825,11320,22
"63,400",1988,2019,창동,주공19단지(창동 리버타운),12,3,66.56,27,11320,9
"56,500",2003,2019,창동,태영데시앙,12,3,84.995,819,11320,3
"47,800",1996,2019,창동,동아그린,12,3,59.96,805,11320,1
"81,000",2004,2019,창동,북한산아이파크5차,12,4,119.1731,825,11320,2
"85,000",2004,2019,창동,북한산아이파크5차,12,4,119.1731,825,11320,14
"56,000",1989,2019,창동,주공19단지(창동 리버타운),12,4,59.39,27,11320,8
"55,800",1992,2019,창동,삼성래미안,12,4,73.92,45,11320,4
"71,000",2004,2019,창동,북한산아이파크5차,12,4,84.4516,825,11320,10
"85,500",1997,2019,창동,동아청솔,12,4,134.94,808,11320,17
"62,400",1988,2019,창동,주공19단지(창동 리버타운),12,4,68.86,27,11320,7
"31,000",1991,2019,창동,창동주공4단지,12,4,41.3,380,11320,4
"60,000",1997,2019,창동,쌍용,12,4,59.88,807,11320,18
"35,100",1988,2019,창동,창동주공18단지,12,4,45.55,30,11320,8
"82,000",2004,2019,창동,금호어울림,12,5,152.09,823,11320,5
"24,500",1991,2019,창동,창동주공4단지,12,5,36.16,380,11320,3
"27,500",1989,2019,창동,주공17단지,12,5,41.3,38,11320,13
"63,800",1992,2019,창동,삼성래미안,12,5,84.87,45,11320,20
"34,500",1988,2019,창동,창동주공18단지,12,6,45.9,30,11320,14
"57,500",1992,2019,창동,삼성래미안,12,6,73.92,45,11320,6
"25,000",1988,2019,창동,창동주공18단지,12,6,32.34,30,11320,8
"47,500",1988,2019,창동,창동주공18단지,12,6,59.39,30,11320,7
"54,700",1991,2019,창동,창동주공3단지(해등마을),12,6,59.39,347,11320,12
"54,800",1990,2019,창동,창동주공3단지(해등마을),12,6,61.52,347,11320,6
"47,500",1990,2019,창동,창동주공3단지(해등마을),12,6,59.22,347,11320,6
"45,500",1999,2019,창동,대동,12,6,114.88,811,11320,12
"72,000",1997,2019,창동,동아청솔,12,6,84.97,808,11320,14
"69,000",1989,2019,창동,주공19단지(창동 리버타운),12,6,84.9,27,11320,4
"56,400",1988,2019,창동,주공19단지(창동 리버타운),12,7,61.52,27,11320,3
"79,500",1997,2019,창동,동아청솔,12,7,84.97,808,11320,8
"59,000",1997,2019,창동,동아청솔,12,7,59.76,808,11320,20
"40,100",1995,2019,창동,대우,12,7,59.86,804,11320,11
"36,700",1990,2019,창동,창동주공2단지,12,7,41.3,316,11320,7
"35,800",1990,2019,창동,창동주공2단지,12,7,41.3,316,11320,11
"36,000",1990,2019,창동,창동주공2단지,12,7,45.9,316,11320,9
"56,500",1997,2019,창동,쌍용,12,7,59.88,807,11320,3
"62,800",1992,2019,창동,삼성래미안,12,7,84.87,45,11320,7
"55,000",1992,2019,창동,삼성래미안,12,7,66.48,45,11320,1
"28,000",1989,2019,창동,주공17단지,12,7,41.3,38,11320,14
"24,000",1989,2019,창동,주공17단지,12,7,36.16,38,11320,1
"35,500",1988,2019,창동,창동주공18단지,12,7,45.55,30,11320,12
"24,700",1989,2019,창동,주공17단지,12,8,36.16,38,11320,13
"57,500",1992,2019,창동,삼성래미안,12,8,73.92,45,11320,14
"77,000",2003,2019,창동,창동현대4차,12,9,101.9957,818,11320,8
"62,800",1992,2019,창동,삼성래미안,12,9,84.87,45,11320,4
"21,000",1991,2019,창동,창동주공3단지(해등마을),12,9,41.3,347,11320,3
"27,000",1991,2019,창동,창동주공4단지,12,9,41.3,380,11320,9
"68,500",2004,2019,창동,금호어울림,12,9,84.99,823,11320,15
"41,400",1995,2019,창동,대우,12,9,59.86,804,11320,17
"36,100",1995,2019,창동,대우,12,9,59.86,804,11320,2
"40,800",1991,2019,창동,창동주공3단지(해등마을),12,9,45.77,347,11320,1
"48,000",1988,2019,창동,창동주공18단지,12,9,59.39,30,11320,10
"87,000",2004,2019,창동,북한산아이파크5차,12,9,119.1731,825,11320,20
"58,000",2003,2019,창동,태영데시앙,12,10,84.995,819,11320,15
"69,800",1988,2019,창동,동아,12,10,89.45,26,11320,9
"26,300",1991,2019,창동,창동주공4단지,12,10,36.16,380,11320,8
"69,200",1988,2019,창동,동아,12,10,89.45,26,11320,5
"48,000",1988,2019,창동,창동주공18단지,12,10,59.39,30,11320,1
"39,000",1988,2019,창동,창동주공18단지,12,10,45.77,30,11320,14
"74,300",1997,2019,창동,동아청솔,12,11,84.97,808,11320,2
"56,500",1992,2019,창동,삼성래미안,12,11,66.48,45,11320,4
"32,500",1988,2019,창동,창동주공18단지,12,11,45.9,30,11320,8
"52,800",1997,2019,창동,동아청솔,12,11,59.445,808,11320,7
"37,000",1988,2019,창동,창동주공18단지,12,11,45.9,30,11320,10
"27,700",1989,2019,창동,주공17단지,12,12,41.3,38,11320,5
"68,000",1988,2019,창동,동아,12,12,89.45,26,11320,15
"41,000",1987,2019,창동,상아1차아파트,12,12,58.59,299,11320,1
"59,800",1992,2019,창동,삼성래미안,12,12,66.48,45,11320,13
"58,000",2003,2019,창동,태영데시앙,12,12,84.995,819,11320,11
"26,000",1989,2019,창동,주공17단지,12,12,36.16,38,11320,12
"25,600",1989,2019,창동,주공17단지,12,12,36.16,38,11320,5
"24,500",1989,2019,창동,주공17단지,12,12,36.16,38,11320,14
"90,000",2004,2019,창동,북한산아이파크5차,12,12,134.7947,825,11320,13
"45,000",1990,2019,창동,창동주공2단지,12,13,49.94,316,11320,14
"32,000",1990,2019,창동,창동주공2단지,12,13,41.3,316,11320,1
"80,000",2004,2019,창동,북한산아이파크5차,12,13,101.9176,825,11320,12
"78,500",2004,2019,창동,북한산아이파크5차,12,13,101.9176,825,11320,11
"38,800",2000,2019,창동,현대조합,12,13,59.91,813,11320,9
"42,000",1997,2019,창동,금용,12,13,84.93,809,11320,6
"52,800",1997,2019,창동,동아청솔,12,13,59.445,808,11320,16
"28,800",1989,2019,창동,주공17단지,12,13,41.3,38,11320,7
"69,700",1988,2019,창동,동아,12,13,89.45,26,11320,7
"71,500",1988,2019,창동,동아,12,13,88.23,26,11320,6
"72,000",1997,2019,창동,쌍용,12,13,84.76,807,11320,6
"76,000",1997,2019,창동,쌍용,12,13,84.76,807,11320,11
"54,000",1996,2019,창동,동아그린,12,13,59.96,805,11320,7
"50,600",1995,2019,창동,대우,12,13,84.88,804,11320,4
"34,000",1987,2019,창동,상아1차아파트,12,14,45.54,299,11320,13
"24,700",1991,2019,창동,창동주공4단지,12,14,36.34,380,11320,11
"67,700",2003,2019,창동,대림e-편한세상,12,14,84.976,822,11320,2
"66,500",2004,2019,창동,금호어울림,12,14,84.99,823,11320,15
"44,200",1991,2019,창동,창동주공1단지,12,14,49.94,305,11320,3
"57,000",1990,2019,창동,창동주공3단지(해등마을),12,15,66.56,347,11320,2
"48,950",1991,2019,창동,창동주공3단지(해등마을),12,15,49.94,347,11320,7
"50,650",1987,2019,창동,상아1차아파트,12,15,69.03,299,11320,4
"56,000",1997,2019,창동,동아청솔,12,16,59.96,808,11320,6
"52,000",1996,2019,창동,동아그린,12,16,59.96,805,11320,2
"43,000",2005,2019,창동,초안산신도브래뉴,12,16,84.9991,821,11320,16
"79,500",2004,2019,창동,북한산아이파크5차,12,16,101.9176,825,11320,11
"85,000",2004,2019,창동,북한산아이파크5차,12,16,119.1731,825,11320,13
"24,000",1989,2019,창동,주공17단지,12,16,36.16,38,11320,7
"63,800",1992,2019,창동,삼성래미안,12,16,84.87,45,11320,13
"35,700",1991,2019,창동,창동주공1단지,12,16,41.3,305,11320,9
"58,900",1997,2019,창동,쌍용,12,17,59.88,807,11320,20
"84,000",1997,2019,창동,쌍용,12,17,135,807,11320,24
"73,100",2004,2019,창동,북한산아이파크5차,12,17,84.4516,825,11320,17
"68,000",2001,2019,창동,창동2차현대,12,17,84.504,815,11320,4
"52,700",1990,2019,창동,창동주공3단지(해등마을),12,17,58.01,347,11320,3
"41,500",1990,2019,창동,창동주공2단지,12,17,49.94,316,11320,1
"42,500",1990,2019,창동,창동주공1단지,12,17,49.94,305,11320,3
"74,800",1989,2019,창동,주공19단지(창동 리버타운),12,18,90.94,27,11320,3
"48,000",1987,2019,창동,상아1차아파트,12,18,58.59,299,11320,10
"52,800",1990,2019,창동,창동주공3단지(해등마을),12,18,58.01,347,11320,5
"59,500",2003,2019,창동,창동신도브래뉴1차,12,18,59.619,820,11320,15
"63,500",2000,2019,창동,대우그린,12,18,84.93,814,11320,15
"24,500",1989,2019,창동,주공17단지,12,18,36.16,38,11320,4
"24,900",1989,2019,창동,주공17단지,12,18,36.16,38,11320,9
"54,500",1997,2019,창동,동아청솔,12,19,59.96,808,11320,6
"61,500",2003,2019,창동,태영데시앙,12,19,84.995,819,11320,19
"79,800",2004,2019,창동,북한산아이파크5차,12,19,119.1731,825,11320,7
"75,800",2004,2019,창동,북한산아이파크5차,12,19,101.9176,825,11320,12
"30,500",1991,2019,창동,창동주공4단지,12,19,41.3,380,11320,7
"47,000",1995,2019,창동,대우,12,19,84.88,804,11320,11
"40,000",1995,2019,창동,대우,12,19,59.86,804,11320,12
"74,800",1997,2019,창동,쌍용,12,19,84.76,807,11320,10
"29,000",1989,2019,창동,주공17단지,12,19,41.3,38,11320,6
"25,000",1989,2019,창동,주공17단지,12,20,36.16,38,11320,10
"78,000",2004,2019,창동,북한산아이파크5차,12,20,101.9176,825,11320,16
"59,900",2002,2019,창동,LIG건영캐스빌,12,20,122.4321,635-42,11320,9
"58,000",1987,2019,창동,상아1차아파트,12,21,84.99,299,11320,11
"36,800",1989,2019,창동,주공17단지,12,21,49.94,38,11320,8
"52,500",1997,2019,창동,쌍용,12,21,59.88,807,11320,2
"51,000",1990,2019,창동,창동주공3단지(해등마을),12,21,58.01,347,11320,2
"25,000",1989,2019,창동,주공17단지,12,21,36.16,38,11320,10
"40,800",1991,2019,창동,창동주공3단지(해등마을),12,21,41.3,347,11320,9
"57,700",1988,2019,창동,주공19단지(창동 리버타운),12,21,60.5,27,11320,11
"80,000",2004,2019,창동,북한산아이파크5차,12,21,101.9176,825,11320,15
"40,150",1995,2019,창동,대우,12,21,59.86,804,11320,17
"24,000",1998,2019,창동,신창,12,21,49.77,810,11320,5
"49,900",1996,2019,창동,동아그린,12,22,59.96,805,11320,1
"36,400",1990,2019,창동,창동주공1단지,12,22,41.3,305,11320,7
"58,000",1997,2019,창동,쌍용,12,23,59.88,807,11320,18
"60,000",1992,2019,창동,삼성래미안,12,23,73.92,45,11320,9
"70,500",2007,2019,창동,북한산한신휴플러스,12,23,114.5534,826,11320,12
"27,500",1989,2019,창동,주공17단지,12,23,41.3,38,11320,15
"23,800",1998,2019,창동,신창,12,23,49.77,810,11320,13
"60,500",1992,2019,창동,삼성래미안,12,23,84.87,45,11320,21
"55,500",1990,2019,창동,창동주공3단지(해등마을),12,24,61.52,347,11320,7
"57,000",1988,2019,창동,주공19단지(창동 리버타운),12,24,68.86,27,11320,1
"79,900",2004,2019,창동,북한산아이파크5차,12,24,101.9176,825,11320,9
"59,000",1997,2019,창동,동아청솔,12,24,59.76,808,11320,12
"58,000",1997,2019,창동,쌍용,12,24,59.88,807,11320,18
"24,000",2013,2019,창동,파크힐,12,25,59.03,443-4,11320,5
"9,000",2013,2019,창동,월가타워,12,25,13.09,7,11320,8
"79,000",2003,2019,창동,창동현대4차,12,26,101.9957,818,11320,11
"24,700",1989,2019,창동,주공17단지,12,26,36.16,38,11320,14
"25,300",1999,2019,창동,한신APT,12,26,59.96,451,11320,6
"29,300",1991,2019,창동,창동주공4단지,12,26,41.3,380,11320,12
"33,500",1990,2019,창동,창동주공2단지,12,26,45.9,316,11320,2
"30,000",1991,2019,창동,창동주공4단지,12,26,41.3,380,11320,10
"30,500",1997,2019,창동,금용,12,26,59.97,809,11320,11
"30,200",1991,2019,창동,창동주공4단지,12,26,41.3,380,11320,11
"25,700",1998,2019,창동,신창,12,26,59.4,810,11320,2
"82,000",1997,2019,창동,동아청솔,12,26,84.97,808,11320,9
"76,000",1997,2019,창동,동아청솔,12,26,84.97,808,11320,13
"57,000",2009,2019,창동,동도센트리움,12,27,80.822,827,11320,7
"36,800",1990,2019,창동,창동주공2단지,12,27,45.55,316,11320,2
"62,000",1988,2019,창동,주공19단지(창동 리버타운),12,28,68.86,27,11320,3
"90,000",2004,2019,창동,북한산아이파크5차,12,28,134.7947,825,11320,8
"40,800",2002,2019,창동,LIG건영캐스빌,12,28,55.6724,635-42,11320,15
"23,000",1989,2019,창동,주공17단지,12,30,36.16,38,11320,5
"22,000",2003,2019,창동,원산아파트33차,12,30,57.86,661-13,11320,2
"36,800",1990,2019,창동,창동주공1단지,12,30,41.3,305,11320,13
"75,000",2004,2019,창동,북한산아이파크5차,12,30,84.4516,825,11320,11
"58,000",1988,2019,창동,주공19단지(창동 리버타운),12,30,68.86,27,11320,8
"88,000",2004,2019,창동,북한산아이파크5차,12,30,165.1717,825,11320,9
"70,800",2003,2019,창동,대림e-편한세상,12,31,84.976,822,11320,14
