거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"82,000",2008,2018,장지동,송파파인타운8단지,2,26,59.97,842,11710,8
"89,500",2008,2018,장지동,송파파인타운3단지,2,26,84.94,849,11710,8
"91,500",2013,2018,장지동,위례24단지(꿈에그린),2,28,59.63,901,11710,17
"84,800",1991,2018,방이동,코오롱아파트,2,1,84.95,212-8,11710,6
"95,000",2004,2018,방이동,신구블레스밸리,2,2,145.65,197,11710,7
"123,000",2004,2018,방이동,리치빌(177-2),2,2,176.37,177-2,11710,12
"50,000",2002,2018,방이동,그린파크빌아파트,2,3,84.56,98-9,11710,4
"84,000",1991,2018,방이동,코오롱아파트,2,3,84.95,212-8,11710,7
"90,000",1985,2018,방이동,대림,2,3,84.915,217,11710,9
"51,500",2000,2018,방이동,우광아파트,2,5,71.88,179-1,11710,2
"162,500",1988,2018,방이동,올림픽선수기자촌3단지,2,6,100.31,89,11710,5
"96,000",1985,2018,방이동,대림,2,8,84.915,217,11710,6
"125,000",2004,2018,방이동,리치빌(177-2),2,8,175.58,177-2,11710,8
"70,000",1993,2018,방이동,현대빌라(208-19),2,9,132.11,208-19,11710,3
"82,800",1991,2018,방이동,코오롱아파트,2,9,84.95,212-8,11710,13
"110,000",1988,2018,방이동,올림픽선수기자촌1단지,2,10,62.19,89,11710,1
"20,000",1998,2018,방이동,현대주상복합,2,12,30.8,48-5,11710,4
"90,000",1985,2018,방이동,대림,2,20,84.915,217,11710,8
"84,000",1991,2018,방이동,코오롱아파트,2,20,84.95,212-8,11710,6
"81,000",1993,2018,방이동,방이동그린파크,2,20,156.37,177-6,11710,5
"63,500",2004,2018,방이동,원진아뜨리에,2,20,129.11,173-1,11710,4
"195,000",1988,2018,방이동,올림픽선수기자촌3단지,2,21,135.99,89,11710,1
"105,000",1985,2018,방이동,대림,2,21,125.075,217,11710,1
"76,000",1996,2018,방이동,태평양파크1,2,22,147.41,181,11710,5
"161,000",1988,2018,방이동,올림픽선수기자촌3단지,2,24,100.31,89,11710,6
"84,800",1991,2018,방이동,코오롱아파트,2,24,84.95,212-8,11710,13
"159,000",1988,2018,방이동,올림픽선수기자촌2단지,2,26,100.31,89,11710,3
"87,000",1991,2018,방이동,코오롱아파트,2,26,84.95,212-8,11710,14
"48,500",2001,2018,방이동,은성아파트,2,27,80.09,148-7,11710,3
"92,000",2004,2018,방이동,현대홈타운스위트104,2,27,148.5,198-9,11710,5
"222,000",1988,2018,방이동,올림픽선수기자촌2단지,2,27,163.44,89,11710,13
"94,000",2002,2018,오금동,르네상스빌,2,1,179.66,45,11710,14
"103,000",2002,2018,오금동,르네상스빌,2,1,204.11,45,11710,13
"48,000",2002,2018,오금동,다성파크뷰,2,2,73.4,26-3,11710,4
"50,000",1992,2018,오금동,아남,2,2,71.26,67,11710,5
"60,000",1989,2018,오금동,삼성,2,3,84.87,160,11710,4
"78,000",1988,2018,오금동,상아2차아파트,2,3,84.98,165,11710,7
"55,000",1992,2018,오금동,아남,2,3,84.93,67,11710,14
"57,000",1992,2018,오금동,아남,2,4,84.93,67,11710,14
"74,000",2017,2018,오금동,송파레미니스,2,4,59.85,616,11710,10
"50,500",1992,2018,오금동,아남,2,5,71.26,67,11710,11
"89,800",1984,2018,오금동,상아1차아파트,2,5,106.61,166,11710,10
"56,000",1988,2018,오금동,상아2차아파트,2,6,60,165,11710,2
"40,000",1992,2018,오금동,아남,2,6,47.88,67,11710,6
"67,000",1985,2018,오금동,우창,2,7,76.42,164,11710,11
"55,000",1988,2018,오금동,상아2차아파트,2,8,60,165,11710,13
"52,700",2017,2018,오금동,엘리시움아파트,2,8,62.98,26-2,11710,6
"45,000",2001,2018,오금동,우방,2,9,59.72,138,11710,2
"80,000",1988,2018,오금동,상아2차아파트,2,10,84.98,165,11710,13
"53,000",1992,2018,오금동,아남,2,10,84.93,67,11710,6
"105,000",1988,2018,오금동,대림,2,10,125.79,2,11710,4
"89,000",1988,2018,오금동,대림,2,12,84.91,2,11710,3
"47,000",1988,2018,오금동,상아2차아파트,2,13,45.77,165,11710,9
"87,500",1988,2018,오금동,대림,2,19,84.91,2,11710,4
"105,000",1988,2018,오금동,대림,2,20,125.79,2,11710,5
"42,000",1992,2018,오금동,아남,2,21,47.88,67,11710,11
"59,900",1992,2018,오금동,아남,2,22,84.93,67,11710,9
"54,000",2002,2018,오금동,반석블레스빌,2,22,84.15,55-8,11710,2
"59,800",2001,2018,오금동,우방,2,24,84.95,138,11710,3
"33,000",1992,2018,오금동,아남,2,25,37.8,67,11710,7
"48,000",1988,2018,오금동,상아2차아파트,2,27,45.77,165,11710,4
"140,000",1985,2018,오금동,현대(2-4차),2,28,130.93,43,11710,7
"83,000",1997,2018,거여동,거여2단지효성,2,1,134.88,291,11710,5
"49,400",1997,2018,거여동,거여4단지,2,2,49.8,293,11710,6
"57,400",1993,2018,거여동,현대3차,2,3,84.94,46,11710,13
"41,000",1999,2018,거여동,삼호,2,3,59.79,136,11710,2
"37,000",1997,2018,거여동,거여1단지,2,3,39.6,290,11710,12
"50,500",1997,2018,거여동,거여5단지,2,6,59.74,294,11710,8
"53,000",1997,2018,거여동,거여5단지,2,6,59.74,294,11710,9
"52,000",1997,2018,거여동,거여5단지,2,6,59.74,294,11710,11
"60,000",1992,2018,거여동,현대2차,2,6,82.96,44,11710,2
"49,800",1997,2018,거여동,거여5단지,2,7,59.74,294,11710,5
"48,000",1997,2018,거여동,거여1단지,2,7,49.8,290,11710,11
"65,500",1992,2018,거여동,현대1차,2,8,84.64,362,11710,15
"40,000",1997,2018,거여동,거여4단지,2,10,39.6,293,11710,4
"47,500",1997,2018,거여동,거여4단지,2,10,49.8,293,11710,12
"65,000",2003,2018,거여동,금호어울림,2,10,84.98,593,11710,8
"61,000",2006,2018,거여동,쌍용스윗닷홈2차,2,10,104.04,27-5,11710,8
"52,000",1999,2018,거여동,우방1,2,12,84.9,356,11710,1
"49,400",1997,2018,거여동,거여4단지,2,12,49.8,293,11710,10
"60,000",1992,2018,거여동,현대2차,2,13,82.96,44,11710,6
"51,000",1997,2018,거여동,거여5단지,2,13,59.74,294,11710,2
"39,500",1997,2018,거여동,거여4단지,2,13,39.6,293,11710,3
"29,000",1991,2018,거여동,대영무지개1,2,20,59.73,9-6,11710,3
"38,000",1997,2018,거여동,거여1단지,2,20,39.6,290,11710,4
"65,700",1992,2018,거여동,현대1차,2,20,84.89,362,11710,6
"44,000",1999,2018,거여동,우방1,2,20,59.91,356,11710,17
"55,000",1997,2018,거여동,거여1단지,2,22,59.73,290,11710,11
"73,500",2003,2018,거여동,금호어울림,2,22,120.36,593,11710,7
"49,900",1999,2018,거여동,우방1,2,22,59.91,356,11710,11
"80,000",1997,2018,거여동,거여2단지동아,2,24,101.95,291,11710,5
"39,000",1997,2018,거여동,거여1단지,2,24,39.6,290,11710,2
"40,800",1997,2018,거여동,거여1단지,2,24,39.6,290,11710,9
"56,000",1997,2018,거여동,거여1단지,2,24,59.73,290,11710,3
"80,000",1997,2018,거여동,거여2단지효성,2,26,134.88,291,11710,2
"59,500",1999,2018,거여동,우방1,2,26,84.9,356,11710,15
"43,000",2005,2018,거여동,블레스,2,27,70.39,45-1,11710,5
"39,500",1997,2018,거여동,거여1단지,2,28,39.6,290,11710,11
"38,800",1997,2018,거여동,거여1단지,2,28,39.6,290,11710,11
"55,000",1997,2018,거여동,거여1단지,2,28,59.73,290,11710,5
"78,000",1997,2018,거여동,거여2단지동아,2,28,134.88,291,11710,1
"47,000",1996,2018,마천동,삼익1,2,1,84.9,573,11710,4
"65,000",2011,2018,마천동,송파파크데일2단지,2,2,84.13,607,11710,13
"50,600",1996,2018,마천동,삼익1,2,4,84.9,573,11710,14
"39,000",1996,2018,마천동,삼익1,2,5,59.4,573,11710,2
"60,000",2011,2018,마천동,송파파크데일2단지,2,6,84.86,607,11710,5
"63,300",2006,2018,마천동,금호어울림,2,6,84.96,319,11710,5
"64,000",2006,2018,마천동,금호어울림,2,8,84.96,319,11710,11
"68,000",2011,2018,마천동,송파파크데일2단지,2,10,84.86,607,11710,11
"59,000",2011,2018,마천동,송파파크데일2단지,2,10,59.91,607,11710,12
"38,550",2017,2018,마천동,대성골드클래스,2,12,44.39,50,11710,2
"67,000",2006,2018,마천동,금호어울림,2,13,84.96,319,11710,11
"46,000",2002,2018,마천동,우방아파트,2,13,79.07,576,11710,1
"45,000",1996,2018,마천동,삼익1,2,13,84.9,573,11710,5
"70,000",2002,2018,마천동,마천금호어울림1차아파트,2,13,114.81,575,11710,19
"69,500",2011,2018,마천동,송파파크데일2단지,2,20,84.99,607,11710,14
"40,000",1996,2018,마천동,삼익1,2,23,59.4,573,11710,11
"189,000",1978,2018,잠실동,주공아파트 5단지,3,1,81.75,27,11710,13
"157,500",2007,2018,잠실동,트리지움,3,2,84.95,35,11710,15
"138,000",2008,2018,잠실동,리센츠,3,2,59.99,22,11710,28
"157,500",2007,2018,잠실동,트리지움,3,3,84.83,35,11710,14
"73,400",1990,2018,잠실동,현대,3,5,84.68,331,11710,11
"125,000",1981,2018,잠실동,우성아파트,3,5,82.06,101-1,11710,5
"145,000",1981,2018,잠실동,우성아파트,3,5,96.65,101-1,11710,8
"65,000",2008,2018,잠실동,리센츠,3,6,27.68,22,11710,28
"81,500",1990,2018,잠실동,현대,3,6,84.68,331,11710,10
"269,000",1986,2018,잠실동,아시아선수촌아파트,3,7,151.008,86,11710,7
"194,000",2008,2018,잠실동,리센츠,3,7,98.55,22,11710,12
"220,000",2008,2018,잠실동,잠실엘스,3,7,119.93,19,11710,18
"153,000",1981,2018,잠실동,우성아파트,3,8,96.65,101-1,11710,6
"142,500",2008,2018,잠실동,잠실엘스,3,9,59.96,19,11710,23
"285,000",1986,2018,잠실동,아시아선수촌아파트,3,10,151.008,86,11710,9
"106,000",1983,2018,잠실동,우성4차,3,10,81.14,320,11710,13
"169,000",2005,2018,잠실동,갤러리아팰리스,3,12,162.419,40,11710,29
"209,000",2008,2018,잠실동,잠실엘스,3,13,119.93,19,11710,22
"157,000",2005,2018,잠실동,갤러리아팰리스,3,14,163.935,40,11710,2
"177,000",1978,2018,잠실동,주공아파트 5단지,3,14,82.51,27,11710,15
"151,000",2005,2018,잠실동,갤러리아팰리스,3,14,123.291,40,11710,12
"182,000",1978,2018,잠실동,주공아파트 5단지,3,14,76.5,27,11710,10
"218,000",2008,2018,잠실동,잠실엘스,3,14,119.93,19,11710,24
"150,000",1982,2018,잠실동,우성아파트,3,16,96.04,101-1,11710,13
"160,000",2008,2018,잠실동,잠실엘스,3,19,84.97,19,11710,23
"153,500",1982,2018,잠실동,우성아파트,3,19,96.04,101-1,11710,7
"184,000",1978,2018,잠실동,주공아파트 5단지,3,20,81.75,27,11710,3
"150,000",1981,2018,잠실동,우성아파트,3,20,96.65,101-1,11710,3
"153,000",1982,2018,잠실동,우성아파트,3,20,96.04,101-1,11710,1
"165,000",2008,2018,잠실동,잠실엘스,3,20,84.8,19,11710,5
"71,100",2008,2018,잠실동,리센츠,3,21,27.68,22,11710,26
"135,000",2008,2018,잠실동,잠실엘스,3,21,59.96,19,11710,9
"176,800",1978,2018,잠실동,주공아파트 5단지,3,21,76.5,27,11710,6
"188,000",2006,2018,잠실동,레이크팰리스,3,21,136.74,44,11710,24
"120,000",2005,2018,잠실동,갤러리아팰리스,3,22,123.291,40,11710,6
"161,500",2008,2018,잠실동,리센츠,3,22,84.99,22,11710,8
"142,000",2008,2018,잠실동,잠실엘스,3,23,59.96,19,11710,26
"100,000",1983,2018,잠실동,우성4차,3,24,81.14,320,11710,6
"163,000",2008,2018,잠실동,잠실엘스,3,24,84.8,19,11710,23
"167,000",2008,2018,잠실동,리센츠,3,24,84.99,22,11710,20
"120,000",1983,2018,잠실동,우성4차,3,26,95.84,320,11710,13
"148,000",2008,2018,잠실동,리센츠,3,26,84.99,22,11710,10
"180,000",1978,2018,잠실동,주공아파트 5단지,3,27,76.5,27,11710,9
"80,000",2008,2018,잠실동,리센츠,3,27,27.68,22,11710,11
"190,000",1978,2018,잠실동,주공아파트 5단지,3,27,82.61,27,11710,5
"163,000",2007,2018,잠실동,트리지움,3,27,84.83,35,11710,24
"130,000",2005,2018,잠실동,갤러리아팰리스,3,28,138.561,40,11710,40
"167,000",2008,2018,잠실동,리센츠,3,29,84.99,22,11710,9
"105,000",2008,2018,잠실동,잠실엘스,3,29,84.8,19,11710,19
"165,000",2005,2018,잠실동,갤러리아팰리스,3,30,163.935,40,11710,33
"129,500",2007,2018,잠실동,트리지움,3,30,59.88,35,11710,19
"132,000",2008,2018,잠실동,잠실엘스,3,31,59.96,19,11710,4
"162,000",2008,2018,잠실동,리센츠,3,31,84.99,22,11710,14
"152,000",2008,2018,신천동,파크리오,3,2,84.9,17,11710,26
"134,000",2008,2018,신천동,파크리오,3,3,59.95,17,11710,16
"180,000",2005,2018,신천동,롯데캐슬골드,3,5,187.65,7-18,11710,15
"170,000",2008,2018,신천동,파크리오,3,6,144.77,17,11710,31
"110,000",1981,2018,신천동,미성,3,7,46.54,17-6,11710,9
"130,000",2008,2018,신천동,파크리오,3,7,59.64,17,11710,18
"171,000",2005,2018,신천동,롯데캐슬골드,3,9,166.7,7-18,11710,28
"105,000",2006,2018,신천동,더샵스타리버,3,9,142.17,11-8,11710,14
"184,000",2008,2018,신천동,파크리오,3,9,121.63,17,11710,30
"140,000",2013,2018,신천동,잠실 푸르지오 월드마크,3,10,123.27,11-4,11710,22
"200,000",2008,2018,신천동,파크리오,3,11,144.77,17,11710,30
"178,500",2008,2018,신천동,파크리오,3,11,144.77,17,11710,24
"152,500",2005,2018,신천동,롯데캐슬골드,3,12,148.15,7-18,11710,22
"139,500",1979,2018,신천동,장미2,3,13,82.45,11,11710,11
"81,500",2008,2018,신천동,파크리오,3,13,35.24,17,11710,2
"134,000",1979,2018,신천동,장미2,3,14,82.45,11,11710,4
"137,500",1979,2018,신천동,장미1,3,15,82.45,7,11710,9
"130,000",1979,2018,신천동,장미2,3,15,82.45,11,11710,1
"135,000",1979,2018,신천동,장미1,3,17,82.45,7,11710,13
"140,000",1979,2018,신천동,장미2,3,17,82.45,11,11710,14
"139,000",1981,2018,신천동,미성,3,17,55.62,17-6,11710,4
"140,000",1980,2018,신천동,진주,3,17,71.34,20-4,11710,3
"176,000",2008,2018,신천동,파크리오,3,19,121.63,17,11710,10
"109,500",2006,2018,신천동,더샵스타리버,3,19,171.53,11-8,11710,13
"133,000",1981,2018,신천동,미성,3,21,55.62,17-6,11710,8
"130,000",2006,2018,신천동,더샵스타리버,3,22,171.53,11-8,11710,33
"143,000",2008,2018,신천동,파크리오,3,22,84.79,17,11710,24
"135,000",2008,2018,신천동,파크리오,3,23,84.97,17,11710,16
"135,000",2008,2018,신천동,파크리오,3,23,144.77,17,11710,8
"125,300",2008,2018,신천동,파크리오,3,24,59.86,17,11710,12
"150,000",2008,2018,신천동,파크리오,3,24,84.9,17,11710,30
"123,500",2008,2018,신천동,파크리오,3,27,59.95,17,11710,10
"175,500",2005,2018,신천동,롯데캐슬골드,3,29,187.65,7-18,11710,17
"48,000",1986,2018,풍납동,토성현대,3,1,57.24,251-2,11710,6
"55,000",2010,2018,풍납동,금강캐스빌,3,3,84.1,513,11710,6
"79,800",1995,2018,풍납동,현대1,3,3,83.02,413-1,11710,3
"51,500",2008,2018,풍납동,미랜드퀸,3,5,84.89,254,11710,5
"90,000",1998,2018,풍납동,씨티극동1,3,5,114.5,509,11710,9
"85,000",1999,2018,풍납동,현대리버빌1지구,3,7,167.08,260,11710,1
"76,000",2000,2018,풍납동,신성노바빌아파트,3,7,84.96,510,11710,17
"60,000",1995,2018,풍납동,한강극동,3,8,59.26,508,11710,4
"43,100",1999,2018,풍납동,대동1,3,9,59.96,172,11710,10
"48,900",1999,2018,풍납동,현대리버빌1지구,3,10,47.4,260,11710,11
"53,000",1998,2018,풍납동,대아(제101상가동),3,10,84.99,163,11710,2
"74,000",1999,2018,풍납동,현대리버빌2지구,3,10,84.97,261,11710,8
"61,800",1999,2018,풍납동,현대리버빌2지구,3,10,59.4,261,11710,7
"63,000",1999,2018,풍납동,현대리버빌1지구,3,10,59.96,260,11710,5
"60,000",1991,2018,풍납동,강변현대,3,11,83.19,299-1,11710,12
"36,800",1999,2018,풍납동,현대리버빌2지구,3,12,40.95,261,11710,7
"82,000",1994,2018,풍납동,쌍용,3,13,84.85,401-1,11710,20
"73,000",1985,2018,풍납동,미성,3,14,116.965,219,11710,11
"58,700",1985,2018,풍납동,미성,3,14,98.32,219,11710,10
"58,000",1998,2018,풍납동,씨티극동1,3,17,59.95,509,11710,8
"47,700",1993,2018,풍납동,신동아파밀리에,3,17,59.36,220-2,11710,7
"73,000",1995,2018,풍납동,현대1,3,19,83.02,413-1,11710,16
"39,500",1999,2018,풍납동,현대리버빌2지구,3,21,40.95,261,11710,14
"83,000",1995,2018,풍납동,현대1,3,28,83.02,413-1,11710,5
"77,000",1992,2018,송파동,성지,3,1,84.92,171,11710,14
"74,000",2003,2018,송파동,송파,3,2,114.28,194-1,11710,1
"120,000",2001,2018,송파동,송파삼성래미안아파트,3,3,148.19,162,11710,4
"75,000",1995,2018,송파동,호수임광,3,6,84.87,33,11710,3
"126,700",2001,2018,송파동,송파삼성래미안아파트,3,6,148.19,162,11710,13
"75,000",1992,2018,송파동,성지,3,7,84.92,171,11710,13
"73,700",1992,2018,송파동,성지,3,7,84.92,171,11710,9
"77,500",1992,2018,송파동,성지,3,8,84.92,171,11710,7
"63,000",1992,2018,송파동,성지,3,8,66.18,171,11710,15
"74,000",1992,2018,송파동,성지,3,9,84.92,171,11710,3
"74,500",1992,2018,송파동,성지,3,9,84.92,171,11710,8
"69,000",1997,2018,송파동,현대,3,10,84.96,163-14,11710,2
"33,000",2003,2018,송파동,갑오빌라트,3,12,40.36,14,11710,5
"75,500",2012,2018,송파동,래미안송파파인탑,3,13,53.36,243,11710,3
"108,000",2001,2018,송파동,송파삼성래미안아파트,3,14,105.99,162,11710,18
"110,000",2001,2018,송파동,송파삼성래미안아파트,3,16,105.99,162,11710,6
"61,800",1997,2018,송파동,현대,3,17,59.91,163-14,11710,8
"106,900",1984,2018,송파동,가락삼익맨숀,3,17,108.338,166,11710,8
"62,500",1992,2018,송파동,성지,3,17,66.18,171,11710,1
"115,000",1984,2018,송파동,가락삼익맨숀,3,19,108.338,166,11710,7
"89,000",2000,2018,송파동,노보빌아파트,3,20,203.63,180-7,11710,2
"88,000",1985,2018,송파동,미성맨션,3,20,116.94,161,11710,1
"109,000",1984,2018,송파동,가락삼익맨숀,3,22,108.338,166,11710,5
"92,400",1985,2018,송파동,미성맨션,3,24,84.95,161,11710,14
"96,000",2012,2018,송파동,래미안송파파인탑,3,24,64.66,243,11710,9
"104,500",2012,2018,송파동,래미안송파파인탑,3,24,71.73,243,11710,15
"91,000",1984,2018,송파동,가락삼익맨숀,3,24,84.828,166,11710,6
"85,000",2012,2018,송파동,래미안송파파인탑,3,24,53.36,243,11710,5
"150,000",1985,2018,송파동,미성맨션,3,26,169.44,161,11710,13
"104,000",2001,2018,송파동,송파삼성래미안아파트,3,27,105.99,162,11710,5
"85,000",2012,2018,송파동,래미안송파파인탑,3,27,64.66,243,11710,7
"99,000",2012,2018,송파동,래미안송파파인탑,3,28,64.66,243,11710,10
"92,000",2001,2018,송파동,송파삼성래미안아파트,3,28,79.7,162,11710,6
"96,700",1984,2018,송파동,가락삼익맨숀,3,31,84.828,166,11710,3
"90,000",2000,2018,석촌동,잠실한솔,3,1,84.87,285,11710,10
"106,000",2007,2018,석촌동,미켈란호수가,3,11,129.45,158-5,11710,10
"30,000",2004,2018,석촌동,은성,3,23,66.96,227-11,11710,2
"94,000",2000,2018,석촌동,잠실한솔,3,26,84.87,285,11710,14
"88,000",2005,2018,석촌동,로쟌뷰,3,29,129.32,1-1,11710,7
"50,700",2003,2018,석촌동,서원파인뷰(102동),3,30,84.96,224-3,11710,4
"33,700",2006,2018,삼전동,하늘공원(69-5),3,27,56.88,69-5,11710,5
"19,800",2013,2018,삼전동,레이크시티,3,27,18.92,8,11710,4
"60,500",2002,2018,가락동,신한에스빌-미지엔,3,1,84.99,130-3,11710,12
"45,000",2000,2018,가락동,가락우성2,3,1,46.81,120-4,11710,4
"105,000",2007,2018,가락동,래미안파크팰리스,3,2,84.924,165,11710,10
"16,800",2004,2018,가락동,두산위브,3,2,27.85,98,11710,11
"17,000",2004,2018,가락동,두산위브,3,3,25.05,98,11710,8
"107,000",2007,2018,가락동,래미안파크팰리스,3,3,84.924,165,11710,21
"85,500",2007,2018,가락동,래미안파크팰리스,3,3,59.968,165,11710,2
"57,000",1986,2018,가락동,가락미륭아파트,3,3,50,138,11710,5
"59,300",1986,2018,가락동,가락미륭아파트,3,3,50,138,11710,12
"17,000",2004,2018,가락동,두산위브,3,3,25.05,98,11710,9
"66,000",2006,2018,가락동,성원상떼빌,3,3,99.6,80,11710,8
"18,500",2004,2018,가락동,한화오벨리스크,3,3,24.95,78-1,11710,22
"42,000",2002,2018,가락동,프라임,3,5,68.62,126-2,11710,9
"90,000",1986,2018,가락동,현대(5차),3,6,82.4,161-2,11710,6
"70,000",1997,2018,가락동,가락(1차)쌍용아파트,3,6,59.92,140,11710,9
"83,000",2003,2018,가락동,롯데캐슬,3,8,180.516,79,11710,5
