거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"24,500",1982,2015,시흥동,럭키남서울아파트,5,27,49.75,1002-1,11545,3
"28,000",2000,2015,시흥동,벽산,5,27,84.99,1010,11545,3
"25,200",1982,2015,시흥동,럭키남서울아파트,5,27,49.75,1002-1,11545,4
"33,500",2004,2015,시흥동,관악산벽산타운5,5,28,84.97,1013,11545,17
"29,000",2002,2015,시흥동,탑스빌,5,28,79.84,268-46,11545,16
"24,300",1996,2015,시흥동,현대(209),5,28,82.53,209,11545,13
"21,300",2000,2015,시흥동,벽산,5,29,59.94,1010,11545,8
"21,250",1998,2015,시흥동,벽산3,5,29,59.94,1006,11545,20
"24,350",1989,2015,시흥동,남서울건영2,5,30,61.14,384-12,11545,11
"24,700",1982,2015,시흥동,럭키남서울아파트,5,30,49.75,1002-1,11545,3
"21,500",2000,2015,시흥동,벽산,5,30,59.94,1010,11545,7
"32,900",2004,2015,시흥동,관악산벽산타운5,5,30,84.97,1013,11545,19
"25,000",2004,2015,시흥동,관악산벽산타운5,5,30,59.34,1013,11545,16
"41,000",2002,2015,시흥동,우방,5,30,114.89,1011,11545,15
"15,447",2013,2015,가산동,가산지웰에스테이트,6,2,16.26,140-9,11545,14
"15,021",2013,2015,가산동,가산지웰에스테이트,6,2,16.26,140-9,11545,8
"36,000",1998,2015,가산동,두산,6,9,84.9,769,11545,22
"33,950",1998,2015,가산동,두산,6,9,84.9,769,11545,5
"17,700",2001,2015,가산동,원평5차,6,10,62.53,239-22,11545,5
"30,200",1998,2015,가산동,두산,6,11,59.84,769,11545,7
"33,000",1998,2015,가산동,두산,6,11,84.9,769,11545,25
"14,798",2013,2015,가산동,가산지웰에스테이트,6,11,15.52,140-9,11545,9
"34,500",1998,2015,가산동,두산,6,12,84.9,769,11545,8
"27,800",1998,2015,가산동,두산,6,13,59.84,769,11545,1
"32,000",1998,2015,가산동,두산,6,20,84.9,769,11545,4
"27,000",1998,2015,가산동,두산,6,25,59.84,769,11545,25
"22,700",2003,2015,가산동,백운한비치(가),6,26,80,145-29,11545,2
"26,000",2007,2015,가산동,온누리,6,28,72.248,774,11545,8
"35,000",1998,2015,가산동,두산,6,29,84.9,769,11545,13
"33,600",1998,2015,가산동,두산,6,29,84.9,769,11545,14
"17,500",1990,2015,독산동,독산주공14단지,6,1,38.64,1088,11545,12
"33,500",2004,2015,독산동,독산동중앙하이츠빌,6,2,84.8768,1140,11545,20
"20,000",1998,2015,독산동,백운,6,2,59.81,1135,11545,5
"22,200",1996,2015,독산동,진도1차,6,3,59.94,1002,11545,10
"32,900",1991,2015,독산동,한신아파트,6,4,89.46,1093-4,11545,7
"23,500",1996,2015,독산동,목화101,6,5,59.95,1132,11545,7
"16,900",1990,2015,독산동,독산주공14단지,6,6,38.64,1088,11545,11
"22,000",1998,2015,독산동,백운,6,6,59.81,1135,11545,2
"35,500",2008,2015,독산동,이랜드해가든,6,6,84.927,1143,11545,4
"22,500",2004,2015,독산동,한아101(994-33),6,6,65.22,994-33,11545,6
"21,000",1997,2015,독산동,진도2차,6,6,59.95,1133,11545,1
"26,200",2002,2015,독산동,금천현대,6,7,59.82,711-2,11545,10
"26,000",2002,2015,독산동,금천현대,6,7,59.82,711-2,11545,12
"30,000",2004,2015,독산동,리치힐103동(992-0),6,9,90.78,992,11545,5
"20,000",2002,2015,독산동,설악솔내음,6,9,51.59,1138,11545,2
"32,000",1991,2015,독산동,한신아파트,6,11,89.46,1093-4,11545,23
"38,000",2002,2015,독산동,신도브래뉴,6,12,79.35,955,11545,17
"33,700",2005,2015,독산동,서초파레스,6,12,79.7,1141,11545,7
"21,000",1990,2015,독산동,독산주공14단지,6,13,44.89,1088,11545,7
"26,000",1998,2015,독산동,삼익,6,14,59.96,956,11545,5
"28,400",2003,2015,독산동,청광플러스원,6,15,59.946,1139,11545,15
"37,750",2008,2015,독산동,이랜드해가든,6,15,84.935,1143,11545,17
"45,000",2011,2015,독산동,독산동한양수자인,6,16,84.809,1144,11545,6
"28,250",1998,2015,독산동,삼익,6,16,69.72,956,11545,5
"37,000",1991,2015,독산동,한신아파트,6,16,129.66,1093-4,11545,1
"16,500",1990,2015,독산동,독산주공14단지,6,17,38.64,1088,11545,4
"27,000",1990,2015,독산동,독산주공14단지,6,17,59.22,1088,11545,3
"21,800",1990,2015,독산동,독산주공14단지,6,18,44.89,1088,11545,9
"17,000",1990,2015,독산동,독산주공14단지,6,18,38.64,1088,11545,14
"22,000",1997,2015,독산동,독산동아아파트,6,18,59.96,183-1,11545,7
"28,400",2001,2015,독산동,태영아파트,6,19,84.55,1003-21,11545,11
"33,000",2002,2015,독산동,금천현대,6,19,84.83,711-2,11545,18
"34,350",1991,2015,독산동,한신아파트,6,20,89.46,1093-4,11545,5
"24,500",1996,2015,독산동,진도1차,6,23,84.84,1002,11545,2
"25,800",2002,2015,독산동,금천현대,6,23,59.82,711-2,11545,6
"36,000",2011,2015,독산동,독산동한양수자인,6,24,67.824,1144,11545,3
"38,750",1991,2015,독산동,한신아파트,6,25,129.66,1093-4,11545,5
"23,000",1997,2015,독산동,진도2차,6,26,59.95,1133,11545,2
"25,500",2004,2015,독산동,힐탑,6,26,69.68,894-20,11545,6
"40,500",1991,2015,독산동,한신아파트,6,26,129.66,1093-4,11545,12
"25,400",2003,2015,독산동,청호센트레빌,6,26,72.36,887-5,11545,6
"28,000",1998,2015,독산동,삼익,6,26,69.72,956,11545,3
"25,900",1998,2015,독산동,삼익,6,29,69.72,956,11545,1
"30,900",2005,2015,독산동,세진(1037-31),6,29,84.45,1037-31,11545,5
"32,250",1991,2015,독산동,한신아파트,6,30,89.46,1093-4,11545,5
"27,000",2002,2015,독산동,금천현대,6,30,59.82,711-2,11545,10
"23,000",1999,2015,독산동,진도3차아파트,6,30,59.34,1136,11545,7
"23,800",2005,2015,독산동,힐탑아파트4차(894-5),6,30,70.05,894-5,11545,3
"34,000",2000,2015,시흥동,벽산,6,1,114.84,1010,11545,16
"36,500",2002,2015,시흥동,우방,6,1,84.84,1011,11545,11
"16,500",2003,2015,시흥동,산호시티빌,6,1,41.58,999-1,11545,5
"34,000",2004,2015,시흥동,관악산벽산타운5,6,1,84.97,1013,11545,14
"32,400",2004,2015,시흥동,관악산벽산타운5,6,1,84.97,1013,11545,13
"25,900",1999,2015,시흥동,삼익,6,1,59.9,5-13,11545,6
"24,000",1996,2015,시흥동,현대(209),6,1,82.53,209,11545,15
"25,300",1982,2015,시흥동,럭키남서울아파트,6,2,49.75,1002-1,11545,9
"22,900",2003,2015,시흥동,거상홈타운701동,6,2,72.765,949-6,11545,3
"38,700",2004,2015,시흥동,관악산벽산타운5,6,2,114.84,1013,11545,6
"16,900",1989,2015,시흥동,남서울건영2,6,2,41.34,384-12,11545,5
"8,500",1975,2015,시흥동,시흥(817-29),6,2,49.09,817-29,11545,5
"32,500",2000,2015,시흥동,벽산,6,3,114.84,1010,11545,2
"26,000",1999,2015,시흥동,삼익,6,3,59.9,5-13,11545,9
"21,600",2000,2015,시흥동,벽산,6,3,59.94,1010,11545,10
"35,000",2000,2015,시흥동,벽산,6,3,114.84,1010,11545,8
"18,300",1982,2015,시흥동,남서울건영아파트,6,4,53.39,992-2,11545,3
"23,400",1989,2015,시흥동,남서울건영2,6,4,61.14,384-12,11545,13
"25,500",2004,2015,시흥동,관악산벽산타운5,6,5,59.34,1013,11545,6
"21,300",2000,2015,시흥동,벽산,6,5,59.94,1010,11545,8
"23,500",2004,2015,시흥동,관악산벽산타운5,6,5,59.34,1013,11545,3
"22,500",2003,2015,시흥동,한빛로얄,6,5,81.95,796-7,11545,1
"37,700",2004,2015,시흥동,시흥베르빌,6,5,81.16,1015,11545,11
"32,800",2004,2015,시흥동,관악산벽산타운5,6,5,84.97,1013,11545,19
"34,000",2004,2015,시흥동,관악산벽산타운5,6,6,84.97,1013,11545,17
"21,900",2000,2015,시흥동,벽산,6,6,59.94,1010,11545,6
"48,300",2011,2015,시흥동,남서울힐스테이트,6,6,84.697,1026,11545,22
"32,500",1999,2015,시흥동,삼익,6,8,114.48,5-13,11545,1
"38,000",1999,2015,시흥동,삼익,6,8,114.48,5-13,11545,10
"35,500",2006,2015,시흥동,시흥동 월드메르디앙,6,8,82.81,806,11545,8
"35,300",2003,2015,시흥동,거상성림(501동),6,8,77.03,961-5,11545,2
"18,250",1981,2015,시흥동,럭키남서울아파트,6,8,41.26,1002-1,11545,5
"22,300",2000,2015,시흥동,벽산,6,8,59.94,1010,11545,20
"34,000",2004,2015,시흥동,관악산벽산타운5,6,8,84.97,1013,11545,16
"25,200",1982,2015,시흥동,럭키남서울아파트,6,8,49.75,1002-1,11545,3
"31,000",2004,2015,시흥동,관악산벽산타운5,6,9,84.97,1013,11545,2
"33,900",2002,2015,시흥동,우방,6,10,84.84,1011,11545,6
"21,500",2000,2015,시흥동,벽산,6,11,59.94,1010,11545,3
"21,000",2000,2015,시흥동,벽산,6,11,59.94,1010,11545,11
"22,600",1980,2015,시흥동,무지개,6,11,53.75,109-1,11545,2
"36,500",2004,2015,시흥동,관악산벽산타운5,6,11,114.84,1013,11545,15
"30,000",1982,2015,시흥동,럭키남서울아파트,6,11,62.11,1002-1,11545,5
"37,900",2004,2015,시흥동,관악산벽산타운5,6,11,114.84,1013,11545,11
"31,500",2004,2015,시흥동,관악산벽산타운5,6,11,84.97,1013,11545,5
"29,700",1980,2015,시흥동,무지개,6,11,67.93,109-1,11545,7
"29,700",1989,2015,시흥동,남서울건영2,6,11,84.82,384-12,11545,2
"22,500",1980,2015,시흥동,무지개,6,11,53.79,109-1,11545,3
"29,500",2000,2015,시흥동,벽산,6,11,84.99,1010,11545,7
"23,900",1989,2015,시흥동,남서울건영2,6,12,61.14,384-12,11545,7
"25,000",1982,2015,시흥동,럭키남서울아파트,6,12,62.11,1002-1,11545,5
"20,500",1998,2015,시흥동,벽산3,6,12,59.94,1006,11545,6
"16,100",1989,2015,시흥동,남서울건영2,6,12,41.34,384-12,11545,14
"35,000",1999,2015,시흥동,삼익,6,12,84.96,5-13,11545,14
"33,400",2004,2015,시흥동,관악산벽산타운5,6,12,84.97,1013,11545,18
"25,800",2004,2015,시흥동,관악산벽산타운5,6,12,59.34,1013,11545,19
"38,000",2004,2015,시흥동,관악산벽산타운5,6,13,114.84,1013,11545,8
"23,500",1980,2015,시흥동,무지개,6,13,53.75,109-1,11545,8
"25,500",2006,2015,시흥동,시흥동 월드메르디앙,6,13,59.88,806,11545,11
"25,350",2002,2015,시흥동,우방,6,13,59.91,1011,11545,25
"17,670",2012,2015,시흥동,힐캐슬,6,13,53.01,960-6,11545,4
"40,500",2011,2015,시흥동,남서울힐스테이트,6,13,59.817,1026,11545,10
"21,000",1998,2015,시흥동,벽산3,6,15,59.94,1006,11545,11
"31,500",2012,2015,시흥동,SM엘루이,6,15,71.09,791-40,11545,11
"15,800",1989,2015,시흥동,남서울건영2,6,15,41.34,384-12,11545,4
"21,750",1998,2015,시흥동,벽산3,6,15,59.94,1006,11545,15
"34,700",1999,2015,시흥동,삼익,6,15,84.96,5-13,11545,18
"26,400",2008,2015,시흥동,백운한비치Ⅱ,6,15,59.213,1018,11545,3
"47,000",2011,2015,시흥동,남서울힐스테이트,6,16,84.786,1026,11545,12
"18,500",1996,2015,시흥동,낙원,6,16,59.68,952,11545,3
"28,500",1998,2015,시흥동,벽산3,6,16,84.96,1006,11545,13
"31,000",2003,2015,시흥동,거상성림(501동),6,16,77.03,961-5,11545,1
"22,400",1980,2015,시흥동,무지개,6,16,53.79,109-1,11545,3
"32,000",2003,2015,시흥동,거상성림(501동),6,16,67.89,961-5,11545,5
"18,800",2012,2015,시흥동,힐캐슬,6,17,53.38,960-6,11545,6
"18,500",1981,2015,시흥동,럭키남서울아파트,6,17,41.26,1002-1,11545,4
"26,000",1982,2015,시흥동,럭키남서울아파트,6,17,49.75,1002-1,11545,11
"29,800",2000,2015,시흥동,벽산,6,17,84.99,1010,11545,17
"32,900",2004,2015,시흥동,관악산벽산타운5,6,17,84.97,1013,11545,18
"22,900",1980,2015,시흥동,무지개,6,17,53.75,109-1,11545,6
"16,500",1989,2015,시흥동,남서울건영2,6,17,41.34,384-12,11545,14
"23,000",1980,2015,시흥동,무지개,6,17,53.75,109-1,11545,5
"23,500",1998,2015,시흥동,경남아파트,6,17,59.97,820-12,11545,2
"22,200",1980,2015,시흥동,무지개,6,17,53.92,109-1,11545,1
"32,100",2004,2015,시흥동,관악산벽산타운5,6,18,84.97,1013,11545,10
"18,300",2003,2015,시흥동,산호시티빌,6,19,41.58,999-1,11545,7
"30,000",1980,2015,시흥동,무지개,6,19,67.93,109-1,11545,7
"56,500",2011,2015,시흥동,남서울힐스테이트,6,19,113.329,1026,11545,3
"22,700",1986,2015,시흥동,성지,6,20,55.3,산173-8,11545,7
"28,200",2000,2015,시흥동,벽산,6,20,84.99,1010,11545,5
"24,700",1982,2015,시흥동,럭키남서울아파트,6,20,49.75,1002-1,11545,9
"34,000",2004,2015,시흥동,관악산벽산타운5,6,20,84.97,1013,11545,20
"48,000",2011,2015,시흥동,남서울힐스테이트,6,20,84.786,1026,11545,12
"24,600",2002,2015,시흥동,우방,6,20,59.91,1011,11545,17
"36,700",2004,2015,시흥동,관악산벽산타운5,6,21,114.84,1013,11545,1
"37,400",2011,2015,시흥동,남서울힐스테이트,6,22,59.817,1026,11545,21
"26,000",1999,2015,시흥동,삼익,6,22,59.9,5-13,11545,2
"29,500",2000,2015,시흥동,벽산,6,22,84.99,1010,11545,10
"21,500",1998,2015,시흥동,벽산3,6,23,59.94,1006,11545,15
"31,500",2000,2015,시흥동,벽산,6,23,114.84,1010,11545,2
"22,400",1980,2015,시흥동,무지개,6,23,53.75,109-1,11545,7
"23,000",1989,2015,시흥동,남서울건영2,6,23,61.14,384-12,11545,13
"31,500",2000,2015,시흥동,벽산,6,23,114.84,1010,11545,1
"40,750",2004,2015,시흥동,관악산벽산타운5,6,23,114.84,1013,11545,20
"41,500",2004,2015,시흥동,관악산벽산타운5,6,24,114.84,1013,11545,16
"18,900",1982,2015,시흥동,남서울건영아파트,6,24,53.39,992-2,11545,10
"36,300",2006,2015,시흥동,관악산신도브래뉴,6,24,84.8,1017,11545,3
"18,800",1982,2015,시흥동,남서울건영아파트,6,24,53.39,992-2,11545,6
"17,800",1981,2015,시흥동,럭키남서울아파트,6,24,41.26,1002-1,11545,10
"32,000",1999,2015,시흥동,삼익,6,25,84.96,5-13,11545,1
"28,000",2000,2015,시흥동,벽산,6,25,84.99,1010,11545,6
"27,900",2004,2015,시흥동,한빛무궁화101동,6,25,74.252,1016,11545,4
"26,700",2004,2015,시흥동,금광,6,25,59.7161,1014,11545,6
"25,900",2004,2015,시흥동,관악산벽산타운5,6,25,59.34,1013,11545,12
"19,000",2001,2015,시흥동,쉼터빌리지,6,26,76.62,558-17,11545,3
"24,500",1999,2015,시흥동,삼익,6,26,59.9,5-13,11545,13
"40,100",2014,2015,시흥동,남서울힐스테이트,6,26,59.817,1026,11545,18
"33,300",2004,2015,시흥동,관악산벽산타운5,6,26,84.97,1013,11545,19
"37,850",2004,2015,시흥동,관악산벽산타운5,6,26,114.84,1013,11545,14
"25,200",2002,2015,시흥동,우방,6,27,59.91,1011,11545,15
"25,500",2004,2015,시흥동,관악산벽산타운5,6,27,59.34,1013,11545,8
"25,300",2002,2015,시흥동,우방,6,27,59.91,1011,11545,9
"25,500",1982,2015,시흥동,럭키남서울아파트,6,27,49.75,1002-1,11545,2
"32,500",2002,2015,시흥동,우방,6,27,84.84,1011,11545,5
"28,000",1998,2015,시흥동,벽산3,6,27,84.96,1006,11545,19
"34,000",2004,2015,시흥동,관악산벽산타운5,6,28,84.97,1013,11545,13
"25,200",2004,2015,시흥동,관악산벽산타운5,6,29,59.34,1013,11545,8
"28,500",2000,2015,시흥동,벽산,6,29,84.99,1010,11545,3
"20,500",1989,2015,시흥동,남서울건영2,6,29,61.14,384-12,11545,1
"32,750",2000,2015,시흥동,벽산,6,29,114.84,1010,11545,3
"22,000",2006,2015,시흥동,시흥동 월드메르디앙,6,29,59.88,806,11545,8
"25,400",2004,2015,시흥동,관악산벽산타운5,6,30,59.34,1013,11545,6
"25,700",1999,2015,시흥동,삼익,6,30,59.9,5-13,11545,12
"14,665",2013,2015,가산동,가산지웰에스테이트,7,1,15.52,140-9,11545,7
"38,000",1998,2015,가산동,두산,7,1,101.67,769,11545,8
"36,500",1998,2015,가산동,두산,7,2,84.9,769,11545,9
"33,200",1998,2015,가산동,두산,7,5,84.9,769,11545,3
"13,540",2014,2015,가산동,비즈트위트바이올렛5차,7,6,12.19,140-36,11545,11
"37,000",1998,2015,가산동,두산,7,7,84.9,769,11545,24
"22,400",1998,2015,가산동,주상복합두산,7,11,59.25,772,11545,6
"28,300",1998,2015,가산동,삼익,7,18,84.69,234-46,11545,13
"24,000",1998,2015,가산동,삼익,7,21,59.94,234-46,11545,11
"33,700",1998,2015,가산동,두산,7,22,84.9,769,11545,2
"23,500",1998,2015,가산동,주상복합두산,7,23,59.25,772,11545,5
"33,000",1998,2015,가산동,두산,7,23,84.9,769,11545,22
"23,900",1998,2015,가산동,삼익,7,24,59.94,234-46,11545,16
"12,140",2014,2015,가산동,비즈트위트바이올렛5차,7,24,12.31,140-36,11545,10
"33,800",1998,2015,가산동,두산,7,25,84.9,769,11545,2
"21,500",1995,2015,가산동,덕산,7,25,59.97,148-1,11545,7
"34,800",1998,2015,가산동,두산,7,30,101.67,769,11545,5
"31,400",1998,2015,가산동,두산,7,31,59.84,769,11545,12
"22,800",2000,2015,독산동,장미아파트B동,7,1,67.21,889-36,11545,8
"17,500",1990,2015,독산동,독산주공14단지,7,2,38.64,1088,11545,7
"28,000",1998,2015,독산동,삼익,7,3,69.72,956,11545,3
"14,000",1989,2015,독산동,중앙아파트,7,3,35.61,333-24,11545,5
"31,800",2002,2015,독산동,금천현대,7,3,84.83,711-2,11545,3
"26,000",2002,2015,독산동,금천현대,7,4,59.82,711-2,11545,2
"45,500",2002,2015,독산동,신도브래뉴,7,4,116.29,955,11545,6
"30,300",1991,2015,독산동,한신아파트,7,4,89.46,1093-4,11545,1
"29,000",1999,2015,독산동,진도3차아파트,7,4,79.71,1136,11545,2
"37,500",2002,2015,독산동,신도브래뉴,7,4,79.35,955,11545,14
"37,850",2002,2015,독산동,신도브래뉴,7,5,79.35,955,11545,4
"31,500",2005,2015,독산동,세진(1037-31),7,6,84.45,1037-31,11545,4
"25,900",2002,2015,독산동,대덕트윈빌,7,6,59.56,1028,11545,4
"34,400",1991,2015,독산동,한신아파트,7,6,89.46,1093-4,11545,11
"19,500",1997,2015,독산동,진도2차,7,6,59.95,1133,11545,1
"34,700",2004,2015,독산동,독산동중앙하이츠빌,7,7,84.8768,1140,11545,3
"34,200",1991,2015,독산동,한신아파트,7,8,89.46,1093-4,11545,17
"32,800",2003,2015,독산동,청광플러스원,7,8,84.962,1139,11545,6
"30,000",2002,2015,독산동,금천현대,7,9,84.83,711-2,11545,3
"30,900",2002,2015,독산동,금천현대,7,9,84.83,711-2,11545,19
"33,450",1991,2015,독산동,한신아파트,7,10,89.46,1093-4,11545,10
"34,300",1991,2015,독산동,한신아파트,7,10,89.46,1093-4,11545,14
"32,800",2002,2015,독산동,금천현대,7,11,84.83,711-2,11545,7
"25,700",2002,2015,독산동,금천현대,7,11,59.82,711-2,11545,3
"34,900",2004,2015,독산동,독산동중앙하이츠빌,7,11,84.8768,1140,11545,15
"31,800",1991,2015,독산동,한신아파트,7,11,89.46,1093-4,11545,1
"32,000",2002,2015,독산동,금천현대,7,12,84.83,711-2,11545,15
"18,500",1990,2015,독산동,독산주공14단지,7,13,44.94,1088,11545,4
"24,000",1998,2015,독산동,삼익,7,13,59.96,956,11545,2
"27,300",2001,2015,독산동,대광아파트,7,15,84.6,990-3,11545,10
"34,300",1991,2015,독산동,한신아파트,7,15,89.46,1093-4,11545,4
"40,000",1991,2015,독산동,한신아파트,7,16,129.66,1093-4,11545,6
"21,900",1990,2015,독산동,독산주공14단지,7,18,44.89,1088,11545,14
"25,750",2002,2015,독산동,금천현대,7,19,59.82,711-2,11545,2
"33,000",2002,2015,독산동,금천현대,7,19,84.83,711-2,11545,10
"32,000",2002,2015,독산동,금천현대,7,19,84.83,711-2,11545,3
"32,500",2002,2015,독산동,금천현대,7,19,84.83,711-2,11545,5
"29,200",1997,2015,독산동,독산동아아파트,7,21,84.87,183-1,11545,2
"41,250",1991,2015,독산동,한신아파트,7,23,129.66,1093-4,11545,6
"21,500",1990,2015,독산동,독산주공14단지,7,24,44.89,1088,11545,14
"29,000",1990,2015,독산동,독산주공14단지,7,24,59.22,1088,11545,10
"26,800",2002,2015,독산동,금천현대,7,24,59.82,711-2,11545,18
"32,500",1990,2015,독산동,독산주공14단지,7,25,76.51,1088,11545,7
"23,500",1997,2015,독산동,목화102,7,25,59.96,961-13,11545,3
"31,000",2002,2015,독산동,금천현대,7,25,84.83,711-2,11545,18
"35,000",2008,2015,독산동,이랜드해가든,7,25,84.927,1143,11545,3
"35,000",2011,2015,독산동,독산동한양수자인,7,26,68.307,1144,11545,2
"22,000",1990,2015,독산동,독산주공14단지,7,27,44.89,1088,11545,7
"24,800",2002,2015,독산동,대덕트윈빌,7,28,59.56,1028,11545,1
"34,700",1991,2015,독산동,한신아파트,7,28,89.46,1093-4,11545,7
"24,450",1999,2015,독산동,진도3차아파트,7,28,59.34,1136,11545,2
"32,800",2002,2015,독산동,금천현대,7,28,84.83,711-2,11545,7
"28,000",2002,2015,독산동,금천현대,7,28,59.82,711-2,11545,6
"27,400",2002,2015,독산동,금천현대,7,29,59.82,711-2,11545,21
"28,000",1996,2015,독산동,라이프,7,29,84.74,1131,11545,14
"24,800",1998,2015,독산동,삼익,7,29,59.97,956,11545,4
"33,500",2002,2015,독산동,금천현대,7,30,84.83,711-2,11545,12
"27,650",2003,2015,독산동,해찬아파트,7,30,82.44,917-3,11545,6
"16,800",1990,2015,독산동,독산주공14단지,7,31,38.64,1088,11545,11
"29,500",2001,2015,독산동,태영아파트,7,31,84.55,1003-21,11545,10
