거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"25,000",1998,2018,화곡동,신도금잔디,2,2,59.08,1138,11500,9
"77,700",2002,2018,화곡동,화곡푸르지오,2,2,156.876,1091,11500,12
"29,800",2016,2018,화곡동,세림아파트,2,3,49.955,917-4,11500,5
"75,420",2010,2018,화곡동,그랜드아이파크,2,4,149.32,1095,11500,16
"23,800",1999,2018,화곡동,삼도,2,5,70.84,913-1,11500,6
"50,000",2004,2018,화곡동,우장산한화꿈에그린,2,5,84.98,1151,11500,6
"105,000",2015,2018,화곡동,강서힐스테이트,2,5,128.81,1165,11500,10
"18,500",2018,2018,화곡동,GM Valley,2,6,24.6,899-27,11500,11
"18,500",2018,2018,화곡동,GM Valley,2,6,23.8,899-27,11500,13
"85,000",2015,2018,화곡동,강서힐스테이트,2,6,84.99,1165,11500,12
"27,700",1999,2018,화곡동,송이,2,6,84.75,1130-1,11500,3
"110,000",2015,2018,화곡동,강서힐스테이트,2,6,152.1,1165,11500,19
"18,500",2018,2018,화곡동,GM Valley,2,6,27.16,899-27,11500,12
"22,700",1988,2018,화곡동,중앙화곡하이츠,2,6,56.88,351-89,11500,12
"94,500",2015,2018,화곡동,강서힐스테이트,2,6,128.81,1165,11500,7
"52,000",1998,2018,화곡동,초록,2,6,84.07,1139,11500,11
"29,800",1993,2018,화곡동,광산(1122-4),2,7,83.39,1122-4,11500,3
"71,000",2015,2018,화곡동,강서힐스테이트,2,7,59.99,1165,11500,13
"57,000",2004,2018,화곡동,우장산한화꿈에그린,2,7,120.11,1151,11500,5
"80,000",2002,2018,화곡동,화곡푸르지오,2,8,156.876,1091,11500,3
"78,000",2003,2018,화곡동,우장산롯데캐슬,2,8,177.86,1145,11500,11
"80,500",2015,2018,화곡동,강서힐스테이트,2,8,84.99,1165,11500,3
"25,000",1993,2018,화곡동,광산(1122-4),2,8,77.37,1122-4,11500,6
"70,300",2015,2018,화곡동,강서힐스테이트,2,9,59.99,1165,11500,5
"85,000",2015,2018,화곡동,강서힐스테이트,2,9,84.99,1165,11500,13
"91,000",2008,2018,화곡동,"우장산아이파크,이편한세상",2,10,114.98,1159,11500,17
"60,500",2002,2018,화곡동,화곡푸르지오,2,10,84.94,1091,11500,5
"41,500",1998,2018,화곡동,초록,2,10,59.34,1139,11500,5
"82,000",2015,2018,화곡동,강서힐스테이트,2,10,84.99,1165,11500,8
"18,900",2002,2018,화곡동,오케이A,2,10,62.54,102-90,11500,4
"35,000",2003,2018,화곡동,보람쉬움1,2,10,77.22,1087,11500,11
"25,000",2017,2018,화곡동,남광아파트,2,10,43.85,920-15,11500,10
"58,000",2015,2018,화곡동,강서힐스테이트,2,10,59.99,1165,11500,1
"76,700",2002,2018,화곡동,화곡푸르지오,2,10,156.876,1091,11500,2
"82,000",2008,2018,화곡동,"우장산아이파크,이편한세상",2,10,84.97,1159,11500,21
"23,700",2015,2018,화곡동,남광아파트,2,11,45.53,917-5,11500,5
"40,800",1987,2018,화곡동,"미성아파트,연립",2,11,118.7,409-248,11500,2
"65,000",2002,2018,화곡동,화곡푸르지오,2,12,84.914,1091,11500,8
"81,000",2008,2018,화곡동,"우장산아이파크,이편한세상",2,12,84.97,1159,11500,15
"66,000",2002,2018,화곡동,화곡푸르지오,2,12,129.204,1091,11500,3
"42,000",2005,2018,화곡동,강서아이파크,2,12,82.088,980-21,11500,12
"54,000",2004,2018,화곡동,우장산한화꿈에그린,2,12,84.98,1151,11500,7
"44,000",1992,2018,화곡동,대림,2,12,84.84,361-1,11500,12
"35,500",2018,2018,화곡동,드림시드아파트,2,12,46.03,915-39,11500,13
"95,000",2015,2018,화곡동,강서힐스테이트,2,13,128.81,1165,11500,6
"64,000",2015,2018,화곡동,강서힐스테이트,2,13,59.99,1165,11500,5
"90,000",2008,2018,화곡동,"우장산아이파크,이편한세상",2,13,114.98,1159,11500,19
"96,000",2015,2018,화곡동,강서힐스테이트,2,13,128.81,1165,11500,18
"66,000",2008,2018,화곡동,"우장산아이파크,이편한세상",2,13,59.98,1159,11500,18
"42,750",1998,2018,화곡동,초록,2,13,59.34,1139,11500,3
"62,500",2002,2018,화곡동,화곡푸르지오,2,14,84.94,1091,11500,5
"43,000",2001,2018,화곡동,신일골드빌,2,14,83.97,1012-1,11500,3
"70,000",2015,2018,화곡동,강서힐스테이트,2,14,59.99,1165,11500,7
"64,800",2015,2018,화곡동,강서힐스테이트,2,14,59.99,1165,11500,8
"67,000",2008,2018,화곡동,"우장산아이파크,이편한세상",2,14,59.98,1159,11500,8
"66,000",2003,2018,화곡동,우장산롯데캐슬,2,14,85,1145,11500,19
"18,500",2018,2018,화곡동,GM Valley,2,15,24.6,899-27,11500,15
"18,500",2018,2018,화곡동,GM Valley,2,15,23.8,899-27,11500,15
"18,500",2018,2018,화곡동,GM Valley,2,15,25.94,899-27,11500,15
"18,500",2018,2018,화곡동,GM Valley,2,15,23.8,899-27,11500,7
"18,500",2018,2018,화곡동,GM Valley,2,15,24.6,899-27,11500,14
"18,500",2018,2018,화곡동,GM Valley,2,15,23.22,899-27,11500,15
"26,500",2007,2018,화곡동,푸른숲,2,19,59.97,460-1,11500,8
"71,800",2002,2018,화곡동,화곡푸르지오,2,19,125.021,1091,11500,5
"85,000",2015,2018,화곡동,강서힐스테이트,2,19,84.99,1165,11500,11
"18,500",2018,2018,화곡동,GM Valley,2,19,25.94,899-27,11500,14
"42,000",1998,2018,화곡동,초록,2,19,59.34,1139,11500,6
"18,500",2018,2018,화곡동,GM Valley,2,19,23.22,899-27,11500,14
"76,500",2015,2018,화곡동,강서힐스테이트,2,19,84.99,1165,11500,2
"18,500",2018,2018,화곡동,GM Valley,2,20,23.8,899-27,11500,9
"37,700",2005,2018,화곡동,길성그랑프리텔,2,20,73.58,1157,11500,8
"34,000",2004,2018,화곡동,태창네스트힐,2,20,82.35,1146,11500,8
"24,000",2003,2018,화곡동,삼성홈타운,2,20,75.35,911-10,11500,4
"65,000",2006,2018,화곡동,우장산에스케이뷰,2,22,116.92,1158,11500,2
"18,500",2018,2018,화곡동,GM Valley,2,22,23.8,899-27,11500,12
"25,000",1999,2018,화곡동,삼도,2,22,70.84,913-1,11500,10
"70,000",2002,2018,화곡동,화곡푸르지오,2,22,130.279,1091,11500,9
"20,300",2005,2018,화곡동,에이원,2,23,49.81,392-58,11500,2
"18,500",2018,2018,화곡동,GM Valley,2,23,27.16,899-27,11500,11
"21,000",1999,2018,화곡동,삼백,2,23,65.88,915-16,11500,7
"18,500",2018,2018,화곡동,GM Valley,2,23,24.6,899-27,11500,10
"23,900",1988,2018,화곡동,중앙화곡하이츠,2,23,56.88,351-89,11500,5
"66,700",2003,2018,화곡동,우장산롯데캐슬,2,23,85,1145,11500,25
"40,700",2013,2018,화곡동,강서뉴타워,2,23,82.88,1071-19,11500,6
"18,500",2018,2018,화곡동,GM Valley,2,23,25.94,899-27,11500,9
"66,000",2002,2018,화곡동,화곡푸르지오,2,23,84.914,1091,11500,10
"18,500",2018,2018,화곡동,GM Valley,2,23,27.16,899-27,11500,6
"18,500",2018,2018,화곡동,GM Valley,2,23,24.6,899-27,11500,13
"42,450",1998,2018,화곡동,초록,2,24,59.34,1139,11500,4
"81,000",2008,2018,화곡동,"우장산아이파크,이편한세상",2,24,84.97,1159,11500,4
"51,850",1998,2018,화곡동,초록,2,24,84.07,1139,11500,7
"25,900",1999,2018,화곡동,삼도,2,24,70.84,913-1,11500,7
"90,000",2015,2018,화곡동,강서힐스테이트,2,24,128.81,1165,11500,2
"33,000",2005,2018,화곡동,화곡예다움,2,24,84.76,461-4,11500,4
"83,000",2008,2018,화곡동,"우장산아이파크,이편한세상",2,24,84.97,1159,11500,10
"86,800",2008,2018,화곡동,"우장산아이파크,이편한세상",2,24,84.97,1159,11500,12
"18,500",2018,2018,화곡동,GM Valley,2,25,23.8,899-27,11500,8
"23,000",2002,2018,화곡동,명주캐슬(61-9),2,25,67.57,61-9,11500,3
"18,500",2018,2018,화곡동,GM Valley,2,25,25.94,899-27,11500,7
"82,000",2008,2018,화곡동,"우장산아이파크,이편한세상",2,25,84.97,1159,11500,9
"23,800",1988,2018,화곡동,중앙화곡하이츠,2,25,56.88,351-89,11500,7
"39,000",2003,2018,화곡동,덕현제왕타워,2,25,78.13,1026-2,11500,8
"90,000",2008,2018,화곡동,"우장산아이파크,이편한세상",2,26,114.98,1159,11500,20
"85,500",2015,2018,화곡동,강서힐스테이트,2,26,84.99,1165,11500,8
"74,000",2003,2018,화곡동,우장산롯데캐슬,2,26,117.19,1145,11500,10
"75,000",2015,2018,화곡동,강서힐스테이트,2,26,84.99,1165,11500,14
"79,800",2015,2018,화곡동,강서힐스테이트,2,26,84.99,1165,11500,20
"103,000",2015,2018,화곡동,강서힐스테이트,2,26,128.81,1165,11500,5
"83,500",2008,2018,화곡동,"우장산아이파크,이편한세상",2,26,101.65,1159,11500,2
"65,000",2008,2018,화곡동,"우장산아이파크,이편한세상",2,26,59.98,1159,11500,14
"87,500",2003,2018,화곡동,우장산롯데캐슬,2,26,177.86,1145,11500,6
"59,000",2002,2018,화곡동,화곡푸르지오,2,26,103.92,1091,11500,2
"67,000",2002,2018,화곡동,화곡푸르지오,2,26,130.279,1091,11500,5
"20,500",2003,2018,화곡동,강서뉴,2,26,60.51,918-12,11500,2
"18,500",2018,2018,화곡동,GM Valley,2,26,24.6,899-27,11500,12
"46,000",2004,2018,화곡동,화곡보람,2,27,84.51,1149,11500,6
"41,000",2005,2018,화곡동,강서아이파크,2,27,83.077,980-21,11500,13
"28,800",2001,2018,화곡동,일성스카이빌,2,27,79.56,914-3,11500,14
"9,500",2012,2018,화곡동,강서동도센트리움,2,27,14.677,1161,11500,2
"25,000",2017,2018,화곡동,남광아파트,2,27,43.85,920-15,11500,5
"41,000",2013,2018,화곡동,강서뉴타워,2,27,82.14,1071-19,11500,10
"70,000",2002,2018,화곡동,화곡푸르지오,2,27,125.021,1091,11500,14
"9,500",2012,2018,화곡동,강서동도센트리움,2,27,14.677,1161,11500,2
"18,500",2018,2018,화곡동,GM Valley,2,28,25.94,899-27,11500,10
"73,500",2003,2018,화곡동,우장산롯데캐슬,2,28,117.19,1145,11500,6
"18,500",2018,2018,화곡동,GM Valley,2,28,27.16,899-27,11500,8
"105,000",2015,2018,화곡동,강서힐스테이트,2,28,128.81,1165,11500,18
"18,500",2018,2018,화곡동,GM Valley,2,28,25.94,899-27,11500,8
"40,800",2004,2018,화곡동,화곡보람,2,28,59.24,1149,11500,8
"42,800",2006,2018,가양동,가양1차보람더하임,2,1,66.37,1497,11500,17
"60,000",1993,2018,가양동,한강타운,2,1,84.99,1460,11500,10
"57,000",1993,2018,가양동,대림경동아파트,2,1,131.4,1474,11500,1
"83,000",2013,2018,가양동,강서한강자이,2,2,98.9994,1500,11500,8
"29,900",1993,2018,가양동,가양도시개발9-2단지,2,2,34.44,1490,11500,9
"58,600",1993,2018,가양동,한강타운,2,2,84.99,1460,11500,6
"70,800",1993,2018,가양동,동신대아,2,3,134.88,1459,11500,4
"34,000",1992,2018,가양동,가양2단지(성지),2,3,39.6,1461,11500,12
"60,000",1993,2018,가양동,한강타운,2,3,84.99,1460,11500,10
"47,000",2006,2018,가양동,가양1차보람더하임,2,5,83.07,1497,11500,16
"50,200",1999,2018,가양동,한보구암마을,2,5,84.39,1495,11500,13
"42,500",1993,2018,가양동,가양도시개발9-2단지,2,5,49.5,1490,11500,5
"30,500",1992,2018,가양동,가양2단지(성지),2,5,34.44,1461,11500,11
"35,000",1992,2018,가양동,강변,2,5,39.6,1475,11500,4
"59,700",1990,2018,가양동,가양우성,2,6,84.85,14-3,11500,11
"44,900",1992,2018,가양동,가양6단지,2,6,49.5,1485,11500,10
"58,300",2006,2018,가양동,강서한강월드메르디앙,2,6,84.9,1462,11500,15
"78,500",1993,2018,가양동,동신대아,2,6,164.25,1459,11500,8
"29,900",1992,2018,가양동,가양2단지(성지),2,6,34.44,1461,11500,6
"76,000",1993,2018,가양동,동신대아,2,7,134.88,1459,11500,13
"32,000",1993,2018,가양동,가양도시개발9-2단지,2,7,39.6,1490,11500,2
"34,500",1992,2018,가양동,가양6단지,2,7,39.6,1485,11500,11
"59,000",1993,2018,가양동,한강타운,2,7,84.99,1460,11500,3
"60,000",1993,2018,가양동,한강타운,2,8,84.99,1460,11500,7
"30,500",1992,2018,가양동,강변,2,8,34.44,1475,11500,14
"34,000",1992,2018,가양동,가양6단지,2,8,39.6,1485,11500,2
"29,800",1993,2018,가양동,가양도시개발9-2단지,2,8,34.44,1490,11500,12
"29,900",1992,2018,가양동,가양2단지(성지),2,8,34.44,1461,11500,6
"33,500",1993,2018,가양동,가양도시개발9-2단지,2,9,39.6,1490,11500,2
"79,500",2013,2018,가양동,강서한강자이,2,9,84.9903,1500,11500,4
"60,000",2004,2018,가양동,일신건영휴먼빌,2,9,84.95,1496,11500,10
"58,700",1993,2018,가양동,한강타운,2,9,84.99,1460,11500,3
"60,000",1993,2018,가양동,한강타운,2,9,84.99,1460,11500,12
"58,000",1993,2018,가양동,한강타운,2,9,84.99,1460,11500,3
"60,000",1993,2018,가양동,한강타운,2,10,84.99,1460,11500,10
"31,500",1992,2018,가양동,강변,2,10,34.44,1475,11500,13
"65,000",2013,2018,가양동,강서한강자이,2,10,59.9882,1500,11500,2
"79,000",1993,2018,가양동,동신대아,2,10,134.88,1459,11500,14
"44,900",1992,2018,가양동,가양6단지,2,10,49.5,1485,11500,13
"41,300",1992,2018,가양동,가양6단지,2,10,49.5,1485,11500,1
"65,400",2013,2018,가양동,강서한강자이,2,11,59.9382,1500,11500,10
"62,000",1993,2018,가양동,한강타운,2,12,84.99,1460,11500,14
"42,500",1993,2018,가양동,가양도시개발9-2단지,2,12,49.5,1490,11500,6
"50,000",1999,2018,가양동,빛고을우방,2,12,84.9,448-9,11500,5
"58,900",1993,2018,가양동,한강타운,2,12,84.99,1460,11500,3
"27,500",1992,2018,가양동,가양2단지(성지),2,12,34.69,1461,11500,2
"67,000",2013,2018,가양동,강서한강자이,2,12,59.9382,1500,11500,18
"33,900",1992,2018,가양동,가양6단지,2,13,39.6,1485,11500,2
"57,800",1993,2018,가양동,한강타운,2,13,84.99,1460,11500,8
"41,700",1992,2018,가양동,강변,2,13,49.5,1475,11500,3
"49,000",1992,2018,가양동,가양6단지,2,13,58.65,1485,11500,5
"91,000",2013,2018,가양동,강서한강자이,2,14,124.4246,1500,11500,2
"79,800",2013,2018,가양동,강서한강자이,2,15,84.9903,1500,11500,20
"34,000",1992,2018,가양동,가양2단지(성지),2,19,39.6,1461,11500,11
"48,000",2006,2018,가양동,가양1차보람더하임,2,19,83.07,1497,11500,16
"93,000",2013,2018,가양동,강서한강자이,2,20,127.1094,1500,11500,6
"42,000",2006,2018,가양동,가양1차보람더하임,2,20,66.37,1497,11500,8
"53,700",1990,2018,가양동,가양우성,2,20,75.48,14-3,11500,5
"44,000",2006,2018,가양동,가양1차보람더하임,2,20,66.37,1497,11500,5
"52,000",1999,2018,가양동,가양강나루현대,2,21,59.76,448-1,11500,7
"49,800",1999,2018,가양동,한보구암마을,2,21,84.39,1495,11500,5
"31,000",1992,2018,가양동,가양2단지(성지),2,22,34.44,1461,11500,8
"59,000",1993,2018,가양동,한강타운,2,22,84.99,1460,11500,3
"35,000",1992,2018,가양동,강변,2,22,39.6,1475,11500,14
"60,000",1999,2018,가양동,가양강나루현대,2,22,84.98,448-1,11500,17
"34,000",1992,2018,가양동,가양6단지,2,22,39.6,1485,11500,13
"69,000",1993,2018,가양동,대림경동아파트,2,23,131.4,1474,11500,5
"50,800",1999,2018,가양동,한보구암마을,2,23,84.39,1495,11500,12
"66,700",1993,2018,가양동,동신대아,2,23,101.97,1459,11500,4
"31,500",1992,2018,가양동,강변,2,24,34.44,1475,11500,6
"60,000",1993,2018,가양동,한강타운,2,24,84.99,1460,11500,6
"47,500",1999,2018,가양동,가양강나루현대,2,24,59.76,448-1,11500,2
"68,000",2013,2018,가양동,강서한강자이,2,24,59.9382,1500,11500,10
"53,800",1999,2018,가양동,가양강나루현대,2,24,59.76,448-1,11500,13
"52,000",1999,2018,가양동,가양강나루현대,2,25,59.76,448-1,11500,21
"83,900",2013,2018,가양동,강서한강자이,2,26,84.9903,1500,11500,12
"32,500",1993,2018,가양동,가양도시개발9-2단지,2,26,39.6,1490,11500,7
"58,650",1993,2018,가양동,한강타운,2,26,84.99,1460,11500,2
"55,000",1990,2018,가양동,가양우성,2,27,84.87,14-3,11500,10
"58,750",2006,2018,가양동,강서한강월드메르디앙,2,28,84.9,1462,11500,10
"85,000",2013,2018,가양동,강서한강자이,2,28,84.9903,1500,11500,21
"90,000",2016,2018,마곡동,마곡엠밸리8단지,2,1,84.89,741,11500,4
"90,000",2014,2018,마곡동,마곡엠밸리4단지,2,1,114.86,738,11500,2
"90,000",2017,2018,마곡동,마곡힐스테이트,2,1,84.98,725-1,11500,6
"70,000",2005,2018,마곡동,한솔솔파크,2,2,84.87,716,11500,10
"92,000",2017,2018,마곡동,마곡힐스테이트,2,2,84.92,725-1,11500,5
"77,000",2014,2018,마곡동,마곡엠밸리2단지,2,2,84.95,735,11500,1
"94,800",2017,2018,마곡동,마곡13단지힐스테이트마스터,2,3,84.9805,748,11500,15
"70,000",2005,2018,마곡동,한솔솔파크,2,3,84.87,716,11500,11
"69,000",2005,2018,마곡동,한솔솔파크,2,3,84.87,716,11500,6
"46,200",1999,2018,마곡동,벽산,2,3,59.98,429,11500,17
"89,999",2014,2018,마곡동,마곡엠밸리4단지,2,3,84.85,738,11500,15
"88,000",2014,2018,마곡동,마곡엠밸리3단지,2,3,84.95,736,11500,3
"77,000",2017,2018,마곡동,마곡힐스테이트,2,3,59.99,725-1,11500,11
"90,000",2014,2018,마곡동,마곡엠밸리6단지,2,4,84.88,743,11500,14
"86,000",2014,2018,마곡동,마곡엠벨리(14단지),2,5,84.5,750,11500,7
"67,800",2005,2018,마곡동,한솔솔파크,2,6,84.87,716,11500,8
"93,000",2017,2018,마곡동,마곡힐스테이트,2,7,84.92,725-1,11500,6
"95,000",2017,2018,마곡동,마곡힐스테이트,2,9,84.92,725-1,11500,9
"65,700",2005,2018,마곡동,한솔솔파크,2,10,84.87,716,11500,3
"87,700",2014,2018,마곡동,마곡엠밸리 1단지,2,10,84.92,734,11500,12
"89,800",2014,2018,마곡동,마곡엠밸리5단지,2,10,84.95,740,11500,4
"85,800",2014,2018,마곡동,마곡엠벨리(14단지),2,10,84.88,750,11500,15
"88,000",2014,2018,마곡동,마곡엠벨리(14단지),2,10,84.88,750,11500,13
"123,000",2014,2018,마곡동,마곡엠밸리7단지,2,10,114.8,743-4,11500,3
"84,000",2014,2018,마곡동,마곡엠밸리6단지,2,10,84.74,743,11500,1
"90,000",2014,2018,마곡동,마곡엠밸리6단지,2,10,84.99,743,11500,11
"77,000",2016,2018,마곡동,마곡엠밸리8단지,2,10,59.79,741,11500,15
"85,000",2014,2018,마곡동,마곡엠밸리5단지,2,10,84.92,740,11500,2
"59,800",2005,2018,마곡동,한솔솔파크,2,11,59.81,716,11500,12
"92,500",2017,2018,마곡동,마곡13단지힐스테이트마스터,2,11,84.9805,748,11500,11
"115,000",2014,2018,마곡동,마곡엠밸리7단지,2,12,114.91,743-4,11500,14
"92,500",2014,2018,마곡동,마곡엠밸리5단지,2,12,114.86,740,11500,5
"68,000",2005,2018,마곡동,한솔솔파크,2,12,84.87,716,11500,3
"95,000",2017,2018,마곡동,마곡13단지힐스테이트마스터,2,12,84.9881,748,11500,6
"93,000",2014,2018,마곡동,마곡엠밸리6단지,2,12,84.84,743,11500,10
"67,000",2005,2018,마곡동,한솔솔파크,2,13,84.87,716,11500,12
"87,000",2014,2018,마곡동,마곡엠벨리(14단지),2,13,84.5,750,11500,13
"78,000",2014,2018,마곡동,마곡엠벨리(15단지),2,13,59.79,751,11500,12
"99,000",2017,2018,마곡동,마곡힐스테이트,2,13,84.98,725-1,11500,9
"110,000",2014,2018,마곡동,마곡엠밸리7단지,2,13,114.69,743-4,11500,12
"74,300",2017,2018,마곡동,마곡힐스테이트,2,14,59.99,725-1,11500,1
"79,500",1993,2018,마곡동,신안,2,14,108.35,422,11500,9
"106,000",2014,2018,마곡동,마곡엠밸리6단지,2,17,114.98,743,11500,13
"69,700",2005,2018,마곡동,한솔솔파크,2,19,84.87,716,11500,7
"45,000",1999,2018,마곡동,벽산,2,19,59.98,429,11500,14
"95,000",2014,2018,마곡동,마곡엠벨리(15단지),2,20,114.86,751,11500,5
"110,000",2017,2018,마곡동,마곡힐스테이트,2,22,84.98,725-1,11500,11
"93,000",2014,2018,마곡동,마곡엠밸리4단지,2,22,84.85,738,11500,9
"85,000",2014,2018,마곡동,마곡엠밸리5단지,2,22,84.92,740,11500,1
"105,000",2017,2018,마곡동,마곡힐스테이트,2,23,84.89,725-1,11500,9
"92,000",2017,2018,마곡동,마곡13단지힐스테이트마스터,2,23,84.9805,748,11500,6
"92,000",2017,2018,마곡동,마곡13단지힐스테이트마스터,2,23,84.9805,748,11500,9
"43,100",1999,2018,마곡동,벽산,2,24,59.98,429,11500,17
"90,000",2014,2018,마곡동,마곡엠벨리(14단지),2,26,84.86,750,11500,10
"80,000",2014,2018,마곡동,마곡엠밸리2단지,2,26,84.92,735,11500,1
"83,000",2014,2018,마곡동,마곡엠벨리(14단지),2,28,84.88,750,11500,2
"67,900",2005,2018,마곡동,한솔솔파크,2,28,84.87,716,11500,5
"82,000",2005,2018,내발산동,우장산힐스테이트,2,1,84.98,657,11500,4
"54,500",2008,2018,내발산동,마곡수명산파크7단지,2,1,84.82,756,11500,7
"55,000",2008,2018,내발산동,마곡수명산파크7단지,2,2,84.82,756,11500,7
