거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"10,000",2002,2017,인화오벨리아,가리봉동,구로구,7,13,30,135-68,11530,5
"26,700",2006,2017,삼부르네상스파크빌,가리봉동,구로구,7,17,82.78,137-4,11530,14
"23,816",2006,2017,삼부르네상스파크빌,가리봉동,구로구,7,18,82.78,137-4,11530,15
"8,400",2014,2017,현대 썬앤빌 구로,오류동,구로구,7,3,16.42,34-13,11530,5
"25,000",2007,2017,예성 라온팰리스,오류동,구로구,7,10,69.93,33-33,11530,18
"28,000",2007,2017,예성 라온팰리스,오류동,구로구,7,10,93.78,33-33,11530,18
"28,000",2007,2017,예성 라온팰리스,오류동,구로구,7,10,93.78,33-33,11530,18
"12,300",2005,2017,이좋은집,오류동,구로구,7,15,29.43,46-1,11530,14
"9,400",2014,2017,포스시티,오류동,구로구,7,18,19.24,51-31,11530,3
"10,000",2001,2017,(134-1),오류동,구로구,7,21,30.03,134-1,11530,5
"9,700",2001,2017,(134-1),오류동,구로구,7,21,26.95,134-1,11530,5
"9,300",2001,2017,(134-1),오류동,구로구,7,25,30.03,134-1,11530,7
"30,500",2007,2017,예성 라온팰리스,오류동,구로구,7,31,93.78,33-33,11530,22
"41,000",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,8,9,92.06,271-25,11530,4
"47,000",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,8,15,92.06,271-25,11530,23
"43,000",2007,2017,신도림1차푸르지오,신도림동,구로구,8,16,70.71,337,11530,7
"44,000",2006,2017,신도림 에스케이뷰,신도림동,구로구,8,18,86.17,432-1,11530,13
"43,700",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,8,19,92.06,271-25,11530,17
"45,000",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,8,31,92.06,271-25,11530,23
"14,900",2011,2017,하나세인스톤1차,구로동,구로구,8,3,27.86,110-8,11530,4
"15,700",2003,2017,한라빌리언스 오피스텔,구로동,구로구,8,7,26.02,182-6,11530,9
"12,300",2003,2017,태천대,구로동,구로구,8,7,30.51,1131-8,11530,8
"14,700",2003,2017,순영웰라이빌1차,구로동,구로구,8,8,38.8,106-10,11530,5
"18,500",2005,2017,SK 허브수,구로동,구로구,8,9,37.53,650-4,11530,2
"20,000",2005,2017,SK 허브수,구로동,구로구,8,9,37.53,650-4,11530,8
"14,500",2016,2017,파인마루오피스텔,구로동,구로구,8,10,20.3,98-12,11530,6
"13,500",2006,2017,한솔로이젠트,구로동,구로구,8,10,29.4,103-11,11530,10
"10,100",2011,2017,하나세인스톤2차,구로동,구로구,8,10,18.37,97-4,11530,4
"19,700",2006,2017,한솔로이젠트,구로동,구로구,8,10,58.5,103-11,11530,6
"18,800",2005,2017,SK 허브수,구로동,구로구,8,10,37.53,650-4,11530,5
"15,300",2003,2017,네오팰리스,구로동,구로구,8,11,41.25,103-8,11530,7
"10,700",2012,2017,종인아네스트,구로동,구로구,8,12,19.47,110,11530,15
"12,200",2003,2017,순영웰라이빌1차,구로동,구로구,8,14,32.73,106-10,11530,2
"12,200",2003,2017,순영웰라이빌1차,구로동,구로구,8,14,32.73,106-10,11530,2
"14,500",2016,2017,파인마루오피스텔,구로동,구로구,8,14,20.3,98-12,11530,5
"8,800",2003,2017,순영웰라이빌1차,구로동,구로구,8,15,19.25,106-10,11530,3
"10,100",1990,2017,(1132-59),구로동,구로구,8,16,34.02,1132-59,11530,2
"27,000",2005,2017,예성유토피아(187-3),구로동,구로구,8,16,56.25,187-3,11530,10
"27,900",2005,2017,SK 허브수,구로동,구로구,8,17,59.12,650-4,11530,8
"19,300",2005,2017,SK 허브수,구로동,구로구,8,18,37.53,650-4,11530,4
"19,800",2005,2017,SK 허브수,구로동,구로구,8,18,37.53,650-4,11530,10
"14,500",2016,2017,파인마루오피스텔,구로동,구로구,8,19,20.3,98-12,11530,5
"24,800",2004,2017,구로하우비,구로동,구로구,8,20,63.58,110-5,11530,9
"18,300",2004,2017,신도림포스빌,구로동,구로구,8,22,24.15,26,11530,19
"12,000",2012,2017,비즈트위트 그린,구로동,구로구,8,24,18.11,98-10,11530,8
"19,500",2005,2017,SK 허브수,구로동,구로구,8,25,37.53,650-4,11530,9
"15,900",2003,2017,한라빌리언스 오피스텔,구로동,구로구,8,26,26.02,182-6,11530,4
"13,400",2006,2017,한솔로이젠트,구로동,구로구,8,26,29.4,103-11,11530,14
"12,000",2002,2017,성호주상복합,구로동,구로구,8,28,31.71,104-9,11530,3
"27,100",2005,2017,SK 허브수,구로동,구로구,8,28,59.12,650-4,11530,3
"16,800",2016,2017,파인마루오피스텔,구로동,구로구,8,29,24.36,98-12,11530,7
"13,500",2006,2017,한솔로이젠트,구로동,구로구,8,30,29.4,103-11,11530,14
"19,500",2005,2017,SK 허브수,구로동,구로구,8,30,37.53,650-4,11530,11
"13,000",2003,2017,네오팰리스,구로동,구로구,8,31,40.59,103-8,11530,10
"16,000",2003,2017,한라빌리언스 오피스텔,구로동,구로구,8,31,25.99,182-6,11530,10
"12,200",2006,2017,삼부르네상스파크빌,가리봉동,구로구,8,17,23.66,137-4,11530,7
"10,000",2013,2017,프리가,오류동,구로구,8,2,20.73,55-16,11530,6
"8,200",2014,2017,현대 썬앤빌 구로,오류동,구로구,8,2,16.42,34-13,11530,4
"15,800",2004,2017,아크로펠리스,오류동,구로구,8,19,36,46-2,11530,6
"14,500",2005,2017,이좋은집,오류동,구로구,8,19,34.07,46-1,11530,8
"9,400",2004,2017,아크로펠리스,오류동,구로구,8,26,18,46-2,11530,10
"15,000",2004,2017,아크로펠리스,오류동,구로구,8,28,36,46-2,11530,4
"14,000",2014,2017,랑데르,천왕동,구로구,8,29,22.13,,11530,4
"42,800",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,9,6,92.06,271-25,11530,8
"43,000",2006,2017,신도림 에스케이뷰,신도림동,구로구,9,7,85.92,432-1,11530,26
"50,500",2007,2017,신도림1차푸르지오,신도림동,구로구,9,10,86.79,337,11530,18
"35,800",2007,2017,신도림1차푸르지오,신도림동,구로구,9,14,47.43,337,11530,16
"45,000",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,9,16,92.06,271-25,11530,20
"44,000",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,9,19,92.06,271-25,11530,9
"45,000",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,9,22,92.06,271-25,11530,24
"41,000",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,9,23,92.06,271-25,11530,4
"42,800",2006,2017,신도림 에스케이뷰,신도림동,구로구,9,23,85.92,432-1,11530,24
"43,600",2006,2017,신도림 에스케이뷰,신도림동,구로구,9,23,86.17,432-1,11530,15
"40,800",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,9,24,92.06,271-25,11530,4
"27,800",2004,2017,구로하우비,구로동,구로구,9,1,77.28,110-5,11530,12
"13,100",2011,2017,하나세인스톤1차,구로동,구로구,9,2,27.86,110-8,11530,1
"14,500",2016,2017,파인마루오피스텔,구로동,구로구,9,2,20.3,98-12,11530,5
"14,500",2016,2017,파인마루오피스텔,구로동,구로구,9,6,20.3,98-12,11530,6
"24,000",2006,2017,티타운빌딩,구로동,구로구,9,6,56.25,1127-22,11530,8
"18,500",2006,2017,한솔로이젠트,구로동,구로구,9,6,42.04,103-11,11530,15
"12,200",2013,2017,그린플러스 구로 해담채2,구로동,구로구,9,7,17.19,104-6,11530,5
"15,150",2004,2017,구로하우비,구로동,구로구,9,8,36.48,110-5,11530,12
"22,900",2005,2017,예성유토피아(186-7),구로동,구로구,9,8,40.68,186-7,11530,14
"12,200",2013,2017,그린플러스 구로 해담채2,구로동,구로구,9,8,17.19,104-6,11530,5
"15,300",2003,2017,스타팰리스(603-9),구로동,구로구,9,9,29.87,603-9,11530,7
"10,400",2011,2017,하나세인스톤2차,구로동,구로구,9,9,18.37,97-4,11530,4
"6,000",2002,2017,골드마인(Ⅲ)오피스텔,구로동,구로구,9,11,14.4,1130-23,11530,3
"12,100",2012,2017,비즈트위트 그린,구로동,구로구,9,11,18.11,98-10,11530,8
"12,100",2012,2017,비즈트위트 그린,구로동,구로구,9,11,18.11,98-10,11530,7
"12,100",2013,2017,그린플러스 구로 해담채2,구로동,구로구,9,11,17.19,104-6,11530,7
"15,400",2011,2017,하나세인스톤1차,구로동,구로구,9,12,27.86,110-8,11530,7
"12,600",2012,2017,비즈트위트 레인보우,구로동,구로구,9,13,19.51,44-5,11530,18
"28,500",2008,2017,늘푸른,구로동,구로구,9,13,101.46,110-11,11530,8
"16,000",2003,2017,한라빌리언스 오피스텔,구로동,구로구,9,14,25.99,182-6,11530,11
"15,200",2004,2017,구로동복합건물OPUS1,구로동,구로구,9,14,31.2,611-26,11530,5
"9,700",1990,2017,(1132-59),구로동,구로구,9,15,34.02,1132-59,11530,2
"16,700",2016,2017,파인마루오피스텔,구로동,구로구,9,15,24.36,98-12,11530,4
"15,700",2012,2017,대림역 와이즈플레이스,구로동,구로구,9,16,29.85,98-4,11530,6
"9,700",1990,2017,(1132-59),구로동,구로구,9,16,31.86,1132-59,11530,6
"10,500",2011,2017,하나세인스톤2차,구로동,구로구,9,16,18.37,97-4,11530,8
"12,500",2013,2017,그린플러스 구로 해담채2,구로동,구로구,9,17,17.19,104-6,11530,9
"25,000",2004,2017,구로하우비,구로동,구로구,9,17,60.63,110-5,11530,10
"14,200",2016,2017,파인마루오피스텔,구로동,구로구,9,18,20.3,98-12,11530,4
"12,400",2004,2017,구로동복합건물OPUS1,구로동,구로구,9,18,25.64,611-26,11530,11
"17,000",2012,2017,대림역 와이즈플레이스,구로동,구로구,9,18,29.61,98-4,11530,8
"10,250",2012,2017,비즈트위트 레인보우,구로동,구로구,9,18,19.02,44-5,11530,14
"14,200",2016,2017,파인마루오피스텔,구로동,구로구,9,18,20.3,98-12,11530,4
"15,000",2004,2017,구로동복합건물OPUS1,구로동,구로구,9,19,31.2,611-26,11530,6
"15,000",2006,2017,한솔로이젠트,구로동,구로구,9,19,35.7,103-11,11530,8
"34,500",2006,2017,구로에스케이뷰,구로동,구로구,9,19,96.95,567-4,11530,15
"23,500",2005,2017,예성유토피아(187-4),구로동,구로구,9,20,38.6,187-4,11530,11
"14,200",2016,2017,파인마루오피스텔,구로동,구로구,9,20,20.3,98-12,11530,4
"14,500",2016,2017,파인마루오피스텔,구로동,구로구,9,20,20.3,98-12,11530,6
"11,500",2012,2017,종인아네스트,구로동,구로구,9,21,19.47,110,11530,14
"30,000",2005,2017,SK 허브수,구로동,구로구,9,21,76.9,650-4,11530,4
"14,500",2004,2017,구로동복합건물OPUS1,구로동,구로구,9,21,31.2,611-26,11530,9
"19,900",2005,2017,SK 허브수,구로동,구로구,9,22,37.53,650-4,11530,11
"28,000",2005,2017,SK 허브수,구로동,구로구,9,22,59.12,650-4,11530,13
"18,000",2016,2017,비즈트위트 레드,구로동,구로구,9,23,28.22,104-8,11530,16
"14,300",2004,2017,구로동복합건물OPUS1,구로동,구로구,9,25,31.2,611-26,11530,6
"28,500",2008,2017,늘푸른,구로동,구로구,9,25,105.09,110-11,11530,4
"30,000",2008,2017,늘푸른,구로동,구로구,9,25,101.46,110-11,11530,7
"11,400",2012,2017,비즈트위트 그린,구로동,구로구,9,26,18.11,98-10,11530,3
"19,850",2005,2017,SK 허브수,구로동,구로구,9,27,37.53,650-4,11530,11
"23,300",2005,2017,예성유토피아(186-7),구로동,구로구,9,27,40.68,186-7,11530,10
"10,950",2014,2017,로제리움2차,구로동,구로구,9,28,18.54,97,11530,6
"27,900",2005,2017,SK 허브수,구로동,구로구,9,29,59.12,650-4,11530,11
"27,700",2006,2017,삼부르네상스파크빌,가리봉동,구로구,9,18,82.78,137-4,11530,6
"25,950",2006,2017,삼부르네상스파크빌,가리봉동,구로구,9,22,82.78,137-4,11530,2
"8,300",2002,2017,국일오피스텔,개봉동,구로구,9,28,22.72,403-15,11530,4
"11,750",2005,2017,이좋은집,오류동,구로구,9,2,29.43,46-1,11530,4
"36,000",2007,2017,예성 라온팰리스,오류동,구로구,9,15,102.24,33-33,11530,21
"10,700",2004,2017,아크로펠리스,오류동,구로구,9,21,18,46-2,11530,15
"10,500",2013,2017,프리가,오류동,구로구,9,23,20.73,55-16,11530,12
"10,500",2013,2017,프리가,오류동,구로구,9,29,20.73,55-16,11530,6
"12,600",2014,2017,네이처힐,천왕동,구로구,9,18,24.14,,11530,7
"44,000",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,10,1,92.06,271-25,11530,17
"13,700",2002,2017,(400-1),신도림동,구로구,10,12,35.49,400-1,11530,6
"46,000",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,10,12,92.06,271-25,11530,15
"41,000",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,10,16,92.06,271-25,11530,6
"45,000",2007,2017,신도림1차푸르지오,신도림동,구로구,10,16,70.71,337,11530,20
"38,800",2007,2017,신도림1차푸르지오,신도림동,구로구,10,19,53.48,337,11530,28
"48,000",2007,2017,신도림1차푸르지오,신도림동,구로구,10,19,70.71,337,11530,27
"36,800",2006,2017,신도림 에스케이뷰,신도림동,구로구,10,20,86.17,432-1,11530,18
"39,000",2007,2017,신도림1차푸르지오,신도림동,구로구,10,24,53.48,337,11530,12
"42,500",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,10,26,90.78,271-25,11530,7
"15,100",2011,2017,하나세인스톤1차,구로동,구로구,10,2,27.86,110-8,11530,2
"16,200",2003,2017,한라빌리언스 오피스텔,구로동,구로구,10,10,26.02,182-6,11530,8
"16,800",2016,2017,파인마루오피스텔,구로동,구로구,10,10,24.36,98-12,11530,8
"28,000",2005,2017,SK 허브수,구로동,구로구,10,11,59.12,650-4,11530,9
"10,950",2014,2017,로제리움2차,구로동,구로구,10,11,18.54,97,11530,6
"23,300",2005,2017,예성유토피아(186-7),구로동,구로구,10,13,40.68,186-7,11530,9
"12,900",2012,2017,비즈트위트 레인보우,구로동,구로구,10,14,19.61,44-5,11530,14
"28,300",2005,2017,SK 허브수,구로동,구로구,10,15,59.12,650-4,11530,8
"19,200",2005,2017,SK 허브수,구로동,구로구,10,16,37.53,650-4,11530,4
"11,650",2012,2017,비즈트위트 블루,구로동,구로구,10,16,19.85,107-4,11530,14
"25,900",2004,2017,구로하우비,구로동,구로구,10,17,63.58,110-5,11530,8
"26,000",2006,2017,티타운빌딩,구로동,구로구,10,17,73.77,1127-22,11530,5
"12,900",2012,2017,비즈트위트 레인보우,구로동,구로구,10,18,19.61,44-5,11530,8
"24,700",2004,2017,구로하우비,구로동,구로구,10,21,67.36,110-5,11530,10
"15,500",2011,2017,하나세인스톤1차,구로동,구로구,10,21,27.86,110-8,11530,7
"33,700",2006,2017,구로에스케이뷰,구로동,구로구,10,21,96.95,567-4,11530,9
"27,300",2005,2017,예성유토피아(187-3),구로동,구로구,10,23,56.25,187-3,11530,15
"16,000",2003,2017,한라빌리언스 오피스텔,구로동,구로구,10,23,25.99,182-6,11530,9
"10,900",2011,2017,하나세인스톤2차,구로동,구로구,10,25,18.37,97-4,11530,6
"16,500",2012,2017,대림역 와이즈플레이스,구로동,구로구,10,28,29.85,98-4,11530,9
"14,900",2003,2017,순영웰라이빌1차,구로동,구로구,10,28,38.8,106-10,11530,2
"14,600",2003,2017,순영웰라이빌1차,구로동,구로구,10,30,38.8,106-10,11530,2
"22,900",2005,2017,예성유토피아(186-7),구로동,구로구,10,30,40.16,186-7,11530,5
"26,500",2006,2017,삼부르네상스파크빌,가리봉동,구로구,10,15,82.78,137-4,11530,10
"26,500",2006,2017,삼부르네상스파크빌,가리봉동,구로구,10,23,82.78,137-4,11530,9
"12,200",2006,2017,삼부르네상스파크빌,가리봉동,구로구,10,30,23.66,137-4,11530,3
"10,500",2013,2017,프리가,오류동,구로구,10,12,20.73,55-16,11530,4
"9,200",2001,2017,(134-1),오류동,구로구,10,13,29.26,134-1,11530,8
"12,300",2005,2017,이좋은집,오류동,구로구,10,14,29.43,46-1,11530,7
"13,950",2005,2017,이좋은집,오류동,구로구,10,18,34.07,46-1,11530,12
"12,400",2005,2017,이좋은집,오류동,구로구,10,21,29.43,46-1,11530,4
"9,450",2004,2017,아크로펠리스,오류동,구로구,10,23,18,46-2,11530,5
"11,000",2013,2017,프리가,오류동,구로구,10,27,20.73,55-16,11530,6
"12,900",2014,2017,네이처힐,천왕동,구로구,10,12,24.14,,11530,7
"39,000",2007,2017,신도림1차푸르지오,신도림동,구로구,11,3,53.48,337,11530,23
"41,000",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,11,8,90.78,271-25,11530,8
"14,500",2002,2017,(400-1),신도림동,구로구,11,8,38.68,400-1,11530,5
"41,500",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,11,10,92.06,271-25,11530,5
"45,000",2010,2017,신도림삼성쉐르빌 1,신도림동,구로구,11,28,92.06,271-25,11530,22
"27,500",2005,2017,SK 허브수,구로동,구로구,11,1,59.12,650-4,11530,7
"20,500",2005,2017,SK 허브수,구로동,구로구,11,1,37.53,650-4,11530,9
"16,000",2012,2017,대림역 와이즈플레이스,구로동,구로구,11,1,29.85,98-4,11530,13
"31,000",2008,2017,늘푸른,구로동,구로구,11,2,105.09,110-11,11530,5
"23,300",2005,2017,예성유토피아(186-7),구로동,구로구,11,4,40.68,186-7,11530,8
"15,750",2004,2017,구로하우비,구로동,구로구,11,6,36.48,110-5,11530,13
"13,000",2012,2017,비즈트위트 레인보우,구로동,구로구,11,6,19.61,44-5,11530,13
"12,900",2006,2017,한솔로이젠트,구로동,구로구,11,6,29.4,103-11,11530,4
"11,200",2012,2017,종인아네스트,구로동,구로구,11,7,19.47,110,11530,9
"11,200",2012,2017,종인아네스트,구로동,구로구,11,7,19.47,110,11530,8
"16,600",2012,2017,대림역 와이즈플레이스,구로동,구로구,11,8,29.85,98-4,11530,11
"23,400",2005,2017,예성유토피아(186-7),구로동,구로구,11,8,40.68,186-7,11530,11
"23,470",2005,2017,예성유토피아(186-7),구로동,구로구,11,9,40.68,186-7,11530,13
"16,800",2016,2017,파인마루오피스텔,구로동,구로구,11,10,24.36,98-12,11530,6
"22,500",2005,2017,예성유토피아(187-3),구로동,구로구,11,10,40.16,187-3,11530,2
"16,400",2003,2017,한라빌리언스 오피스텔,구로동,구로구,11,11,25.99,182-6,11530,6
"13,200",2003,2017,순영웰라이빌1차,구로동,구로구,11,11,30.4,106-10,11530,4
"13,400",2002,2017,하나가드리움(186-17),구로동,구로구,11,13,25.92,186-17,11530,5
"12,000",2012,2017,종인아네스트,구로동,구로구,11,13,19.47,110,11530,13
"25,000",2004,2017,구로하우비,구로동,구로구,11,14,60.63,110-5,11530,12
"14,450",,2017,한영캐슬시티,구로동,구로구,11,15,17.15,830,11530,5
"18,500",2016,2017,비즈트위트 레드,구로동,구로구,11,17,28.06,104-8,11530,15
"12,600",2012,2017,비즈트위트 레인보우,구로동,구로구,11,17,19.61,44-5,11530,17
"26,500",2004,2017,신도림포스빌,구로동,구로구,11,20,53.1,26,11530,21
"11,000",2012,2017,비즈트위트 그린,구로동,구로구,11,21,18.11,98-10,11530,9
"12,800",2002,2017,(97-7),구로동,구로구,11,22,42.42,97-7,11530,6
"32,000",2005,2017,SK 허브수,구로동,구로구,11,22,76.9,650-4,11530,5
"14,400",2016,2017,파인마루오피스텔,구로동,구로구,11,24,20.3,98-12,11530,7
"29,000",2006,2017,구로에스케이뷰,구로동,구로구,11,25,70.68,567-4,11530,17
"29,900",2005,2017,예성유토피아(187-3),구로동,구로구,11,25,56.44,187-3,11530,13
"13,300",2015,2017,대림역포스큐,구로동,구로구,11,26,19.02,106-2,11530,12
"14,500",2004,2017,구로동복합건물OPUS1,구로동,구로구,11,27,37.59,611-26,11530,4
"10,700",2011,2017,하나세인스톤2차,구로동,구로구,11,27,18.37,97-4,11530,7
"16,000",2003,2017,한라빌리언스 오피스텔,구로동,구로구,11,29,25.99,182-6,11530,4
"12,200",2006,2017,삼부르네상스파크빌,가리봉동,구로구,11,1,23.66,137-4,11530,8
"10,900",2002,2017,인화오벨리아,가리봉동,구로구,11,8,30,135-68,11530,8
"26,700",2006,2017,삼부르네상스파크빌,가리봉동,구로구,11,12,82.78,137-4,11530,11
