거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"16,500",1998,2018,신한넥스텔,도선동,성동구,1,9,39.26,14,11200,17
"26,200",2007,2018,마장동청계아르테미스,마장동,성동구,1,20,69.12,778-5,11200,7
"17,000",2006,2018,왕십리역이스타빌,행당동,성동구,1,10,21.91,287-15,11200,8
"15,500",2004,2018,성동샤르망,행당동,성동구,1,29,24.84,192-29,11200,10
"18,800",2006,2018,왕십리역이스타빌,행당동,성동구,1,30,26.22,287-15,11200,8
"13,500",2003,2018,재호예향빌,금호동4가,성동구,1,27,22.56,1028,11200,2
"16,950",2004,2018,성원상떼뷰,옥수동,성동구,1,2,28,475,11200,3
"16,000",2004,2018,성원상떼뷰,옥수동,성동구,1,12,27.01,475,11200,2
"34,300",2003,2018,아트빌딩,성수동1가,성동구,1,13,44.61,685-308,11200,9
"19,000",2003,2018,성수동 뉴타운오피스텔,성수동1가,성동구,1,13,32.76,72-69,11200,10
"14,700",2005,2018,뚝섬리버빌,성수동1가,성동구,1,16,23.17,13-117,11200,7
"26,850",2004,2018,이에스에이리버하우스,성수동1가,성동구,1,26,39.15,13-12,11200,10
"26,200",2004,2018,이에스에이리버하우스,성수동1가,성동구,1,26,39.15,13-12,11200,6
"11,800",2005,2018,뚝섬리버빌,성수동1가,성동구,1,31,22.34,13-117,11200,10
"13,000",2003,2018,성원상떼뷰오피스텔,성수동2가,성동구,1,8,24.84,277-37,11200,2
"26,000",2006,2018,신창비바패밀리,용답동,성동구,1,7,63.17,232-1,11200,6
"4,900",1991,2018,삼호오피스텔,용답동,성동구,1,12,26.18,236-5,11200,2
"6,300",1991,2018,삼호오피스텔,용답동,성동구,1,12,26.25,236-5,11200,7
"18,900",2011,2018,오르세오피스텔,용답동,성동구,1,14,41.27,238-2,11200,2
"5,500",1991,2018,삼호오피스텔,용답동,성동구,1,26,26.95,236-5,11200,5
"5,650",1991,2018,삼호오피스텔,용답동,성동구,1,29,26.18,236-5,11200,2
"30,000",2016,2018,센트라스,하왕십리동,성동구,2,3,32.53,1070,11200,22
"16,000",2011,2018,리오파크 오피스텔,하왕십리동,성동구,2,10,24.07,898-2,11200,13
"14,500",2011,2018,리오파크 오피스텔,하왕십리동,성동구,2,23,21.56,898-2,11200,5
"17,800",2005,2018,동인 레반트 오피스텔,하왕십리동,성동구,2,23,27.54,903-3,11200,8
"14,800",2011,2018,리오파크 오피스텔,하왕십리동,성동구,2,24,22.97,898-2,11200,14
"11,000",1998,2018,신한넥스텔,도선동,성동구,2,10,19.63,14,11200,17
"23,200",2009,2018,다남매타워,도선동,성동구,2,10,43.05,22-1,11200,7
"25,000",2007,2018,마장동청계아르테미스,마장동,성동구,2,2,54.72,778-5,11200,7
"18,550",2006,2018,왕십리역이스타빌,행당동,성동구,2,3,26.22,287-15,11200,5
"15,600",2004,2018,성동샤르망,행당동,성동구,2,7,24.84,192-29,11200,11
"15,500",2004,2018,성동샤르망,행당동,성동구,2,9,24.84,192-29,11200,7
"15,700",2004,2018,성동샤르망,행당동,성동구,2,10,24.84,192-29,11200,7
"20,300",2006,2018,왕십리역이스타빌,행당동,성동구,2,25,29.43,287-15,11200,6
"17,000",2004,2018,성원상떼뷰,옥수동,성동구,2,5,27.01,475,11200,11
"16,400",2004,2018,성원상떼뷰,옥수동,성동구,2,12,27.01,475,11200,6
"15,400",2003,2018,아트빌딩,성수동1가,성동구,2,8,27.02,685-308,11200,6
"34,000",2007,2018,성수동 아스테리아,성수동2가,성동구,2,23,84.76,278-29,11200,7
"10,500",2003,2018,성원상떼뷰오피스텔,성수동2가,성동구,2,28,24.84,277-37,11200,2
"29,000",2006,2018,신창비바패밀리,용답동,성동구,2,8,70.12,232-1,11200,4
"40,000",2006,2018,신창비바패밀리,용답동,성동구,2,14,106.91,232-1,11200,8
"6,300",1991,2018,삼호오피스텔,용답동,성동구,2,22,26.95,236-5,11200,7
"18,200",2006,2018,신창비바패밀리,용답동,성동구,2,26,42.75,232-1,11200,15
"6,000",1991,2018,삼호오피스텔,용답동,성동구,2,26,23.41,236-5,11200,5
"15,000",2011,2018,리오파크 오피스텔,하왕십리동,성동구,3,1,22.11,898-2,11200,13
"14,600",2011,2018,리오파크 오피스텔,하왕십리동,성동구,3,6,22.11,898-2,11200,14
"30,500",2016,2018,센트라스,하왕십리동,성동구,3,15,32.53,1070,11200,13
"14,800",1998,2018,신한넥스텔,도선동,성동구,3,8,32.22,14,11200,4
"16,500",1998,2018,신한넥스텔,도선동,성동구,3,22,44.86,14,11200,5
"16,600",2004,2018,성동샤르망,행당동,성동구,3,12,27.6,192-29,11200,12
"15,500",2004,2018,성동샤르망,행당동,성동구,3,14,24.84,192-29,11200,12
"19,000",2006,2018,왕십리역이스타빌,행당동,성동구,3,19,26.22,287-15,11200,14
"17,000",2006,2018,왕십리역이스타빌,행당동,성동구,3,24,21.91,287-15,11200,6
"18,200",2004,2018,성원상떼뷰,옥수동,성동구,3,13,29.54,475,11200,13
"18,500",2004,2018,성원상떼뷰,옥수동,성동구,3,23,29.54,475,11200,7
"17,000",2004,2018,성원상떼뷰,옥수동,성동구,3,26,27.01,475,11200,7
"18,000",2005,2018,뚝섬리버빌,성수동1가,성동구,3,3,29,13-117,11200,5
"27,400",2004,2018,이에스에이리버하우스,성수동1가,성동구,3,3,39.15,13-12,11200,12
"26,800",2004,2018,이에스에이리버하우스,성수동1가,성동구,3,8,39.15,13-12,11200,12
"26,600",2004,2018,이에스에이리버하우스,성수동1가,성동구,3,20,39.15,13-12,11200,5
"25,000",2004,2018,이에스에이리버하우스,성수동1가,성동구,3,24,39.15,13-12,11200,3
"17,900",2005,2018,뚝섬리버빌,성수동1가,성동구,3,27,28.55,13-117,11200,3
"15,350",2004,2018,Biz-Well 성수,성수동1가,성동구,3,27,26.67,33-21,11200,3
"13,200",2013,2018,성수동램킨중흥S클래스오피스텔,성수동2가,성동구,3,5,18.33,277-101,11200,4
"14,000",2003,2018,성원상떼뷰오피스텔,성수동2가,성동구,3,8,28.08,277-37,11200,9
"13,500",2003,2018,성원상떼뷰오피스텔,성수동2가,성동구,3,13,24.84,277-37,11200,4
"33,000",2007,2018,성수동 아스테리아,성수동2가,성동구,3,17,84.76,278-29,11200,6
"20,000",2003,2018,송정동센스빌오피스텔,송정동,성동구,3,13,30.92,81-16,11200,7
"14,200",2016,2018,서희스타힐스리버파크,용답동,성동구,3,3,21.95,238-12,11200,10
"5,800",1991,2018,삼호오피스텔,용답동,성동구,3,6,26.18,236-5,11200,2
"6,363",1991,2018,삼호오피스텔,용답동,성동구,3,7,26.25,236-5,11200,4
"5,500",1991,2018,삼호오피스텔,용답동,성동구,3,9,26.95,236-5,11200,9
"20,500",2011,2018,오르세오피스텔,용답동,성동구,3,16,46.25,238-2,11200,6
"17,500",2011,2018,오르세오피스텔,용답동,성동구,3,19,35,238-2,11200,8
"5,500",1991,2018,삼호오피스텔,용답동,성동구,3,24,26.25,236-5,11200,3
"6,000",1991,2018,삼호오피스텔,용답동,성동구,3,24,26.25,236-5,11200,8
"5,000",1991,2018,삼호오피스텔,용답동,성동구,3,28,23.59,236-5,11200,5
"6,300",1991,2018,삼호오피스텔,용답동,성동구,3,31,26.25,236-5,11200,5
"22,000",2009,2018,왕십리 모노퍼스 주상복합,하왕십리동,성동구,4,5,38.67,286-2,11200,7
"10,500",1998,2018,신한넥스텔,도선동,성동구,4,3,19.63,14,11200,14
"16,300",1998,2018,신한넥스텔,도선동,성동구,4,24,39.26,14,11200,10
"13,800",2003,2018,재호예향빌,금호동4가,성동구,4,2,24.48,1028,11200,2
"18,400",2004,2018,성원상떼뷰,옥수동,성동구,4,12,27.01,475,11200,13
"15,800",2004,2018,Biz-Well 성수,성수동1가,성동구,4,2,26.67,33-21,11200,8
"22,000",2002,2018,백산오피스텔,성수동1가,성동구,4,16,23.65,671-23,11200,3
"25,300",2004,2018,이에스에이리버하우스,성수동1가,성동구,4,25,39.15,13-12,11200,2
"13,700",2013,2018,성수동램킨중흥S클래스오피스텔,성수동2가,성동구,4,7,18.33,277-101,11200,6
"14,300",2016,2018,서희스타힐스리버파크,용답동,성동구,4,11,21.9,238-12,11200,15
"6,600",1991,2018,삼호오피스텔,용답동,성동구,4,17,26.95,236-5,11200,9
"6,600",1991,2018,삼호오피스텔,용답동,성동구,4,23,26.25,236-5,11200,3
"7,500",1991,2018,삼호오피스텔,용답동,성동구,4,23,26.25,236-5,11200,8
"21,000",1998,2018,신한넥스텔,도선동,성동구,5,15,47.68,14,11200,13
"17,700",1998,2018,신한넥스텔,도선동,성동구,5,17,44.86,14,11200,7
"16,500",1998,2018,신한넥스텔,도선동,성동구,5,26,41.96,14,11200,6
"15,400",2004,2018,성동샤르망,행당동,성동구,5,10,24.84,192-29,11200,12
"13,800",2003,2018,재호예향빌,금호동4가,성동구,5,30,23.33,1028,11200,2
"18,400",2004,2018,성원상떼뷰,옥수동,성동구,5,9,29.54,475,11200,5
"16,600",2004,2018,성원상떼뷰,옥수동,성동구,5,24,27.01,475,11200,3
"18,000",2003,2018,성수동 뉴타운오피스텔,성수동1가,성동구,5,17,29.23,72-69,11200,9
"15,500",2004,2018,Biz-Well 성수,성수동1가,성동구,5,30,24.65,33-21,11200,5
"14,000",2013,2018,성수동램킨중흥S클래스오피스텔,성수동2가,성동구,5,2,18.33,277-101,11200,7
"17,900",2003,2018,성원상떼뷰오피스텔,성수동2가,성동구,5,19,34.32,277-37,11200,7
"14,200",2013,2018,성수동램킨중흥S클래스오피스텔,성수동2가,성동구,5,23,18.33,277-101,11200,4
"16,800",1998,2018,성수아카데미타워,성수동2가,성동구,5,24,33.45,277-17,11200,10
"6,200",1991,2018,삼호오피스텔,용답동,성동구,5,8,26.95,236-5,11200,8
"12,500",2016,2018,서희스타힐스리버파크,용답동,성동구,5,14,20.21,238-12,11200,11
"22,000",2006,2018,신창비바패밀리,용답동,성동구,5,15,51.5,232-1,11200,9
"17,000",2006,2018,신창비바패밀리,용답동,성동구,5,27,42.75,232-1,11200,3
"20,000",2005,2018,동인 레반트 오피스텔,하왕십리동,성동구,6,13,33.34,903-3,11200,15
"16,800",1998,2018,신한넥스텔,도선동,성동구,6,1,39.26,14,11200,16
"25,000",2009,2018,다남매타워,도선동,성동구,6,21,44.6,22-1,11200,10
"24,000",2009,2018,다남매타워,도선동,성동구,6,29,37.52,22-1,11200,13
"27,000",2007,2018,마장동청계아르테미스,마장동,성동구,6,13,69.12,778-5,11200,3
"21,000",2006,2018,왕십리역이스타빌,행당동,성동구,6,13,29.43,287-15,11200,14
"18,900",2003,2018,성수동 뉴타운오피스텔,성수동1가,성동구,6,15,32.39,72-69,11200,7
"13,300",2005,2018,뚝섬리버빌,성수동1가,성동구,6,25,20.64,13-117,11200,7
"14,250",2013,2018,성수동램킨중흥S클래스오피스텔,성수동2가,성동구,6,2,18.33,277-101,11200,7
"35,000",2007,2018,성수동 아스테리아,성수동2가,성동구,6,12,84.76,278-29,11200,9
"6,100",1991,2018,삼호오피스텔,용답동,성동구,6,1,26.95,236-5,11200,3
"6,050",1991,2018,삼호오피스텔,용답동,성동구,6,7,26.95,236-5,11200,6
"13,350",2016,2018,서희스타힐스리버파크,용답동,성동구,6,12,20.21,238-12,11200,9
"6,300",1991,2018,삼호오피스텔,용답동,성동구,6,13,26.25,236-5,11200,6
"6,500",1991,2018,삼호오피스텔,용답동,성동구,6,19,26.25,236-5,11200,3
"6,700",1991,2018,삼호오피스텔,용답동,성동구,6,19,26.95,236-5,11200,8
"25,000",2006,2018,신창비바패밀리,용답동,성동구,6,23,60.59,232-1,11200,5
"18,000",2003,2018,노블리안,상왕십리동,성동구,7,9,30.81,750,11200,4
"15,750",2003,2018,노블리안,상왕십리동,성동구,7,14,25.74,750,11200,8
"18,000",2003,2018,노블리안,상왕십리동,성동구,7,26,30.81,750,11200,7
"30,000",2016,2018,센트라스,하왕십리동,성동구,7,9,32.53,1070,11200,21
"11,000",1998,2018,신한넥스텔,도선동,성동구,7,11,19.63,14,11200,11
"16,350",1998,2018,신한넥스텔,도선동,성동구,7,12,39.26,14,11200,10
"24,000",2009,2018,다남매타워,도선동,성동구,7,19,43.05,22-1,11200,11
"36,000",2004,2018,1동(766-25),마장동,성동구,7,30,104.28,766-25,11200,2
"18,900",2006,2018,왕십리역이스타빌,행당동,성동구,7,21,26.22,287-15,11200,9
"20,800",2006,2018,왕십리역이스타빌,행당동,성동구,7,21,29.43,287-15,11200,6
"15,000",2004,2018,성동샤르망,행당동,성동구,7,30,24.84,192-29,11200,5
"16,000",2005,2018,뚝섬리버빌,성수동1가,성동구,7,10,23.17,13-117,11200,10
"27,200",2004,2018,이에스에이리버하우스,성수동1가,성동구,7,11,39.15,13-12,11200,8
"15,000",2003,2018,아트빌딩,성수동1가,성동구,7,19,26.78,685-308,11200,4
"16,900",1998,2018,성수아카데미타워,성수동2가,성동구,7,8,33.45,277-17,11200,9
"18,500",2003,2018,성원상떼뷰오피스텔,성수동2가,성동구,7,11,40.94,277-37,11200,5
"19,950",2011,2018,오르세오피스텔,용답동,성동구,7,3,46.25,238-2,11200,4
"13,300",2016,2018,서희스타힐스리버파크,용답동,성동구,7,7,20.21,238-12,11200,10
"27,000",2006,2018,신창비바패밀리,용답동,성동구,7,20,65.95,232-1,11200,14
"6,550",1991,2018,삼호오피스텔,용답동,성동구,7,24,26.25,236-5,11200,9
"18,300",2005,2018,동인 레반트 오피스텔,하왕십리동,성동구,8,9,27.54,903-3,11200,12
"18,000",1998,2018,신한넥스텔,도선동,성동구,8,1,39.26,14,11200,14
"16,700",1998,2018,신한넥스텔,도선동,성동구,8,14,39.26,14,11200,8
"18,850",2006,2018,왕십리역이스타빌,행당동,성동구,8,18,26.22,287-15,11200,6
"15,500",2004,2018,성동샤르망,행당동,성동구,8,27,26.22,192-29,11200,4
"22,000",2006,2018,왕십리역이스타빌,행당동,성동구,8,28,29.43,287-15,11200,8
"17,800",2004,2018,성원상떼뷰,옥수동,성동구,8,24,27.01,475,11200,2
"28,000",2004,2018,이에스에이리버하우스,성수동1가,성동구,8,29,39.15,13-12,11200,3
"27,750",2004,2018,이에스에이리버하우스,성수동1가,성동구,8,31,39.15,13-12,11200,6
"14,750",2003,2018,성원상떼뷰오피스텔,성수동2가,성동구,8,7,28.08,277-37,11200,8
"13,800",2003,2018,성원상떼뷰오피스텔,성수동2가,성동구,8,27,24.84,277-37,11200,11
"14,850",2003,2018,성원상떼뷰오피스텔,성수동2가,성동구,8,28,28.08,277-37,11200,10
"24,200",2006,2018,신창비바패밀리,용답동,성동구,8,9,56.17,232-1,11200,3
"29,000",2016,2018,센트라스,하왕십리동,성동구,9,1,31.01,1070,11200,9
"18,000",2005,2018,동인 레반트 오피스텔,하왕십리동,성동구,9,10,27.54,903-3,11200,12
"14,140",2010,2018,고운타워,마장동,성동구,9,3,29.4,474-5,11200,8
"23,000",2006,2018,왕십리역이스타빌,행당동,성동구,9,6,29.43,287-15,11200,14
"13,000",2003,2018,재호예향빌,금호동4가,성동구,9,15,22.56,1028,11200,3
"20,000",2004,2018,성원상떼뷰,옥수동,성동구,9,3,29.54,475,11200,4
"19,000",2004,2018,성원상떼뷰,옥수동,성동구,9,5,30.75,475,11200,5
"18,500",2004,2018,성원상떼뷰,옥수동,성동구,9,10,29.54,475,11200,2
"15,000",2004,2018,성원상떼뷰,옥수동,성동구,9,19,25.6,475,11200,6
"30,000",2004,2018,성원상떼뷰,옥수동,성동구,9,27,39.89,475,11200,7
"42,615",2018,2018,서울숲 프라임 알파,성수동1가,성동구,9,5,59.18,13-120,11200,6
"16,100",2003,2018,아트빌딩,성수동1가,성동구,9,11,27.02,685-308,11200,6
"27,900",2004,2018,이에스에이리버하우스,성수동1가,성동구,9,29,39.15,13-12,11200,6
"17,750",2003,2018,성원상떼뷰오피스텔,성수동2가,성동구,9,7,40.94,277-37,11200,2
"18,000",2007,2018,성수동 아스테리아,성수동2가,성동구,9,10,43.57,278-29,11200,7
"13,000",2013,2018,성수동램킨중흥S클래스오피스텔,성수동2가,성동구,9,17,18.33,277-101,11200,4
"19,000",2011,2018,오르세오피스텔,용답동,성동구,9,1,43.55,238-2,11200,7
"13,200",2016,2018,서희스타힐스리버파크,용답동,성동구,9,3,20.21,238-12,11200,10
"26,000",2006,2018,신창비바패밀리,용답동,성동구,9,10,65.01,232-1,11200,7
"22,000",2006,2018,신창비바패밀리,용답동,성동구,9,18,42.75,232-1,11200,9
"30,900",2016,2018,센트라스,하왕십리동,성동구,10,13,32.53,1070,11200,25
"24,500",2009,2018,다남매타워,도선동,성동구,10,2,40.42,22-1,11200,9
"10,000",1998,2018,신한넥스텔,도선동,성동구,10,4,19.63,14,11200,14
"24,000",2009,2018,다남매타워,도선동,성동구,10,17,37.52,22-1,11200,11
"23,000",2006,2018,왕십리역이스타빌,행당동,성동구,10,1,29.43,287-15,11200,7
"19,500",2006,2018,왕십리역이스타빌,행당동,성동구,10,3,26.22,287-15,11200,9
"15,500",2004,2018,성동샤르망,행당동,성동구,10,4,24.84,192-29,11200,4
"15,600",2004,2018,성동샤르망,행당동,성동구,10,14,24.84,192-29,11200,5
"23,000",2006,2018,왕십리역이스타빌,행당동,성동구,10,20,29.43,287-15,11200,7
"18,000",2003,2018,재호예향빌,금호동4가,성동구,10,20,22.56,1028,11200,4
"18,000",2003,2018,재호예향빌,금호동4가,성동구,10,20,22.56,1028,11200,4
"16,800",2004,2018,성원상떼뷰,옥수동,성동구,10,30,27.01,475,11200,4
"38,000",2004,2018,이에스에이리버하우스,성수동1가,성동구,10,23,63.74,13-12,11200,3
"15,900",2005,2018,뚝섬리버빌,성수동1가,성동구,10,23,23.17,13-117,11200,8
"14,300",2005,2018,뚝섬리버빌,성수동1가,성동구,10,31,23.17,13-117,11200,4
"14,100",2013,2018,성수동램킨중흥S클래스오피스텔,성수동2가,성동구,10,6,18.33,277-101,11200,3
"13,700",2003,2018,성원상떼뷰오피스텔,성수동2가,성동구,10,16,24.84,277-37,11200,7
"7,500",1990,2018,(228-1),용답동,성동구,10,1,25.56,228-1,11200,9
"23,300",2011,2018,오르세오피스텔,용답동,성동구,10,3,46.25,238-2,11200,9
"22,800",2006,2018,신창비바패밀리,용답동,성동구,10,8,51.5,232-1,11200,15
"25,500",2006,2018,신창비바패밀리,용답동,성동구,10,16,63.17,232-1,11200,9
"13,500",2016,2018,서희스타힐스리버파크,용답동,성동구,10,18,20.21,238-12,11200,9
"26,000",2006,2018,신창비바패밀리,용답동,성동구,10,26,60.45,232-1,11200,8
"17,000",1998,2018,신한넥스텔,도선동,성동구,11,16,41.96,14,11200,17
"16,900",1998,2018,신한넥스텔,도선동,성동구,11,19,39.26,14,11200,7
"11,400",2010,2018,고운타워,마장동,성동구,11,26,23.8,474-5,11200,6
"23,000",2006,2018,왕십리역이스타빌,행당동,성동구,11,3,31.63,287-15,11200,7
"19,000",2006,2018,왕십리역이스타빌,행당동,성동구,11,6,26.01,287-15,11200,7
"15,100",2004,2018,성동샤르망,행당동,성동구,11,16,24.84,192-29,11200,12
"14,950",2004,2018,성동샤르망,행당동,성동구,11,17,24.84,192-29,11200,6
"13,400",2004,2018,Biz-Well 성수,성수동1가,성동구,11,13,19.08,33-21,11200,6
"24,768",2018,2018,청호 서울숲 뜨레피움 오피스텔,성수동1가,성동구,11,20,22.08,13-163,11200,3
"28,000",2004,2018,이에스에이리버하우스,성수동1가,성동구,11,22,39.15,13-12,11200,7
"50,000",2018,2018,서울숲 프라임 베타,성수동1가,성동구,11,30,59.18,13-493,11200,3
"15,000",2003,2018,성원상떼뷰오피스텔,성수동2가,성동구,11,1,28.08,277-37,11200,6
