거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"16,750",2005,2011,ESA홈타운,창동,도봉구,3,23,72.21,585-1,11320,2
"18,000",2005,2011,ESA홈타운,창동,도봉구,3,25,72.21,585-1,11320,3
"12,200",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,3,28,33.59,659-29,11320,3
"20,000",2005,2011,북한산현대홈시티(647-11),창동,도봉구,3,29,64.09,647-11,11320,10
"19,500",2005,2011,북한산현대홈시티(647-1),창동,도봉구,3,30,60.97,647-1,11320,11
"13,450",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,4,22,32.1,719-2,11320,9
"18,000",2005,2011,북한산현대홈시티(624-1),창동,도봉구,4,1,60.97,624-1,11320,13
"6,500",1991,2011,(10),창동,도봉구,4,1,33.12,10,11320,7
"19,800",2005,2011,북한산현대홈시티(647-1),창동,도봉구,4,2,64.09,647-1,11320,9
"5,550",1991,2011,(10),창동,도봉구,4,5,25.53,10,11320,7
"11,400",2004,2011,EQ빌딩,창동,도봉구,4,7,32.73,13-2,11320,15
"19,000",2005,2011,북한산현대홈시티(647-11),창동,도봉구,4,8,60.97,647-11,11320,12
"13,000",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,4,9,33.59,659-29,11320,11
"18,500",2005,2011,북한산현대홈시티(647-11),창동,도봉구,4,12,60.97,647-11,11320,3
"12,500",1992,2011,(9-1),창동,도봉구,4,12,65.25,9-1,11320,9
"14,000",2003,2011,창동신원리베르텔,창동,도봉구,4,14,36.1,338,11320,11
"13,900",2003,2011,창동신원리베르텔,창동,도봉구,4,15,34.89,338,11320,11
"10,900",2004,2011,EQ빌딩,창동,도봉구,4,18,28.35,13-2,11320,10
"13,000",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,4,18,33.59,659-29,11320,3
"18,600",2005,2011,북한산현대홈시티(647-1),창동,도봉구,4,18,64.09,647-1,11320,4
"17,430",2005,2011,ESA홈타운,창동,도봉구,4,22,72.21,585-1,11320,2
"14,000",2003,2011,창동신원리베르텔,창동,도봉구,4,23,33.12,338,11320,14
"19,000",2005,2011,북한산현대홈시티(624-1),창동,도봉구,4,25,64.09,624-1,11320,2
"18,850",2005,2011,ESA홈타운,창동,도봉구,4,25,75.01,585-1,11320,10
"13,300",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,4,27,35.05,659-29,11320,7
"17,800",2005,2011,북한산현대홈시티(647-1),창동,도봉구,4,27,61.57,647-1,11320,4
"11,300",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,5,2,26.4,719-2,11320,9
"11,000",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,5,9,27.76,719-2,11320,15
"12,000",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,5,17,32.1,719-2,11320,15
"9,500",2003,2011,플러스 오피스텔,창동,도봉구,5,1,41.18,181-46,11320,5
"18,000",2005,2011,북한산현대홈시티(647-11),창동,도봉구,5,2,60.97,647-11,11320,8
"8,254",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.7,623-58,11320,1
"8,675",2005,2011,삼보오피스텔,창동,도봉구,5,4,25.96,623-58,11320,1
"8,284",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.79,623-58,11320,7
"8,284",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.79,623-58,11320,6
"8,284",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.79,623-58,11320,5
"8,284",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.79,623-58,11320,4
"8,284",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.79,623-58,11320,3
"8,284",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.79,623-58,11320,2
"8,254",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.7,623-58,11320,7
"8,254",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.7,623-58,11320,7
"8,254",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.7,623-58,11320,6
"8,254",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.7,623-58,11320,6
"8,254",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.7,623-58,11320,5
"8,254",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.7,623-58,11320,5
"7,763",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.23,623-58,11320,2
"7,763",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.23,623-58,11320,3
"7,763",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.23,623-58,11320,4
"7,763",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.23,623-58,11320,5
"7,763",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.23,623-58,11320,6
"7,763",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.23,623-58,11320,7
"7,873",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.56,623-58,11320,2
"7,873",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.56,623-58,11320,2
"7,873",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.56,623-58,11320,3
"7,873",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.56,623-58,11320,3
"7,873",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.56,623-58,11320,4
"7,873",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.56,623-58,11320,4
"7,873",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.56,623-58,11320,5
"7,873",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.56,623-58,11320,5
"7,873",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.56,623-58,11320,6
"7,873",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.56,623-58,11320,6
"7,873",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.56,623-58,11320,7
"7,873",2005,2011,삼보오피스텔,창동,도봉구,5,4,23.56,623-58,11320,7
"8,254",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.7,623-58,11320,1
"8,254",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.7,623-58,11320,2
"8,254",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.7,623-58,11320,2
"8,254",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.7,623-58,11320,3
"8,254",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.7,623-58,11320,3
"8,254",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.7,623-58,11320,4
"8,254",2005,2011,삼보오피스텔,창동,도봉구,5,4,24.7,623-58,11320,4
"13,200",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,5,6,35.05,659-29,11320,9
"18,000",2005,2011,ESA홈타운,창동,도봉구,5,6,72.21,585-1,11320,6
"12,900",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,5,6,33.59,659-29,11320,8
"13,500",2003,2011,창동신원리베르텔,창동,도봉구,5,7,36.91,338,11320,6
"17,800",2005,2011,북한산현대홈시티(624-1),창동,도봉구,5,10,60.97,624-1,11320,7
"12,700",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,5,11,33.59,659-29,11320,5
"17,000",2005,2011,ESA홈타운,창동,도봉구,5,14,57.89,585-1,11320,9
"12,200",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,5,19,33.59,659-29,11320,8
"18,500",2005,2011,북한산현대홈시티(647-1),창동,도봉구,5,21,60.97,647-1,11320,9
"20,000",2005,2011,북한산현대홈시티(647-11),창동,도봉구,5,23,64.09,647-11,11320,12
"12,400",1992,2011,(9-1),창동,도봉구,5,25,66,9-1,11320,10
"19,000",2005,2011,북한산현대홈시티(647-11),창동,도봉구,5,28,60.97,647-11,11320,7
"23,500",1991,2011,(3-4),창동,도봉구,5,30,74.56,3-4,11320,6
"19,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,5,31,61.57,647-1,11320,9
"10,700",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,6,15,26.4,719-2,11320,9
"11,000",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,6,24,26.4,719-2,11320,8
"12,300",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,6,24,32.1,719-2,11320,3
"11,000",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,6,25,26.4,719-2,11320,4
"12,650",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,6,27,32.1,719-2,11320,8
"13,000",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,6,3,33.59,659-29,11320,5
"13,000",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,6,3,35.35,659-29,11320,5
"13,000",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,6,3,33.59,659-29,11320,4
"10,200",2004,2011,EQ빌딩,창동,도봉구,6,3,25.83,13-2,11320,14
"12,750",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,6,6,35.05,659-29,11320,7
"18,500",2005,2011,ESA홈타운,창동,도봉구,6,6,72.21,585-1,11320,6
"12,900",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,6,13,33.59,659-29,11320,10
"6,500",1997,2011,(6-1),창동,도봉구,6,13,24.36,6-1,11320,7
"20,500",2005,2011,북한산현대홈시티(624-1),창동,도봉구,6,16,64.09,624-1,11320,9
"19,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,6,21,64.09,647-1,11320,8
"20,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,6,22,61.57,647-1,11320,14
"19,700",2005,2011,북한산현대홈시티(647-1),창동,도봉구,6,23,61.57,647-1,11320,10
"13,400",2003,2011,창동신원리베르텔,창동,도봉구,6,27,32.76,338,11320,9
"10,550",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,7,20,26.4,719-2,11320,8
"11,800",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,7,26,27.76,719-2,11320,14
"14,000",2003,2011,창동신원리베르텔,창동,도봉구,7,5,37.31,338,11320,7
"18,000",2005,2011,북한산현대홈시티(624-1),창동,도봉구,7,5,61.57,624-1,11320,2
"20,000",2005,2011,북한산현대홈시티(647-11),창동,도봉구,7,13,60.97,647-11,11320,8
"18,900",2005,2011,북한산현대홈시티(647-1),창동,도봉구,7,14,61.57,647-1,11320,12
"13,200",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,7,19,33.59,659-29,11320,8
"13,500",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,7,19,35.05,659-29,11320,14
"17,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,7,20,61.57,647-1,11320,2
"15,000",2002,2011,태솔유니크빌,창동,도봉구,7,22,57.6,624-15,11320,5
"13,600",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,7,22,35.35,659-29,11320,8
"12,500",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,8,4,32.1,719-2,11320,12
"12,750",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,8,18,33.76,719-2,11320,10
"11,400",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,8,29,26.4,719-2,11320,6
"11,000",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,8,30,26.4,719-2,11320,5
"11,150",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,8,30,26.4,719-2,11320,12
"10,600",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,8,31,26.4,719-2,11320,2
"13,100",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,8,2,33.59,659-29,11320,4
"20,500",2005,2011,북한산현대홈시티(647-11),창동,도봉구,8,7,61.57,647-11,11320,13
"18,500",2005,2011,ESA홈타운,창동,도봉구,8,11,72.21,585-1,11320,6
"19,300",2005,2011,ESA홈타운,창동,도봉구,8,13,72.21,585-1,11320,6
"20,500",2005,2011,북한산현대홈시티(647-1),창동,도봉구,8,15,64.09,647-1,11320,5
"13,500",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,8,17,35.35,659-29,11320,9
"18,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,8,17,60.97,647-1,11320,2
"20,000",2005,2011,북한산현대홈시티(624-1),창동,도봉구,8,18,61.57,624-1,11320,7
"19,800",2005,2011,북한산현대홈시티(624-1),창동,도봉구,8,21,60.97,624-1,11320,8
"11,400",2003,2011,창동 SR스타빌,창동,도봉구,8,22,28.5,135-28,11320,10
"13,900",2003,2011,창동신원리베르텔,창동,도봉구,8,23,32.31,338,11320,14
"18,500",2005,2011,북한산현대홈시티(647-11),창동,도봉구,8,23,60.97,647-11,11320,4
"21,000",2005,2011,북한산현대홈시티(647-11),창동,도봉구,8,24,64.09,647-11,11320,12
"19,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,8,25,60.97,647-1,11320,11
"20,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,8,25,60.97,647-1,11320,14
"19,000",2005,2011,ESA홈타운,창동,도봉구,8,25,72.21,585-1,11320,6
"10,000",2003,2011,플러스 오피스텔,창동,도봉구,8,26,41.18,181-46,11320,4
"18,850",2004,2011,황지 클래스,창동,도봉구,8,28,80.26,629-25,11320,3
"11,700",2003,2011,창동신원리베르텔,창동,도봉구,8,30,30.22,338,11320,10
"20,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,8,31,61.57,647-1,11320,10
"20,000",2005,2011,북한산현대홈시티(647-11),창동,도봉구,8,31,60.97,647-11,11320,7
"11,650",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,9,7,26.4,719-2,11320,7
"13,400",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,9,26,32.1,719-2,11320,15
"19,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,9,1,64.09,647-1,11320,12
"13,000",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,9,1,33.59,659-29,11320,6
"19,400",2005,2011,북한산현대홈시티(647-1),창동,도봉구,9,4,61.57,647-1,11320,2
"17,100",2005,2011,북한산현대홈시티(624-1),창동,도봉구,9,5,61.57,624-1,11320,7
"18,500",2005,2011,북한산현대홈시티(624-1),창동,도봉구,9,7,61.57,624-1,11320,11
"18,500",2005,2011,북한산현대홈시티(624-1),창동,도봉구,9,15,60.97,624-1,11320,9
"18,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,9,20,61.57,647-1,11320,3
"18,000",2005,2011,북한산현대홈시티(647-11),창동,도봉구,9,23,61.57,647-11,11320,3
"9,400",2003,2011,플러스 오피스텔,창동,도봉구,9,26,41.18,181-46,11320,5
"17,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,9,26,60.97,647-1,11320,6
"20,500",2005,2011,북한산현대홈시티(647-11),창동,도봉구,9,27,61.57,647-11,11320,11
"12,900",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,9,28,33.59,659-29,11320,7
"18,000",2005,2011,북한산현대홈시티(647-11),창동,도봉구,9,28,60.97,647-11,11320,9
"17,500",2005,2011,북한산현대홈시티(647-1),창동,도봉구,9,30,60.97,647-1,11320,7
"12,445",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,10,14,32.1,719-2,11320,15
"11,200",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,10,25,26.4,719-2,11320,10
"12,700",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,10,25,32.1,719-2,11320,6
"18,800",2005,2011,북한산현대홈시티(647-11),창동,도봉구,10,1,60.97,647-11,11320,3
"11,000",2003,2011,창동신원리베르텔,창동,도봉구,10,4,32.76,338,11320,9
"13,950",2003,2011,창동신원리베르텔,창동,도봉구,10,4,37.31,338,11320,10
"10,400",2004,2011,EQ빌딩,창동,도봉구,10,5,28.35,13-2,11320,15
"10,500",2004,2011,EQ빌딩,창동,도봉구,10,7,28.35,13-2,11320,14
"10,500",2004,2011,EQ빌딩,창동,도봉구,10,7,28.35,13-2,11320,14
"19,100",2005,2011,북한산현대홈시티(624-1),창동,도봉구,10,8,61.57,624-1,11320,3
"13,700",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,10,10,33.59,659-29,11320,12
"13,000",2003,2011,창동신원리베르텔,창동,도봉구,10,11,33.27,338,11320,9
"7,505",2003,2011,보성오피스텔,창동,도봉구,10,19,26.76,655-28,11320,3
"8,410",2003,2011,보성오피스텔,창동,도봉구,10,19,30,655-28,11320,7
"8,410",2003,2011,보성오피스텔,창동,도봉구,10,19,30,655-28,11320,6
"8,410",2003,2011,보성오피스텔,창동,도봉구,10,19,30,655-28,11320,5
"8,410",2003,2011,보성오피스텔,창동,도봉구,10,19,30,655-28,11320,4
"8,410",2003,2011,보성오피스텔,창동,도봉구,10,19,30,655-28,11320,3
"6,979",2003,2011,보성오피스텔,창동,도봉구,10,19,24.9,655-28,11320,2
"6,979",2003,2011,보성오피스텔,창동,도봉구,10,19,24.9,655-28,11320,3
"6,979",2003,2011,보성오피스텔,창동,도봉구,10,19,24.9,655-28,11320,4
"6,979",2003,2011,보성오피스텔,창동,도봉구,10,19,24.9,655-28,11320,5
"6,979",2003,2011,보성오피스텔,창동,도봉구,10,19,24.9,655-28,11320,6
"6,984",2003,2011,보성오피스텔,창동,도봉구,10,19,24.9,655-28,11320,7
"7,384",2003,2011,보성오피스텔,창동,도봉구,10,19,26.34,655-28,11320,2
"7,384",2003,2011,보성오피스텔,창동,도봉구,10,19,26.34,655-28,11320,3
"7,384",2003,2011,보성오피스텔,창동,도봉구,10,19,26.34,655-28,11320,4
"7,384",2003,2011,보성오피스텔,창동,도봉구,10,19,26.34,655-28,11320,5
"7,384",2003,2011,보성오피스텔,창동,도봉구,10,19,26.34,655-28,11320,6
"7,390",2003,2011,보성오피스텔,창동,도봉구,10,19,26.34,655-28,11320,7
"7,505",2003,2011,보성오피스텔,창동,도봉구,10,19,26.76,655-28,11320,2
"7,505",2003,2011,보성오피스텔,창동,도봉구,10,19,26.76,655-28,11320,4
"7,505",2003,2011,보성오피스텔,창동,도봉구,10,19,26.76,655-28,11320,5
"7,505",2003,2011,보성오피스텔,창동,도봉구,10,19,26.76,655-28,11320,6
"7,505",2003,2011,보성오피스텔,창동,도봉구,10,19,26.76,655-28,11320,7
"7,717",2003,2011,보성오피스텔,창동,도봉구,10,19,27.52,655-28,11320,2
"7,717",2003,2011,보성오피스텔,창동,도봉구,10,19,27.52,655-28,11320,3
"7,717",2003,2011,보성오피스텔,창동,도봉구,10,19,27.52,655-28,11320,4
"7,717",2003,2011,보성오피스텔,창동,도봉구,10,19,27.52,655-28,11320,5
"7,717",2003,2011,보성오피스텔,창동,도봉구,10,19,27.52,655-28,11320,6
"7,717",2003,2011,보성오피스텔,창동,도봉구,10,19,27.52,655-28,11320,7
"8,215",2003,2011,보성오피스텔,창동,도봉구,10,19,29.31,655-28,11320,2
"8,215",2003,2011,보성오피스텔,창동,도봉구,10,19,29.31,655-28,11320,3
"8,215",2003,2011,보성오피스텔,창동,도봉구,10,19,29.31,655-28,11320,4
"8,215",2003,2011,보성오피스텔,창동,도봉구,10,19,29.31,655-28,11320,5
"8,215",2003,2011,보성오피스텔,창동,도봉구,10,19,29.31,655-28,11320,6
"8,220",2003,2011,보성오피스텔,창동,도봉구,10,19,29.31,655-28,11320,7
"8,370",2003,2011,보성오피스텔,창동,도봉구,10,19,29.86,655-28,11320,2
"8,370",2003,2011,보성오피스텔,창동,도봉구,10,19,29.86,655-28,11320,3
"8,370",2003,2011,보성오피스텔,창동,도봉구,10,19,29.86,655-28,11320,4
"8,370",2003,2011,보성오피스텔,창동,도봉구,10,19,29.86,655-28,11320,5
"8,370",2003,2011,보성오피스텔,창동,도봉구,10,19,29.86,655-28,11320,6
"8,374",2003,2011,보성오피스텔,창동,도봉구,10,19,29.86,655-28,11320,7
"8,410",2003,2011,보성오피스텔,창동,도봉구,10,19,30,655-28,11320,2
"11,800",2003,2011,창동 SR스타빌,창동,도봉구,10,22,33.75,135-28,11320,6
"12,400",2003,2011,창동신원리베르텔,창동,도봉구,10,26,31.49,338,11320,4
"18,500",2005,2011,ESA홈타운,창동,도봉구,10,26,72.21,585-1,11320,7
"13,400",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,10,28,33.59,659-29,11320,13
"12,500",2003,2011,창동신원리베르텔,창동,도봉구,10,29,32.76,338,11320,8
"19,750",2005,2011,북한산현대홈시티(647-11),창동,도봉구,10,31,60.97,647-11,11320,15
"12,500",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,11,4,32.1,719-2,11320,6
"11,500",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,11,28,26.4,719-2,11320,7
"12,480",2004,2011,북한산현대렉시온오피스텔,방학동,도봉구,11,28,32.1,719-2,11320,15
"11,000",2004,2011,EQ빌딩,창동,도봉구,11,1,28.35,13-2,11320,10
"13,050",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,11,1,35.05,659-29,11320,5
"13,500",2003,2011,창동신원리베르텔,창동,도봉구,11,1,36.91,338,11320,10
"13,700",2003,2011,창동신원리베르텔,창동,도봉구,11,1,34.89,338,11320,13
"14,000",2003,2011,창동신원리베르텔,창동,도봉구,11,4,40.56,338,11320,13
"10,700",2003,2011,창동 SR스타빌,창동,도봉구,11,7,28.5,135-28,11320,7
"16,000",2005,2011,북한산현대홈시티(624-1),창동,도봉구,11,8,60.97,624-1,11320,5
"16,000",2005,2011,북한산현대홈시티(647-11),창동,도봉구,11,8,61.57,647-11,11320,8
"16,000",2005,2011,북한산현대홈시티(647-11),창동,도봉구,11,8,60.97,647-11,11320,5
"16,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,11,8,60.97,647-1,11320,5
"16,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,11,8,60.97,647-1,11320,8
"16,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,11,8,64.09,647-1,11320,6
"16,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,11,8,61.57,647-1,11320,4
"16,000",2005,2011,북한산현대홈시티(647-11),창동,도봉구,11,8,61.57,647-11,11320,6
"13,000",2004,2011,삼성쉐르빌퍼스티,창동,도봉구,11,9,33.59,659-29,11320,5
"20,300",2005,2011,북한산현대홈시티(647-1),창동,도봉구,11,10,64.09,647-1,11320,5
"24,000",2005,2011,북한산현대홈시티(647-1),창동,도봉구,11,15,61.57,647-1,11320,14
