거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"10,000",2001,2019,연희소프트빌,연희동,서대문구,4,1,16.2,212-2,11410,8
"10,400",2002,2019,정연 지오빌,연희동,서대문구,4,5,21.06,122-3,11410,2
"9,800",2002,2019,오벨리스크,연희동,서대문구,4,11,20.39,121-4,11410,4
"22,350",2018,2019,THE연희힐,연희동,서대문구,4,18,18.92,218-11,11410,3
"45,000",2007,2019,현대싱그런,연희동,서대문구,4,22,86.17,340-27,11410,10
"22,350",2018,2019,THE연희힐,연희동,서대문구,4,22,18.92,218-11,11410,4
"22,980",2018,2019,(218-11),연희동,서대문구,4,24,18.92,218-11,11410,5
"22,980",2018,2019,(218-11),연희동,서대문구,4,29,18.92,218-11,11410,5
"22,980",2018,2019,(218-11),연희동,서대문구,4,29,18.92,218-11,11410,5
"9,600",2004,2019,선정오피스텔,북가좌동,서대문구,4,16,21.75,343-1,11410,5
"19,000",1992,2019,유원골든타워오피스텔,충정로2가,서대문구,5,3,34.56,191,11410,18
"27,000",2014,2019,신촌자이엘라,대현동,서대문구,5,16,29.62,104-36,11410,9
"22,200",2005,2019,신촌가이아,대현동,서대문구,5,17,45.63,27-20,11410,5
"23,000",2014,2019,신촌푸르지오시티,대현동,서대문구,5,20,25.76,104-5,11410,17
"24,800",2014,2019,신촌푸르지오시티,대현동,서대문구,5,20,26.76,104-5,11410,20
"15,500",2004,2019,이화인비따레오피스텔,대현동,서대문구,5,31,24.29,45-5,11410,3
"16,900",2004,2019,아남오피스텔,창천동,서대문구,5,7,28.08,20-41,11410,13
"32,500",2005,2019,신촌 르메이에르타운5,창천동,서대문구,5,7,31.36,29-81,11410,1
"14,300",2004,2019,경선파인 오피스텔,창천동,서대문구,5,12,19.38,97-64,11410,2
"20,448",2019,2019,연희미다스파크,연희동,서대문구,5,4,26.67,142-21,11410,6
"19,000",2019,2019,연희미다스파크,연희동,서대문구,5,4,26.67,142-21,11410,5
"22,350",2018,2019,THE연희힐,연희동,서대문구,5,7,18.92,218-11,11410,4
"10,500",2001,2019,연희소프트빌,연희동,서대문구,5,9,16.2,212-2,11410,9
"10,000",2001,2019,연희소프트빌,연희동,서대문구,5,13,16.2,212-2,11410,3
"22,350",2018,2019,THE연희힐,연희동,서대문구,5,15,18.92,218-11,11410,4
"10,100",2002,2019,오벨리스크,연희동,서대문구,5,21,20.39,121-4,11410,4
"21,080",2019,2019,연희미다스파크,연희동,서대문구,5,22,33.79,142-21,11410,6
"21,060",2019,2019,연희미다스파크,연희동,서대문구,5,22,39.71,142-21,11410,5
"20,000",2019,2019,연희미다스파크,연희동,서대문구,5,25,39.62,142-21,11410,5
"9,700",2003,2019,파라다이스텔에스비,연희동,서대문구,5,28,15.94,80-7,11410,2
"37,500",2018,2019,더-아무르,남가좌동,서대문구,5,25,64.49,382-9,11410,5
"29,000",2005,2019,SK리쳄블,합동,서대문구,6,6,41.08,116,11410,12
"21,550",2006,2019,충정로대우디오빌,합동,서대문구,6,8,29.25,117,11410,14
"27,000",2005,2019,SK리쳄블,합동,서대문구,6,13,41.57,116,11410,6
"40,000",2005,2019,SK리쳄블,합동,서대문구,6,16,61.23,116,11410,15
"27,500",2005,2019,SK리쳄블,합동,서대문구,6,20,41.08,116,11410,8
"40,800",2005,2019,SK리쳄블,합동,서대문구,6,29,60.06,116,11410,4
"26,000",2018,2019,이편한세상신촌,북아현동,서대문구,6,13,27.42,1013,11410,8
"23,000",2014,2019,신촌푸르지오시티,대현동,서대문구,6,5,23.38,104-5,11410,18
"22,500",2014,2019,신촌푸르지오시티,대현동,서대문구,6,8,23.7,104-5,11410,6
"24,900",2014,2019,신촌푸르지오시티,대현동,서대문구,6,10,26.75,104-5,11410,10
"21,500",2014,2019,신촌푸르지오시티,대현동,서대문구,6,22,23.7,104-5,11410,4
"17,550",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,3
"17,550",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,3
"17,550",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,3
"17,850",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,4
"17,850",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,4
"17,850",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,4
"18,050",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,5
"18,050",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,5
"18,050",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,5
"18,050",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,6
"18,050",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,6
"18,050",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,6
"18,200",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,7
"18,200",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,7
"18,200",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,7
"18,200",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,8
"18,200",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,8
"18,200",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,8
"18,200",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,9
"18,200",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,9
"18,200",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,9
"18,200",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,10
"18,200",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,10
"18,200",2019,2019,엔트라리움,대현동,서대문구,6,28,17.6,90-26,11410,10
"19,350",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,3
"19,350",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,3
"19,350",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,3
"19,600",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,4
"19,600",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,4
"19,600",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,4
"19,800",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,5
"19,800",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,5
"19,800",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,5
"19,800",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,6
"19,800",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,6
"19,800",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,6
"20,000",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,7
"20,000",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,7
"20,000",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,7
"20,000",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,8
"20,000",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,8
"20,000",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,8
"20,000",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,9
"20,000",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,9
"20,000",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,9
"20,000",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,10
"20,000",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,10
"20,000",2019,2019,엔트라리움,대현동,서대문구,6,28,19.25,90-26,11410,10
"13,000",2004,2019,홍익사랑,창천동,서대문구,6,3,22.11,490,11410,9
"16,600",2006,2019,신영스카이텔,창천동,서대문구,6,11,27.14,20-51,11410,7
"13,000",2000,2019,신촌르메이에르타운3,창천동,서대문구,6,29,28.49,20-26,11410,13
"44,500",2007,2019,현대싱그런,연희동,서대문구,6,15,86.17,340-27,11410,8
"13,000",2005,2019,연희체스트빌,연희동,서대문구,6,17,16.83,218-1,11410,2
"22,350",2018,2019,THE연희힐,연희동,서대문구,6,25,18.92,218-11,11410,3
"12,900",2005,2019,연희체스트빌,연희동,서대문구,6,28,16.83,218-1,11410,2
"11,100",2003,2019,파라다이스텔에스비,연희동,서대문구,6,29,15.94,80-7,11410,7
"9,600",2004,2019,선정오피스텔,북가좌동,서대문구,6,4,21.75,343-1,11410,8
"35,700",2018,2019,더-아무르,남가좌동,서대문구,6,22,58.83,382-9,11410,5
"21,700",2006,2019,충정로대우디오빌,합동,서대문구,7,23,30.86,117,11410,9
"17,000",2017,2019,이대프리젠#1,대현동,서대문구,7,3,16.03,37-30,11410,4
"18,000",2017,2019,영타운 지웰 에스테이트,대현동,서대문구,7,15,20.27,37-32,11410,3
"19,499",2019,2019,연희미다스파크,연희동,서대문구,7,3,27.13,142-21,11410,3
"19,499",2019,2019,연희미다스파크,연희동,서대문구,7,3,26.67,142-21,11410,3
"19,288",2019,2019,연희미다스파크,연희동,서대문구,7,3,26.67,142-21,11410,3
"19,499",2019,2019,연희미다스파크,연희동,서대문구,7,9,26.67,142-21,11410,3
"21,165",2019,2019,연희미다스파크,연희동,서대문구,7,10,27.72,142-21,11410,5
"19,815",2019,2019,연희미다스파크,연희동,서대문구,7,24,26.67,142-21,11410,5
"12,000",2004,2019,선정오피스텔,북가좌동,서대문구,7,24,28.13,343-1,11410,7
"18,500",2009,2019,서대문 디오빌 오피스텔,충정로2가,서대문구,8,12,25.35,192,11410,18
"17,900",1992,2019,유원골든타워오피스텔,충정로2가,서대문구,8,19,34.56,191,11410,17
"18,800",2009,2019,서대문 디오빌 오피스텔,충정로2가,서대문구,8,26,25.35,192,11410,9
"24,000",2005,2019,SK리쳄블,합동,서대문구,8,9,34.22,116,11410,5
"26,800",2005,2019,SK리쳄블,합동,서대문구,8,22,41.08,116,11410,5
"19,000",2006,2019,충정로대우디오빌,합동,서대문구,8,28,30.86,117,11410,2
"32,800",2018,2019,이편한세상신촌,북아현동,서대문구,8,13,27.16,1013,11410,4
"33,700",2018,2019,이편한세상신촌,북아현동,서대문구,8,27,27.16,1013,11410,6
"26,900",2014,2019,신촌푸르지오시티,대현동,서대문구,8,3,27.4,104-5,11410,19
"21,635",2018,2019,MJ더퍼스트이대,대현동,서대문구,8,16,23.45,90-66,11410,5
"21,000",2005,2019,신촌가이아,대현동,서대문구,8,22,32.6,27-20,11410,12
"25,300",2014,2019,신촌푸르지오시티,대현동,서대문구,8,31,25.76,104-5,11410,17
"17,100",2004,2019,아남오피스텔,창천동,서대문구,8,23,28.5,20-41,11410,9
"25,700",2005,2019,신촌 르메이에르타운5,창천동,서대문구,8,26,33.71,29-81,11410,8
"20,700",2007,2019,브라운스톤 연희,연희동,서대문구,8,3,28.79,194-30,11410,5
"57,000",2007,2019,현대싱그런,연희동,서대문구,8,6,116.97,340-27,11410,2
"9,500",2004,2019,시아 루비움,연희동,서대문구,8,6,18.7,78-4,11410,7
"13,500",2005,2019,연희체스트빌,연희동,서대문구,8,15,16.83,218-1,11410,2
"21,000",2007,2019,브라운스톤 연희,연희동,서대문구,8,26,31.96,194-30,11410,6
"10,500",2001,2019,연희소프트빌,연희동,서대문구,8,29,16.2,212-2,11410,2
"47,000",2007,2019,현대싱그런,연희동,서대문구,8,31,86.17,340-27,11410,7
"18,900",2009,2019,서대문 디오빌 오피스텔,충정로2가,서대문구,9,19,25.35,192,11410,18
"20,000",1992,2019,유원골든타워오피스텔,충정로2가,서대문구,9,30,34.56,191,11410,16
"19,500",2009,2019,서대문 디오빌 오피스텔,충정로2가,서대문구,9,30,25.35,192,11410,5
"20,000",2006,2019,충정로대우디오빌,합동,서대문구,9,4,30.86,117,11410,3
"27,000",2005,2019,SK리쳄블,합동,서대문구,9,10,41.57,116,11410,13
"35,000",2005,2019,SK리쳄블,합동,서대문구,9,27,53.18,116,11410,8
"20,500",2017,2019,영타운 지웰 에스테이트,대현동,서대문구,9,2,20.37,37-32,11410,7
"20,000",2001,2019,신촌현대캠퍼빌,대현동,서대문구,9,23,51.56,110-20,11410,18
"15,600",2004,2019,이화인비따레오피스텔,대현동,서대문구,9,23,24.29,45-5,11410,5
"17,000",2017,2019,이대프리젠#1,대현동,서대문구,9,26,16.03,37-30,11410,10
"21,000",2014,2019,신촌푸르지오시티,대현동,서대문구,9,28,23.7,104-5,11410,16
"15,500",2001,2019,신촌현대캠퍼빌,대현동,서대문구,9,28,28.9,110-20,11410,9
"20,700",2017,2019,영타운 지웰 에스테이트,대현동,서대문구,9,29,20.27,37-32,11410,10
"17,000",2004,2019,아남오피스텔,창천동,서대문구,9,2,30.24,20-41,11410,9
"24,800",2005,2019,신촌 르메이에르타운5,창천동,서대문구,9,20,31.41,29-81,11410,12
"25,500",2005,2019,신촌 르메이에르타운5,창천동,서대문구,9,30,31.41,29-81,11410,12
"42,700",2007,2019,현대싱그런,연희동,서대문구,9,2,89.73,340-27,11410,1
"10,000",2002,2019,정연 지오빌,연희동,서대문구,9,3,24.38,122-3,11410,2
"20,500",2007,2019,브라운스톤 연희,연희동,서대문구,9,4,28.79,194-30,11410,5
"10,500",2001,2019,연희소프트빌,연희동,서대문구,9,5,16.2,212-2,11410,6
"13,000",2005,2019,연희체스트빌,연희동,서대문구,9,6,16.83,218-1,11410,3
"19,500",1992,2019,유원골든타워오피스텔,충정로2가,서대문구,10,29,34.56,191,11410,13
"19,300",2009,2019,서대문 디오빌 오피스텔,충정로2가,서대문구,10,31,25.35,192,11410,18
"27,000",2005,2019,SK리쳄블,합동,서대문구,10,3,41.57,116,11410,12
"36,000",2006,2019,충정로대우디오빌,합동,서대문구,10,8,61.22,117,11410,4
"24,250",2014,2019,신촌푸르지오시티,대현동,서대문구,10,1,27.66,104-5,11410,13
"14,900",2001,2019,신촌현대캠퍼빌,대현동,서대문구,10,8,32.11,110-20,11410,4
"22,600",2014,2019,신촌푸르지오시티,대현동,서대문구,10,10,23.7,104-5,11410,19
"20,000",2005,2019,신촌가이아,대현동,서대문구,10,21,32.6,27-20,11410,8
"21,000",2014,2019,신촌푸르지오시티,대현동,서대문구,10,22,23.38,104-5,11410,6
"21,635",2018,2019,MJ더퍼스트이대,대현동,서대문구,10,25,23.45,90-66,11410,7
"21,635",2018,2019,MJ더퍼스트이대,대현동,서대문구,10,25,23.45,90-66,11410,6
"31,500",2014,2019,신촌자이엘라,대현동,서대문구,10,26,36.8,104-36,11410,9
"18,500",2005,2019,신촌가이아,대현동,서대문구,10,26,28.22,27-20,11410,10
"15,000",2006,2019,신영스카이텔,창천동,서대문구,10,12,28.5,20-51,11410,13
"15,000",2006,2019,신영스카이텔,창천동,서대문구,10,14,28.5,20-51,11410,13
"20,500",2005,2019,신촌 르메이에르타운5,창천동,서대문구,10,16,24.92,29-81,11410,10
"10,500",2001,2019,연희소프트빌,연희동,서대문구,10,2,16.2,212-2,11410,5
"21,750",2018,2019,THE연희힐,연희동,서대문구,10,8,18.92,218-11,11410,2
"44,500",2007,2019,현대싱그런,연희동,서대문구,10,19,89.73,340-27,11410,2
"10,800",2003,2019,파라다이스텔에스비,연희동,서대문구,10,28,15.94,80-7,11410,9
"45,700",2007,2019,현대싱그런,연희동,서대문구,10,29,87.59,340-27,11410,5
"26,300",2019,2019,디에이원파크,홍은동,서대문구,10,24,32.18,400-3,11410,7
"25,300",2019,2019,디에이원파크,홍은동,서대문구,10,24,32.09,400-3,11410,2
"25,500",2019,2019,디에이원파크,홍은동,서대문구,10,24,32.18,400-3,11410,3
"25,700",2019,2019,디에이원파크,홍은동,서대문구,10,24,32.18,400-3,11410,4
"28,000",2009,2019,천지인에이동,홍은동,서대문구,10,29,81.24,164,11410,3
"27,100",2019,2019,디에이원파크,홍은동,서대문구,10,30,32.18,400-3,11410,11
"18,950",2009,2019,서대문 디오빌 오피스텔,충정로2가,서대문구,11,5,25.35,192,11410,5
"18,500",1992,2019,유원골든타워오피스텔,충정로2가,서대문구,11,6,33.6,191,11410,13
"18,800",2009,2019,서대문 디오빌 오피스텔,충정로2가,서대문구,11,12,25.35,192,11410,3
"19,000",2009,2019,서대문 디오빌 오피스텔,충정로2가,서대문구,11,19,25.35,192,11410,8
"24,500",2005,2019,SK리쳄블,합동,서대문구,11,8,34.22,116,11410,10
"38,700",2006,2019,충정로대우디오빌,합동,서대문구,11,12,61.22,117,11410,13
"40,000",2006,2019,충정로대우디오빌,합동,서대문구,11,20,59.02,117,11410,12
"40,000",2006,2019,충정로대우디오빌,합동,서대문구,11,26,61.22,117,11410,14
"21,000",2006,2019,충정로대우디오빌,합동,서대문구,11,26,29.26,117,11410,14
"21,635",2018,2019,MJ더퍼스트이대,대현동,서대문구,11,6,23.45,90-66,11410,4
"21,635",2018,2019,MJ더퍼스트이대,대현동,서대문구,11,6,23.45,90-66,11410,3
"21,000",2014,2019,신촌푸르지오시티,대현동,서대문구,11,9,27.66,104-5,11410,5
"20,570",2017,2019,영타운 지웰 에스테이트,대현동,서대문구,11,9,20.27,37-32,11410,6
"16,800",2017,2019,이대프리젠#1,대현동,서대문구,11,18,16.03,37-30,11410,4
"33,500",2014,2019,신촌자이엘라,대현동,서대문구,11,23,36.8,104-36,11410,15
"20,300",2017,2019,영타운 지웰 에스테이트,대현동,서대문구,11,25,20.37,37-32,11410,6
"22,800",2014,2019,신촌푸르지오시티,대현동,서대문구,11,27,25.76,104-5,11410,20
"18,900",2017,2019,영타운 지웰 에스테이트,대현동,서대문구,11,28,19.39,37-32,11410,4
"14,500",2000,2019,신촌르메이에르타운3,창천동,서대문구,11,5,29.24,20-26,11410,10
"18,000",2004,2019,아남오피스텔,창천동,서대문구,11,5,28.5,20-41,11410,14
"13,500",2004,2019,홍익사랑,창천동,서대문구,11,18,22.11,490,11410,9
"60,000",2007,2019,현대싱그런,연희동,서대문구,11,2,115.53,340-27,11410,5
"10,300",2004,2019,시아 루비움,연희동,서대문구,11,5,19.58,78-4,11410,8
"10,800",2003,2019,파라다이스텔에스비,연희동,서대문구,11,11,15.94,80-7,11410,10
"21,000",2007,2019,브라운스톤 연희,연희동,서대문구,11,13,28.79,194-30,11410,5
"58,000",2007,2019,현대싱그런,연희동,서대문구,11,28,114.15,340-27,11410,2
"24,558",2019,2019,연희미다스파크,연희동,서대문구,11,29,33.79,142-21,11410,3
"26,000",2019,2019,디에이원파크,홍은동,서대문구,11,22,32.09,400-3,11410,4
"26,700",2019,2019,디에이원파크,홍은동,서대문구,11,22,32.7,400-3,11410,6
"25,900",2019,2019,디에이원파크,홍은동,서대문구,11,22,32.18,400-3,11410,5
"26,900",2019,2019,디에이원파크,홍은동,서대문구,11,22,32.18,400-3,11410,10
"7,500",2003,2019,현상준건물,홍은동,서대문구,11,30,22.95,396-24,11410,1
"30,000",2018,2019,더-아무르,남가좌동,서대문구,11,26,46.44,382-9,11410,3
